keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-03 21:06:36+00:00,"bangkok,Thailand","นาโปลี บุกดับ อตาลันต้า ขึ้นจ่าฝูงชั่วคราว, โรม่า เฉือน ซามพ์โดเรีย ขึ้นที่ 5, อินเตอร์ บุกสอย ยูเวนตุส ตามฝูง 3 แต้ม

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 https://t.co/zd3ER62Dl0",/สกอร์สด/SMMSPORT/เซเรียอา/SerieA,4,3,4,03/04/2022,21:06,negative
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-03 21:04:49+00:00,"bangkok,Thailand","ชัลฮาโนกลู กดจุดโทษ! 'งู' ฉก 'ม้าลาย' ตายคารัง ตามฝูง 3 แต้ม

⚽️ 0-1 : Hakan Calhanoglu (PEN) น.45+5

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 #Juventus #InterMilan https://t.co/zW7qjdPhIg",/สกอร์สด/SMMSPORT/เซเรียอา/SerieA/Juventus/InterMilan,2,1,0,03/04/2022,21:04,positive
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-03 19:47:25+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก อินเตอร์ มิลาน นำ ยูเวนตุส 1-0

⚽️ 0-1 : Hakan Calhanoglu (PEN) น.45+5

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 #Juventus #InterMilan https://t.co/yAQT5htNGB",/สกอร์สด/SMMSPORT/เซเรียอา/SerieA/Juventus/InterMilan,1,0,2,03/04/2022,19:47,neutral
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-03 17:47:23+00:00,"bangkok,Thailand","รายชื่อ 11 ผู้เล่น ระหว่าง ยูเวนตุส พบกับ อินเตอร์ มิลาน แข่งขันเวลา 01.45 น. ถ่ายทอดสดช่อง beIN Sports3

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 #Juventus #InterMilan https://t.co/8FIjnUK8Xk",/สกอร์สด/SMMSPORT/เซเรียอา/SerieA/Juventus/InterMilan,1,0,0,03/04/2022,17:47,neutral
#seriea,th,TrueVisions,@TrueVisions,2022-04-03 09:55:00+00:00,Thailand,"วลาโฮวิช วัดคม เลาตาโร่ ดาร์บี้ ดิตาเลีย

สนใจอ่านคลิก https://t.co/QXgVnC3DlH

#TrueVisions #KingOfSports #Football #SerieA #Juventus #InterMilan 

✨ ติดตามการถ่ายทอดสดฟุตบอลกัลโช่ เซเรียอา อิตาลี ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/fBeCl5ts7f",/TrueVisions/KingOfSports/Football/SerieA/Juventus/InterMilan,1,0,0,03/04/2022,09:55,positive
#seriea,th,TrueVisions,@TrueVisions,2022-04-03 04:45:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล กัลโช เซเรีย อา 2021/22

#TrueVisions #KingOfSports #football #SerieA

✨ ติดตามการถ่ายทอดสดฟุตบอล กัลโช่ เซเรีย อา ได้ที่ ทรูวิชั่นส์
📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/j4Y4tqWwRn",/TrueVisions/KingOfSports/football/SerieA,1,0,0,03/04/2022,04:45,neutral
#seriea,en,Yo -✋🏾 |🇹🇹|🌹|,@Johannisnotcool,2022-04-03 23:21:56+00:00,Budapest / London,"Generally I think #SerieA has used #VAR the best of the top leagues. But the #JuveInter game showed the negative side, &amp; why Serie A has so many more penalties than other leagues. The slightest contact in the box &amp; VAR tells the ref to look at it. And players game the system.",/SerieA/VAR/JuveInter,1,0,1,03/04/2022,23:21,negative
#seriea,en,footballitalia,@footballitalia,2022-04-03 23:09:54+00:00,,"Monday's Italian #Calcio headlines in English 

https://t.co/l24HVo1zSA #Juventus #FCIM #Atalanta #Napoli #ACMilan #ASRoma #Fiorentina #JuveInter #AtalantaNapoli #JuventusInter #MilanBologna #SampRoma #FiorentinaEmpoli #SerieA #SerieATIM https://t.co/J41TJ9bPGJ",/Calcio/Juventus/FCIM/Atalanta/Napoli/ACMilan/ASRoma/Fiorentina/JuveInter/AtalantaNapoli/JuventusInter/MilanBologna/SampRoma/FiorentinaEmpoli/SerieA/SerieATIM,2,1,6,03/04/2022,23:09,neutral
#seriea,en,Ronnie Convery,@ronaldopatrizio,2022-04-03 22:51:59+00:00,Scozia,Football and music unite (beautifully) tonight in the cause of peace #SerieA https://t.co/FvsKhKwnUi,/SerieA,1,0,1,03/04/2022,22:51,positive
#seriea,en,Lorenzo Bettoni,@LoreBetto,2022-04-03 22:51:52+00:00,Italia,"Rabiot not happy with the referee: 'It's hard to play 11 vs. 12' 👀
#JuveInter #SerieA https://t.co/Du4lJqlanV",/JuveInter/SerieA,1,0,3,03/04/2022,22:51,negative
