keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,4knzx7,@over11rr,2022-04-18 18:11:07+00:00,"Manchester, England",หลังรั่วแบบนี้พรุ่งนี้โดนหงษ์สอนบอลแน่นอน #ManUtd 🥲,/ManUtd,1,0,0,18/04/2022,18:11,negative
#manutd,th,PayP,@PayP12040707,2022-04-18 13:03:14+00:00,,ปืนผีสิงห์ EP.12 : ปืนฟอร์มบู่ / โด้แฮตทริกที่ 60 / โค้งสุดท้ายพรีเมียร์ลีก https://t.co/ORKTqYCzMv via @YouTube #ปืนผีสิงห์ #MancunianThailand #Mancunian #ManUtd #Chelsea #Arsenal #MUFC #แมนยู #เชลซี #อาร์เซนอล #ฝากกดติดตามด้วยคับ,/ปืนผีสิงห์/MancunianThailand/Mancunian/ManUtd/Chelsea/Arsenal/MUFC/แมนยู/เชลซี/อาร์เซนอล/ฝากกดติดตามด้วยคับ,1,0,0,18/04/2022,13:03,neutral
#manutd,th,ดูรู้บอล,@doorooball,2022-04-18 12:05:41+00:00,,"🇵🇹บรูโน เฟอร์นานเดส ประสบอุบัติเหตุรถชนเมื่อเช้าวันนี้ของอังกฤษ โดยไม่มีผู้ได้รับบาดเจ็บจากเหตุการณ์นี้

💪เขายังเข้าฝึกซ้อมกับทีมได้ตามปกติ เพื่อเตรียมพร้อมก่อนเกมแดงเดือดวันพรุ่งนี้

#ดูรู้บอล #ฟุตบอลต่างประเทศ #ข่าวฟุตบอล #MUFC #ManUtd #แมนเชสเตอร์ยูไนเต็ด #แมนยูไนเต็ด #แมนยู https://t.co/MOwCmRnF4r",/ดูรู้บอล/ฟุตบอลต่างประเทศ/ข่าวฟุตบอล/MUFC/ManUtd/แมนเชสเตอร์ยูไนเต็ด/แมนยูไนเต็ด/แมนยู,4,3,0,18/04/2022,12:05,negative
#manutd,th,siamsportnews,@siamsport_news,2022-04-18 11:45:30+00:00,thailand,ฟาดเคราะห์! บรูโน่ประสบอุบัติเหตุขับรถชนก่อนบู๊แดงเดือด https://t.co/A2MdSHtkjr ผ่าน @siamsport_news #mufc #ManUtd #แมนยู #brunofernandes,/mufc/ManUtd/แมนยู/brunofernandes,1,0,8,18/04/2022,11:45,negative
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-18 06:14:49+00:00,,"วีรกรรมทำเพื่อนแตก!! เก็บหมดทุกตำแหน่ง
""หัวหน้าห้องแฮรี่แมคไกวร์"" 🤦‍♂️😒

 #มหาเทพเฟร็ด  #ผีแดง #ManUtd  #แมคไกวร์ #maguire https://t.co/dU5YtYTEzE",/มหาเทพเฟร็ด/ผีแดง/ManUtd/แมคไกวร์/maguire,1,0,2,18/04/2022,06:14,neutral
#manutd,th,Justtoonit,@Justtoonit1,2022-04-18 03:06:03+00:00,,"EPL Week 32 🤣
พรีเมียร์วีคที่ 32 ส่วนใหญ่เตะ FA cup กัน
ส่วนพี่ต้านั้น....
#Arsenal #Liverpool #Chelsea #Tottenham #ManCity #ManUtd https://t.co/cFy13gc82X",/Arsenal/Liverpool/Chelsea/Tottenham/ManCity/ManUtd,25,24,39,18/04/2022,03:06,neutral
#manutd,en,Eric Ten Hag,@MANUreports,2022-04-18 23:40:12+00:00,"Manchester, England","🚨 There are problems with the work permit for Robin van Persie #mufc 
[@FabrizioRomano]

#MUFC #ManUtd #TenHag #ManchesterUnited #ManUnited",/mufc/MUFC/ManUtd/TenHag/ManchesterUnited/ManUnited,2,1,0,18/04/2022,23:40,negative
#manutd,en,#EndSarsNow,@ChukwuemekaOsc4,2022-04-18 23:28:34+00:00,Somewhere ,"@ManUtd hear me out 

#ManUtd #Ronaldo #sheis13 https://t.co/wfpGmsxW5y",/ManUtd/Ronaldo/sheis13,1,0,0,18/04/2022,23:28,neutral
#manutd,en,manchesterunitednews,@Redunitedcjerk,2022-04-18 23:26:07+00:00,,"Rangnick: ""In order to have the best possible wind [behind your sails], you need to know what your destination haven is. If you don’t know that, it is always difficult.” #manutd",/manutd,1,0,0,18/04/2022,23:26,positive
#manutd,en,BolaPelangi,@bolapelangi01,2022-04-18 23:23:00+00:00,INDONESIA,"NEXT MATCH
🆚 Liverpool vs Manchester United
📆 Rabu, 20 April 2022
⌚ Kick-off: 02.00 WIB
🏟️ Anfield Stadium
📺 https://t.co/b8Pg6n3wih

#bolapelangi #gameonline #slotonline #pragmaticplay #bolapelangi01 #bolapelangi2 #MUFC #ManUtd #PremierLeague  #LIVMUN #liverpoolfc #liverpool https://t.co/WEB4a8ODal",/bolapelangi/gameonline/slotonline/pragmaticplay/bolapelangi01/bolapelangi2/MUFC/ManUtd/PremierLeague/LIVMUN/liverpoolfc/liverpool,1,0,0,18/04/2022,23:23,positive
