keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,th,ศิริโฉม🍒,@siricho11232371,2022-04-06 03:52:33+00:00,,"รอดูเลย!!
#PremierLeague
#เตะบอลมั้ยครับเพื่อน 
#UCL
#ChampionsLeague https://t.co/sLpphdQH0J",/PremierLeague/เตะบอลมั้ยครับเพื่อน/UCL/ChampionsLeague,1,0,1,06/04/2022,03:52,neutral
#championsleague,th,thaiilace,@Juramer1,2022-04-06 02:15:37+00:00,Bangkok,"#ผลบอลสด https://t.co/zVA8zKp73U
⚽แมนเชสเตอร์ ซิตี้ เปิดบ้านเฉือน แอตเลติโก มาดริด ที่มาเล่นเกมรับแบบเต็มตัวแค่สกอร์เดียว จากประตูชัยของ เควิน เดอ บรอยน์ ในเกมแรก รอบ 8 ทีม ยูฟ่า แชมเปี้ยนส์ ลีก
#Thscore  #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #ManchesterCity #AtleticoMadrid https://t.co/t4GlY1t00R",/ผลบอลสด/Thscore/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/ManchesterCity/AtleticoMadrid,1,0,0,06/04/2022,02:15,neutral
#championsleague,th,thaiilace,@Juramer1,2022-04-06 02:15:16+00:00,Bangkok,"#ผลบอลสด https://t.co/zVA8zKp73U
⚽ลิเวอร์พูล บุกไปเก็บชัยเหนือ เบนฟิก้า ได้ก่อน 3-1 กุมความได้เปรียบเอาไว้ก่อนในนัดแรก รอบ 8 ทีม ยูฟ่า แชมเปี้ยนส์ ลีก
#Thscore #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #Benfica #Liverpool https://t.co/ZitUuRcnhf",/ผลบอลสด/Thscore/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/Benfica/Liverpool,1,0,1,06/04/2022,02:15,positive
#championsleague,th,thscore-ผลบอลสด,@BNingmeng,2022-04-06 01:23:07+00:00,,"🥳ผลบอลเมื่อคืน
⏰เวลา  06-04-2022 02:00 วันพุธ
💖ลีก  #ยูฟ่าแชมเปียนส์ลีก
⚽️จบ แมนเชสเตอร์ ซิตี้ 1-0 แอตเลติโก้ มาดริด
#AtleticoMadrid   #ManchesterCity   
#ChampionsLeague    #ข่าววันนี้   
💢ผลบอลสด https://t.co/1hlRcunyvh https://t.co/5PLdUCrH6I",/ยูฟ่าแชมเปียนส์ลีก/AtleticoMadrid/ManchesterCity/ChampionsLeague/ข่าววันนี้,1,0,0,06/04/2022,01:23,neutral
#championsleague,th,thscore-ผลบอลสด,@BNingmeng,2022-04-06 01:14:24+00:00,,"🥳ผลบอลเมื่อคืน
⏰เวลา  06-04-2022 02:00 วันพุธ
💖ลีก  #ยูฟ่าแชมเปียนส์ลีก
⚽️จบ เบนฟิก้า 1-3 ลิเวอร์พูล
#BenficaLiverpool   #LiverpoolBenfica  
#ChampionsLeague    #ข่าววันนี้   
💢ผลบอลสด https://t.co/1hlRcunyvh https://t.co/BGzPz4LGvE",/ยูฟ่าแชมเปียนส์ลีก/BenficaLiverpool/LiverpoolBenfica/ChampionsLeague/ข่าววันนี้,1,0,0,06/04/2022,01:14,neutral
#championsleague,en,B_AB,@B_ABGaming,2022-04-06 23:59:09+00:00,Mr Cookies,"The King💥💥
#RealMadrid 
#Chealsea
#ChampionsLeague 
#Benzema https://t.co/aVqOm1anUD",/RealMadrid/Chealsea/ChampionsLeague/Benzema,1,0,1,06/04/2022,23:59,neutral
#championsleague,en,B_AB,@B_ABGaming,2022-04-06 23:58:30+00:00,Mr Cookies,"The Gate 💥💥
#RealMadrid 
#Chealsea
#ChampionsLeague https://t.co/uuvjwwBwDD",/RealMadrid/Chealsea/ChampionsLeague,1,0,0,06/04/2022,23:58,neutral
#championsleague,en,C.asks.y,@Tiffianylov,2022-04-06 23:54:46+00:00,United States,Great effort from everyone to get closer to the next step in #ChampionsLeague. Enhorabuena Karim por el hattrick y gracias madridistas por haber venido a apoyarnos! #HalaMadrid 🤍,/ChampionsLeague/HalaMadrid,1,0,0,06/04/2022,23:54,positive
#championsleague,en,israelpaulonyah🇳🇬🇨🇦,@israelpaulonyah,2022-04-06 23:53:11+00:00,lagos nigeria,The champions league is about to shock us this season #championsleague,/championsleague,1,0,0,06/04/2022,23:53,positive
#championsleague,en,Enyinna Victor Blog,@EngrVictor98,2022-04-06 23:49:22+00:00,Nigeria,"@thehill Real Madrid, Villarreal, Liverpool and Man City takes the lead in the just concluded First leg of the UEFA Champions League 2021/2022 Season

https://t.co/Ip1G5Em6co

Comment, Share and Follow our Blog..

#RealMadrid #Villareal #ManCity #Liverpool #UEFA #ChampionsLeague",/RealMadrid/Villareal/ManCity/Liverpool/UEFA/ChampionsLeague,1,0,0,06/04/2022,23:49,positive
