keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,th,ง่วงนอนมากเลยอีแม่😴,@sleepnoider,2022-04-14 19:09:03+00:00,Brazil,"ไหนว่าปากดี ขอลองจูบทีได้ป่ะ?🥰

#UCL #แคปชั่นเด็ด #แคปชั่นอ่อย #แคปชั่นกวนตีน #แคปชั่นน่ารัก #ง่วงนอนมากเลยอีแม่ #แคปชั่นโสด #แคปชั่นฮาๆ #แคปชั่นโดนๆ #แคปชั่นเสี่ยว #คำคม #แคปชั่น2022 #ประโยคแซ่บแคปให้ด้วย",/UCL/แคปชั่นเด็ด/แคปชั่นอ่อย/แคปชั่นกวนตีน/แคปชั่นน่ารัก/ง่วงนอนมากเลยอีแม่/แคปชั่นโสด/แคปชั่นฮาๆ/แคปชั่นโดนๆ/แคปชั่นเสี่ยว/คำคม/แคปชั่น2022/ประโยคแซ่บแคปให้ด้วย,12,11,10,14/04/2022,19:09,positive
#ucl,th,Liverpool.in.th,@liverpool_in_th,2022-04-14 15:51:36+00:00,"Bangkok, Thailand","ลิเวอร์พูล แถลงว่า แฟนบอล 1 รายเสียชิวิต หลังจากมีอาการป่วยหนักในช่วงก่อนเกมยูฟ่า แชมเปียนส์ลีก รอบ 8 ทีม นัดที่ 2 ซึ่งเปิดบ้านเสมอ เบนฟิกา  3-3 ก่อนเข้ารอบรองชนะเลิศด้วยสกอร์รวม 6-4 ไปพบ บียาร์เรอัล

👉 https://t.co/SZCjK2PweA
#UCL #LiverpoolInThailand #lfcthai @please7 https://t.co/7Euza43Vq9",/UCL/LiverpoolInThailand/lfcthai,6,5,11,14/04/2022,15:51,negative
#ucl,th,Manchester City FC,@ManCityTH,2022-04-14 15:33:14+00:00,Etihad Stadium,"พักผ่อน &amp; ฟื้นฟูร่างกาย  เตรียมความพร้อมสู่เกมนัดต่อไป 🏊‍♂️

#ManCityth | #UCL https://t.co/5aiMNdSCRx",/ManCityth/UCL,22,21,56,14/04/2022,15:33,positive
#ucl,th,ง่วงนอนมากเลยอีแม่😴,@sleepnoider,2022-04-14 15:03:30+00:00,Brazil,"ถ้าสงกรานต์เขาไม่ให้ป่ะแป้ง
ก็มาปะหน้ากับเราได้นะ 😆

#UCL  #แคปชั่นเด็ด #แคปชั่นอ่อย #แคปชั่นกวนตีน #แคปชั่นน่ารัก #ง่วงนอนมากเลยอีแม่ #แคปชั่นโสด #แคปชั่นฮาๆ #แคปชั่นโดนๆ #แคปชั่นเสี่ยว #คำคม #แคปชั่น2022 #ประโยคแซ่บแคปให้ด้วย",/UCL/แคปชั่นเด็ด/แคปชั่นอ่อย/แคปชั่นกวนตีน/แคปชั่นน่ารัก/ง่วงนอนมากเลยอีแม่/แคปชั่นโสด/แคปชั่นฮาๆ/แคปชั่นโดนๆ/แคปชั่นเสี่ยว/คำคม/แคปชั่น2022/ประโยคแซ่บแคปให้ด้วย,3,2,1,14/04/2022,15:03,positive
#ucl,th,NRsports,@n_rsports,2022-04-14 14:52:40+00:00,,"เป๊ป กวาร์ดิโอล่า กลายเป็นผู้จัดการทีมคนแรกในประวัติศาสตร์ UCLที่พาทีมผ่านเข้าสู่รอบรองชนะเลิศได้ถึง 9 ครั้ง😉

บาร์เซโลนา  2009, 2010, 2011, 2012
บาเยิร์น  2014, 2015, 2016 
แมน ซิตี้ 2021, 2022

#pep #ManCity #Barcelona #bayernmunich #UCL https://t.co/kzWpSqWxwt",/pep/ManCity/Barcelona/bayernmunich/UCL,3,2,8,14/04/2022,14:52,neutral
#ucl,th,NRsports,@n_rsports,2022-04-14 14:50:12+00:00,,"โฉมหน้า 4 ทีมสุดท้าย UCL 🔥

แมนซิตี้ - เรอัล มาดริด
ลิเวอร์พูล - บียาร์เรอัล 

#UCL https://t.co/R1c1sOhWwe",/UCL,11,10,17,14/04/2022,14:50,neutral
#ucl,th,Anews Time,@NewsReport79,2022-04-14 14:00:02+00:00,,"คุยหลังเกม #UCL ตราหมีสกปรก KDBเจ็บ หงส์โรเตชั่น ซิมิกาส MOM โปรแกรมรอบรองชนะเลิศ
https://t.co/2pIl7cowDv",/UCL,1,0,0,14/04/2022,14:00,negative
#ucl,th,SMMSPORT,@SMMSPORT_News,2022-04-14 13:30:01+00:00,"bangkok,Thailand","นูนเญซ ตอบกลับคำชมคล็อปป์พร้อมเผยทึ่งสุดๆ กับแข้งหงส์รายนี้

#SMMSPORT #เจอร์เก้นคล็อปป์ #อลิสซอนเบ็คเกอร์ #ลิเวอร์พูล #Liverpool #ดาร์วินนูนเญซ #เบนฟิก้า #แชมเปี้ยนส์ลีก #UCL 

https://t.co/NfNng3goF3",/SMMSPORT/เจอร์เก้นคล็อปป์/อลิสซอนเบ็คเกอร์/ลิเวอร์พูล/Liverpool/ดาร์วินนูนเญซ/เบนฟิก้า/แชมเปี้ยนส์ลีก/UCL,1,0,0,14/04/2022,13:30,positive
#ucl,th,SMMSPORT,@SMMSPORT_News,2022-04-14 11:30:00+00:00,"bangkok,Thailand","แฟนสิงห์-เรือ ซัดกันนัวตามท้องถนนย่านกรุงมาดริด (มีคลิป)

#SMMSPORT #เชลซี #Chelsea #แมนเชสเตอร์ซิตี้ #ManchesterCity #กรุงมาดริด #แชมเปี้ยนส์ลีก #UCL 

https://t.co/Gt0skLmAgK",/SMMSPORT/เชลซี/Chelsea/แมนเชสเตอร์ซิตี้/ManchesterCity/กรุงมาดริด/แชมเปี้ยนส์ลีก/UCL,2,1,0,14/04/2022,11:30,neutral
#ucl,th,Frequency,@HS2_QRK5_s9,2022-04-14 11:11:06+00:00,,"บียาร์เรอัล ทำผลงานได้อย่างยอดเยี่ยมในศึกยูฟ่า แชมเปียนส์ ลีก

รอบ 16 ทีมสุดท้าย ชนะ ยูเวนตุส 4-1
รอบ 8 ทีมสุดท้าย ชนะ บาเยิร์น มิวนิก 2-1
รอบรองชนะเลิศ - ลิเวอร์พูล

คิดว่า ""เรือดำน้ำสีเหลือง"" จะสานต่อความร้อนแรง หรือจะโดน ""หงส์แดง"" ดับซ่า?

#KhaosodSports #UCL https://t.co/6G1D2ycGU5",/KhaosodSports/UCL,1,0,1,14/04/2022,11:11,positive
