keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,FootballdirectTH,@FBDirectTH,2022-04-08 13:39:37+00:00,"Bangkok, Thailand","แมนเชสเตอร์ ยูไนเต็ด กำลังมุ่งมั่นเพื่อเซ็นสัญญากับ…..

อ่านต่อ
https://t.co/LaOihIQaPU

#ucl #football #mutd #liverpool #ผลบอล #Chelsea #tenhag #ajax #epl #leeds https://t.co/J3cWtyotcd",/ucl/football/mutd/liverpool/ผลบอล/Chelsea/tenhag/ajax/epl/leeds,1,0,0,08/04/2022,13:39,positive
#football,th,Sompong Chommun,@SompongChommun,2022-04-08 13:10:23+00:00,,"ที่มาของคำว่า ""อย่าไปจากฉัน"" 🤣
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#football #soccer #sport #footballskills #skillschallenge #highlightfootball #funny #ข่าวกีฬา  #บอลโลก  #ข่าวฟุตบอล #ข่าวกีฬา #พรีเมียร์ลีก #ไฮไลท์ฟุตบอล #ดูบอล #บอลสด #บอลดัง #บอลไทย https://t.co/D8Ibn2FEqO",/football/soccer/sport/footballskills/skillschallenge/highlightfootball/funny/ข่าวกีฬา/บอลโลก/ข่าวฟุตบอล/ข่าวกีฬา/พรีเมียร์ลีก/ไฮไลท์ฟุตบอล/ดูบอล/บอลสด/บอลดัง/บอลไทย,2,1,1,08/04/2022,13:10,positive
#football,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-08 13:06:59+00:00,,"ที่มาของคำว่า ""อย่าไปจากฉัน"" 🤣
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #soccer #sport #footballskills #skillschallenge #highlightfootball #funny #ข่าวกีฬา  #บอลโลก  #ข่าวฟุตบอล #ข่าวกีฬา #พรีเมียร์ลีก #ไฮไลท์ฟุตบอล #ดูบอล #บอลสด #บอลดัง #บอลไทย https://t.co/Q0oiDTfgIE",/football/soccer/sport/footballskills/skillschallenge/highlightfootball/funny/ข่าวกีฬา/บอลโลก/ข่าวฟุตบอล/ข่าวกีฬา/พรีเมียร์ลีก/ไฮไลท์ฟุตบอล/ดูบอล/บอลสด/บอลดัง/บอลไทย,1,0,1,08/04/2022,13:06,positive
#football,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-08 13:04:15+00:00,,"ที่มาของคำว่า ""อย่าไปจากฉัน"" 🤣
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #soccer #sport #footballskills #skillschallenge #highlightfootball #funny #ข่าวกีฬา  #บอลโลก  #ข่าวฟุตบอล #ข่าวกีฬา #พรีเมียร์ลีก #ไฮไลท์ฟุตบอล #ดูบอล #บอลสด #บอลดัง #บอลไทย https://t.co/6RhE5mocTU",/football/soccer/sport/footballskills/skillschallenge/highlightfootball/funny/ข่าวกีฬา/บอลโลก/ข่าวฟุตบอล/ข่าวกีฬา/พรีเมียร์ลีก/ไฮไลท์ฟุตบอล/ดูบอล/บอลสด/บอลดัง/บอลไทย,1,0,1,08/04/2022,13:04,positive
#football,th,007sport,@007sport1,2022-04-08 13:03:22+00:00,ประเทศไทย,"ที่มาของคำว่า ""อย่าไปจากฉัน"" 🤣
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#football #soccer #sport #footballskills #skillschallenge #highlightfootball #funny #ข่าวกีฬา  #บอลโลก  #ข่าวฟุตบอล #ข่าวกีฬา #พรีเมียร์ลีก #ไฮไลท์ฟุตบอล #ดูบอล #บอลสด #บอลดัง #บอลไทย https://t.co/YeWglkDwSU",/football/soccer/sport/footballskills/skillschallenge/highlightfootball/funny/ข่าวกีฬา/บอลโลก/ข่าวฟุตบอล/ข่าวกีฬา/พรีเมียร์ลีก/ไฮไลท์ฟุตบอล/ดูบอล/บอลสด/บอลดัง/บอลไทย,1,0,1,08/04/2022,13:03,positive
#football,th,Sompong Chommun,@SompongChommun,2022-04-08 12:13:31+00:00,,"อันโตนิโอ คอนเต ผู้จัดการทีมชาวอิตาลีของ ""ไก่เดือยทอง"" ทอตแนม ฮอตสเปอร์ ทีมดังแจ้งกับบอร์ดบริหารแล้วว่าขอลาทีมหลังจบฤดูกาลนี้ 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#football #Thailand #soccer #sport #sportnews #spur #news #premierleague #ฟุตบอล #สเปอร์ส https://t.co/Yk2XWSSGsq",/football/Thailand/soccer/sport/sportnews/spur/news/premierleague/ฟุตบอล/สเปอร์ส,1,0,1,08/04/2022,12:13,positive
#football,th,007sport,@007sport1,2022-04-08 12:09:03+00:00,ประเทศไทย,"อันโตนิโอ คอนเต ผู้จัดการทีมชาวอิตาลีของ ""ไก่เดือยทอง"" ทอตแนม ฮอตสเปอร์ ทีมดังแห่งศึก แจ้งกับบอร์ดบริหารแล้วว่าขอลาทีมหลังจบฤดูกาลนี้ 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#football #Thailand #soccer #sport #sportnews #spur #news #premierleague #ฟุตบอล https://t.co/tjZqfKr8HQ",/football/Thailand/soccer/sport/sportnews/spur/news/premierleague/ฟุตบอล,1,0,1,08/04/2022,12:09,positive
#football,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-08 12:06:48+00:00,,"อันโตนิโอ คอนเต ผู้จัดการทีมชาวอิตาลีของ ""ไก่เดือยทอง"" ทอตแนม ฮอตสเปอร์ แจ้งกับบอร์ดบริหารแล้วว่าขอลาทีมหลังจบฤดูกาลนี้ 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #Thailand #soccer #sport #sportnews #spur #news #premierleague #ฟุตบอล #สเปอร์ส https://t.co/hNIfQkX2s3",/football/Thailand/soccer/sport/sportnews/spur/news/premierleague/ฟุตบอล/สเปอร์ส,1,0,1,08/04/2022,12:06,positive
#football,th,Aekkachai Chobchid,@AChobchid,2022-04-08 11:11:51+00:00,,"วิเคราะห์พรีเมียร์ลีก เอฟเวอร์ตันกับแมนยู @YDTDED #ฟุตบอล #แทงบอล #พนันออนไลน์ #UCL #บอลออนไลน์ #พรีเมียร์ลีก #EPL #football #tiktok #การแข่งขัน #mm88zeed

https://t.co/oFWuFgOcY5",/ฟุตบอล/แทงบอล/พนันออนไลน์/UCL/บอลออนไลน์/พรีเมียร์ลีก/EPL/football/tiktok/การแข่งขัน/mm88zeed,1,0,0,08/04/2022,11:11,neutral
#football,th,Sompong Chommun,@SompongChommun,2022-04-08 09:16:17+00:00,,"ยืนยัน ""หงส์แดง"" ลิเวอร์พูล สโมสรยักษ์ใหญ่แห่งศึกพรีเมียร์ลีก อังกฤษ สามารถปิดดีลคว้าตัว ฟาบิโอ คาร์วัลโญ กองกลางตัวรุกชาวโปรตุเกส 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m
#football #Thailand #soccer #sport #sportnews #Liverpool #news #premierleague #ฟุตบอล https://t.co/yZuPGxm7mh",/football/Thailand/soccer/sport/sportnews/Liverpool/news/premierleague/ฟุตบอล,1,0,1,08/04/2022,09:16,positive
