keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,en,Caleb Isaac Andrew,@andrewisaac780,2022-04-14 23:54:42+00:00,"Minnesota, USA","Nothing but Football brings Harmony to the Soul!
#UCL #Premierleague #Laliga #Bundesliga #Ligue1 #Eredivisie https://t.co/XmPjnlmQGa",/UCL/Premierleague/Laliga/Bundesliga/Ligue1/Eredivisie,1,0,0,14/04/2022,23:54,positive
#bundesliga,en,yanksabroad,@yanks_abroad,2022-04-14 23:36:20+00:00,All corners of the earth,"Heading into the weekend's games, Yanks Abroad asks 5 big questions about Americans in Europe. From Christian #Pulisic to our guys at @FulhamFC over to our misfiring #USMNT forwards in the #Bundesliga and @Ligue1UberEats, we dive deep.
https://t.co/qR5TSUXkFI",/Pulisic/USMNT/Bundesliga,3,2,1,14/04/2022,23:36,neutral
#bundesliga,en,Abid Ahmed,@abid__official,2022-04-14 23:31:17+00:00,"Chittagong,Bangladesh","People say the Bundesliga is a farmers league.
And lost to Frankfurt. Which is the ninth team of Bundesliga in the points table.
#ESPNFC #Frankfurt #EuropaLeague 
#Bundesliga #LaLigaSantander",/ESPNFC/Frankfurt/EuropaLeague/Bundesliga/LaLigaSantander,1,0,0,14/04/2022,23:31,negative
#bundesliga,en,WolfStat Media,@wolf_stat,2022-04-14 23:18:14+00:00,UK,"Check out our youtube channel and subscribe for great FIFA content! help us grow to our next goals of 200 subscribers.

https://t.co/WHdG2IqyM2

#PremierLeague #EFL #Ligue1 #Bundesliga #SerieA #LaLiga #LigaPortugalbwin #eredivisie #thankyou #subscribe #football https://t.co/C5SBxr8DO5",/PremierLeague/EFL/Ligue1/Bundesliga/SerieA/LaLiga/LigaPortugalbwin/eredivisie/thankyou/subscribe/football,1,0,1,14/04/2022,23:18,positive
#bundesliga,en,Manuel Veth,@ManuelVeth,2022-04-14 22:52:22+00:00,Victoria 🇨🇦 / München 🇩🇪,"Followed the #UEL action from the beach in Tofino. Over the moon for Frankfurt, they are the Eurofighters! #RBLeipzig now with their 2nd European final in 3 years, perhaps this will the first year since 1997 that a #Bundesliga team not named #Bayern will win something in Europe?",/UEL/RBLeipzig/Bundesliga/Bayern,2,1,15,14/04/2022,22:52,positive
#bundesliga,en,fy0dor,@fy0dor13,2022-04-14 22:48:13+00:00,,"@eintracht_us @eintracht_eng @Eintracht just went to Spain and took away their ""s"". 🤍🖤

#Eintracht 
#Bundesliga 
#Germany 
#BARFRA 
#EuropaLeague 
#FCBayern",/Eintracht/Bundesliga/Germany/BARFRA/EuropaLeague/FCBayern,2,1,1,14/04/2022,22:48,neutral
#bundesliga,en,Fantasy Bundesliga,@FantasyBL,2022-04-14 22:18:31+00:00,Germany,https://t.co/GQIJPfot0Y | #Bundesliga | Fantasy Bundesliga tips: 10 players to consider for Matchday 30,/Bundesliga,1,0,3,14/04/2022,22:18,neutral
#bundesliga,en,Fotcalc,@fotcalc,2022-04-14 22:06:47+00:00,,"💰
💶RB Leipzig has after todays advancement made € 36 862 356 in prize money in 🇪🇺.

💸 Compare with other clubs on https://t.co/F8uVESjWBN

@DHZpod,#atarbl,#rbleipzig,@Gegenpress_Pod,@germanfitbawpod,@talkingfussball,@SoundOfFootball,#bundesliga",/atarbl/rbleipzig/bundesliga,2,1,0,14/04/2022,22:06,positive
#bundesliga,en,Live Scores Footballᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Livescoresf,2022-04-14 22:01:41+00:00,Pakistan,"Bundesliga_EN: A fixture brimming with #Bundesliga talent awaits on MD 3️⃣0️⃣... ⏳⏱

Drop a 💚 or a 💛 to let us know who will come out victorious in this battle! ⚔️ https://t.co/oLXJQoqihc",/Bundesliga,1,0,0,14/04/2022,22:01,negative
#bundesliga,en,3vzsports,@3vzsports,2022-04-14 21:48:49+00:00,,"#atalantabc 0️⃣-2️⃣ #rbleipzig 

Avanzan los alemanes con doblete de #nkunku 🇫🇷

#3vzsports #bundesliga en Gewiss Stadium https://t.co/V0COsyMlkV",/atalantabc/rbleipzig/nkunku/3vzsports/bundesliga,1,0,0,14/04/2022,21:48,neutral
