keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,th,TrueVisions,@TrueVisions,2022-04-19 08:58:42+00:00,Thailand,"บาเยิร์น พร้อมปล่อย กนาบรี้ ซัมเมอร์นี้

สนใจอ่านคลิก https://t.co/IxM3m9QXBD

#TrueVisions #KingOfSports #Bundesliga #BayernMünchen #Gnabry 

✨ ติดตามการถ่ายทอดสดฟุตบอล ได้ที่ ทรูวิชั่นส์
📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/fByEb09qSa",/TrueVisions/KingOfSports/Bundesliga/BayernMünchen/Gnabry,1,0,0,19/04/2022,08:58,positive
#bundesliga,en,Ricardo Lopez,@RiccardoELopez,2022-04-19 23:47:37+00:00,"San Diego, CA","New to my collection.
@fckoeln_en 70th Anniversary jersey
Picked up this beauty from @cultkits 
Wonderful addition to my German clubs collection.
Also, my first Erima brand shirt.
#classicfootballshirts
#fckoln
#collection 
#Bundesliga https://t.co/w9RMMOTemi",/classicfootballshirts/fckoln/collection/Bundesliga,1,0,3,19/04/2022,23:47,positive
#bundesliga,en,балеринареспубліканська,@BalleRepublican,2022-04-19 23:25:22+00:00,,"#Frieburg's Nico #Schlotterbeck agreed to join Borussia #Dortmund after rejecting #Bayern's interest for the German NT Center Back

#Bundesliga",/Frieburg/Schlotterbeck/Dortmund/Bayern/Bundesliga,1,0,1,19/04/2022,23:25,positive
#bundesliga,en,Marcello,@asterdog1,2022-04-19 22:50:29+00:00,,"🏆 Player of the Season: Erling Haaland
❌ Flop of the Season: Emre Can
💪 Most Improved Player: Marius Wolf
👏 Unsung Hero: Marco Reus
👕 Signing of the Season: Gregor Kobel 
#BVB #Bundesliga",/BVB/Bundesliga,1,0,0,19/04/2022,22:50,positive
#bundesliga,en,The Goalpost,@TGoalpost,2022-04-19 21:43:28+00:00,Malta,"Current Sporting CP manager Ruben Amorim is one of Borussia Monchengladbach's targets for the managerial role. 🇵🇹

His contract with sporting expires in 2024. [@ojogo]

#TheGoalpostNews #SportingCP #Sporting #BorussiaMonchengladbach #Gladbach #Bundesliga #Monchengladbach https://t.co/bscLAC3l1t",/TheGoalpostNews/SportingCP/Sporting/BorussiaMonchengladbach/Gladbach/Bundesliga/Monchengladbach,1,0,2,19/04/2022,21:43,neutral
#bundesliga,en,𝘉𝘦𝘵 𝘓𝘰𝘨𝘪𝘤📊,@BetLogic_,2022-04-19 21:40:46+00:00,Ireland,"@JFfutbol Truth is the #PremierLeague is no better that the #Bundesliga and #LaLigaSantander eiith regard to it being competitive.
Top 3 are so far ahead of the rest it's frightening. 
The battle for 4th place is a battle between bang average and overhyped inconsistent teams",/PremierLeague/Bundesliga/LaLigaSantander,1,0,1,19/04/2022,21:40,negative
#bundesliga,en,ADRIÁN ARDILES,@doblea1975,2022-04-19 21:30:50+00:00,San Carlos - Cojedes,"#19Abr #FreePicks #futbol #Qatar2022  #UCL #LaLiga #BundesLiga #SerieA #Ligue1 #PremierLeague #EuropaLeague 

⚽️ VALENCIA Ov(2½)-163❎
⚽️ INT/MIL SI(GG)-119❎
⚽️*LIVERPOOL ML -280*✅

⚖️ 114A-107F-01T
💰 Parley08
🔥*Directa*75/46 https://t.co/F8zLbf6uYF",/19Abr/FreePicks/futbol/Qatar2022/UCL/LaLiga/BundesLiga/SerieA/Ligue1/PremierLeague/EuropaLeague,1,0,2,19/04/2022,21:30,neutral
#bundesliga,en,free dxf,@michael67216479,2022-04-19 21:29:33+00:00,,"#Logos #Sports #Soccer #Football #Bundesliga Arminia Bielefeld logo 8Rrp3 High quality free Dxf files, Svg, Cdr and Ai Ready to cut for laser Cnc plasma and Download Instantly Logos, Sports, Soccer, Football, Bundesliga https://t.co/asG4QXJtC1 https://t.co/feCyLjgsJO",/Logos/Sports/Soccer/Football/Bundesliga,1,0,0,19/04/2022,21:29,positive
#bundesliga,en,NegrescoBetting,@NegrescoBetting,2022-04-19 21:11:28+00:00,,"Results of the Day [19/04/22] 
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

USAFE✅

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet,3,2,2,19/04/2022,21:11,neutral
#bundesliga,en,Live Scores Footballᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Livescoresf,2022-04-19 21:01:56+00:00,Pakistan,"Bundesliga_EN: Rhine derby bragging rights claimed by @FCKoeln_en 🐐 on MD30.

#Bundesliga https://t.co/E5zWijl0jZ",/Bundesliga,1,0,0,19/04/2022,21:01,neutral
