keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ronaldo,th,offside,@Offsidev1,2022-04-29 20:25:56+00:00,,"ตารางแข่งขันพรีเมียร์ลีก สัปดาห์ที่ 35
➖➖➖➖➖➖
🔸กลุ่มทีเด็ด และดูบอล : https://t.co/wg13dlnWAJ
🔸เพจออฟไซด์ : https://t.co/UfYbjiEJIF
➖➖➖➖➖➖
#MUNCHE #PL #MUFC #Chelsea #ChelseaThailand  #เชลซี #PremierLeague #Ronaldo #CR7 #CR7𓃵 #LIVVIL #ลิเวอร์พูล #Liverpool #YNWA https://t.co/EBJmCMPPE3",/MUNCHE/PL/MUFC/Chelsea/ChelseaThailand/เชลซี/PremierLeague/Ronaldo/CR7/CR7𓃵/LIVVIL/ลิเวอร์พูล/Liverpool/YNWA,1,0,0,29/04/2022,20:25,positive
#ronaldo,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-29 12:27:23+00:00,,"ผ่านไป 12 ปี ... (2009-2021)

#มหาเทพเฟร็ด #Godfred17 #KING77 #แมนยูฯ #ผีแดง #manutd #Ronaldo https://t.co/J73HQkxib2",/มหาเทพเฟร็ด/Godfred17/KING77/แมนยูฯ/ผีแดง/manutd/Ronaldo,1,0,0,29/04/2022,12:27,positive
#ronaldo,en,Sohail Sahil,@SohailS58968322,2022-04-29 23:27:12+00:00,Karachi Pakistan,"Story of suiiii celebration 🤪
#Ronaldo #suiiii https://t.co/WEZgQanIKD",/Ronaldo/suiiii,1,0,0,29/04/2022,23:27,neutral
#ronaldo,en,Ashley,@conway6330,2022-04-29 23:25:23+00:00,,"Ronaldo did it in England Spain and Italy, stop comparing salah or even anybody, because they are not and never will be close… he’s been at top level for 10+years. Nobody will come close again and even at 37 in a bad united team he’s 2nd top GS in the bpl… #Ronaldo #salah",/Ronaldo/salah,1,0,0,29/04/2022,23:25,negative
#ronaldo,en,ʜ ᴇ ᴀ ᴠ ᴇ ɴ ᴄʀ7,@Pavo_Cr7,2022-04-29 23:23:17+00:00,,"#Ronaldo things...
Made by @Cristiano 
The best of all time https://t.co/FVrQKgCAXr",/Ronaldo,1,0,0,29/04/2022,23:23,positive
#ronaldo,en,خلـــيفة بـــن حمـــد آلــ ثانــــــي,@khm_althani,2022-04-29 23:13:37+00:00,دولة قطر,"Leaving Real Madrid

The dumbest decision you've ever made, Ronaldo

#Ronaldo
#real_madrid https://t.co/78giYZ6N5F",/Ronaldo/real_madrid,14,13,82,29/04/2022,23:13,negative
#ronaldo,en,FFF,@Nobledaughterr,2022-04-29 23:08:32+00:00,Nigeria,"When dey are busy with #dogs some of us dey pray and hustle for a better tomorrow. Amazing thing is God no go Shame me😍😍

#doggy #Ronaldo #davido https://t.co/jWJMvIyNm1",/dogs/doggy/Ronaldo/davido,3782,3781,31132,29/04/2022,23:08,positive
#ronaldo,en,The New Alaafin Of Oyo 🇳🇬🇺🇸,@NewAlaafinOyo,2022-04-29 23:06:44+00:00,,"Ronaldo fc claiming Ronaldo dominated Spain 

The domination:

#Messi𓃵 #Ronaldo #football https://t.co/n2REH5nses",/Messi𓃵/Ronaldo/football,1,0,0,29/04/2022,23:06,neutral
#ronaldo,en,YouTube 🇬🇧 UK Trends,@YTUKTrends,2022-04-29 23:00:26+00:00,*points to the sky*,"6. Ronaldo Scores Stunning Strike | Manchester United 1-1 Chelsea | Highlights
https://t.co/92bUaUtXyn

#manchesterunited #mufc #manutd #manutd #mu #ggmu #oldtrafford #goals #highlights #paulpogba #raphaelvarane #jadonsancho #cristianoronaldo #ronaldo #ronaldogoals #daviddegea",/manchesterunited/mufc/manutd/manutd/mu/ggmu/oldtrafford/goals/highlights/paulpogba/raphaelvarane/jadonsancho/cristianoronaldo/ronaldo/ronaldogoals/daviddegea,1,0,0,29/04/2022,23:00,positive
#ronaldo,en,Ada Awka di kam 😊😊😊,@Perfectpeace45,2022-04-29 22:56:20+00:00,"Lagos, Nigeria",I can't share the love I have for both  of them.#Ronaldo and #karim benzema 😘😘😘.Goodnight guys 😊😊 https://t.co/8kGHNQhJk3,/Ronaldo/karim,1,0,2,29/04/2022,22:56,negative
#ronaldo,en,Swagface,@Swagface17,2022-04-29 22:48:21+00:00,,"I was very tired 

#doggy #dogs #tranding #viral #TicTok #Ronaldo https://t.co/AT9WHcaSNN",/doggy/dogs/tranding/viral/TicTok/Ronaldo,1,0,0,29/04/2022,22:48,negative
#ronaldo,en,beemee,@beemee__,2022-04-29 22:30:00+00:00,,I knew it was a goal before he even shot😉🤣 #Ronaldo #ManchesterUnited #MUNCHE #ManUtd https://t.co/7BRmhX7xDV,/Ronaldo/ManchesterUnited/MUNCHE/ManUtd,1,0,0,29/04/2022,22:30,neutral
#ronaldo,en,Michael,@Michael55976862,2022-04-29 22:16:08+00:00,,"I feel Ronaldo is a masterpiece sent from God to guide other players and to motivate others
#Ronaldo 
#ManchesterUnited 
#God 
#dogs",/Ronaldo/ManchesterUnited/God/dogs,1,0,1,29/04/2022,22:16,positive
#ronaldo,en,This Is Football Lovers,@ClickTIFL,2022-04-29 22:04:30+00:00,,"Liverpool forward Mohamed Salah has won the prestigious Football Writers' Association (FWA) Footballer of the Year award for a second time, it was announced on Friday, matches Cristiano Ronaldo #Salah #Ronaldo #FWA2022 https://t.co/SEgrYWqyUj",/Salah/Ronaldo/FWA2022,1,0,1,29/04/2022,22:04,positive
#ronaldo,en,Kofi Asamoah,@Kofiasamoah_amk,2022-04-29 22:03:34+00:00,Ghana,"If CR7 were to be at Chelsea or Manchester City he would have made 40 plus goals by now. 

#Kofiasamoah_amk #Chelsea #Ronaldo #CR7𓃵",/Kofiasamoah_amk/Chelsea/Ronaldo/CR7𓃵,1,0,1,29/04/2022,22:03,neutral
#ronaldo,en,Ghana Young Talents🇬🇭,@GhanaianPlayers,2022-04-29 21:53:57+00:00,,"Winger JOSEPH PAINTSIL climbed off the bench to provide an Assist for KRC GENK'S 2nd goal and scored in the 90+5' min. to round up a 4-2 win over KV MECHELEN in the Belgium Jupiler League.

#GhanaianPlayersAbroad #doggy #Dogs Dubai Chelsea World Cup Mbappe Kang #Ozark #Ronaldo https://t.co/RGlWLBvgPw",/GhanaianPlayersAbroad/doggy/Dogs/Ozark/Ronaldo,1,0,7,29/04/2022,21:53,positive
#ronaldo,en,LoneTurk,@TheLoneTurk,2022-04-29 21:48:34+00:00,,Open for offers. Listed for 7 ETH.   @ensdomains #ens #ensdomains #Ronaldo #cronaldo7 #CR7 #Cristiano #NFT https://t.co/muBxPQ6Iod,/ens/ensdomains/Ronaldo/cronaldo7/CR7/Cristiano/NFT,3,2,16,29/04/2022,21:48,neutral
#ronaldo,en,Rajib Hossain,@Rajib9920,2022-04-29 21:47:35+00:00,"Dhaka, Bangladesh","I am unique logo expert.
Are you looking for a #unique #logo #design?

Order now : https://t.co/7kj0XBKp11 

#Messi #Patrick #Drake #Burna #NFLDraft #Felix #Elon #Canada #Woozi #Mbappe #Ronaldo #WhatsApp #Neymar #SECAwards #Sevilla #Comunismo #Lisa #Carlo #Matilda #Murray #brand https://t.co/9KhQnKUNBM",/unique/logo/design/Messi/Patrick/Drake/Burna/NFLDraft/Felix/Elon/Canada/Woozi/Mbappe/Ronaldo/WhatsApp/Neymar/SECAwards/Sevilla/Comunismo/Lisa/Carlo/Matilda/Murray/brand,1,0,1,29/04/2022,21:47,neutral
#ronaldo,en,Ngwa Boy,@dat_Ngwaboy,2022-04-29 21:45:52+00:00,Abuja,"Trust me if a girl already like you....asking her out or starting up a conversation with her wont be difficult .
#dogs #Ronaldo",/dogs/Ronaldo,1,0,2,29/04/2022,21:45,positive
#ronaldo,en,Chox,@goldwynbird,2022-04-29 21:41:13+00:00,"Brancaster , Norfolk , UK",Anybody who thinks Ronaldo is the problem at ManUtd must have a pretty big problem themselves ! 🤔 #ManUtd #MUFC #Ronaldo,/ManUtd/MUFC/Ronaldo,1,0,2,29/04/2022,21:41,negative
#ronaldo,en,Tobiasy,@Tobiasz01,2022-04-29 21:19:58+00:00,Belgium,"@FrankKhalidUK Imagine stealing Ronaldo's dna.
Clone him 10 times. 
Create your own mega ultra hyper team.
You have your pick of keepers and subs, cause only an idiot wouldn't want to join this team.  #Ronaldo #CristianoRonaldo",/Ronaldo/CristianoRonaldo,1,0,0,29/04/2022,21:19,negative
#ronaldo,en,Wily Katz,@wilykatzz,2022-04-29 21:06:24+00:00,,The sec coming of cr7 has brought so much changes to the club for good coz the expectancy from the team has gone high n now were seeing the team is not upto the standard so fans r demanding changes now otherwise we would have been happy with mediocre play of ole 🥴 #ronaldo,/ronaldo,1,0,1,29/04/2022,21:06,positive
#ronaldo,en,@beeerus,@gokuh46,2022-04-29 21:02:02+00:00,,"Mbappe is just selfish😞

#Messi
#psg
#LeagueOfLegends
#ligue1
#neymar
#manunited
#football
#ronaldo
@PSG_inside @KMbappe @neymarjr",/Messi/psg/LeagueOfLegends/ligue1/neymar/manunited/football/ronaldo,3,2,1,29/04/2022,21:02,neutral
#ronaldo,en,News8Plus,@news8_plus,2022-04-29 20:59:07+00:00,,"Ronaldo saves Manchester United
 #manchester #Ronaldo #saves #United
https://t.co/2jSkLlFeQC",/manchester/Ronaldo/saves/United,1,0,0,29/04/2022,20:59,positive
#ronaldo,en,coatedrocks expressions,@CoatedrocksE,2022-04-29 20:50:06+00:00,,"Hello, I would be glad if you can take out few minute to check out my NFT project titled COATEDROCKSEXPRESSIONS, it is my first and I hope it gets to be sold out so I can work on other projects, please do not let it flop, I put so much into this art. #Ronaldo",/Ronaldo,2,1,3,29/04/2022,20:50,positive
#ronaldo,en,"Dr. Chris Carreira, Ph.D.",@drchriscarreira,2022-04-29 20:49:55+00:00,"Windsor, Ontario",#happyfriday from @hopethevizsla #soccer #exercise #ronaldo #vizsladog #Vizsla #velcrovizsla #vizslasofinstagram #vizslalife #vizslagram #vizslaoftheday #vizslalover #vizslaobsessed #vizslalove #velcrodogs #velcrodog #vizslaofinstagram101 #vizsladaily #t… https://t.co/dxUqPzeXSN https://t.co/346p8NsBJH,/happyfriday/soccer/exercise/ronaldo/vizsladog/Vizsla/velcrovizsla/vizslasofinstagram/vizslalife/vizslagram/vizslaoftheday/vizslalover/vizslaobsessed/vizslalove/velcrodogs/velcrodog/vizslaofinstagram101/vizsladaily/t,1,0,1,29/04/2022,20:49,neutral
#ronaldo,en,James.I,@NNwamazi,2022-04-29 20:23:24+00:00,"Aba, Nigeria",Chai like dis na empty belle till morning 😏😏   I know someone can help me By just  asking for my details.  @hungerdonfinishme.  #Wizkid    #Ronaldo https://t.co/sk8aSmsuMZ,/Wizkid/Ronaldo,1,0,0,29/04/2022,20:23,positive
#ronaldo,en,Soccer Talk,@SoccerTalk_GB,2022-04-29 20:18:48+00:00,,"🥇 Goal of the Month:
Cristiano Ronaldo (Manchester United) 

#ManchesterUnited #Ronaldo https://t.co/tHWfc82RvY",/ManchesterUnited/Ronaldo,1,0,0,29/04/2022,20:18,positive
#ronaldo,en,Staines E Paul,@stainesepaul,2022-04-29 20:00:41+00:00,,"PSG defence looks pathetic , their Midfield looks clueless, no intensity atall. Then how could u expect forward to fire 🔥? What's the tactics of poch? Absolutely nothing from the manager . @PSG_English #Messi𓃵 #Ronaldo #mbappe #Neymar #PSGOM #Pochettino",/Messi𓃵/Ronaldo/mbappe/Neymar/PSGOM/Pochettino,1,0,0,29/04/2022,20:00,negative
#ronaldo,en,Jordan Webb,@JordanWebbx,2022-04-29 19:55:33+00:00,"Burnley, England","Makes me sad how Messi is 34 and @Cristiano 37

So thankful I’ve seen Ronaldo live a few times. Gutted never to see Messi at Barca 😢

#GOAT𓃵 #Messi #Ronaldo",/GOAT𓃵/Messi/Ronaldo,1,0,1,29/04/2022,19:55,positive
