keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,Thai PBS News,@ThaiPBSNews,2022-04-28 23:35:36+00:00,"Bangkok, Thailand","แฟน ""หงส์แดง"" เฮลั่น! ""คล็อปป์"" ขยายสัญญาคุมทีม #ThaiPBSnews #ลิเวอร์พูล #Liverpool  https://t.co/HL2bx9JepU",/ThaiPBSnews/ลิเวอร์พูล/Liverpool,1,0,2,28/04/2022,23:35,neutral
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-28 20:00:02+00:00,"bangkok,Thailand","ลิเวอร์พูล ประกาศขยายสัญญา เจอร์เก้น คล็อปป์ ออกไปจนถึงปี 2026

#SMMSPORT #เจอร์เก้นคล็อปป์ #JurgenKlopp #ลิเวอร์พูล #Liverpool 

https://t.co/lEt4OJjD7l",/SMMSPORT/เจอร์เก้นคล็อปป์/JurgenKlopp/ลิเวอร์พูล/Liverpool,1,0,2,28/04/2022,20:00,neutral
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-28 18:57:02+00:00,"bangkok,Thailand","สื่อผู้ดี ระบุ เจอร์เก้น คล็อปป์ ต่อสัญญาคุม ลิเวอร์พูล เพิ่มอีก 2 ปีแล้ว หลังจากสัญญาฉบับเดิมจะหมดลงในปี 2024

#SMMSPORT #เจอร์เก้นคล็อปป์ #JurgenKlopp #ลิเวอร์พูล #Liverpool

https://t.co/SQKwPhqJd0",/SMMSPORT/เจอร์เก้นคล็อปป์/JurgenKlopp/ลิเวอร์พูล/Liverpool,1,0,0,28/04/2022,18:57,positive
#liverpool,th,MM88GO,@mm88go,2022-04-28 17:30:47+00:00,,"ตอนนี้ เจอร์เก้น คล็อปป์ ชนะ 50 เกมในแชมเปียนส์ลีก
(รอบแบ่งกลุ่มจนถึงรอบชิงชนะเลิศ) ในฐานะหัวหน้าโค้ช#UCL👏

#MM88GO #Liverpool #LiverpoolFC https://t.co/Ue2Q9LPsVD",/MM88GO/Liverpool/LiverpoolFC,1,0,0,28/04/2022,17:30,positive
#liverpool,th,ไม่รู้ว่าจะตั้งชื่ออะไรดีค่ะ,@Emmmmmmmmma,2022-04-28 17:15:58+00:00,,และทีมงานบอสทุกคนด้วยค่ะ  #Liverpool #ynwa https://t.co/r1toE3P1uD,/Liverpool/ynwa,1,0,0,28/04/2022,17:15,neutral
#liverpool,th,Akijs,@AnawachK,2022-04-28 17:08:41+00:00,,"In Klopp, We Trust. 
Official บอส #JurgenKlopp  อัดคลิปต่อสัญญาใหม่เพิ่มเติมถึงปี 2026 😊 #Liverpool https://t.co/Fl6kadTGTk",/JurgenKlopp/Liverpool,1,0,0,28/04/2022,17:08,neutral
#liverpool,th,Kengthekop9,@kengthekop9,2022-04-28 17:00:26+00:00,ฺBangkok,"""ผมไม่จำเป็นต้องใช้เวลานานในการหาคำตอบ​ เพราะคำตอบง่ายๆคือผมรักที่นี่​ และมันเป็นความรู้สึกที่ยอดเยี่ยมมาก""

อย่าง​เป็นทางการ​ เยอร์เกน​ คล็อปป์​ ขยาย​สัญญา​ถึงปี2026​
เช่นเดียวกับทีมงานของเขา

ขอบคุณมากครับบอส❤️💯🙏
#โหนกระแส​ #ทะลุวัง​ #YNWA​❤️​
#ผู้ว่ากรุงเทพ​ #Liverpool #LFC https://t.co/0WZ3sxyHbR",/โหนกระแส/ทะลุวัง/YNWA/ผู้ว่ากรุงเทพ/Liverpool/LFC,8,7,8,28/04/2022,17:00,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-28 16:59:00+00:00,"bangkok,Thailand","รอทางการ! 'คล็อปป์' เซ็นขยายสัญญาคุม 'หงส์' ถึงปี 2026

#SMMSPORT #เจอร์เก้นคล็อปป์ #ลิเวอร์พูล #Liverpool #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/SQKwPh8zYS",/SMMSPORT/เจอร์เก้นคล็อปป์/ลิเวอร์พูล/Liverpool/พรีเมียร์ลีก/PremierLeague,1,0,0,28/04/2022,16:59,neutral
#liverpool,th,สยามรัฐ,@siamrath_online,2022-04-28 16:51:13+00:00,Bangkok Thailand,"""หงส์แดง""เฮ! ""เจอร์เก้น คล็อปป์""ต่อสัญญาคุมทีมเพิ่มอีก 2 ปี ถึงปี 2026

อ่านต่อที่&gt;&gt;https://t.co/3lprx1IdhQ

#ข่าววันนี้ #ลิเวอร์พูล #หงส์แดง #Liverpool #คล็อปป์",/ข่าววันนี้/ลิเวอร์พูล/หงส์แดง/Liverpool/คล็อปป์,1,0,1,28/04/2022,16:51,neutral
#liverpool,th,Frank Liverpool,@Frankliverpool_,2022-04-28 16:50:53+00:00,Bagkok Thailand,"อยู่ยาวๆเลยครับบอส ☺️

#LFC #Liverpool #JurgenKlopp https://t.co/laTP3d6p97",/LFC/Liverpool/JurgenKlopp,1,0,0,28/04/2022,16:50,neutral
