keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,en,champion,@eddsyic,2022-04-29 22:59:39+00:00,"London, England","Liverpool vs Chelsea tickets available

Dm me  for more information #lfc #lfctickets #liverpooltickets #kop #anfield #liverpool #liverpoolspares #jurgenklopp #ynwa #FACupFinal #LFCFamily #LFC #lfcfans #LFCSpares #cfc #cfctickets #cfcspares #chelsea #chelseatickets #facup #ynwa🔴 https://t.co/Pb8dCw5Ld7",/lfc/lfctickets/liverpooltickets/kop/anfield/liverpool/liverpoolspares/jurgenklopp/ynwa/FACupFinal/LFCFamily/LFC/lfcfans/LFCSpares/cfc/cfctickets/cfcspares/chelsea/chelseatickets/facup/ynwa,1,0,0,29/04/2022,22:59,neutral
#facup,en,The Road to Wembley (FA Cup Finals 1923 - 2000),@FACupWembley,2022-04-29 20:49:48+00:00,,Wonderful in colour 👍 #FACup #EFC https://t.co/xk7tIaCR9W,/FACup/EFC,1,0,8,29/04/2022,20:49,positive
#facup,en,PompeyNewsNow🎙PO4cast,@PompeyNewsNow,2022-04-29 20:20:08+00:00,"Portsmouth, England","🏆#FACup winners 

🔙 On this day 1939

Wolverhampton Wanderers 1-4 #Pompey 

🔵 Bert Barlow
🔵 John Anderson
🔵🔵 Cliff Parker

🏟 @wembleystadium 99,370 

#PompeyHistory 

 https://t.co/QwTEiR5rcn",/FACup/Pompey/PompeyHistory,17,16,102,29/04/2022,20:20,positive
#facup,en,⚽️Your Sports News⚽️,@Yoursportsnews1,2022-04-29 20:02:07+00:00,UK,Horrified guests catch England star Kyle Walker urinating on wall of £260-a-night hotel #facup #Football https://t.co/S2SNhofwQA,/facup/Football,1,0,0,29/04/2022,20:02,negative
#facup,en,JonScoff,@JonScoff,2022-04-29 19:55:40+00:00,Liverpool,"What the fuck is this? Such a piss take. 
#LFCTickets #LFC
#FACupFinal #FACup https://t.co/35h0Q5oNt0",/LFCTickets/LFC/FACupFinal/FACup,4,3,3,29/04/2022,19:55,negative
#facup,en,Historic Gifts,@CoinGifts,2022-04-29 19:53:39+00:00,coingifts@gmail.com,"29th April 1939:
Portsmouth defeated Wolves 4-1 to win the #FACup on this day 83 years ago.

Ideal Vintage Retro Birthday / Fathers Day Gift Idea for a #PUP #Pompey #PortsmouthFC Football Fan #SHWPOR

1939 FA Cup Winners #FootballMemorabilia

https://t.co/3TVaEOHcW9",/FACup/PUP/Pompey/PortsmouthFC/SHWPOR/FootballMemorabilia,1,0,0,29/04/2022,19:53,positive
#facup,en,Historic Gifts,@CoinGifts,2022-04-29 19:21:51+00:00,coingifts@gmail.com,"29th April 1950:
Arsenal defeated Liverpool 2-0 to win the FA Cup Final on this day 72 years ago.

Ideal Vintage Retro Birthday / Fathers Day Gift Idea for an #AFC #ArsenalFC Football Fan #WHUARS #Gunners #FootballMemorabilia #ShineOnHarveyMoon #FACup 

https://t.co/aKDlUuIk8S",/AFC/ArsenalFC/WHUARS/Gunners/FootballMemorabilia/ShineOnHarveyMoon/FACup,1,0,0,29/04/2022,19:21,positive
#facup,en,C K,@MAKAofLondon,2022-04-29 19:00:44+00:00,London United Kingdom,"Standing in the queue. Enjoy the  weather with your fav drink Our flask pack, A solution for all fans #facup #efltrophy #PremierLeague #football #Cricket  A gift for a healthy lifestyle https://t.co/0EEeuCaRQH https://t.co/9tBEVVM7DD",/facup/efltrophy/PremierLeague/football/Cricket,1,0,0,29/04/2022,19:00,positive
#facup,en,💛🤍💙LUSC Griffin🏆🏆🏆,@LUSCgriffinLUFC,2022-04-29 18:07:31+00:00,Leeds,"Reports from the FA Cup Semi Final injustice #OnThisDay 1967. Leeds unlucky not to take Chelsea to a replay &amp; United fans took their frustrations out on the officials &amp; opposition players on the Villa Park pitch after the final whistle!
#lufc #cfc #FACup
More reports, (sorry!) 👇 https://t.co/ILXUFILwtn https://t.co/Qs2hj6Nn6c",/OnThisDay/lufc/cfc/FACup,1,0,3,29/04/2022,18:07,negative
#facup,en,Sheldon Reid,@sheldon_reid,2022-04-29 18:06:03+00:00,Coventry,3/3 at Wembley. I have been blessed with the ballots this year! Bring on the Final 🔴🔴🔴 #LFC #Anfieldsouth #FACup https://t.co/vxmNUrETrC,/LFC/Anfieldsouth/FACup,2,1,0,29/04/2022,18:06,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-04-29 18:03:22+00:00,,"So what sort of song will win #FACupofNo1Songs -

Will it be a 50s ballad, a 60s beat combo, a 70s glam rock, an 80s electro pop, a 90s rave groove, a 00s club banger or a 10s grime track?

You will decide.

Look out for the Qualifying Rounds tomorrow

#FACup #FACup150 

3/3 https://t.co/4BpkmcQkFt",/FACupofNo1Songs/FACup/FACup150,1,0,1,29/04/2022,18:03,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-04-29 18:02:37+00:00,,"To celebrate the 150th anniversary of the #FACup 

Starting with a qualifying round on Saturday, FA Cup type games can be voted on between 2 songs that were No. 1 on #FACupFinalDay with winners of each tie progressing to next round until we have a champion

#FACupofNo1Songs

2/3 https://t.co/yIzY0mSiZz",/FACup/FACupFinalDay/FACupofNo1Songs,1,0,0,29/04/2022,18:02,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-04-29 18:01:14+00:00,,"The UK singles chart began in November 1952 &amp; since then there has been a song at No. 1 in the charts when each season's #FACupFinal took place.

But what has been the best song that was No. 1 on Cup Final Day?

Announcing the #FACup of 'No. 1 Songs on FA Cup Final Day!'

1/3 https://t.co/jmL3seC30C",/FACupFinal/FACup,1,0,6,29/04/2022,18:01,positive
#facup,en,HTSA,@officialhtsa,2022-04-29 17:44:46+00:00,"Huddersfield, West Yorkshire","🎨 To celebrate the centenary of #htafc’s 1922 #facup triumph, we commissioned a painting by artist Nick Morgan.

🎉 It depicts the famous celebrations in St. George’s Square on 1st May.

👀 DM for details. Reserve price: £100. Must be able to collect from Huddersfield. https://t.co/OYqtpGESpF",/htafc/facup,2,1,6,29/04/2022,17:44,positive
#facup,en,philip molyneux,@philmolly,2022-04-29 17:38:04+00:00,"liverpool,england",Pig sick never got a cup final ticket #LFC #FACup but hopefully we’ll get a win and the rest of the reds fans have a great day,/LFC/FACup,2,1,0,29/04/2022,17:38,positive
