keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,en,Pochepalle.it,@pochepalle,2022-03-25 23:43:25+00:00,Italy 🇮🇹,"Dal 1892 ad oggi, Goodison Park “The Grand Old Lady”👇
https://t.co/VczRnhEhNN

#Everton #Toffees #Blues #GoodisonPark #PremierLeague #FACup #PochePalle https://t.co/HM3qfz1zqt",/Everton/Toffees/Blues/GoodisonPark/PremierLeague/FACup/PochePalle,1,0,1,25/03/2022,23:43,positive
#facup,en,Pochepalle.it,@pochepalle,2022-03-25 23:42:11+00:00,Italy 🇮🇹,"Dal 1892 ad oggi, Goodison Park “The Grand Old Lady”👇
https://t.co/VczRnhVTcn

#Everton #Toffees #Blues #GoodisonPark #PremierLeague #FACup #PochePalle https://t.co/qN299D3dxH",/Everton/Toffees/Blues/GoodisonPark/PremierLeague/FACup/PochePalle,2,1,2,25/03/2022,23:42,positive
#facup,en,John D,@Jdd535,2022-03-25 23:24:45+00:00, England,"The FA are an absolute joke.. cup final.. 100 coaches is a drop in the ocean 4 such a big event.. n big stadium..either sort the trains/transport or rearrange up North!!!!
#FACup #fa #facupjoke https://t.co/b3LQj2sJBO",/FACup/fa/facupjoke,1,0,0,25/03/2022,23:24,neutral
#facup,en,Ian shepherd,@shepkids4,2022-03-25 23:06:44+00:00,,"Not that they would, but why don't city and Liverpool call the bluff of @EmiratesFACup and threaten not to turn up unless they change the venue. Old Trafford surely is an option?
think of the fans!! #FACup",/FACup,1,0,0,25/03/2022,23:06,positive
#facup,en,Guardian sport,@guardian_sport,2022-03-25 23:02:15+00:00,London,Jordan Henderson would prefer FA Cup semi-final be moved from Wembley https://t.co/KitDCllEIg #FACup https://t.co/YiD6rtwyUd,/FACup,3,2,18,25/03/2022,23:02,neutral
#facup,en,Allstar Signings,@allstarsignings,2022-03-25 22:59:05+00:00,"Bury, Greater Manchester","Gianfranco Zola signed Chelsea 1997 FA Cup Final shirt

Shop - https://t.co/0DJQOlcQpt

#chelsea #cfc #zola #FACup https://t.co/TyFvrEQcfj",/chelsea/cfc/zola/FACup,2,1,1,25/03/2022,22:59,neutral
#facup,en,jonnah,@TarkusTank,2022-03-25 22:49:41+00:00,"Wirral, United Kingdom",@AnfieldWatch Is right. Does anyone apart from the  #moneygrabbing  #fa want the #FACup semis to be played in #Wembley ? I don’t think so,/moneygrabbing/fa/FACup/Wembley,2,1,2,25/03/2022,22:49,positive
#facup,en,Tony Ince,@Tony130559,2022-03-25 22:47:30+00:00,Leyland,"Obviously the FA don't give a fuck about northern fans having to struggle to get to London for the semi final of 5he FA cup....instead of switching to Old Trafford, Goodison Park...they lay on a few free buses.....the rest of the fans can go fuck themselves #FACup",/FACup,1,0,1,25/03/2022,22:47,positive
#facup,en,Adi Saab,@mmctothemoon,2022-03-25 22:01:52+00:00,,"Wimbledon FC vs Manchester UTD
1993/1994 Fifth Round FA Cup.
The Difference In That Game &amp; The Men Who Played In It Compared To Todays.
Young Roy Keane vs Vinny Jones
PPV Worthy.
https://t.co/V2MLDqi3LO

#FACup #bbcfootball
@GaryLineker @MicahRichards @IanWright0 @GNev2 @Carra23",/FACup/bbcfootball,1,0,0,25/03/2022,22:01,positive
#facup,en,Real Football Cast,@realfootballpod,2022-03-25 22:00:00+00:00,dan@realfootballman.com,"The latest episode of the #RealFootballCast is LIVE! 

This week we discuss: 

- #LFC Close The Gap
- #MCFC Treble Chances
- #FACup Action
- #LUFC Drama
- #THFC Big Win
- #CFC Latest and lots MORE:

https://t.co/uOEVXQtvMY https://t.co/uw3J4U4BMl",/RealFootballCast/LFC/MCFC/FACup/LUFC/THFC/CFC,1,0,0,25/03/2022,22:00,positive
