keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,siamsportnews,@siamsport_news,2022-04-15 14:30:00+00:00,thailand,แฟนแมนยูรวมตัวประท้วงเกลเซอร์-ขาดนักเตะ5รายดวลนอริช https://t.co/R6Wd9Y9ebL ผ่าน @siamsport_news #mufc #ManUtd #แมนยู,/mufc/ManUtd/แมนยู,1,0,17,15/04/2022,14:30,negative
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-15 12:44:29+00:00,,"""แอนโตนี ซานโตส"" เป็นอีกหนึ่งตัวที่มีกระแสตอนนี้ เนื่องจากเทนฮากมาคุมแมนฯยูอาจเป็นที่สนใจของนักเตะย้ายมาพร้อมกับนายเก่า 🔥💯
.:. แต่ถ้าไม่มาเราก็อาจได้ใช้แอนโตนี่เหมือนกัน แอนโตนี มาซิยาล หรือ แอนโตนี่ อีแลงก้าแทน 🤣

#มหาเทพเฟร็ด #KING77 #ผีแดง #manutd #ข่าวแมนยู #Antonysantos https://t.co/gUKJRQUawe",/มหาเทพเฟร็ด/KING77/ผีแดง/manutd/ข่าวแมนยู/Antonysantos,1,0,0,15/04/2022,12:44,positive
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-15 12:00:41+00:00,,"พ่อหนุ่มเอ็ดการ์ ดาวิดส์ 😆❤️🏆 

#มหาเทพเฟร็ด #KING77 #ผีแดง #manutd #แมนยูฯ  #ManchesterUnited https://t.co/hBmlR2Z9DX",/มหาเทพเฟร็ด/KING77/ผีแดง/manutd/แมนยูฯ/ManchesterUnited,1,0,2,15/04/2022,12:00,positive
#manutd,th,Topp Jirayut,@toppjirayut,2022-04-15 10:00:09+00:00,"Bangkok, Thailand","คุณแอนดี้ โคลเคยเล่าให้ผมฟังว่านักเตะแมนยูซ้อมมาให้เล่นได้ดีในทุกสภาพอากาศ แต่ดูจากสีหน้าคุณแอนดี้แล้ว ถ้าได้มาเจอแดดเมืองไทยกลางเดือนเมษายนแบบนี้ คงต้องคิดหนักหน่อยนะครับ 

ช่วงที่มีกิจกรรมนี้คือปลายเดือนมีนาคมที่ผ่านมา

#AndyCole #ManUTD https://t.co/ydT3GLMA24",/AndyCole/ManUTD,5,4,58,15/04/2022,10:00,negative
#manutd,en,ғɪᴢᴢʏ,@Fizzy_M97,2022-04-15 23:48:05+00:00,"East Midlands, England","Manchester United vs NORWICH
Last few pairs available 
Proof and vouches available upon request  
DM for availability 🔌🔌
#MUFC #mufctickets #PremierLeague #tickets #ManUtd #ManchesterUnited #norwich #mufcspares",/MUFC/mufctickets/PremierLeague/tickets/ManUtd/ManchesterUnited/norwich/mufcspares,1,0,0,15/04/2022,23:48,positive
#manutd,en,7Kev,@dimplezkev19,2022-04-15 23:40:55+00:00,Nairobi,@AdwiserWasTaken Even Jesus dared people to throw the stone everyone has his/ her own fucked up shit once or twice in their lifetime some are never noticed nor reported so shut ur mouth and let go of Mason he also deserve respect as a human being no one is an angel.#masongreenwood #ManUtd,/masongreenwood/ManUtd,1,0,0,15/04/2022,23:40,negative
#manutd,en,Uzo,@UzoAlmighty,2022-04-15 23:31:11+00:00,Home ,"#MANUTD midfield reinforcements:                           1. #Tchouameni                                        2. #Bellingham.                                  Then promote #Garner, #Mejbri, #Gailbraith #Levitt, #Shoretire",/MANUTD/Tchouameni/Bellingham/Garner/Mejbri/Gailbraith/Levitt/Shoretire,1,0,0,15/04/2022,23:31,positive
#manutd,en,Pandemic Monkey 🇺🇦,@not_chimp99,2022-04-15 23:23:01+00:00,Escaped from the zoo,"We can't seriously be letting Mason Greenwood go back to training with #ManUtd before he's either charged or cleared, surely!?!",/ManUtd,1,0,0,15/04/2022,23:23,positive
#manutd,en,Cj Mcr,@CallumM14194862,2022-04-15 23:16:07+00:00,,@elonmusk please save us from the glazers 🙏 we need our club back @ManUtd #GlazersOut #ElonMusk #ManUtd,/GlazersOut/ElonMusk/ManUtd,1,0,0,15/04/2022,23:16,positive
#manutd,en,FelixKesso,@FelixKesso,2022-04-15 23:13:36+00:00,"Toronto, Ontario",@mjbthfc I need more detail! I need more info? Where is the police report!?  Before I can make a decision. So how did utd just make that decision?! #ManUtd #GlazersOut,/ManUtd/GlazersOut,1,0,0,15/04/2022,23:13,neutral
