keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-12 22:03:40+00:00,"bangkok,Thailand","เชลซี ยันสกอร์นำ 3-0 เพื่อเข้ารอบไม่อยู่ ก่อนมาโดน คาริม เบนเซม่า ซัดประตูสำคัญช่วงต่อเวลาพิเศษให้ เรอัล มาดริด แซงชนะสกอร์รวม 5-4 เข้ารอบรองชนะเลิศ ยูฟ่า แชมเปี้ยนส์ ลีก

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #RealMadrid #Chelsea

https://t.co/Qu1Mg2BvDL",/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/RealMadrid/Chelsea,2,1,5,12/04/2022,22:03,positive
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-12 22:00:01+00:00,"bangkok,Thailand","เจอร์เก้น คล็อปป์ เชื่อ ลิเวอร์พูล ยังต้องเจองานยากในการรับมือ เบนฟิก้า เกมนัดสอง รอบ 8 ทีม ยูฟ่า แชมเปี้ยนส์ ลีก แม้บุกชนะมา 3-1 โดยหากโดนยิงเมื่อไหร่ จะกลายเป็นความกดดันทันที

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #Liverpool #Benfica

https://t.co/izzhKeMneA",/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/Liverpool/Benfica,2,1,0,12/04/2022,22:00,negative
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-12 21:40:45+00:00,"bangkok,Thailand","สองทีมจากสเปนลิ่ว! เรอัล มาดริด กอดคอ บียาร์เรอัล เข้ารอบรองชนะเลิศ ยูฟ่า แชมเปี้ยนส์ ลีก

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL https://t.co/fQNZOAR1lV",/ผลบอลสด/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL,7,6,2,12/04/2022,21:40,neutral
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-12 21:31:54+00:00,"bangkok,Thailand","บาเยิร์น มิวนิค หยุดเส้นทางเพียงรอบ 8 ทีม เมื่อเจอทีเด็ดของ บียาร์เรอัล ไล่ตามตีเสมอท้ายเกม รวมผลสองนัด ""เรือดำน้ำสีเหลือง"" ชนะ 2-1 เข้ารอบรองชนะเลิศ ยูฟ่า แชมเปี้ยนส์ ลีก

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #BayernMunich #Villarreal

https://t.co/z2Re3iRVNB",/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/BayernMunich/Villarreal,1,0,1,12/04/2022,21:31,positive
#championsleague,th,touchtate,@touchtate_,2022-04-12 21:23:08+00:00,,"⚽น.95 การิม เบนเซม่า โหม่ง รีล มาดริด ช่วงต่อเวลาพิเศษ นำ รวมสกอร์ 5-4

 #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #RealMadrid #Chelsea https://t.co/mt8I8STID6",/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/RealMadrid/Chelsea,2,1,2,12/04/2022,21:23,positive
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-12 21:05:42+00:00,"bangkok,Thailand","เรอัล มาดริด ยิงไล่มา เชลซี 2-3 จาก คาริม เบนเซม่า นาที 96

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #RealMadrid #Chelsea https://t.co/ku1ziIUc2Y",/ผลบอลสด/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/RealMadrid/Chelsea,1,0,1,12/04/2022,21:05,neutral
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-12 21:00:42+00:00,"bangkok,Thailand","'เสือใต้' ร่วงคารัง! โดน 'เรือดำน้ำ' ยิงท้ายเกม สองนัดเฮ 2-1 ลิ่วตัดเชือกชปล.

⚽️ 1-0 : Robert Lewandowski น.52
⚽️ 1-1 : Samuel Chukweze น.88

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #BayernMunich #Villarreal https://t.co/4fzEETtYyq",/ผลบอลสด/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/BayernMunich/Villarreal,2,1,6,12/04/2022,21:00,negative
#championsleague,th,touchtate,@touchtate_,2022-04-12 20:58:48+00:00,,"#FT บาเยิร์น เสมอ บียาร์เรอัล 1-1 รวมสองนัด 1-2 บียาร์เรอัล เข้ารอบรองพบ ลิเวอร์พูล หรือ เบนฟิก้า

 #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #BayernMunich #Villarreal https://t.co/TWn5D0rEsz https://t.co/7RUKa0xjtU",/FT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/BayernMunich/Villarreal,2,1,2,12/04/2022,20:58,neutral
#championsleague,th,touchtate,@touchtate_,2022-04-12 20:56:38+00:00,,"⚽น.88 ซามูเอล ชุคเวเซ่ ยิงให้ บียาร์เรอัล เสมอ บาเยิร์น

 #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #BayernMunich #Villarreal https://t.co/TWn5D0rEsz",/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/BayernMunich/Villarreal,2,1,2,12/04/2022,20:56,neutral
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-12 20:52:28+00:00,"bangkok,Thailand","บียาร์เรอัล ตีเสมอ บาเยิร์น มิวนิค 1-1 จาก ซามูเอล ชุคเวเซ่ นาที 88

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #BayernMunich #Villarreal https://t.co/sVE71rRtkJ",/ผลบอลสด/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/BayernMunich/Villarreal,1,0,1,12/04/2022,20:52,neutral
#championsleague,th,touchtate,@touchtate_,2022-04-12 20:43:22+00:00,,"⚽น.79 โรดริโก้ ยิงให้ รีล มาดริด 1-3 รวมสกอร์ 4-4

 #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #RealMadrid #Chelsea https://t.co/hm8EsxK2AG",/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/RealMadrid/Chelsea,2,1,2,12/04/2022,20:43,neutral
#championsleague,th,touchtate,@touchtate_,2022-04-12 20:40:22+00:00,,"⚽น.75 ติโม แวร์เนอร์ ยิงให้เชลซี นำ 3-0

 #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #RealMadrid #Chelsea https://t.co/XlX9wFW6Cp",/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/RealMadrid/Chelsea,2,1,2,12/04/2022,20:40,neutral
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-12 20:39:49+00:00,"bangkok,Thailand","เรอัล มาดริด ยิงไล่มา เชลซี 1-3 จาก โรดรีโก้ นาที 80

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #RealMadrid #Chelsea https://t.co/0uj1dWJ26I",/ผลบอลสด/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/RealMadrid/Chelsea,1,0,0,12/04/2022,20:39,neutral
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-12 20:34:42+00:00,"bangkok,Thailand","เชลซี นำห่าง เรอัล มาดริด 3-0 จาก ติโม แวร์เนอร์ นาที 75

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #RealMadrid #Chelsea https://t.co/cglI54iXNa",/ผลบอลสด/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/RealMadrid/Chelsea,1,0,0,12/04/2022,20:34,negative
