keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,ท็อปฮิตลูกหนัง,@12tophit,2022-03-26 03:56:02+00:00,,รวมทุกการแอสซิสต์ของชนาธิป สรงกระสินธ์ กับซัปโปโร+ฟรอนตาเล่ [22แอสซิสต์]... https://t.co/UOBm0o9fZR ผ่าน @YouTube #ชนาธิป #football,/ชนาธิป/football,1,0,0,26/03/2022,03:56,neutral
#football,en,#RapidReplay,@RapidReplays,2022-03-26 23:59:18+00:00,,#FLHSFB - #Football - THE CRIB https://t.co/g8yCmBtZTo,/FLHSFB/Football,1,0,1,26/03/2022,23:59,neutral
#football,en,DAVID PREMIER,@davidpremier,2022-03-26 23:58:26+00:00,,Man Utd striker Cavani tribute to Forlan https://t.co/E5f7pFFqow #football #news #sport https://t.co/M6jaOipfJq,/football/news/sport,1,0,0,26/03/2022,23:58,neutral
#football,en,DAVID PREMIER,@davidpremier,2022-03-26 23:58:23+00:00,,Man City hero Zabaleta: We never lost belief in 2014 https://t.co/cC4gV1DDUG #football #news #sport https://t.co/9cyDpXa2vq,/football/news/sport,1,0,0,26/03/2022,23:58,positive
#football,en,DAVID PREMIER,@davidpremier,2022-03-26 23:58:21+00:00,,Man City midfielder Grealish: England with Euros a special experience https://t.co/jZJkPVa39t #football #news #sport https://t.co/QfeBYhUTvd,/football/news/sport,1,0,0,26/03/2022,23:58,positive
#football,en,DAVID PREMIER,@davidpremier,2022-03-26 23:58:19+00:00,,Everton striker Ellis Simms already talking up Hearts return https://t.co/to7glJWYjZ #football #news #sport https://t.co/8TTviUqYFH,/football/news/sport,1,0,0,26/03/2022,23:58,positive
#football,en,DAVID PREMIER,@davidpremier,2022-03-26 23:58:16+00:00,,Ancelotti rejected bigger Everton contract offer to make Real Madrid return https://t.co/axPg9sgO5S #football #news #sport https://t.co/6O6OqvTXFC,/football/news/sport,1,0,0,26/03/2022,23:58,negative
#football,en,DAVID PREMIER,@davidpremier,2022-03-26 23:58:14+00:00,,"Liverpool, Bayern Munich following Porto midfielder Vitinha https://t.co/zA2JoJ9lbG #football #news #sport https://t.co/Q5PnsVlvZJ",/football/news/sport,1,0,1,26/03/2022,23:58,neutral
#football,en,DAVID PREMIER,@davidpremier,2022-03-26 23:58:11+00:00,,Liverpool hero Carragher slams FA for keeping Cup semi at Wembley https://t.co/WQkHYcC22d #football #news #sport https://t.co/F06O7iqFya,/football/news/sport,1,0,0,26/03/2022,23:58,positive
#football,en,DAVID PREMIER,@davidpremier,2022-03-26 23:58:09+00:00,,Man City defender Stones hands Guardiola new injury headache https://t.co/D2Huj9Gomr #football #news #sport https://t.co/FY3A0mYd83,/football/news/sport,1,0,0,26/03/2022,23:58,negative
