keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-10 06:31:51+00:00,,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 10.04.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่ EPL, SPA La Liga,
UEFA, FIFA, ทั้งไทยและต่างประเทศ
website: https://t.co/LJq2nbqiI9
#Everton #ManchesterUnited #Sounthamton #Chelsea #Arsenal #Brighton #Spurs #BayernMunich #เอฟเวอร์ตัน #แมนยู https://t.co/tVIOeQ5SGh",/Everton/ManchesterUnited/Sounthamton/Chelsea/Arsenal/Brighton/Spurs/BayernMunich/เอฟเวอร์ตัน/แมนยู,1,0,0,10/04/2022,06:31,positive
#arsenal,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-10 03:59:44+00:00,,"ควันหลงทีมลุ้น Top 4 | ""เพื่อนไม่ทิ้งกันเมื่อ Man Utd Arsenal แพ้ทั้งคู่"" 
-------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #EPL #ManUtd #Arsenal #RalfRangnick #MikelArteta https://t.co/GjkGVlRUUt",/ควันหลงพรีเมียร์ลีก/Aftermatch/EPL/ManUtd/Arsenal/RalfRangnick/MikelArteta,6,5,1,10/04/2022,03:59,negative
#arsenal,en,M²,@MayowaSquared,2022-04-10 23:49:57+00:00,United States,"The last of the Wenger Era outfield players still need to be purged from Arsenal. Lacazette, Xhaka, Holding! @AFTVMedia #Arsenal",/Arsenal,1,0,0,10/04/2022,23:49,neutral
#arsenal,en,Mohammad,@Gunner4life786,2022-04-10 23:45:32+00:00,,"#COYG #arsenal 

Arsenal V Southampton 

Many people think we should play 3 at the back but i think 4-3-3 is fine if we get the balance right. 

My XI: Ramsdale White (RB) Holding Gabriel Cedric (LB) - Xhaxa Elnany Odegaard - Pepe Martinelli Saka

We should have the balance",/COYG/arsenal,1,0,0,10/04/2022,23:45,positive
#arsenal,en,💜 ARII 💜,@sk0ux,2022-04-10 23:45:27+00:00,comm sheet under construction,"I ACCIDENTALLY DELETED ARSENAL GUY 😭

#arsenal #roblox #robloxart https://t.co/5dyGgM0usS",/arsenal/roblox/robloxart,7,6,14,10/04/2022,23:45,negative
#arsenal,en,Ralph Himura,@xHimuraRalph,2022-04-10 23:35:21+00:00,,"@elliotrades Everyone of you should know this best ever play to ear ecosystem, @FabweltToken . #arsenal is an amazing shooting game https://t.co/huO63OJjOX",/arsenal,1,0,0,10/04/2022,23:35,positive
#arsenal,en,ACC BASKETBALL CHAMPION VIRGINIA TECH HOKIES!,@LunchpailD,2022-04-10 23:30:55+00:00,"Arlington, VA","If you’re #Arsenal, yes, 7 days a week, and twice on Sunday. https://t.co/Jnox2z1y7D",/Arsenal,1,0,0,10/04/2022,23:30,positive
#arsenal,en,Tom Caswell,@Tcaswell12,2022-04-10 23:29:39+00:00,"Maine, USA","If Nketiah does not start the next games, Arteta deserves to be fired. Laca is a good guy but doesn’t warrant starts. #arsenal",/arsenal,1,0,0,10/04/2022,23:29,negative
#arsenal,en,Mo 🇦🇷,@mezhinho,2022-04-10 23:17:32+00:00,,18/19 was so clapped and we’re running it back #arsenal https://t.co/ZukwVUWGBa,/arsenal,2,1,1,10/04/2022,23:17,neutral
#arsenal,en,ArsenalStartingXI,@ArsenalStarting,2022-04-10 23:11:52+00:00,"London, England","I prefer not to speak…

#Arsenal #AFC #PremierLeague https://t.co/ihO5cc6kRI",/Arsenal/AFC/PremierLeague,1,0,0,10/04/2022,23:11,neutral
#arsenal,en,Anthony G_18,@Anthony_G18_,2022-04-10 23:05:44+00:00,Pluto,"It’s like deja vu all over again…. Top 4 ruined by Brighton and Crystal Palace
#Arsenal #Arteta #ARSBHA #Emery https://t.co/ipE3VJcCxR",/Arsenal/Arteta/ARSBHA/Emery,1,0,1,10/04/2022,23:05,positive
#arsenal,en,Brisvegas Gooner,@BrisvegasGooner,2022-04-10 23:04:57+00:00,"Brisbane, Queensland","We have only ever been the sum of our parts, nothing more. Maybe Arteta can coach, but he's proven he's no manager of men. He is a panicking rabbit in the headlights when he's losing, there's no plan B or C or D. I still don't trust him, been a while now #Arsenal #AFC",/Arsenal/AFC,1,0,0,10/04/2022,23:04,negative
#arsenal,en,George Patrikios,@Socrates921,2022-04-10 22:54:16+00:00,Brisbane,The weirdest part of these abject displays by United is the sudden camaraderie between #Arsenal and #MUFC supporters. Even I am lamenting what once was with a friend who supports the Gunners. I need an attitude adjustment I know 🤦‍♂️🤦‍♂️,/Arsenal/MUFC,2,1,0,10/04/2022,22:54,positive
#arsenal,en,Anthony Harris,@Antzharris10,2022-04-10 22:46:06+00:00,,BREAKING: #Arsenal player Takehiro #Tomiyasu is the player at the centre of the betting scandal.,/Arsenal/Tomiyasu,1,0,1,10/04/2022,22:46,negative
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-10 22:45:39+00:00,,"Chelsea have approached Arsenal's English academy forward Khayon Edwards over a potential summer transfer, with the 18-year-old yet to agree a professional deal with the Gunners. (Goal)
#Arsenal #Chelsea
#LFC #YNWA #ThinkLFCTV",/Arsenal/Chelsea/LFC/YNWA/ThinkLFCTV,2,1,0,10/04/2022,22:45,positive
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-10 22:43:51+00:00,,"Borussia Dortmund are favourites to sign Belgium forward Eden Hazard, 31, from Real Madrid - ahead of Arsenal and AC Milan. (CadenaSer)
#RealMadrid #BVB #Arsenal #Milan
#LFC #YNWA #ThinkLFCTV",/RealMadrid/BVB/Arsenal/Milan/LFC/YNWA/ThinkLFCTV,1,0,0,10/04/2022,22:43,neutral
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-10 22:42:15+00:00,,"Manchester United and Arsenal have joined the race for Darwin Nunez after sending scouts to watch the 22-year-old Uruguay striker in action for Benfica over the weekend. (Mirror)
#Benfica #MUFC #Arsenal
#LFC #YNWA #ThinkLFCTV",/Benfica/MUFC/Arsenal/LFC/YNWA/ThinkLFCTV,1,0,0,10/04/2022,22:42,neutral
