keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-27 21:30:19+00:00,"bangkok,Thailand","'หงส์' มีดวงไล่จิก' เรือดำน้ำ' 2-0 เก็บชัยเกมแรกยูซีแอล

#SMMSPORT #ลิเวอร์พูล #Liverpool #บียาร์เรอัล #แชมเปี้ยนส์ลีก #UCL

https://t.co/RNyT3hT6R8",/SMMSPORT/ลิเวอร์พูล/Liverpool/บียาร์เรอัล/แชมเปี้ยนส์ลีก/UCL,1,0,7,27/04/2022,21:30,neutral
#liverpool,th,Anon,@Anon07983975,2022-04-27 21:15:11+00:00,,จบเกมส์ 2-0 👍❤  นัดหน้าขอชนะอีกนะ 😁 #UCL  #Liverpool  #LIVVIL https://t.co/3eh5MThYfO,/UCL/Liverpool/LIVVIL,2,1,13,27/04/2022,21:15,positive
#liverpool,th,Ussariya,@ussariyaSA,2022-04-27 21:08:43+00:00,ประเทศไทย,ไม่เคยไม่เชียร์ ไม่เคยไม่รัก เพราะตั้งแต่รู้จักก็รักจนหมดใจ ❤️❤️ #Liverpool  #UCL #LIVVIL https://t.co/TBIUsT8p9d,/Liverpool/UCL/LIVVIL,3,2,6,27/04/2022,21:08,negative
#liverpool,th,NRsports,@n_rsports,2022-04-27 20:55:39+00:00,,"FT ลิเวอร์พูล 2-0 บียาร์เรอัล

+++++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว!

#ucl #liverpool #villarreal https://t.co/yc7U6r8EqK",/ucl/liverpool/villarreal,7,6,25,27/04/2022,20:55,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-27 20:55:04+00:00,"bangkok,Thailand","⚽ หงส์เฮ!! ลืเวอร์พูลรัวครึ่งหลัง 3 นาที 2 เม็ด สอยเรือดำน้ำจม 2-0 กุมความได้เปรียบนัดแรก

1-0 จอร์แดน เฮนเดอร์สัน น.53
2-0 ซาดิโอ มาเน่ น.55

📱 ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zW6ha

#SMMSPORT #ลิเวอร์พูล #Liverpool #บียาร์เรอัล #แชมเปี้ยนส์ลีก #UCL https://t.co/USxS6zAwab",/SMMSPORT/ลิเวอร์พูล/Liverpool/บียาร์เรอัล/แชมเปี้ยนส์ลีก/UCL,7,6,19,27/04/2022,20:55,positive
#liverpool,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-27 20:51:04+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก รอบรองชนะเลิศ คู่ ลิเวอร์พูล 2-0  บียาร์เรอัล   ( จบเกม )
ติดตาม ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/5lvF8FDGvm

#ลิเวอร์พูล #Liverpool #LiverpoolFC #liverpoolspares #LiverpoolVillarreal #LiverpoolVsvillarreal #football #UCL #บอล #ฟุตบอล https://t.co/UwPwPLKrPo",/ลิเวอร์พูล/Liverpool/LiverpoolFC/liverpoolspares/LiverpoolVillarreal/LiverpoolVsvillarreal/football/UCL/บอล/ฟุตบอล,1,0,0,27/04/2022,20:51,neutral
#liverpool,th,offside,@Offsidev1,2022-04-27 20:33:57+00:00,,"พากย์ให้ชมกันสดๆ ขอกำลังใจคนละนิดครับผม
https://t.co/Z6Tp7lR4kN
➖➖➖➖➖➖
🔸กลุ่มทีเด็ด และดูบอล : https://t.co/wg13dlnWAJ
➖➖➖➖➖➖
#UCL #WalkOn | #LIVVIL #ลิเวอร์พูล #Liverpool #YNWA #MatchDay #ChampionsLeague https://t.co/jzDANzAT3x",/UCL/WalkOn/LIVVIL/ลิเวอร์พูล/Liverpool/YNWA/MatchDay/ChampionsLeague,1,0,0,27/04/2022,20:33,positive
#liverpool,th,offside,@Offsidev1,2022-04-27 20:15:41+00:00,,"นำไปก่อนแล้วด้วยเวลาห่างกันไม่มาก 2 ประตู เรียบร้อย
พากย์บอลมันส์ๆ
https://t.co/Wv6zE5YWNk
➖➖➖➖➖➖
🔸กลุ่มทีเด็ด และดูบอล : https://t.co/wg13dlnWAJ
➖➖➖➖➖➖
#UCL #WalkOn | #LIVVIL #ลิเวอร์พูล #Liverpool #YNWA #MatchDay #ChampionsLeague https://t.co/HSVt8bzpC8",/UCL/WalkOn/LIVVIL/ลิเวอร์พูล/Liverpool/YNWA/MatchDay/ChampionsLeague,1,0,0,27/04/2022,20:15,positive
#liverpool,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-27 20:15:02+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก รอบรองชนะเลิศ คู่ ลิเวอร์พูล 1-0  บียาร์เรอัล  นาทีที่ 54 ( ครึ่งหลัง )
ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/5lvF8FDGvm

#ลิเวอร์พูล #Liverpool #LiverpoolFC #liverpoolspares #LiverpoolVillarreal #LiverpoolVsvillarreal #football #UCL #บอล #ฟุตบอล https://t.co/MOP4o3WYgx",/ลิเวอร์พูล/Liverpool/LiverpoolFC/liverpoolspares/LiverpoolVillarreal/LiverpoolVsvillarreal/football/UCL/บอล/ฟุตบอล,1,0,1,27/04/2022,20:15,neutral
#liverpool,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-27 20:12:17+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก รอบรองชนะเลิศ คู่ ลิเวอร์พูล 1-0  บียาร์เรอัล  นาทีที่ 52 ( ครึ่งหลัง )
ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/5lvF8FDGvm

#ลิเวอร์พูล #Liverpool #LiverpoolFC #liverpoolspares #LiverpoolVillarreal #LiverpoolVsvillarreal #football #UCL #บอล #ฟุตบอล https://t.co/VsfL74WVNu",/ลิเวอร์พูล/Liverpool/LiverpoolFC/liverpoolspares/LiverpoolVillarreal/LiverpoolVsvillarreal/football/UCL/บอล/ฟุตบอล,1,0,1,27/04/2022,20:12,neutral
