keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,JK.TYPT,@yotindia,2022-04-15 14:40:32+00:00,"Bengaluru South, India","Week33 : เตะ 12 คู่ เลือกใครเป็นกัปตันดีนะ Arsenal เตะ 2 นัด FPL 21/22 :  แฟนตาซีพรีเมียร์ลีก วีค 33. https://t.co/gwzdD0PZuV via @YouTube 
#FPL  #FPLShow #FPLTH #FPLweek33 #Saka #Son #HeungMinSon #Sonheungmin #arsenal #spur",/FPL/FPLShow/FPLTH/FPLweek33/Saka/Son/HeungMinSon/Sonheungmin/arsenal/spur,1,0,0,15/04/2022,14:40,positive
#arsenal,en,Paul.D,@PaulDAFC,2022-04-15 23:42:20+00:00,Yorkshire,"@102AFC #Moyes is doing a lot lot better since kicking his Old No2 into touch &amp; not taking #SteveRound with him this time around to West Ham
What a crying Shame #Arteta decided to take him on at #Arsenal as his No2 after Freddie left following the Fa Cup Win 
Round is such a poor coach",/Moyes/SteveRound/Arteta/Arsenal,1,0,0,15/04/2022,23:42,negative
#arsenal,en,Vadim,@Vadim_34,2022-04-15 23:41:42+00:00,"Los Angeles, CA","Thank you, @JacquezArt! #afc #arsenal https://t.co/3Y84euROgi",/afc/arsenal,1,0,0,15/04/2022,23:41,positive
#arsenal,en,Tweeta🌐,@arsenaltweeta,2022-04-15 23:29:10+00:00,"London, England","Hey Arsenal Army 🙌😁  📲Lets Grow Together, Comment, Retweet and Follow Each other 📊🎉 #arsenal #afc #coyg",/arsenal/afc/coyg,1,0,0,15/04/2022,23:29,neutral
#arsenal,en,Two Sides To Every Story!,@2Sides2News,2022-04-15 23:24:21+00:00,United Kingdom,"@piersmorgan @Cristiano Hopefully at #Arsenal

#GOAT𓃵",/Arsenal/GOAT𓃵,1,0,0,15/04/2022,23:24,positive
#arsenal,en,Jared Carver,@JC_AFC,2022-04-15 23:20:52+00:00,,I would much rather a back 3 tomorrow than Xhaka at LB 🔴⚪️  #Arsenal,/Arsenal,1,0,7,15/04/2022,23:20,neutral
#arsenal,en,Arsenal1999-2018 TAjh,@tagelsmith1,2022-04-15 23:16:50+00:00,"Jamaica r York,ohio , london",Would b nice for #Arsenal to pay tribute to the #Jamaica 🇯🇲 #reggaeboyz https://t.co/sxvd540eJ9,/Arsenal/Jamaica/reggaeboyz,1,0,0,15/04/2022,23:16,positive
#arsenal,en,GoonerCast_SA 🇿🇦,@GoonerCast_SA,2022-04-15 23:14:00+00:00,South Africa,"Match Day Images from the Brighton clash 

#arsenal #arsenalsa #matchday #coyg https://t.co/vT8NwXrc75",/arsenal/arsenalsa/matchday/coyg,2,1,0,15/04/2022,23:14,neutral
#arsenal,en,GoonerSpark,@GoonerSpark2012,2022-04-15 23:07:05+00:00,,My line up for Southampton. I want Arteta to start Tavares but I don’t think he will… Laca needs taking out the firing line and I think there’s no other choice than to go with Eddie. Elneny gets the nod over Lakonga - never lets you down. #arsenal #SOUARS #PremierLeague https://t.co/5utHEoCPDF,/arsenal/SOUARS/PremierLeague,1,0,1,15/04/2022,23:07,negative
#arsenal,en,Missing Persons Support,@MisPersSupport,2022-04-15 23:01:00+00:00,United Kingdom,This week’s #SaturdayShare is for Chad Gibson who went missing on 19 December 2015 from Newquay in Cornwall #FindChadGibson #MissingPersonsSupport #Arsenal https://t.co/7w5ejGMDtH,/SaturdayShare/FindChadGibson/MissingPersonsSupport/Arsenal,7,6,3,15/04/2022,23:01,negative
#arsenal,en,GoonerCast_SA 🇿🇦,@GoonerCast_SA,2022-04-15 23:00:57+00:00,South Africa,"Match Day Images from the Crystal Palace clash 

#arsenal #arsenalsa #matchday #coyg https://t.co/XqFlFxhFPm",/arsenal/arsenalsa/matchday/coyg,2,1,0,15/04/2022,23:00,neutral
#arsenal,en,HITC Sport,@HITCsport,2022-04-15 23:00:01+00:00,,"Merson tips Arteta to axe £46m Arsenal star Lacazette this weekend

#Arsenal #Lacazette #PremierLeague

https://t.co/ifvaZ97bwn",/Arsenal/Lacazette/PremierLeague,2,1,2,15/04/2022,23:00,negative
#arsenal,en,dailyarsenalinfo,@DailyArsenalIfo,2022-04-15 22:46:25+00:00,,"Arsenal want to make signings in Central Midfield, two Forwards and Defensive options in Full-Back areas. Stan Kroenke will back Arteta with significant transfer funds in a similar way to last summer when the club was Europe’s biggest spenders (FootballLondon) 

#afc #arsenal",/afc/arsenal,2,1,2,15/04/2022,22:46,positive
#arsenal,en,Davies thompson,@trinity_futa,2022-04-15 22:42:49+00:00,,"Southampton vs Arsenal tickets available dm for more information
#Southampton 
#Arsenal 
#AFC 
#PremierLeague https://t.co/vM7S7Ulr4P",/Southampton/Arsenal/AFC/PremierLeague,1,0,1,15/04/2022,22:42,neutral
#arsenal,en,Matt,@afcmcj,2022-04-15 22:40:19+00:00,twitch.tv/afcmattinho,"Going to St Mary’s tomorrow either way, hopefully sorted it with someone but if not hopefully it’s sorted one way or another outside the ground. 😭. 

Or if anyone is selling an away ticket tomorrow for FV I’ll meet at stadium for it, DM #afc #arsenal #tickets",/afc/arsenal/tickets,6,5,11,15/04/2022,22:40,negative
#arsenal,en,GoonerCast_SA 🇿🇦,@GoonerCast_SA,2022-04-15 22:39:16+00:00,South Africa,"Match Day Images from the Aston Villa clash 

#arsenal #arsenalsa #matchday #coyg https://t.co/5RyLwD7ubT",/arsenal/arsenalsa/matchday/coyg,2,1,0,15/04/2022,22:39,neutral
#arsenal,en,AamirTahir29,@AamirTahir29,2022-04-15 22:38:36+00:00,,Arsenal leaks pre season kit next season wow ❤️😍take my money #arsenal https://t.co/kS9nqrEoEq,/arsenal,1,0,0,15/04/2022,22:38,positive
#arsenal,en,THE RED (🔴⚪️) 🇺🇦🇺🇦,@TheArsenalNote,2022-04-15 22:36:32+00:00,The Islanders on Dominica,I’m skeptical about our game against Southampton #Arsenal #notwists #justlackofdeptj,/Arsenal/notwists/justlackofdeptj,1,0,0,15/04/2022,22:36,negative
#arsenal,en,STAR BOY SAKA,@m10_offset,2022-04-15 22:36:05+00:00,Mansakonko,#Arsenal I repeat 3 points NO EXCUSE 🌚❤️ https://t.co/d37Q2bdl1l,/Arsenal,1,0,1,15/04/2022,22:36,negative
#arsenal,en,GoonerCast_SA 🇿🇦,@GoonerCast_SA,2022-04-15 22:34:14+00:00,South Africa,"Match Day Images from the Liverpool clash 

#arsenal #arsenalsa #matchday #coyg https://t.co/jKOSsN6FDp",/arsenal/arsenalsa/matchday/coyg,2,1,0,15/04/2022,22:34,neutral
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-15 22:33:39+00:00,,"Arsenal defender Gabriel Magalhaes, 24, says he is happy and focused at the Emirates, amid rumours of Barcelona interest. (BBC)
#Arsenal #Barca 
#LFC #YNWA #ThinkLFCTV",/Arsenal/Barca/LFC/YNWA/ThinkLFCTV,1,0,0,15/04/2022,22:33,positive
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-15 22:31:09+00:00,,"Belgium midfielder Eden Hazard, 31, does not want to leave Real Madrid this summer, despite Arsenal, AC Milan and Borussia Dortmund being cited as potential buyers. (RTBF)
#RealMadrid #Arsenal #Milan #BVB 
#LFC #YNWA #ThinkLFCTV",/RealMadrid/Arsenal/Milan/BVB/LFC/YNWA/ThinkLFCTV,1,0,1,15/04/2022,22:31,negative
#arsenal,en,Tweeta🌐,@arsenaltweeta,2022-04-15 22:28:49+00:00,"London, England","Hey #Arsenal Family🔴⚪️  ⚽️🎵🎶🎶We love you Arsenal, we do, Oh Arsenal we love you! 🎵🎶🎶⚽️⚽️🔋🔋  👇 ⬇️ ✅📲🏆 #UTA #afc #coyg",/Arsenal/UTA/afc/coyg,1,0,0,15/04/2022,22:28,positive
