keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,th,Metha Punwaratorn,@mcmetha,2022-05-01 17:41:37+00:00,"Bangkok, Thailand","Big statement จากอาร์เซนอลในการบุกชนะเวสต์แฮม ชัยชนะเกมนี้เพิ่มความหวังในการไป #ucl อีกครั้งมากทีเดียวครับ

และวีคหน้าน่าจะมีแฟนอาร์เซนอลพูลเยอะทีเดียว",/ucl,7,6,10,01/05/2022,17:41,positive
#ucl,th,สมหวังล้มโต๊ะ วิเคราะห์บอล ทีเด็ดบอล,@wangwaiwa,2022-05-01 16:57:36+00:00,ฺBkk,"วิเคราะห์ศึก #ยูฟ่าแชมเปี้ยนส์ลีก | แมนซิตี้ VS ลิเวอร์พูล?? | นัดชิงUCL | #ทีเด็ดบอล | #สมหวังล้มโต๊ะ

 https://t.co/i7lbij5r91

้อยากให้คู่ชิงเป็นทีมไหนคอมเม้นบอกกันได้ครับ #UCL #แมนซิตี้ #ลิเวอร์พูล #เรอัลมาดริด #บียาร์เรอัล #ยูฟ่ารอบชิง #วิเคราะห์บอล",/ยูฟ่าแชมเปี้ยนส์ลีก/ทีเด็ดบอล/สมหวังล้มโต๊ะ/UCL/แมนซิตี้/ลิเวอร์พูล/เรอัลมาดริด/บียาร์เรอัล/ยูฟ่ารอบชิง/วิเคราะห์บอล,1,0,0,01/05/2022,16:57,positive
#ucl,th,BiR🏝️,@potch24k,2022-05-01 15:57:10+00:00,"Bangkok, Thailand","#StrangerThings4 part แรก เข้า 27 พ ค
#ObiwanKenobi 2 ep แรก เข้า 27 พ ค
#UCL Final 28 พ ค

คงเป็น weekend ที่สุดยอดมาก",/StrangerThings4/ObiwanKenobi/UCL,1,0,0,01/05/2022,15:57,positive
#ucl,th,ลิเวอร์พลูแฟนเพจ,@liverpoolfaenph,2022-05-01 04:47:23+00:00,ไทย,"ผลสรุปบอลจากเมื่อคืนโดนไป 2 ตุง....🤣

 #Liverpool #LFC #ลิเวอร์พลูแฟนเพจ #Liverpoolfaenphet #ลิเวอร์พูล #UCL https://t.co/N9lnveWgcm",/Liverpool/LFC/ลิเวอร์พลูแฟนเพจ/Liverpoolfaenphet/ลิเวอร์พูล/UCL,1,0,1,01/05/2022,04:47,negative
#ucl,en,Vishwa,@TheOPpundit,2022-05-01 23:58:27+00:00,,"Nasser Al-Khelafi &amp; Leonardo (Head board of Paris St. Germain) after much deliberation have decided to part-ways with manager Mauricio Pochettino

This decision comes off the disappointing #UCL campaign and failure to meet certain expectations

Race for new manager starts now 🔜 https://t.co/5nuhQiBuE2",/UCL,1,0,0,01/05/2022,23:58,negative
#ucl,en,GreenTurf,@TheGreenTurf2,2022-05-01 23:53:20+00:00,United States ,"Pulisic missed a ""sitter"" vs Real Madrid. 3-0 up you bring Eden Hazard and NOT John Obi Mikel and it's Hazard's fault for not scoring 50/50. Being proactive maybe was the solution??? 🤔🤯 #CFC #UCL #ChelseaFC https://t.co/rHYTW6r07k",/CFC/UCL/ChelseaFC,2,1,6,01/05/2022,23:53,negative
#ucl,en,🅜🅐🅡🅣🅘🅝🅔🅩 ☮️🇺🇦,@AfcMartinezz,2022-05-01 23:47:58+00:00,,"Who knew Rob holding and El Neny would be the ones to send us to the #UCL.. called upon when it mattered most, they gave us everything.. respect 🙌",/UCL,2,1,25,01/05/2022,23:47,negative
#ucl,en,¸ᖽᐸ𝓲,@SkyvaSky,2022-05-01 23:41:01+00:00,London Stadium,"@UEFAcom West Ham fans: West Ham are gunner win #UEL   Europa League!

Arsenal fans: Omw to #UCL  Champions League! 

Never in a million years woulda thought football will be like this! The coin has flipped! 😂 https://t.co/zqOJUglQM9",/UEL/UCL,1,0,0,01/05/2022,23:41,positive
#ucl,en,Football Buzz Official ,@FootballBuzzz,2022-05-01 23:37:01+00:00,United Kingdom,"Thomas Tuchel admits he saw Chelsea's defeat to Everton coming https://t.co/9VKSKlesoS

#FM22 #UECL #PremierLeague #FUT #Football #UCL #UEL #Fifa #UEFA #TOTW #TOTS #Inform #OTW #FIFA22 #FUT22 #Champions #NUFC #Arsenal #CFC #Livestream #LFC #MUFC #MCFC #Liverpool",/FM22/UECL/PremierLeague/FUT/Football/UCL/UEL/Fifa/UEFA/TOTW/TOTS/Inform/OTW/FIFA22/FUT22/Champions/NUFC/Arsenal/CFC/Livestream/LFC/MUFC/MCFC/Liverpool,1,0,0,01/05/2022,23:37,positive
#ucl,en,NFT Bomber,@BayoNFT,2022-05-01 23:33:18+00:00,,Cristiano Ronaldo and Barcelona now have the same number of #UCL titles 🙄 https://t.co/wJaIMoRxAL,/UCL,1,0,2,01/05/2022,23:33,positive
#ucl,en,Football Buzz Official ,@FootballBuzzz,2022-05-01 23:29:01+00:00,United Kingdom,"'Everything is open' – Arteta and Arsenal targeting Chelsea in third place https://t.co/lnNf4AdFn5

#FM22 #UECL #PremierLeague #FUT #Football #UCL #UEL #Fifa #UEFA #TOTW #TOTS #Inform #OTW #FIFA22 #FUT22 #Champions #NUFC #Arsenal #CFC #Livestream #LFC #MUFC #MCFC #Liverpool",/FM22/UECL/PremierLeague/FUT/Football/UCL/UEL/Fifa/UEFA/TOTW/TOTS/Inform/OTW/FIFA22/FUT22/Champions/NUFC/Arsenal/CFC/Livestream/LFC/MUFC/MCFC/Liverpool,2,1,0,01/05/2022,23:29,positive
#ucl,en,Nana Sey🩸🙏🏽,@sey_robbie,2022-05-01 23:26:55+00:00,"Central, Ghana Agona Swedru ",@ConnCFC But at least we won the #UCL which Eden swatches club for.,/UCL,1,0,0,01/05/2022,23:26,positive
#ucl,en,🅜🅐🅡🅣🅘🅝🅔🅩 ☮️🇺🇦,@AfcMartinezz,2022-05-01 23:20:45+00:00,,Sleeping this night knowing fully well #ManchesterUnited won't play #UCL next season 🛌 https://t.co/YhL3cvcr5n,/ManchesterUnited/UCL,1,0,10,01/05/2022,23:20,positive
#ucl,en,Juv&Me,@juvandme,2022-05-01 23:18:16+00:00,,"🔴PER QUALCHE DOLLARO IN PIÙ #ucl

⏰22:30🟪TWITCH
https://t.co/RUIbNmiI3a

""When I have to shoot, I go to bed early the night before....”

Ospiti: @mirkonicolino 💥@GattaMario3 💥@PeppePalm 💥@1897_frank 

Con @CorvoRaffaello 💥@F1N1no 💥@StefanFranchi 

#JuveVenezia #Mercato https://t.co/90rYDAESSa",/ucl/JuveVenezia/Mercato,4,3,11,01/05/2022,23:18,negative
#ucl,en,Chubbziano,@SChubbz,2022-05-01 23:18:00+00:00,London/Lagos,AFC really back man tears in my eyes. We have ourselves a run-in. #UCL https://t.co/S9el8G2vck,/UCL,1,0,3,01/05/2022,23:18,negative
#ucl,en,Madrid Zone,@theMadridZone,2022-05-01 23:16:14+00:00,"Madrid, Spain ",5 years ago today….#UCL https://t.co/OBRUx5mp10,/UCL,152,151,3259,01/05/2022,23:16,neutral
#ucl,en,Hayden Croft,@HaydenCroft73,2022-05-01 22:56:56+00:00,"Manchester, England","#mufc know that no #UCL football could force them out of the race for Aurélien Tchouaméni

#MUFC intend not to waste time or follow previous transfer strategies followed under Ed Woodward 

#MUFC will look to sign a 1/2 new midfielders who fit the new system before pre-season https://t.co/RzAcCHlHeF",/mufc/UCL/MUFC/MUFC,12,11,65,01/05/2022,22:56,positive
#ucl,en,Bianconeri YYZ | Juventus Official Fan Club,@JuventusYYZ,2022-05-01 22:52:31+00:00,"Toronto, Ontario",#UCL Qualification 🎯,/UCL,2,1,3,01/05/2022,22:52,neutral
#ucl,en,Afzal Shakir🇲🇻 #LM7🔫#Messi𓃵,@AfzalShakir,2022-05-01 22:51:41+00:00,Malaysia,@Lionel30i Best freekick in #UCL history. https://t.co/QkyDSVPy4c,/UCL,1,0,1,01/05/2022,22:51,positive
#ucl,en,"S.A. Ògúngbujì, Rev ☯️",@SAOgungbuji,2022-05-01 22:48:07+00:00,"Ipinle Oorun, Nàìjíríà","If Manchester City find a way to qualify for the #UCL final at the Estadio Alfredo Di Stéfano, in this ""moment"" vs Real Madrid. Then they deserve to win the Champions League, even though they'll still have to fight for it.",/UCL,1,0,0,01/05/2022,22:48,positive
#ucl,en,Madrid Xtra,@MadridXtra,2022-05-01 22:47:18+00:00,"Madrid, Spain.",It’s #UCL week. https://t.co/3Bz4l9hygv,/UCL,89,88,1911,01/05/2022,22:47,neutral
#ucl,en,Los Blancos Live ³⁵,@LosBlancos_Live,2022-05-01 22:47:02+00:00,Santiago Bernabéu,🚨 Barcelona fans are supporting Manchester City. They want them to eliminate Real Madrid on Wednesday night. @elchiringuitotv #UCL,/UCL,43,42,749,01/05/2022,22:47,positive
#ucl,en,Diogo Lima,@diogolima98,2022-05-01 22:40:37+00:00,Portugal,See you soon #UCL https://t.co/zZ0lfP1S2q,/UCL,1,0,0,01/05/2022,22:40,neutral
#ucl,en,TRUsTTRUThFACTsFACTory,@dejiplus,2022-05-01 22:38:16+00:00,,@City_Xtra #UCL #RealMadridManCity: #ManCity MUST be BRUTALLY solid at the back and Clinical in Attack in Madrid on Wednesday.,/UCL/RealMadridManCity/ManCity,1,0,1,01/05/2022,22:38,negative
#ucl,en,Levi📡,@Anfield00001,2022-05-01 22:37:43+00:00,"Nairobi, Kenya",just don't bottle #UCL to Citeh https://t.co/WpiZjmyn4g,/UCL,2,1,1,01/05/2022,22:37,neutral
#ucl,en,@lex,@Iexmufc,2022-05-01 22:37:39+00:00,,@JaGaBaN_007 @RedDevil0312 Again good point. But players like Tchouameni and maybe Nunez  would be great and I hope lack of  #ucl is no issue,/ucl,1,0,0,01/05/2022,22:37,positive
