keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,en,The Match Feed,@thematchfeed,2022-03-31 23:47:58+00:00,,Azpilicueta extends contract until 2023. Glad to have the captain sticking around. #chelsea #chelseafc #cfc #premierleague #uefa #blues #championsleague #azpilicueta #captain #football #footballnews 📸: Chelsea FC Instagram https://t.co/p7vKP8u7Ea,/chelsea/chelseafc/cfc/premierleague/uefa/blues/championsleague/azpilicueta/captain/football/footballnews,1,0,0,31/03/2022,23:47,positive
#championsleague,en,Hofbrauhaus Las Vegas,@HofbrauhausLV,2022-03-31 23:33:33+00:00,"4510 Paradise Road, Las Vegas",Who is ready for another round of UEFA Champions League?⚽ For Reservations click this link https://t.co/tWljMHG9kK and don't miss the action when Bayern Munich is playing Villarreal in leg one of the quarter finals! 🍺🥅 #championsleague https://t.co/teiRcasMCg,/championsleague,2,1,3,31/03/2022,23:33,positive
#championsleague,en,Senhor Benfica,@BenficaSenhor,2022-03-31 23:02:56+00:00,North America,"Benfica could lose seven players for Champions League second leg as double Liverpool risk emerges
https://t.co/zuYTkKzEp8

#benfica #wearebenfica #pelobenfica #nossobenfica #liverpool #championsleague",/benfica/wearebenfica/pelobenfica/nossobenfica/liverpool/championsleague,1,0,0,31/03/2022,23:02,negative
#championsleague,en,GolfRSA,@GolfRSA,2022-03-31 23:02:54+00:00,,"Welcome to the #ChampionsLeague

Super Proud to present our @GolfRSA Junior Proteas teams, who successfully defended their titles in the 2022 All Africa Junior Championship at Palm Springs in Cairo, Egypt  👏🏻👏🏻👏🏻

#golfrsa #itstartshere #juniorgolf #juniors #golf #achieve https://t.co/kYO5FYwdU0",/ChampionsLeague/golfrsa/itstartshere/juniorgolf/juniors/golf/achieve,3,2,3,31/03/2022,23:02,positive
#championsleague,en,LFC_Network,@LFC_Netwrk,2022-03-31 22:56:52+00:00,Anfield,"A season defining month where we have head to head games for all availability competition! Come on Liverpool! Let's get those crucial wins. 🔴

#Liverpool #LFC #PL #FACup #UCL #ChampionsLeague https://t.co/g05kJkopmE",/Liverpool/LFC/PL/FACup/UCL/ChampionsLeague,3,2,8,31/03/2022,22:56,positive
#championsleague,en,Willy,@tulkubcn,2022-03-31 22:51:07+00:00,,"@AndyMitten FC BARCELONA 5. REAL MADRID 2 
#ChampionsLeague #uefawomenschampionsleague #FCBFemeni #WorldRecord #91553 
We 💛 BARCELONA ❤️💙❤️💙❤️💙 https://t.co/Nl1fJVcgcq",/ChampionsLeague/uefawomenschampionsleague/FCBFemeni/WorldRecord,1,0,0,31/03/2022,22:51,neutral
#championsleague,en,Larrybigbananas,@larrybigbananas,2022-03-31 22:00:39+00:00,London based,Topps UEFA Champions League Living Set Latest Additions + Updated checklist/printruns #Topps #UEFA #ChampionsLeague #UCL #Football #Soccer #FootballCardDirectory #TheChaseIsOn #GotGotNeed #TradingCardHubUK #Rookie #RBLeipzig https://t.co/FgVYpGcBGk https://t.co/yKMlDiI0hz,/Topps/UEFA/ChampionsLeague/UCL/Football/Soccer/FootballCardDirectory/TheChaseIsOn/GotGotNeed/TradingCardHubUK/Rookie/RBLeipzig,2,1,0,31/03/2022,22:00,positive
#championsleague,en,Jack Malone,@Jxckmalonee,2022-03-31 21:58:28+00:00,,"Selling my Manchester City Vs Atletico Madrid (DM ME)
#ManchesterCity #AtleticoMadrid 
#ChampionsLeague https://t.co/8v13qdjI9W",/ManchesterCity/AtleticoMadrid/ChampionsLeague,1,0,0,31/03/2022,21:58,neutral
#championsleague,en,CloudNine Sports,@cloudninesports,2022-03-31 21:46:12+00:00,World Wide,"Lyon are through to the Women's #ChampionsLeague semi-final 👊

They'll face PSG, who knocked them out of the quarter-finals last season 👀

Semi-final fixtures:

🇪🇸 Barcelona 🆚 Wolfsburg 🇩🇪 
🇫🇷 Lyon 🆚 PSG 🇫🇷

#UWCL! https://t.co/ZTHZe0B43R",/ChampionsLeague/UWCL,3,2,11,31/03/2022,21:46,neutral
#championsleague,en,1XBET CODE PROMO : GOAL20,@1Goal20,2022-03-31 21:31:58+00:00,,"Create your #1xBet account and discover benefits such as: high odds live streams and risk-free betting
⚡https://t.co/kZQ9R3ZNv1

⚡Use promo code: GOAL20
and get a 200% bonus of up to $100

#UCL #ChampionsLeague @BlazedRTs #ATMMUN #CR7𓃵 https://t.co/Bs8MDAHjRa",/1xBet/UCL/ChampionsLeague/ATMMUN/CR7𓃵,1,0,2,31/03/2022,21:31,positive
