keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,PayP,@PayP12040707,2022-03-22 21:15:21+00:00,,https://t.co/JJgFoHq6Ze ฝากช่องด้วย #ManchesterUnited  #Mancunian #MancunianThailand #ปืนผีสิงห์ #Chelsea #Arsenal #ManUtd,/ManchesterUnited/Mancunian/MancunianThailand/ปืนผีสิงห์/Chelsea/Arsenal/ManUtd,1,0,0,22/03/2022,21:15,neutral
#chelsea,th,SMMSPORT,@SMMSPORT_News,2022-03-22 20:14:34+00:00,"bangkok,Thailand","อันโตนิโอ รือดิเกอร์ ทำสถิติเป็นนักเตะที่วิ่งเร็วสุดใน พรีเมียร์ ลีก ซีซั่นนี้ ด้วยความเร็ว 22.80 ไมล์ต่อชั่วโมง ในเกมกับ ไบรท์ตัน เมื่อเดือน มกราคม ที่ผ่านมา

#SMMSPORT #อันโตนิโอรือดิเกอร์ #AntonioRudiger #เชลซี #Chelsea #พรีเมียร์ลีก #PremierLeague

https://t.co/dQJ4RXD4UX",/SMMSPORT/อันโตนิโอรือดิเกอร์/AntonioRudiger/เชลซี/Chelsea/พรีเมียร์ลีก/PremierLeague,3,2,2,22/03/2022,20:14,positive
#chelsea,th,Chelsea - Thailand,@Thailand_CFC,2022-03-22 18:34:58+00:00,,"Antonio Rüdiger คือผู้เล่นที่เร็วที่สุดใน Premier League ในฤดูกาลนี้ โดยทำความเร็วเฉลี่ยสูงสุดที่ 36.7 กม./ชม.

#Chelsea | #CFC | #ChelseaThailand | #เชลซี https://t.co/Dd1wBzki3w",/Chelsea/CFC/ChelseaThailand/เชลซี,3,2,8,22/03/2022,18:34,positive
#chelsea,th,Chelsea - Thailand,@Thailand_CFC,2022-03-22 18:23:42+00:00,,"🚨N'Golo Kante ต้องออกจากแคมป์ทีมชาติฝรั่งเศสด้วยเหตุผลส่วนตัว เขาจะกลับมาถ้าเป็นไปได้

ที่มา: RMC Sport

#Chelsea | #CFC | #ChelseaThailand | #เชลซี https://t.co/rplKzzoXz9",/Chelsea/CFC/ChelseaThailand/เชลซี,11,10,5,22/03/2022,18:23,neutral
#chelsea,th,KaamPuu,@ImKaampuu,2022-03-22 16:01:55+00:00,"กรุงเทพมหานคร, ประเทศไทย",ขอคนรักสโมสร ทุ่มทุน และมีแพชชั่น ไม่เอาพวกเหยียดเชื้อชาติ เน้นธุรกิจจนทีมพัง ขอเจ๊มารีน่ากับลุงบรูซบัค เลือกว่าที่เจ้าของใหม่ดีๆด้วยเถอะ #NoToRicketts #Chelsea https://t.co/SEXcVEdw8s,/NoToRicketts/Chelsea,8,7,10,22/03/2022,16:01,negative
#chelsea,en,LDN,@LDNFootbaIl,2022-03-22 23:57:41+00:00,"London, England","The Ricketts family are Bruce Buck‘s choice for the new owners of #Chelsea, Marina prefers Candy.

[@TeleFootball]",/Chelsea,2,1,1,22/03/2022,23:57,neutral
#chelsea,en,Shak ⭐⭐,@CFCShak,2022-03-22 23:51:48+00:00,"England, United Kingdom","The future of #Chelsea is on the line. As a club I'd like to say we are very diverse &amp; we respect people from all walks &amp; faith of life.

These parasites are the biggest test we've faced as a fanbase in a long time &amp; to stand a chance we need to be united.

#NoToRicketts https://t.co/xMzJ07ArQJ",/Chelsea/NoToRicketts,1,0,1,22/03/2022,23:51,positive
#chelsea,en,Gindy,@Gindy,2022-03-22 23:44:51+00:00,"London, England",Ex-Chelsea player Paul Canoville speaks out against Ricketts family bid for club | #Chelsea | The Guardian #CFC well said ⁦@Kingcanners⁩  https://t.co/ZDmbWgebCC,/Chelsea/CFC,1,0,0,22/03/2022,23:44,positive
#chelsea,en,Timothy de Vries,@vries_timothy,2022-03-22 23:44:11+00:00,"Heisler, Alberta","#SoIdTheseWomen.

#Carol.
#Cathy.
#Joan,
#chelsea. (How She'd Prefer It).
#ursula,
#margot.
#andrea. # &amp;&amp; Her Mom. #Sorry.

#everyoneElse.
#100DaysOfCode.
#IfYouCant...
#ItsAllTerrible.
#tim",/SoIdTheseWomen/Carol/Cathy/Joan/chelsea/ursula/margot/andrea/Sorry/everyoneElse/100DaysOfCode/IfYouCant/ItsAllTerrible/tim,2,1,0,22/03/2022,23:44,neutral
#chelsea,en,Joe Raskin,@Rochdalian,2022-03-22 23:44:11+00:00,"Brooklyn, NY","Houses in #Chelsea, #Manhattan. https://t.co/y4i8eb0EW3",/Chelsea/Manhattan,2,1,1,22/03/2022,23:44,neutral
