keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,killers Pass 😉,@Marstians10,2022-04-12 22:45:50+00:00,,"สุดยอดแล้วนะพวกแก เล่นแบบไม่มีไรจะเสีย บุกเป็นหนังจีนกำลังภายในเลยบางเวลา ยิงแบบเหมือนโกรธใครมา 
#Chelsea",/Chelsea,1,0,1,12/04/2022,22:45,negative
#chelsea,th,P P,@CFC1629,2022-04-12 22:31:34+00:00,,"-นักเตะเจ็บ+ติดโควิดขอเลื่อนการแข่งขันไม่ได้ 
-บทสัมภาษณ์ของลูกากู 
-เจ้าของสโมสรถูกคว่ำบาตรและต้องขายสโมสร 
-ต่อสัญญานักเตะไม่ได้รายได้ของสโมสรถูกระงับ 
-หย่าร้างกับภรรยา
คนๆนึงต้องแบกรับปัญหาที่หนักอะไรขนาดนี้ สนับสนุนเขาให้มากกว่าเดิม ทูเคิ่ล 💙 #ChelseaFC #Chelsea #CFC #เชลซี https://t.co/aLdfShllm4",/ChelseaFC/Chelsea/CFC/เชลซี,11,10,6,12/04/2022,22:31,negative
#chelsea,th,SMMSPORT,@SMMSPORT_News,2022-04-12 22:03:40+00:00,"bangkok,Thailand","เชลซี ยันสกอร์นำ 3-0 เพื่อเข้ารอบไม่อยู่ ก่อนมาโดน คาริม เบนเซม่า ซัดประตูสำคัญช่วงต่อเวลาพิเศษให้ เรอัล มาดริด แซงชนะสกอร์รวม 5-4 เข้ารอบรองชนะเลิศ ยูฟ่า แชมเปี้ยนส์ ลีก

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #RealMadrid #Chelsea

https://t.co/Qu1Mg2BvDL",/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/RealMadrid/Chelsea,2,1,5,12/04/2022,22:03,positive
#chelsea,th,dazai,@callmewhenusad,2022-04-12 22:01:39+00:00,"กรุงเทพมหานคร, ประเทศไทย",นัดนี้เชลซีเหมาะแก่การชนะแต่มันไม่พอต่อการเข้ารอบ ผูกพันธ์มากก็เจ็บมากแต่คือไม่เสียใจ และ ไม่โทษนักเตะคนไหนเลนว่านัดนี้เล่นแย่ หรือเล่นผิดพลาด เพราะทุกคนเล่นได้ชนะใจแฟนๆเชลซีอย่างแน่นอนรวมถึงตัวเรา แต่ทุกอย่างมันต้องมีอุปสรรคหรือสิ่งกีดขวางบ้างแหละเนาะ😅 #Chelsea,/Chelsea,1,0,0,12/04/2022,22:01,negative
#chelsea,th,Chelsea Thailand Fanclub,@CHELSEA_THFC,2022-04-12 21:57:58+00:00,,"เสียดายแต่ไม่เสียใจเพราะทุกคนทำเต็มที่แล้วเล่นกันสุดๆแล้ว มันส์มากสมศักดิ์ศรี  สู้กันใหม่ปีหน้า💙
.
Extra Time : เรอัล มาดริด [5] 2-3 [4] เชลซี

#RMCF #UCL #CFC #Chelsea #ChelseaFc #CFCTHFC https://t.co/CmamKnYTCu",/RMCF/UCL/CFC/Chelsea/ChelseaFc/CFCTHFC,50,49,41,12/04/2022,21:57,positive
#chelsea,th,𝐷𝑒𝑐𝑙𝑎𝑛 𝑅𝑖𝑐𝑒💙,@dgjnbhhxx,2022-04-12 21:50:23+00:00,,โห กลับมาได้ขนาดนี้ก็สุดยอดเเล้วอะ ไม่เป็นไรนะ ปีหน้ายังมีให้เราสู้กันอีก เก่งกันมากเลย วันนี้สู้กันสุดๆเลย ยังมีอีกถ้วยรอเราอยู่ ไปสู้กันใหม่นะ วันนี้เหนื่อยกันมากเเล้ว พักผ่อนกันนะคนเก่ง ทำดีที่สุดเเล้ว💙🥺💪🏻 #Chelsea,/Chelsea,2,1,2,12/04/2022,21:50,positive
#chelsea,th,NCT💚,@nct_modp,2022-04-12 21:48:55+00:00,Neo Culture Technology,ทุกคนทำเต็มที่แร้วไม่มีอะไรต้องเสียใจ ปีหน้าว่ากันใหม่เราจะกลับมาเป็นแชมป์ สู้ๆ 💙💙💙 #Chelsea,/Chelsea,1,0,0,12/04/2022,21:48,positive
#chelsea,th,Chelsea - Thailand,@Thailand_CFC,2022-04-12 21:43:28+00:00,,"ทุกคนทำดีแล้วสุดยอดแล้ว ปีหน้าว่ากันใหม่💙
.
Real Madrid 2-3 (5-4) #Chelsea https://t.co/L6hrGMbszH",/Chelsea,29,28,31,12/04/2022,21:43,positive
#chelsea,th,เชลซี ไดอารี่,@2401Kanth,2022-04-12 21:42:04+00:00,,"จบเกมส์เรอัล มาดริด 2-3 เชลซี สกอร์รวม มาดริดชนะ 5-4 
เต็มที่แล้ว มันมากกวันนี้ สู้กันใหม่🦁✌️💪
#เชลซี #chelsea #เชลซีไดอารี่ https://t.co/ALHMWa2daM",/เชลซี/chelsea/เชลซีไดอารี่,1,0,3,12/04/2022,21:42,positive
#chelsea,th,ɪ-sᴜᴘᴇʀᴍᴀɴ,@VII_SUGA,2022-04-12 21:37:38+00:00,ประเทศไทย,ไม่เสียใจครับ สมศักดิ์ศรีโครตๆครับ รักน้าาาาา💙 #Chelsea,/Chelsea,1,0,0,12/04/2022,21:37,positive
