keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,en,Gabriel,@Doozy_45,2022-03-29 23:36:49+00:00,,"🚨 Erling Haaland feels that at Real Madrid he will NOT be number one!

( @elchiringuitotv / @quimdomenech)

#Haaland 🇳🇴 #MCFC #PremierLeague #UCL",/Haaland/MCFC/PremierLeague/UCL,11,10,142,29/03/2022,23:36,negative
#ucl,en,Instubeauty,@InstuBeauty,2022-03-29 23:20:32+00:00,,UEFA Champions League championsleague #UCLdraw #UCL #UCLWhich  See More https://t.co/pCZAbqnirs https://t.co/t8kkqfojwA,/UCLdraw/UCL/UCLWhich,1,0,0,29/03/2022,23:20,positive
#ucl,en,Free KM7,@Free_KM7,2022-03-29 23:10:22+00:00,,"@ChampionsLeague 👀 Name your all-time favourite players from these nations:

🇧🇷 Ronaldinho
🇦🇷 Maradona
🇵🇹 Cristiano Ronaldo
🇪🇸 Casillas
🇫🇷 Zidane

#UCL",/UCL,1,0,0,29/03/2022,23:10,neutral
#ucl,en,Matthew Takacs,@RealGOATMLT12,2022-03-29 22:56:05+00:00,"Michigan, USA",@B_Fernandes8 Excellent stuff tonight by you tonight &amp; keep up that energy for the rest of the season Bruno so that United can finish strong w/ a #UCL spot next season https://t.co/kntPLYPA5c,/UCL,1,0,1,29/03/2022,22:56,positive
#ucl,en,Al Hillal 🇸🇩,@FC_AlHillal,2022-03-29 22:28:28+00:00,,"📌 
▪️@FC_AlHillal team stats in the Champions League :
▪️Season: 14: 

🏟: 1
🟢: 1
🔴: 0
🟡: 0
⚽️: 2
🥅: 1
🎯 Group Stage 
⛑: 0
🟨: 0
🟥: 0 

#TopEleven
#UCL 
#championsLeague https://t.co/Jf0yNSSc3D",/TopEleven/UCL/championsLeague,1,0,1,29/03/2022,22:28,positive
#ucl,en,Al Hillal 🇸🇩,@FC_AlHillal,2022-03-29 22:28:10+00:00,,"▪️ Champions League :
▪️ Round 1️⃣ :
▪️ GroupStage : 

A difficult first victory at home in the Champions League puts us in second place in the group standings. 

#TopEleven
#UCL 
#ChampionsLeague https://t.co/ScU2F2Alid",/TopEleven/UCL/ChampionsLeague,1,0,1,29/03/2022,22:28,positive
#ucl,en,Not @FIFA. Parody Account,@FlFARP,2022-03-29 22:26:44+00:00,FOLLOWING ALL FOOTBALL RP ACCS,"🔝 Most saves so far this season?
Thibaut Courtois with 35 🧤

#UCL https://t.co/noLs0ANK15",/UCL,1,0,0,29/03/2022,22:26,neutral
#ucl,en,Not @FIFA. Parody Account,@FlFARP,2022-03-29 22:22:52+00:00,FOLLOWING ALL FOOTBALL RP ACCS,"👀 Name your all-time favourite players from these nations:

🇧🇷 ________
🇦🇷 ________
🇵🇹 ________
🇪🇸 ________
🇫🇷 ________

#UCL",/UCL,1,0,0,29/03/2022,22:22,neutral
#ucl,en,Emma 🇿🇦,@Emma_Tsebe,2022-03-29 22:21:00+00:00,"Katlehong, South Africa",@equipedefrance Okusalayo Mbappe is out of #UCL https://t.co/4KBlBttJ1W,/UCL,1,0,41,29/03/2022,22:21,neutral
#ucl,en,Eurosport,@eurosport,2022-03-29 22:15:00+00:00,"London, England",Eden Hazard looks set to miss out on a return to Chelsea with Real Madrid in the quarter-finals of the #UCL,/UCL,2,1,2,29/03/2022,22:15,negative
#ucl,en,dalitsotapas@gmail.com,@dalitsotapasgm2,2022-03-29 22:13:34+00:00,"Lilongwe, Malawi","@ChampionsLeague 👀 Name your all-time favourite players from these nations:

🇧🇷 __Ronaldinho______
🇦🇷 __Messi______
🇵🇹 __Ronaldo______
🇪🇸 __Ramos______
🇫🇷 __zidane______

#UCL",/UCL,1,0,1,29/03/2022,22:13,neutral
#ucl,en,nes,@nestomakatita16,2022-03-29 21:53:42+00:00,Indonesia,"@ChampionsLeague 👀 Name your all-time favourite players from these nations:

🇧🇷 @Ronaldo 
🇦🇷 Roman Riquelme
🇵🇹 @21nunogomes 
🇪🇸 @IkerCasillas 
🇫🇷 Zidane

#UCL",/UCL,1,0,0,29/03/2022,21:53,neutral
#ucl,en,AGEN MAXMPO,@JESSICA71992354,2022-03-29 21:43:15+00:00,JAKARTA,"Ronaldo CS Goes To QATAR2022
#Qatar2022 #PialaDunia #ronaldo𓃵 #WorldCup2022 #agenbola #situsbola #judibola #agenparlay #parlay #CR7𓃵 #MUFC #maxmpo #sbobet #agensbobet #terpercaya #infobola #viral #UCL #eplas #ligainggris https://t.co/acRUcgKrJm",/Qatar2022/PialaDunia/ronaldo𓃵/WorldCup2022/agenbola/situsbola/judibola/agenparlay/parlay/CR7𓃵/MUFC/maxmpo/sbobet/agensbobet/terpercaya/infobola/viral/UCL/eplas/ligainggris,2,1,0,29/03/2022,21:43,neutral
