keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,siamsportnews,@siamsport_news,2022-04-25 16:59:00+00:00,thailand,ซื้อเพิ่ม3ขายทิ้ง5!สื่อเปิดชื่อแข้งใหม่แมนยูยุคเทนฮาก https://t.co/AotTRnMPmb ผ่าน @siamsport_news #mufc #ManUtd #แมนยู,/mufc/ManUtd/แมนยู,1,0,6,25/04/2022,16:59,neutral
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-25 12:28:37+00:00,,"มาแล้วขอฟิลแบบนี้เลยนะ 🔥🔥🔥 

""เห้ย โนอา!(เรียกชื่อนักเตะ)"" 
""วิ่งทะลวงเข้าไปเลย!"" 
(นักเตะมีเถียง) 
""หุบปาก! ฟัง! แล้วทำตามที่สั่ง!""
 ""ไม่ เอามันออกไป นี่คือเกมส์ของเรา ไม่ใช่เกมของxึง""

#มหาเทพเฟร็ด  #แมนยูฯ #ผีแดง #manutd #พรีเมียร์ลีก #tenhag https://t.co/2i6ct5lbYq",/มหาเทพเฟร็ด/แมนยูฯ/ผีแดง/manutd/พรีเมียร์ลีก/tenhag,1,0,0,25/04/2022,12:28,neutral
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-25 11:45:56+00:00,,"🔴 ไมเคิ่ล คาร์ริค เป็นเพียงคนเดียวในฤดูกาลนี้ ที่สามารถเก็บแต้มจากทีมท็อป 4 (ในปัจจุบัน) ได้
🇩🇪 รังนิก 3 นัด 0 แต้ม
🏴󠁧󠁢󠁥󠁮󠁧󠁿 คาร์ริค 2 นัด 4 แต้ม
🇳🇴 โซลชา 2 นัด 0 แต้ม

#มหาเทพเฟร็ด  #แมนยูฯ #ผีแดง #manutd #พรีเมียร์ลีก https://t.co/IqnD2fALkO",/มหาเทพเฟร็ด/แมนยูฯ/ผีแดง/manutd/พรีเมียร์ลีก,1,0,1,25/04/2022,11:45,positive
#manutd,th,PayP,@PayP12040707,2022-04-25 11:04:01+00:00,,"Red Successor EP.3 : เฟเดริโก้ มาเคด้า ผู้สร้างโมเมนต์ประวัติศาตร์ ในเวล... https://t.co/pYkKU6tpzU via @YouTube 
#manchesterunited #Successor #mancunian #mancunianthailand #redsuccessor #FedericoMacheda #MUFC #Manutd #แมนยู",/manchesterunited/Successor/mancunian/mancunianthailand/redsuccessor/FedericoMacheda/MUFC/Manutd/แมนยู,1,0,0,25/04/2022,11:04,positive
#manutd,th,หมอโชติ การันตี,@Chote_G,2022-04-25 10:44:46+00:00,talk.chote@gmail.com,"@Devilmag_th ERIK TEN HAG : THE UNITED WAY
NO-FRED NO-PARTY! 
MANCHESTER IS FRED!😎

จากใจ ""เทนฮาก"" โค้ชใหม่ไฉไลกว่าเดิม?
""เทพเฟร็ด"" การันตีคนหัวใส ฉลาดและเก่ง!
อยากฮาก! อยากฮาก! 🤮😂🤭
พร้อมประกาศให้โลกรู้ #ปีศาจแดง จะกลับมา!

#ErikTenHag #MUFC #MANUTD
#LFCTHAI #แมนยู #ผีแดง #10ล้อแอนฟิลด์😁 https://t.co/0qILadGyBM",/ปีศาจแดง/ErikTenHag/MUFC/MANUTD/LFCTHAI/แมนยู/ผีแดง/10ล้อแอนฟิลด์,2,1,1,25/04/2022,10:44,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-25 23:38:01+00:00,,what do you lot expect Ralf Ragnick to say in his last press conference? https://t.co/WWJdR26Fho #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/yPD1pVfGic,/UtdTalk/United/ManUTD/ManchesterUnited,1,0,0,25/04/2022,23:38,positive
#manutd,en,True Gentleman,@BilaalBHHussain,2022-04-25 22:57:27+00:00,"France, Paris",5 tickets available to man utd v chelsea game DM Me #ManUtd #Chelsea @ManUtd @ChelseaFC @premierleague,/ManUtd/Chelsea,1,0,0,25/04/2022,22:57,neutral
#manutd,en,Football News,@FootyLatestNow,2022-04-25 22:55:31+00:00,Wembley Stadium,"Pogba has told his Manchester United team-mates he is leaving this summer, and is even said to have left the WhatsApp group the squad uses to stay in touch ⚽️💨💨💨 #Football #ManUtd https://t.co/R38BkoAube",/Football/ManUtd,4,3,38,25/04/2022,22:55,positive
#manutd,en,Biny 🦅,@binyqasimm,2022-04-25 22:48:21+00:00,,4x man utd vs chelsea tickets available. All seated together. Dm if interested  #manutdtickets #manutd #ManchesterUnited,/manutdtickets/manutd/ManchesterUnited,4,3,3,25/04/2022,22:48,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-25 22:44:02+00:00,,Selling 2 Tickets to United v. Chelsea https://t.co/oFtmjiwBDx #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/9dzUPcfv5O,/UtdTalk/United/ManUTD/ManchesterUnited,1,0,0,25/04/2022,22:44,positive
