keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,en,Rizakti Rahmatika Tjintaka,@rizaktirahma13,2022-04-20 23:46:11+00:00,"Pamulang, Indonesia","Black and red. @vankaaa_a

#PL #LALIGA #BUNDESLIGA #DFBPOKAL #EFL #SERIEA #COPPAITALIA #CoppaItaliaFrecciarossa #CHEARS #MCIBHA #JUVFIO #OSARMA #OsasunaRealMadrid #ATMGRA #AtletiGranada #ThaliaIvanka #VNKSelamanya #JKT48 https://t.co/6lcI9Dvl2s",/PL/LALIGA/BUNDESLIGA/DFBPOKAL/EFL/SERIEA/COPPAITALIA/CoppaItaliaFrecciarossa/CHEARS/MCIBHA/JUVFIO/OSARMA/OsasunaRealMadrid/ATMGRA/AtletiGranada/ThaliaIvanka/VNKSelamanya/JKT48,1,0,0,20/04/2022,23:46,neutral
#bundesliga,en,FIFA Career Mode,@FIFACM4ever,2022-04-20 23:11:34+00:00,,"In good shape! New trophy 🏆✅

#FIFA22 #PS5 #PlayStation #PlayStation5 #BVB #BVB09 #Supercup #Bundesliga #Borussia #Dortmund #BorussiaDortmund #Champions #EA #EASports #EASPORTSFIFA #EASPORTSFIFA22 #CareerMode #CareerModeChallenge https://t.co/rmosoToHrV",/FIFA22/PS5/PlayStation/PlayStation5/BVB/BVB09/Supercup/Bundesliga/Borussia/Dortmund/BorussiaDortmund/Champions/EA/EASports/EASPORTSFIFA/EASPORTSFIFA22/CareerMode/CareerModeChallenge,1,0,0,20/04/2022,23:11,positive
#bundesliga,en,Charles Meshell,@ROICapper1,2022-04-20 22:38:32+00:00,"Louisiana, United States","🚨 World-Wide #Soccer ⚽️ Weekend Pass 🚨

⭐️ Adding Thursday To Both Weekend Packages This Week!!! ⭐️

#seriea #laliga #bundesliga #mlb #nbaplayoffs #nhl #mls #sportsbet #sportsbets #sportsbettingtips 

Follow Link: 🔽 Or Visit: https://t.co/v0g3jcwKst
https://t.co/oZUw1RMpAE",/Soccer/seriea/laliga/bundesliga/mlb/nbaplayoffs/nhl/mls/sportsbet/sportsbets/sportsbettingtips,2,1,6,20/04/2022,22:38,neutral
#bundesliga,en,ADRIÁN ARDILES,@doblea1975,2022-04-20 21:58:48+00:00,San Carlos - Cojedes,"#20Abr #FreePicks #futbol #Qatar2022  #UCL #LaLiga #BundesLiga #SerieA #Ligue1 #PremierLeague #EuropaLeague 

⚽️ ATMD Ov(2½)-163❎
⚽️ ARS/CHE NO(GG)-130❎
⚽️*RMD ML -149*✅

⚖️ 115A-109F-01T
💰 Parley08
🔥*Directa*76/47",/20Abr/FreePicks/futbol/Qatar2022/UCL/LaLiga/BundesLiga/SerieA/Ligue1/PremierLeague/EuropaLeague,1,0,1,20/04/2022,21:58,neutral
#bundesliga,en,NegrescoBetting,@NegrescoBetting,2022-04-20 21:34:25+00:00,,"Results of the Day [20/04/22] (SV)
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

USAFE✅

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet,1,0,0,20/04/2022,21:34,neutral
#bundesliga,en,Nicolò Schira,@NicoSchira,2022-04-20 21:16:27+00:00,,"#ASRoma's midfielder Amadou #Diawara has chosen Daniel Delonga as his new agent. He can leave #Roma in the summer #transfers window. From #Bundesliga have already shown interest 3 clubs (#Gladbach, #Hoffenheim and #Freiburg)",/ASRoma/Diawara/Roma/transfers/Bundesliga/Gladbach/Hoffenheim/Freiburg,30,29,400,20/04/2022,21:16,positive
#bundesliga,en,One Touch Talks,@weeklypod_ott,2022-04-20 21:06:08+00:00,,"Freiburg V Leipzig in the DFB Pokal finals. They've both been very good and consistent this season and probably both deserve some silverware for their efforts this season.

#Bundesliga #Freiburg #RBLeipzig",/Bundesliga/Freiburg/RBLeipzig,1,0,0,20/04/2022,21:06,positive
#bundesliga,en,JediofAcca,@JediofA,2022-04-20 20:22:37+00:00,,I have been away for a while. Now I am back to #betting ! #EPL #Bundesliga,/betting/EPL/Bundesliga,1,0,0,20/04/2022,20:22,neutral
#bundesliga,en,Vielzuharmlos,@krisschi,2022-04-20 20:14:46+00:00,"Hesse in Hessen, 🌲🌳🏟🌳🌲","Important take on dedication and football fan culture. Thanks Derek

#SGE #DFL #BUNDESLIGA #UEFA #UEL https://t.co/V8AtQGJur9",/SGE/DFL/BUNDESLIGA/UEFA/UEL,1,0,0,20/04/2022,20:14,positive
#bundesliga,en,Clean Energy Wire,@cleanenergywire,2022-04-20 19:39:00+00:00,Berlin,"Majority of #Bundesliga #football clubs don't have concrete #climate neutrality target - survey @myclimate 

Four teams say they are already climate neutral

https://t.co/F6sQRIcdwu #NetZero #NetZeroCarbon https://t.co/nlRz7vtmoO",/Bundesliga/football/climate/NetZero/NetZeroCarbon,2,1,2,20/04/2022,19:39,neutral
#bundesliga,en,Matt Ford,@matt_4d,2022-04-20 19:35:05+00:00,North Rhine-Westphalia / Manchester,"The last time 1. #FCUnion #Berlin supporters visited the Zentralstadion in #Leipzig in Jan 2020, they staged a funeral procession to the ground behind a banner reading: “Football is dying in Leipzig.”

They return to Leipzig in the #Bundesliga on Saturday.

#dfbpokal https://t.co/Bxvj30H15T",/FCUnion/Berlin/Leipzig/Bundesliga/dfbpokal,5,4,30,20/04/2022,19:35,positive
#bundesliga,en,RafxJay | FUT,@RafxJayFUT,2022-04-20 18:44:50+00:00,,"Saturday action 🔥 #fcbayern is just one win from another #bundesliga title https://t.co/OlSzZmuF2T Saturday action 🔥 #fcbayern is just one win from another #bundesliga title Saturday action 🔥 #fcbayern is just one win from another #bundesliga title April 20, 2022 at 07:55PM https://t.co/8pbEHl2mrV",/fcbayern/bundesliga/fcbayern/bundesliga/fcbayern/bundesliga,1,0,1,20/04/2022,18:44,positive
#bundesliga,en,Mike,@GoatMiky,2022-04-20 18:12:33+00:00,,"#Bundesliga is a #farmersleague 
Prove me wrong by just one logical point , I'll delete my account",/Bundesliga/farmersleague,1,0,0,20/04/2022,18:12,negative
#bundesliga,en,Andrew Savage,@SavageDomains,2022-04-20 18:06:00+00:00,,"https://t.co/GPrdDvXIsF

Domain name for sale

https://t.co/C4AFphUQJh

Buy it Now.

#Football #Soccer #LaLiga #SerieA #Bundesliga #EPL #FantasyFootball #NFL #FPL #Marketing #Business #Podcast #YouTube #AskFFT #eCommerce #Branding #Streaming ##CHEARS #MCIBRI #EVELEI #NEWCRY https://t.co/Phn8mLddv5",/Football/Soccer/LaLiga/SerieA/Bundesliga/EPL/FantasyFootball/NFL/FPL/Marketing/Business/Podcast/YouTube/AskFFT/eCommerce/Branding/Streaming/CHEARS/MCIBRI/EVELEI/NEWCRY,2,1,0,20/04/2022,18:06,neutral
#bundesliga,en,StarTimes Nigeria,@StarTimes_Ng,2022-04-20 18:01:48+00:00,Nigeria,"In matchday 31 of the #Bundesliga, the standout match is Der Klassiker as the heavyweights clash again.

Another potentially sumptuous match is RB Leipzig vs Union Berlin. 

Catch all the action on #StarTimesSports.

Watch on the App&gt;&gt;&gt; https://t.co/9DETpKklH9

#StarTimesCares https://t.co/Ktu5PHWZPP",/Bundesliga/StarTimesSports/StarTimesCares,2,1,4,20/04/2022,18:01,neutral
#bundesliga,en,Live Scores Footballᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Livescoresf,2022-04-20 18:01:30+00:00,Pakistan,"Bundesliga_EN: Proving why he's one of the very best the league has to offer. 💪 🧤

Stefan #Ortega is something else. 😳

#Bundesliga https://t.co/H3zlY3Q8UJ",/Ortega/Bundesliga,1,0,0,20/04/2022,18:01,positive
#bundesliga,en,Yannick 🇱🇺,@Metarnia,2022-04-20 18:00:17+00:00,Luxembourg,"I hope you liked part 1/3 of my preview for the last games in the #Bundesliga. 

Part 2 will follow tomorrow, so stay tuned.

Tell me what you think! Your finished table will look like what? 👀 ⬇️",/Bundesliga,1,0,0,20/04/2022,18:00,positive
