keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,thscore-ผลบอลสด,@BNingmeng,2022-04-26 01:09:11+00:00,,"😍ตารางคะแนน  รอบที่ 34 #พรีเมียร์ลีก  2021-2022
#PremierLeague #ManchesterUnited #Arsenal  #Liverpool #Chelsea #ข่าววันนี้ 
😃ผลบอลสด https://t.co/1hlRcunyvh https://t.co/fGOxZ8dSWJ",/พรีเมียร์ลีก/PremierLeague/ManchesterUnited/Arsenal/Liverpool/Chelsea/ข่าววันนี้,1,0,0,26/04/2022,01:09,neutral
#arsenal,en,🚂 #ArsenalFollowTrain,@arsenaltweeta,2022-04-26 23:59:03+00:00,"London, England","Lovely #Arsenal fans 🤝📲🌎📡  Comment your handles below ⬇️  RETWEET, LIKE and Grow  🔴✅📲🏆 🚂  https://t.co/NBvB5HkdGq #arsenalfollowtrain #afc #coyg",/Arsenal/arsenalfollowtrain/afc/coyg,1,0,0,26/04/2022,23:59,positive
#arsenal,en,🇺🇸 𝕿𝖍𝖊 𝕭𝖊𝖆𝖗𝖉𝖊𝖉 𝕲𝖔𝖔𝖓𝖊𝖗 🇺🇸,@DaBeardedGooner,2022-04-26 23:56:40+00:00,The Marble Halls ,#AFC | get it in your ear holes! #Arsenal #NAAP #COYG https://t.co/NfM1gLo3LS,/AFC/Arsenal/NAAP/COYG,1,0,1,26/04/2022,23:56,neutral
#arsenal,en,ALL in 4 Arteta,@Canuck_Gooner,2022-04-26 23:55:36+00:00,,#ARSENAL football club must look into CR7 situation brewing over at Old Trafford #cr7 #arsenal #afc,/ARSENAL/cr7/arsenal/afc,2,1,1,26/04/2022,23:55,neutral
#arsenal,en,🏳️‍🌈Entertainment Talk #BLM,@ETalkUK,2022-04-26 23:43:50+00:00,"London, England","The United Cast: #Arsenal 3-1 #ManUnited #PremierLeague #MUFC #AFC

 https://t.co/Ks9LZcvnkm",/Arsenal/ManUnited/PremierLeague/MUFC/AFC,1,0,0,26/04/2022,23:43,positive
#arsenal,en,Gujju Gunner,@GujjuGunner,2022-04-26 23:36:43+00:00,,I am confused if #GabrielJesus  has started scoring goals to convince #Arsenal to sign him? or it is his way to say 'NO' to Arsenal?,/GabrielJesus/Arsenal,1,0,14,26/04/2022,23:36,negative
#arsenal,en,Not Another Arsenal Podcast,@NAGoonerPodcast,2022-04-26 23:35:39+00:00,,"NEW POD OUT NOW🚨 

“ROLLERCOASTER RIDE A UNITED REVIEW”

#Arsenal
#Chelsea 
#United 
#Tavares 
#Top4 

Feat. @SebbyV21 @SouthMetroAFC @312gooner and @MikeHerzFC  

YouTube 
https://t.co/sxcokHKx8V

Also available on Spotify and Apple Podcast. https://t.co/5C7x6KZh8l",/Arsenal/Chelsea/United/Tavares/Top4,2,1,3,26/04/2022,23:35,positive
#arsenal,en,Gooner TV Media,@RossGoonerTV,2022-04-26 23:31:06+00:00,"London, United Kingdom",@mrdanwalker Buy Arsenal and make the great again! #Arsenal #COYG,/Arsenal/COYG,1,0,8,26/04/2022,23:31,positive
#arsenal,en,🚂 #ArsenalFollowTrain,@arsenaltweeta,2022-04-26 23:29:31+00:00,"London, England",Lovely #Arsenal fans 🤝📲🌎📡  Comment your handles below  👇 ⬇️ ✅📲🏆 🚂 https://t.co/TDbqHZ50yl whuars #arsenalfollowtrain #followback #afc #coyg,/Arsenal/arsenalfollowtrain/followback/afc/coyg,1,0,0,26/04/2022,23:29,positive
#arsenal,en,Elshaway14,@Elsh2hawy14,2022-04-26 23:28:12+00:00,المحلة الكبرى,"Past,present and future 🤍❤️🦌 
#Arsenal https://t.co/QhMumd2n0O",/Arsenal,1,0,1,26/04/2022,23:28,neutral
#arsenal,en,ZK,@saturogoj21,2022-04-26 23:16:41+00:00,,After seeing Gabriel Jesus recent performances I think lukaku needs to get linked with arsenal 🤷🏽‍♂️ #GabrielJesus #arsenal,/GabrielJesus/arsenal,1,0,0,26/04/2022,23:16,neutral
#arsenal,en,Majid Elahi,@MajidElahi83,2022-04-26 23:16:12+00:00,Some where in this small World,"like always media or fake media will link #Arsenal to each and every player who will score goals from now.

Gonzalo Higuaín also possible if he still playing.

Just score be be in #AFC radar. https://t.co/kgjKuWzSCS",/Arsenal/AFC,1,0,0,26/04/2022,23:16,negative
#arsenal,en,manchi,@emmy9ic4cux,2022-04-26 23:12:43+00:00,Nigeria,"Journey to top 4 Arsenal for life
#arsenal https://t.co/qzrWYN9Dw8",/arsenal,1,0,4,26/04/2022,23:12,positive
#arsenal,en,YouTube 🇬🇧 UK Trends,@YTUKTrends,2022-04-26 23:00:29+00:00,*points to the sky*,"19. BENCH CAM | Arsenal vs Manchester United (3-1) | All the action and reactions!
https://t.co/gpDqrzxNqN

#Arsenal #ArsenalFC #ArsenalFootballClub #Football #Club #EPL #PremierLeague #Soccer #Sport #Team #lacazette #berndleno #ManaIwabuchi #KieranTierney #Teirney #meidema",/Arsenal/ArsenalFC/ArsenalFootballClub/Football/Club/EPL/PremierLeague/Soccer/Sport/Team/lacazette/berndleno/ManaIwabuchi/KieranTierney/Teirney/meidema,1,0,0,26/04/2022,23:00,positive
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-26 22:47:23+00:00,,"Arsenal will have to play £67M (€80M) to sign England striker Tammy Abraham, 24, from Roma. (FootballLondon)
#Roma #Arsenal
#LFC #YNWA #ThinkLFCTV",/Roma/Arsenal/LFC/YNWA/ThinkLFCTV,2,1,0,26/04/2022,22:47,positive
#arsenal,en,Mohamad iraqi,@Mohamadiraqi10,2022-04-26 22:42:26+00:00,Palestine,#arsenal clearly missed out in january on signing this top midfielder bruno guimaraes ..top player look at his numbers with newcastle from january tell now https://t.co/3ZYczadd56,/arsenal,1,0,3,26/04/2022,22:42,positive
#arsenal,en,I.Am.Emmanuel,@draneni,2022-04-26 22:41:49+00:00,"England, United Kingdom","Nerves of steel, this👇#Arsenal https://t.co/4QWvVaEQhE",/Arsenal,1,0,0,26/04/2022,22:41,negative
#arsenal,en,Sandra N.,@SandraHelena39,2022-04-26 22:41:01+00:00,Southeastern Massachusetts,Twice this week @ESPNFC did a forensic examination of  incidents in the #Arsenal-Man Utd game in which the ref was attacked for not giving Utd penalties 4 times. Same panel goes entirely missing in so many games that #Arsenal are denied valid penalties.,/Arsenal/Arsenal,2,1,0,26/04/2022,22:41,negative
#arsenal,en,Wenger Emery Arteta,@SackWenger,2022-04-26 22:37:01+00:00,North London,Top 4 next season? #arsenal,/arsenal,1,0,0,26/04/2022,22:37,positive
