keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,Thairath_Sport,@Thairath_Sport,2022-04-24 13:22:51+00:00,,"มาเป็นคลิป “แจ็ค แฟนฉัน” โพสต์ประโยคเด็ดหลัง แมนยูฯ แพ้ยับ อาร์เซนอล

https://t.co/dDc1JRysXi

#แมนยู #ManchesterUnited #Arsenal #แจ็คแฟนฉัน #อาร์เซน่อล #พรีเมียร์ลีก #ฟุตบอล #ไทยรัฐสปอร์ต #ไทยรัฐออนไลน์",/แมนยู/ManchesterUnited/Arsenal/แจ็คแฟนฉัน/อาร์เซน่อล/พรีเมียร์ลีก/ฟุตบอล/ไทยรัฐสปอร์ต/ไทยรัฐออนไลน์,1,0,0,24/04/2022,13:22,positive
#arsenal,th,siamsportnews,@siamsport_news,2022-04-24 10:00:02+00:00,thailand,แมนยูไกลสุดกู่-อาร์เซน่อลเหนือสเปอร์ส!บ่อนปรับราคาทีมติดท็อป4พรีเมียร์ฯ https://t.co/dK0eSHDC6U #mufc #arsenal #แมนยู #อาร์เซน่อล #สเปอร์ส,/mufc/arsenal/แมนยู/อาร์เซน่อล/สเปอร์ส,2,1,4,24/04/2022,10:00,neutral
#arsenal,th,TrueVisions,@TrueVisions,2022-04-24 04:45:00+00:00,Thailand,"อาร์เตต้า ยกความสามัคคีพา ""ปืน"" จบท็อปโฟร์

สนใจอ่านคลิก https://t.co/wRnaXRoLOZ

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Arsenal #Arteta

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/9WXxsTGsW1",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Arsenal/Arteta,1,0,0,24/04/2022,04:45,positive
#arsenal,th,เกียงอุย,@JiangWei_TH,2022-04-24 03:55:10+00:00,Thailand,"สรุป ได้อยู่ที่ 4 ต่ออีก 1 สัปดาห์
#arsenal #afcthailand https://t.co/xBhxSOPrsE https://t.co/b0OaclRQVZ",/arsenal/afcthailand,1,0,1,24/04/2022,03:55,neutral
#arsenal,en,Aditya Singh,@Adithegunner,2022-04-24 17:49:01+00:00,,This was a time when we were very close to letting xhaka leave. I was never under the impression that letting him go was a good idea. Thankfully Mikel dint let him. Now we can all see what he brings to the team. #Xhaka #Arsenal @m8arteta https://t.co/ltjXjcT6eT,/Xhaka/Arsenal,1,0,0,24/04/2022,17:49,positive
#arsenal,en,Internet Commentator Database ICDb,@ICDb_tv,2022-04-24 17:48:58+00:00,UK,Everton vs Arsenal is on NBC Sports App. With commentary from @mattdaviesadams.  For more details see https://t.co/bvxifldXyc #Everton #Arsenal #NBCSportsApp,/Everton/Arsenal/NBCSportsApp,1,0,0,24/04/2022,17:48,neutral
#arsenal,en,Internet Commentator Database ICDb,@ICDb_tv,2022-04-24 17:48:27+00:00,UK,Everton vs Arsenal is on https://t.co/eutiFLQlph. With commentary from @mattdaviesadams.  For more details see https://t.co/bvxifldXyc #Everton #Arsenal #NBCsportscom,/Everton/Arsenal/NBCsportscom,1,0,0,24/04/2022,17:48,neutral
#arsenal,en,Mugisha Elia Bahiga,@BahigaElia,2022-04-24 17:47:51+00:00,,@bhannington @AKasingye #arsenal we baddest inna di region,/arsenal,1,0,0,24/04/2022,17:47,neutral
#arsenal,en,stay at home uncle,@thejonflores,2022-04-24 17:47:11+00:00,"On my island, in my own world.","Alright let’s go gunners @ArsenalWFC!!

#EVEARS #ArsenalWFC #Arsenal #BarclaysFAWSL",/EVEARS/ArsenalWFC/Arsenal/BarclaysFAWSL,1,0,0,24/04/2022,17:47,positive
#arsenal,en,Duckegg059068,@Duckegg059068,2022-04-24 17:42:32+00:00,,"So you guys think #Arsenal will win the top 4 race. Here's our next poll. I've just watched #Liverpool heap more misery on #EvertonFC but the question is can Everton survive?

#LIVEVE #LiverpoolEverton",/Arsenal/Liverpool/EvertonFC/LIVEVE/LiverpoolEverton,1,0,0,24/04/2022,17:42,positive
