keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,ฐานเศรษฐกิจ,@Thansettakij,2022-04-17 23:10:00+00:00,"จตุจักร, กรุงเทพมหานคร","ผลบอลล่าสุด เชลซี ชนะ คริสตัล พาเลซ เข้าชิง FA Cup กับ ลิเวอร์พูล

#เชลซี #ChelseaFC #Liverpool #FACup #ฐานเศรษฐกิจ
https://t.co/2U3vwVriVv",/เชลซี/ChelseaFC/Liverpool/FACup/ฐานเศรษฐกิจ,1,0,5,17/04/2022,23:10,positive
#liverpool,th,LFCYouth TH 🔴👊,@LFCAcademyTH,2022-04-17 17:49:15+00:00,Thailand - Liverpool,"ลิเวอร์พูล จะพบกับเชลซี ในเกมนัดชิงชนะเลิศ ฟุตบอลเอมิเรตส์ เอฟเอ คัพ วันเสาร์ที่ 14 พฤษภาคมนี้ เวลา 21.00 น. (ตามเวลาประเทศไทย) 🔴

🏆 Emirates FA Cup 2021/22
🆚 Liverpool vs Chelsea
📆 Saturday, 14th May
🏟️ Wembley Stadium
#️⃣ #EmiratesFACup

#LFC #Liverpool #LiverpoolFC #LFCThai https://t.co/lZIBV16BbC",/EmiratesFACup/LFC/Liverpool/LiverpoolFC/LFCThai,3,2,1,17/04/2022,17:49,neutral
#liverpool,th,จีรพงษ์ ประเสริฐพลกรัง,@jeerapong_pra,2022-04-17 17:26:39+00:00,"ÜT: 13.77591,100.511974",ผลบอลล่าสุด เชลซี ชนะ คริสตัล พาเลซ เข้าชิง FA Cup กับ ลิเวอร์พูล https://t.co/doT8X6uXWc  #เชลซี #ChelseaFC #Liverpool #FACup https://t.co/u2TI8jDWq0,/เชลซี/ChelseaFC/Liverpool/FACup,2,1,0,17/04/2022,17:26,positive
#liverpool,th,siamsportnews,@siamsport_news,2022-04-17 16:00:00+00:00,thailand,ควันหลงจากเวมบลีย์ ใครได้ใครเสียกันแน่ https://t.co/fIYsSGwxPa ผ่าน @siamsport_news #lfc #liverpool #ลิเวอร์พูล #แมนซิตี้ @jackie14AP,/lfc/liverpool/ลิเวอร์พูล/แมนซิตี้,2,1,16,17/04/2022,16:00,negative
#liverpool,th,Thairath_Sport,@Thairath_Sport,2022-04-17 13:28:27+00:00,,"อากาศมันร้อน แฟน ""แมนฯ ซิตี้-ลิเวอร์พูล"" ซัดกันนอกสนาม เอฟเอ คัพ รอบรองฯ (คลิป)

https://t.co/E8Yp1aVrxp

#เอฟเอคัพ #ลิเวอร์พูล #แมนเชสเตอร์ซิตี้ #แฟนบอล #หงส์แดง #เรือใบสีฟ้า #liverpool #แมนซิตี้ #FACup #manchestercity #ไทยรัฐสปอร์ต #ไทยรัฐออนไลน์",/เอฟเอคัพ/ลิเวอร์พูล/แมนเชสเตอร์ซิตี้/แฟนบอล/หงส์แดง/เรือใบสีฟ้า/liverpool/แมนซิตี้/FACup/manchestercity/ไทยรัฐสปอร์ต/ไทยรัฐออนไลน์,1,0,0,17/04/2022,13:28,positive
#liverpool,th,ฐานเศรษฐกิจ,@Thansettakij,2022-04-17 13:00:02+00:00,"จตุจักร, กรุงเทพมหานคร","ดูบอลสด FA Cup คืนนี้ ""เชลซี พบ คริสตัล พาเลซ"" ทีมไหนจะเป็นคู่ชิง“ลิเวอร์พูล” #เอฟเอคัพ #FACup #Chelsea #Liverpool
https://t.co/cYQg1djFOA",/เอฟเอคัพ/FACup/Chelsea/Liverpool,1,0,3,17/04/2022,13:00,neutral
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-17 10:00:00+00:00,"bangkok,Thailand","ชมทักษะการจ่ายบอลสุดเฉียบของติอาโก้เกมจมเรือ (มีคลิป)

#SMMSPORT #ติอาโก้อัลกันตาร่า #สตีเว่นเจอร์ราร์ด #ลิเวอร์พูล #Liverpool #แมนเชสเตอร์ซิตี้ #เอฟเอคัพ #EmiratesFACup 

https://t.co/1MS3ouem1Y",/SMMSPORT/ติอาโก้อัลกันตาร่า/สตีเว่นเจอร์ราร์ด/ลิเวอร์พูล/Liverpool/แมนเชสเตอร์ซิตี้/เอฟเอคัพ/EmiratesFACup,1,0,2,17/04/2022,10:00,positive
#liverpool,th,siamsportnews,@siamsport_news,2022-04-17 09:30:01+00:00,thailand,เรื่องที่เดอะค็อปไม่เคยเจอมาก่อน https://t.co/1f7Z6lwFSj ผ่าน @siamsport_news #lfc #liverpool #ลิเวอร์พูล #ywna,/lfc/liverpool/ลิเวอร์พูล/ywna,5,4,25,17/04/2022,09:30,neutral
#liverpool,th,Thairath_Sport,@Thairath_Sport,2022-04-17 08:02:36+00:00,,"""คลอปป์"" เปิดใจหลัง ลิเวอร์พูล อัด แมนฯ ซิตี้ เข้าชิงเอฟเอคัพ ชม 2 แข้งเป็นพิเศษ

https://t.co/p76kUfyIoD

#ลิเวอร์พูล #liverpool #แมนซิตี้ #เอฟเอคัพ #หงส์แดง #ไทยรัฐสปอร์ต #ไทยรัฐออนไลน์",/ลิเวอร์พูล/liverpool/แมนซิตี้/เอฟเอคัพ/หงส์แดง/ไทยรัฐสปอร์ต/ไทยรัฐออนไลน์,1,0,0,17/04/2022,08:02,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-17 08:00:01+00:00,"bangkok,Thailand","ขุดทวีตเก่าสเตฟเฟ่นเกี่ยวกับหงส์หลังทำพลาดสำคัญจนเรือพัง(มีคลิป)

#SMMSPORT #แซ็คสเตฟเฟ่น #แมนเชสเตอร์ซิตี้ #ManCity #ลิเวอร์พูล #Liverpool #EmiratesFACup

https://t.co/BJPmKZbp6j",/SMMSPORT/แซ็คสเตฟเฟ่น/แมนเชสเตอร์ซิตี้/ManCity/ลิเวอร์พูล/Liverpool/EmiratesFACup,1,0,1,17/04/2022,08:00,negative
