keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,Pinkginger,@patycisar,2022-03-27 18:20:08+00:00,THAILAND,"ภาพประวัติศาสตร์ #liverpool ฉลองแชมป์ ปั๊มทองพร้อมรายชื่อชุดแชมป์ 2019-2020 ขนาด 34.5x37.8 ซม. 499 รวมส่งแฟลช
#ของขวัญวันเกิด #ของแต่งห้อง #ของสะสม  #ของขวัญปัจฉิม #ของขวัญ #Liverpool https://t.co/T2UuknJoMu",/liverpool/ของขวัญวันเกิด/ของแต่งห้อง/ของสะสม/ของขวัญปัจฉิม/ของขวัญ/Liverpool,1,0,0,27/03/2022,18:20,positive
#liverpool,th,รับกดบัตร กรอกฟอร์ม เอฟสินค้า ✌🏻,@miniGG26,2022-03-27 17:49:23+00:00,,"รับกดบัตร 🎫

#แดงเดือด #วันแดงเดือด #แดงเดือดเมืองไทย #ศึกแดงเดือด #LiverpoolFC  #Liverpool #ลิเวอร์พูล #MUFC #แมนยู 

💕กดไม่ได้คืนค่ากดทั้งหมด 
💕ขอดูรีวิว สอบถามเพิ่มเติมได้ Dm https://t.co/qewArvxwHQ",/แดงเดือด/วันแดงเดือด/แดงเดือดเมืองไทย/ศึกแดงเดือด/LiverpoolFC/Liverpool/ลิเวอร์พูล/MUFC/แมนยู,1,0,0,27/03/2022,17:49,negative
#liverpool,th,scocer_news,@ScocerN,2022-03-27 14:30:05+00:00,,"คืนนี้‼️จะเป็นการพบกันของตำนานทั้งสองทีมอย่างลิเวอร์พูล vs บาร์เซโลน่า❣️🎉
.
.
. สนใจสมัครแทงบอลได้ที่ไลน์แอด @ufacafe.com 
22 : 00 ⏰ #liverpool #Barcelona https://t.co/VDmq4oYaXu",/liverpool/Barcelona,1,0,0,27/03/2022,14:30,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-03-27 14:30:00+00:00,"bangkok,Thailand","บอลบอยที่ช่วยแอสซิสต์ของ TAA กลายเป็นกองหน้าสุดฮอตของหงส์

#SMMSPORT #อเล็กซานเดอร์อาร์โนลด์ #ลิเวอร์พูลl #Liverpool #พรีเมียร์ลีก 🏴󠁧󠁢󠁥󠁮󠁧󠁿 

https://t.co/JrPTKmMZ9e",/SMMSPORT/อเล็กซานเดอร์อาร์โนลด์/ลิเวอร์พูลl/Liverpool/พรีเมียร์ลีก,1,0,2,27/03/2022,14:30,positive
#liverpool,th,SB_def🌴 | รับกดบัตร และทุกสิ่งอย่างค้าบ🤍✨,@SB_def,2022-03-27 12:51:37+00:00,,"❤️‍🔥 รับกดบัตร #ศึกแดงเดือด ❤️‍🔥
- ใช้ยูสลูกค้ากด
- จ่ายค่าบัตรเองได้เลยค่ะ
- กดไม่ได้ไม่คิดเงิน💯
⚽️สนใจเดมมาได้เลยนะคะ คิวว่างอยู่ค่ะ‼️
#แมนยู #ลิเวอร์พูล #Liverpool #ManUtd #MANLFC #THEMATCHBangkokCenturyCup2022 #freshairfestival https://t.co/8uNRIG2Uay",/ศึกแดงเดือด/แมนยู/ลิเวอร์พูล/Liverpool/ManUtd/MANLFC/THEMATCHBangkokCenturyCup2022/freshairfestival,1,0,0,27/03/2022,12:51,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-03-27 10:30:00+00:00,"bangkok,Thailand","แฟนหงส์ชอบใจกับสิ่งที่ เจอร์ราร์ด ทำหลังกลับมาที่แอนฟิลด์ (มีคลิป)

#SMMSPORT #สตีเว่นเจอร์ราร์ด #ลิเวอร์พูล #Liverpool #บาร์เซโลน่า
 
https://t.co/05ifacEo69",/SMMSPORT/สตีเว่นเจอร์ราร์ด/ลิเวอร์พูล/Liverpool/บาร์เซโลน่า,1,0,1,27/03/2022,10:30,positive
#liverpool,th,Thairath_Sport,@Thairath_Sport,2022-03-27 09:10:18+00:00,,"โพล พรีเมียร์ลีก มาแล้ว ใครบ๊วย ไปดูกัน

https://t.co/B7VtNHpSqV

#พรีเมียร์ลีก #แมนยู #ลิเวอร์พูล #เลสเตอร์ซิตี้ #แมนเชสเตอร์ยูไนเต็ด #ปิศาจแดง #ข่าวแมนยู #แมนยูล่าสุด #liverpool #ข่าวลิเวอร์พูล #หงส์แดง",/พรีเมียร์ลีก/แมนยู/ลิเวอร์พูล/เลสเตอร์ซิตี้/แมนเชสเตอร์ยูไนเต็ด/ปิศาจแดง/ข่าวแมนยู/แมนยูล่าสุด/liverpool/ข่าวลิเวอร์พูล/หงส์แดง,2,1,1,27/03/2022,09:10,neutral
#liverpool,th,ลิเวอร์พูล แฟนคลับ,@gung_gon,2022-03-27 07:36:43+00:00,,"เมื่อคืนมีเกมส์การแข่งขันอุ่นเครื่อง‼️
ระหว่างกังหันสีส้ม 
Holland 🇳🇱VS🇩🇰 Denmark 
ผลจบลงด้วยชัยชนะของกังหันสีส้ม 4ประตูต่อ2‼️‼️
แต่ช่วงท้ายเกมส์พี่ยักษ์ของเราได้เอาเสื้อกับลูกฟุตบอลมาให้เด็กน้อยคนหนึ่งพร้อมประทับลายเซ็นให้ด้วย🥰🥺 #Liverpool #Holland https://t.co/MtFHC1fX89",/Liverpool/Holland,1,0,1,27/03/2022,07:36,positive
#liverpool,th,butaman,@naibutaman56,2022-03-27 06:53:09+00:00,,"ท่านรอง “ผมแค่ต้องเล่นให้กับลิเวอร์พูลเท่านั้น” ❤️❤️❤️🥰
#รักหงส์แดง #ลิเวอร์พูล #หงส์แดง  #แดเนียลแอ็กเกอร์ #Liverpool https://t.co/hkLVfcD3sA",/รักหงส์แดง/ลิเวอร์พูล/หงส์แดง/แดเนียลแอ็กเกอร์/Liverpool,1,0,0,27/03/2022,06:53,positive
#liverpool,th,ฐานเศรษฐกิจ,@Thansettakij,2022-03-27 05:00:00+00:00,"จตุจักร, กรุงเทพมหานคร","ผลบอลทีมตำนาน ลิเวอร์พูล แพ้ บาซ่า ""เจอร์ราร์ด-โจวานนี่-ริวัลโด้ ยิงประตู #ลิเวอร์พูล #liverpoollegends #Liverpool
https://t.co/DLY2aKwhn4 https://t.co/4hFD3xVCF7",/ลิเวอร์พูล/liverpoollegends/Liverpool,1,0,3,27/03/2022,05:00,negative
#liverpool,th,จีรพงษ์ ประเสริฐพลกรัง,@jeerapong_pra,2022-03-27 01:22:10+00:00,"ÜT: 13.77591,100.511974","ผลบอลทีมตำนาน ลิเวอร์พูล แพ้ บาซ่า ""เจอร์ราร์ด-โจวานนี่-ริวัลโด้ ยิงประตู https://t.co/8M8YAsGjC9 #ลิเวอร์พูล #liverpoollegends #Liverpool",/ลิเวอร์พูล/liverpoollegends/Liverpool,1,0,2,27/03/2022,01:22,negative
#liverpool,en,LFC Transfer Room,@LFCTransferRoom,2022-03-27 23:09:28+00:00,"Liverpool, England","🗣️ Louis van Gaal on Virgil van Dijk's comments about preferring #Liverpool's tactics.

“I know he has that preference, he always said this publicly. We already had this debate when I came here. The manager decides the tactics.” https://t.co/BrjW8XjFOt",/Liverpool,15,14,271,27/03/2022,23:09,neutral
#liverpool,en,House Party Radio,@HousePartyRadio,2022-03-27 23:02:04+00:00,,"#OnAir: Fire It Up with @eddiehalliwell. Web/Mobile/Alexa https://t.co/3FBQliHRzM 🔊🔊🔊

#house #and #trance #dance #hard #progressive #wigan #uk
#bigtunes #anthems #share #like #liverpool https://t.co/lorWnrg0gm #housemusic #housepartyradio #live https://t.co/qUfSPcoTIU",/OnAir/house/and/trance/dance/hard/progressive/wigan/uk/bigtunes/anthems/share/like/liverpool/housemusic/housepartyradio/live,1,0,0,27/03/2022,23:02,positive
#liverpool,en,🌃️ Liverpool Weather,@MyWeather_LVC,2022-03-27 23:00:20+00:00,"Liverpool, Merseyside, England","🌃️ #Liverpool Partly cloudy for the hour 8°C with partly cloudy night, Mostly cloudy throughout the day with highs of 8°C #MyWeather",/Liverpool/MyWeather,1,0,0,27/03/2022,23:00,neutral
#liverpool,en,Blaq Arabian 💭,@michaelinkoom97,2022-03-27 22:56:57+00:00,Kumasi-Santasi Apire(Ghana),#klopp #LFC #Liverpool #YNWA #LiverpoolFC #Anfield after viewing it add up.Send your friend request ❤️🔥🔥💪🏼 https://t.co/NPQWSKVE4a,/klopp/LFC/Liverpool/YNWA/LiverpoolFC/Anfield,2,1,6,27/03/2022,22:56,positive
#liverpool,en,rajab,@erjooba,2022-03-27 22:52:02+00:00,🏡,"For all Liverpool fans - away from being Egyptian or Senegalese - whome do you hope to qualify?!
#Liverpool #MoSalah #Mane",/Liverpool/MoSalah/Mane,1,0,1,27/03/2022,22:52,positive
#liverpool,en,DuniaWefi,@DuniaWefi,2022-03-27 22:50:42+00:00,,"Liverpool notes - after nine straight wins

Dazzling Diaz, a ruthless offside trap, injury fortune and a new dimension to Alexander-Arnold's partnership with Salah

#Liverpool 
#klopp 
#diaz 
#Anfield 
#YNWA 
#ePL https://t.co/vDtetQD49I",/Liverpool/klopp/diaz/Anfield/YNWA/ePL,4,3,9,27/03/2022,22:50,negative
#liverpool,en,Arrow Car Repairs,@arrowcarrepairs,2022-03-27 22:41:52+00:00,,"If you are searching google for Car Repairs in Liverpool, then you are in the right place. 
Arrow Car Repairs
https://t.co/oGJTVOaKlW
#acr_liverpool #MOTTest #CarService #CarRepairs #CarGarage #liverpool #wavertree #ServiceCenter #CarBattery #Battery #CarExhaust #AirConditioning https://t.co/8Nb0WkBu3E",/acr_liverpool/MOTTest/CarService/CarRepairs/CarGarage/liverpool/wavertree/ServiceCenter/CarBattery/Battery/CarExhaust/AirConditioning,1,0,0,27/03/2022,22:41,neutral
#liverpool,en,LooseLadies Official,@looseladies,2022-03-27 22:36:37+00:00,North Wales,"We had a lovely evening on Saturday at @jbmt1 black tie &amp; tiara ball 💙 
#Charity #forjames 💙 #Jamesbulger #Liverpool #redcarpet #fundraising #crowneplaza #looseladies https://t.co/bFjFslqP5R",/Charity/forjames/Jamesbulger/Liverpool/redcarpet/fundraising/crowneplaza/looseladies,2,1,1,27/03/2022,22:36,positive
#liverpool,en,Symon Pritchard 🏳️‍🌈🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿,@symon_pritchard,2022-03-27 22:25:28+00:00,"Cardiff, Wales",When neighboring stores have opposite ideologies. #Liverpool #MarketingSuccess https://t.co/lVQe7PrrCI,/Liverpool/MarketingSuccess,1,0,1,27/03/2022,22:25,neutral
#liverpool,en,JFT97 LFC 29-21-6-2 69 #WatchAnne 🇺🇦,@MattiasArvidss1,2022-03-27 22:18:18+00:00,,good night ladies and gentlemen. I can go to sleep in a safe bed in a safe country. I'm blessed. Tell your loved ones what they mean to you. Sweet dreams. #LFC #YNWA #JFT97 #Liverpool #LiverpoolFC  #LiverpoolFCW #PremierLeague #ChampionsLeague https://t.co/wUWL3fuBwq,/LFC/YNWA/JFT97/Liverpool/LiverpoolFC/LiverpoolFCW/PremierLeague/ChampionsLeague,2,1,28,27/03/2022,22:18,positive
#liverpool,en,scouse joël 🇦🇹🦒,@joelthegiraffe2,2022-03-27 22:17:57+00:00,Chester Zoo,@LFCLaurie #ynwa #topred #blert #ohwhenthereds #liverpool #lfc #thismeansmore #ynwa #weareliverpool #wealldreamofateamofcarraghers LOOK AT THIS WOOL NOT SUPPORTING SCOUSELAND EVERYWHERE HE GOES,/ynwa/topred/blert/ohwhenthereds/liverpool/lfc/thismeansmore/ynwa/weareliverpool/wealldreamofateamofcarraghers,1,0,0,27/03/2022,22:17,negative
#liverpool,en,alihassansahb,@alihassansahb,2022-03-27 22:14:12+00:00,,"4.2 Million Brits depend on Russian gas
(1.76million UK households)
(Office for National Statistics)
Gas supplied by Russia is enough to meet the needs of the entire populations of #Manchester #Birmingham 
 #Liverpool  put together
#Ukraine
#RussianArmy https://t.co/dDOoqhr1bf",/Manchester/Birmingham/Liverpool/Ukraine/RussianArmy,2,1,1,27/03/2022,22:14,neutral
