keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ronaldo,en,Heaven,@HeavenCR7,2022-03-24 23:41:45+00:00,,Italian people love #Ronaldo so much. That's why I didn't love to see #Portugal vs #Italy https://t.co/wQ2Px6FcwW,/Ronaldo/Portugal/Italy,1,0,0,24/03/2022,23:41,positive
#ronaldo,en,@liyagraphy,@liyagraphy10,2022-03-24 23:17:11+00:00,"Kerala, India","""Cristiano Ronaldo is lucky.""

If he was lucky he would already be at the World Cup. Not playing qualifiers. #Ronaldo #CristianoRonaldo #WorldCup2022 https://t.co/WtDLvPPvXp",/Ronaldo/CristianoRonaldo/WorldCup2022,2,1,2,24/03/2022,23:17,positive
#ronaldo,en,Biola 👑,@just_Teeto,2022-03-24 23:13:59+00:00,"Lagos, Nigeria","What’s the Plura of Straff ?? 
#Ronaldo #CR7𓃵 #PORTUR #HorribleBosses",/Ronaldo/CR7𓃵/PORTUR/HorribleBosses,1,0,1,24/03/2022,23:13,neutral
#ronaldo,en,THE ORIGINAL MELANIN SKIN-MAN,@manuelkingnow,2022-03-24 23:12:26+00:00,"Accra, Ghana ",When you have no special plan for Ronaldo #Azzurri #Ronaldo #NorthMacedonia #WorldCup2022 #Qatar2022 https://t.co/bk1kxf8cpX,/Azzurri/Ronaldo/NorthMacedonia/WorldCup2022/Qatar2022,1,0,0,24/03/2022,23:12,negative
#ronaldo,en,online shop,@onlineshop995,2022-03-24 23:11:27+00:00,"Braunschweig, Deutschland","Shoes men Sneakers Male casual Mens Shoes tenis Luxury shoes Trainer 

https://t.co/uTgKKMM8Ol

#sneakers #trainer #mens #male #shoes #luxury #casual #mann #sport #Trending #ronaldo #البرتغال_تركيا #السوق_السعودي #ستايلي #AliExpressbonus #shein購入品 #wish #WorldCup #models #love https://t.co/sjOj4dbBBI",/sneakers/trainer/mens/male/shoes/luxury/casual/mann/sport/Trending/ronaldo/البرتغال_تركيا/السوق_السعودي/ستايلي/AliExpressbonus/shein購入品/wish/WorldCup/models/love,1,0,0,24/03/2022,23:11,positive
#ronaldo,en,D. Michael,@Dannnie29162994,2022-03-24 23:02:44+00:00,,#WorldCup2022 #PortugalVsTurkey #ronaldo World Cup Portugal Penaldo https://t.co/VAToYy1iFQ,/WorldCup2022/PortugalVsTurkey/ronaldo,1,0,0,24/03/2022,23:02,neutral
#ronaldo,en,AT10 Football,@AT10Football,2022-03-24 23:01:20+00:00,,"Mbappe's Goal Vs Real Madrid | 2022 | UEFA Champions League

YouTube Link: https://t.co/HlmPXuC7KI

#mbappe #neymar #psg #messi #football #fifa #ronaldo #soccer #championsleague #realmadrid #cr #france #ligue #cristianoronaldo #kylianmbappe #futbol #paris #neymarjr #mbapp #barca",/mbappe/neymar/psg/messi/football/fifa/ronaldo/soccer/championsleague/realmadrid/cr/france/ligue/cristianoronaldo/kylianmbappe/futbol/paris/neymarjr/mbapp/barca,1,0,0,24/03/2022,23:01,positive
#ronaldo,en,Alex De La Force,@AlexForce,2022-03-24 22:58:48+00:00,Macedonia,"Macedonia smashed Italy!!! 🇲🇰 😉 

Full time: #Italy - 0 : 1 - #Macedonia ⚽️ 

Just one more step to the #WorldCup! 🏆 

Bring on #Ronaldo and #Portugal! 😃 

#UEFA #FIFA #Makedonija #Македонија #WorldCup2022 https://t.co/cNJroHgrzm",/Italy/Macedonia/WorldCup/Ronaldo/Portugal/UEFA/FIFA/Makedonija/Македонија/WorldCup2022,15,14,21,24/03/2022,22:58,neutral
#ronaldo,en,Smiling Buddha,@MessiFan007,2022-03-24 22:56:54+00:00,Heavens,@CristianoXtra_ Hope #Ronaldo plays the same tremendous game against North Macedonia.,/Ronaldo,1,0,13,24/03/2022,22:56,positive
#ronaldo,en,AT10 Football,@AT10Football,2022-03-24 22:53:23+00:00,,"Ronaldo's MARVELLOUS Goal Vs Brighton | 2022 | English Premier League

https://t.co/2TAfPICcFt

#manutd #manchesterunited #mufc #premierleague #football #ggmu #manunited #oldtrafford #ronaldo #cr #reddevils #soccer #pogba #rashford #manchester #brunofernandes #championsleague",/manutd/manchesterunited/mufc/premierleague/football/ggmu/manunited/oldtrafford/ronaldo/cr/reddevils/soccer/pogba/rashford/manchester/brunofernandes/championsleague,1,0,0,24/03/2022,22:53,neutral
#ronaldo,en,Dan,@Dan44coys,2022-03-24 22:50:28+00:00,Afghanistan,If North Macedonia qualify (they have to beat Portugal) for the world cup I will go bald. #ItaliaMacedonia #PORTUR #Ronaldo,/ItaliaMacedonia/PORTUR/Ronaldo,1,0,2,24/03/2022,22:50,neutral
#ronaldo,en,Tshepang Kid Tee xx Mafetsa,@KidMafetsa,2022-03-24 22:47:19+00:00,,"#Bonucci said ""#Ronaldo  will suffer"" who's suffering now?😭😭

#portugal #NorthMacedonia  #italy https://t.co/80ClNbWlTR",/Bonucci/Ronaldo/portugal/NorthMacedonia/italy,1,0,6,24/03/2022,22:47,negative
#ronaldo,en,Neme Freud,@NemeFreud,2022-03-24 22:44:41+00:00,,"best Minecraft seeds for Base building in 1.18

  I found wardens hidden base and loot in minecraft!
Go ahead : https://t.co/kG1VY8nJkr

#pewdiepie #minecraft #gaming #avalanche #ronaldo #russia #fortnite #psg #CallofDuty",/pewdiepie/minecraft/gaming/avalanche/ronaldo/russia/fortnite/psg/CallofDuty,1,0,0,24/03/2022,22:44,positive
#ronaldo,en,PAUL ROBINSON,@mwangipaul27,2022-03-24 22:40:56+00:00,Kahawa Area Nairobi Kenya,"For the #Messi fans and #Ronaldo haters who expected #Italy to knock out #Portugal on the next stage well you can go suck an egg 🥚! 
#NorthMacedonia knocked those fraudsters out!",/Messi/Ronaldo/Italy/Portugal/NorthMacedonia,1,0,0,24/03/2022,22:40,negative
#ronaldo,en,FETT🗣,@Sloegy,2022-03-24 22:39:57+00:00,Shipment,"Portugal have to make it to the world cup. They wouldn't even in this situation if that goal from Ronaldo wasn't wrongly disallowed 
#Portugal #Ronaldo #WorldCup",/Portugal/Ronaldo/WorldCup,1,0,0,24/03/2022,22:39,neutral
#ronaldo,en,King James👑👑,@Bino_huh,2022-03-24 22:34:29+00:00,"Greater Accra, Ghana",Italy 🤣🤣🤣🤣 #ItaliaMacedonia #Ronaldo https://t.co/iKnDmsizfK,/ItaliaMacedonia/Ronaldo,1,0,9,24/03/2022,22:34,neutral
#ronaldo,en,CH Muhammad Ishfaq,@ChIshfaq192,2022-03-24 22:27:58+00:00,"Bahawalnagar, Pakistan","https://t.co/MsGWh5SVm2

Visit our YouTube channel and Facebook page for interesting videos and lectures...#microbiology #Microbiologist #micro #Video YouTube調子 #biotech #biology #ronaldo #RoyalsFamily #Ukraine #Russia #LifeLessons #lifestyle",/microbiology/Microbiologist/micro/Video/biotech/biology/ronaldo/RoyalsFamily/Ukraine/Russia/LifeLessons/lifestyle,1,0,1,24/03/2022,22:27,positive
#ronaldo,en,hichame.1977,@worldnews2024,2022-03-24 22:27:47+00:00,"Casablanca, Grand Casablanca","🇵🇹 @Cristiano #Ronaldo will seek to become this Tuesday against North #Macedonia the fourth player in #footballhistory to play 5 #WorldCupsQatar2022

 🏆 The players that complete the list are: #LotharMatthäus, #PaoloMaldini and #MiroslavKlose. https://t.co/3xv5jKdWAJ",/Ronaldo/Macedonia/footballhistory/WorldCupsQatar2022/LotharMatthäus/PaoloMaldini/MiroslavKlose,1,0,0,24/03/2022,22:27,positive
#ronaldo,en,Rocandy Rmr,@rocandyrmr,2022-03-24 22:27:00+00:00,Kumasi,"@TrollFootball Greatest Upset in Football as North Macedonia knocked Italy out of the Wolrd Cup with a late goal 
#NorthMacedonia #Italy #Ronaldo
                                              https://t.co/JWNpcaAs31",/NorthMacedonia/Italy/Ronaldo,1,0,1,24/03/2022,22:27,positive
#ronaldo,en,hichame.1977,@worldnews2024,2022-03-24 22:22:00+00:00,"Casablanca, Grand Casablanca","🇵🇹 @Cristiano #Ronaldo will seek to become this Tuesday against North #Macedonia the fourth player in #footballhistory to play 5 #WorldCupsQatar2022

 🏆 The players that complete the list are: #LotharMatthäus, #PaoloMaldini and #MiroslavKlose.",/Ronaldo/Macedonia/footballhistory/WorldCupsQatar2022/LotharMatthäus/PaoloMaldini/MiroslavKlose,1,0,0,24/03/2022,22:22,positive
#ronaldo,en,Lalu WWG,@LaluWWG,2022-03-24 22:21:58+00:00,United States,"Our boy @Impulse606 caught a nice 10% move on $INJ @WalshWealthWWG

Accumulation: $5.75

We follow Risk Management ✅

📢 https://t.co/uEB0RwpvQO to subscribe.

#BitcoinButton #CRO #Bitcoin #BTC #ETH #ADA #ALTSEASON #Ronaldo #binance https://t.co/b1J3Gpwe2E",/BitcoinButton/CRO/Bitcoin/BTC/ETH/ADA/ALTSEASON/Ronaldo/binance,3,2,3,24/03/2022,22:21,positive
#ronaldo,en,siiuuuu,@LilOwus,2022-03-24 22:21:15+00:00,"Lagos, Nigeria","Donnarumma Tonight 😂😂 #Ronaldo #Trey #presidentofNigeria #Dalot
#penalty https://t.co/YFkvyNY7NT",/Ronaldo/Trey/presidentofNigeria/Dalot/penalty,1,0,1,24/03/2022,22:21,neutral
#ronaldo,en,Vineet Pandita,@pandita_vineet,2022-03-24 22:19:14+00:00,,"Ronaldo has gone and done it again.... Turkey gone Italy gone now its worldcup berth surely....

You doubt this man and he always slaps you on the face

Viva ronaldo #italy #Portugal #Ronaldo #WorldCup2022",/italy/Portugal/Ronaldo/WorldCup2022,1,0,0,24/03/2022,22:19,negative
#ronaldo,en,Mr_lee🌚,@Don_lee490,2022-03-24 22:18:18+00:00,Nigeria,Don’t load more than one please. So that everybody can get. #ronaldo #jota #Ronaldo #Portugal https://t.co/EuQKVjxnlz,/ronaldo/jota/Ronaldo/Portugal,1,0,1,24/03/2022,22:18,positive
#ronaldo,en,.,@protopussy,2022-03-24 22:15:31+00:00,,"Burak Yilmaz: “I’m really devastated that I missed that penalty. Guess it’s just one of those Messi moments that happens in your life”

#Italy #Portugal #Ronaldo #Messi https://t.co/WUypYwo1Wg",/Italy/Portugal/Ronaldo/Messi,1,0,0,24/03/2022,22:15,negative
