keyword,hashtag,count_hashtag,date
#ligue1,ligue1,32,06/04/2022
#ligue1,laliga,10,06/04/2022
#ligue1,seriea,10,06/04/2022
#ligue1,psg,9,06/04/2022
#ligue1,football,9,06/04/2022
#ligue1,premierleague,8,06/04/2022
#ligue1,superlig,6,06/04/2022
#ligue1,playandwin,6,06/04/2022
#ligue1,fixtures,6,06/04/2022
#ligue1,sports,6,06/04/2022
#ligue1,1960bet,6,06/04/2022
#ligue1,wednesdayfixtures,6,06/04/2022
#ligue1,odds,6,06/04/2022
#ligue1,bundesliga,4,06/04/2022
#ligue1,ucl,4,06/04/2022
#ligue1,asmonaco,4,06/04/2022
#ligue1,championsleague,4,06/04/2022
#ligue1,tchouameni,3,06/04/2022
#ligue1,ligue1ubereats,3,06/04/2022
#ligue1,messi,3,06/04/2022
#ligue1,leomessi,3,06/04/2022
#ligue1,europaleague,3,06/04/2022
#ligue1,transfers,3,06/04/2022
#ligue1,om,3,06/04/2022
#ligue1,monaco,3,06/04/2022
#ligue1,thegoalpostnews,2,06/04/2022
#ligue1,neymar,2,06/04/2022
#ligue1,qatar2022,2,06/04/2022
#ligue1,realmadrid,2,06/04/2022
#ligue1,lionelmessi,2,06/04/2022
#ligue1,futbol,2,06/04/2022
#ligue1,freepicks,2,06/04/2022
#ligue1,chelsea,2,06/04/2022
#ligue1,cfc,2,06/04/2022
#ligue1,parissaintgermain,2,06/04/2022
#ligue1,benzema,2,06/04/2022
#ligue1,06abr,2,06/04/2022
#ligue1,nffc,1,06/04/2022
#ligue1,poster,1,06/04/2022
#ligue1,onzemondial,1,06/04/2022
#ligue1,phatzradiosports,1,06/04/2022
#ligue1,parissg,1,06/04/2022
#ligue1,olympiquedemarseille,1,06/04/2022
#ligue1,parcdesprinces,1,06/04/2022
#ligue1,rooney,1,06/04/2022
#ligue1,psgfans,1,06/04/2022
#ligue1,tacklers,1,06/04/2022
#ligue1,weareleipzig,1,06/04/2022
#ligue1,vootselect,1,06/04/2022
#ligue1,uecl,1,06/04/2022
#ligue1,top50,1,06/04/2022
#ligue1,thuler,1,06/04/2022
#ligue1,teampsg,1,06/04/2022
#ligue1,tackles,1,06/04/2022
#ligue1,starargent,1,06/04/2022
#ligue1,psglive,1,06/04/2022
#ligue1,srfc,1,06/04/2022
#ligue1,soccer,1,06/04/2022
#ligue1,showdown,1,06/04/2022
#ligue1,season,1,06/04/2022
#ligue1,rmfc,1,06/04/2022
#ligue1,rmalive,1,06/04/2022
#ligue1,rm,1,06/04/2022
#ligue1,neymarjr,1,06/04/2022
#ligue1,mbappé,1,06/04/2022
#ligue1,mufc,1,06/04/2022
#ligue1,mnf,1,06/04/2022
#ligue1,footballnostalgia,1,06/04/2022
#ligue1,footballlegends,1,06/04/2022
#ligue1,fifa22,1,06/04/2022
#ligue1,facup,1,06/04/2022
#ligue1,epl,1,06/04/2022
#ligue1,egyptfootball,1,06/04/2022
#ligue1,efl,1,06/04/2022
#ligue1,droitaubut,1,06/04/2022
#ligue1,dimaria,1,06/04/2022
#ligue1,delafunte,1,06/04/2022
#ligue1,copaamerica,1,06/04/2022
#ligue1,chelseafc,1,06/04/2022
#ligue1,best,1,06/04/2022
#ligue1,barcelona,1,06/04/2022
#ligue1,aurelientchouameni,1,06/04/2022
#ligue1,asm,1,06/04/2022
#ligue1,argentina,1,06/04/2022
#ligue1,ahmedhossammido,1,06/04/2022
#ligue1,adidas,1,06/04/2022
#ligue1,footballonvoot,1,06/04/2022
#ligue1,footballpassion,1,06/04/2022
#ligue1,footballposters,1,06/04/2022
#ligue1,marquinhos,1,06/04/2022
#ligue1,mls,1,06/04/2022
#ligue1,mkdons,1,06/04/2022
#ligue1,mido,1,06/04/2022
#ligue1,messi𓃵,1,06/04/2022
#ligue1,messi30,1,06/04/2022
#ligue1,mbappe,1,06/04/2022
#ligue1,marseille,1,06/04/2022
#ligue1,marseillais,1,06/04/2022
#ligue1,manunited,1,06/04/2022
#ligue1,fut,1,06/04/2022
#ligue1,lionel,1,06/04/2022
#ligue1,ligue1onvoot,1,06/04/2022
#ligue1,lfc,1,06/04/2022
#ligue1,lewandowski,1,06/04/2022
#ligue1,laligasantander,1,06/04/2022
#ligue1,jordan,1,06/04/2022
#ligue1,goat,1,06/04/2022
#ligue1,gamblingtwitter,1,06/04/2022
#ligue1,worldcup,1,06/04/2022
