keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,en,NIZAKAT KHAN NK,@NizakatKhannk,2022-04-06 23:34:15+00:00,"Naushahro Firoz, Pakistan","We can see many great players but it's fact that no one can reach the level of Leo Messi ! 🐐🔥⚽

#LeoMessi #Messi𓃵 #Messi #Argentina #Barcelona #Lewandowski #UCL #LaLigaSantander #Ligue1 https://t.co/rSnEDenk3p",/LeoMessi/Messi𓃵/Messi/Argentina/Barcelona/Lewandowski/UCL/LaLigaSantander/Ligue1,1,0,2,06/04/2022,23:34,neutral
#ligue1,en,Popsfootball,@popsfootball1,2022-04-06 23:10:21+00:00,,"Qatar Airways and PSG are in talks for the airline company to be the new sponsor on their kit, in a deal of around €60-€70 million a year🔵🔴✈️
[ @lequipe ]

#PSG #Ligue1 https://t.co/MPA7x7MoRu",/PSG/Ligue1,2,1,1,06/04/2022,23:10,neutral
#ligue1,en,Hero of Alexandria,@EgyptianCairene,2022-04-06 22:32:05+00:00,"Alexandria, Egypt","Had this #poster card back in the day.
@midoahm @OM_English @OnzeMondial @Ligue1_ENG @ChampionsLeague 

#EgyptFootball #Mido #AhmedHossamMido #OM #OlympiquedeMarseille #OnzeMondial #Ligue1 #ChampionsLeague #FootballLegends #FootballPosters #FootballPassion #FootballNostalgia https://t.co/ObKP4XqHfy",/poster/EgyptFootball/Mido/AhmedHossamMido/OM/OlympiquedeMarseille/OnzeMondial/Ligue1/ChampionsLeague/FootballLegends/FootballPosters/FootballPassion/FootballNostalgia,1,0,0,06/04/2022,22:32,neutral
#ligue1,en,ADRIÁN ARDILES,@doblea1975,2022-04-06 21:22:53+00:00,San Carlos - Cojedes,"#06Abr #FreePicks #futbol #Qatar2022  #UCL #LaLiga #BundesLiga #SerieA #Ligue1 #PremierLeague #EuropaLeague 

⚽️ EVERTON Ov(2½) +113✅
⚽️ RMD/CHE SI(GG) -110✅
⚽️*BAYERN  ML -172*❎

⚖️ 96A-89F-01T
💰 Parley07
🔥*Directa*63/38",/06Abr/FreePicks/futbol/Qatar2022/UCL/LaLiga/BundesLiga/SerieA/Ligue1/PremierLeague/EuropaLeague,1,0,1,06/04/2022,21:22,neutral
#ligue1,en,Dr Avanish Malhotra,@avanishmalhotra,2022-04-06 20:21:51+00:00,,"#Benzema older than #LionelMessi.. 3 goals this game vs 3 goals in #Ligue1

#Benzema and #Rooney same age
One scoring hattricks in #UCL KO and one presenting #MNF 😂😂",/Benzema/LionelMessi/Ligue1/Benzema/Rooney/UCL/MNF,1,0,0,06/04/2022,20:21,neutral
#ligue1,en,Top Corner Shirts,@shirtstopcorner,2022-04-06 19:27:15+00:00,England,"2010/11 Olympique de #Marseille Polo Shirt: Size XL

Available to buy from @shirtstopcorner. https://t.co/qJbHEBIorz

#OM #DroitAuBut #marseillais #UECL #Ligue1 #Ligue1UberEats #adidas https://t.co/EBzU0092S5",/Marseille/OM/DroitAuBut/marseillais/UECL/Ligue1/Ligue1UberEats/adidas,1,0,0,06/04/2022,19:27,neutral
#ligue1,en,Tony-Thomas DesRois,@tony_leroi,2022-04-06 17:52:57+00:00,"North Miami Beach, FL",Wishing you well on your road to recovery @konradjr see you better than ever next season 💪 #Ligue1,/Ligue1,1,0,0,06/04/2022,17:52,positive
#ligue1,en,FUT Metal Jacket,@FUTMetalJacket,2022-04-06 17:24:25+00:00,,"FIFA 22 - OBJECTIFS SHOW STARS ARGENT - THULER &amp; DE LA FUENTE

#FIFA22 #FUT #SHOWDOWN #STARARGENT #DELAFUNTE #THULER #LIGUE1 https://t.co/0LXhp1wiey",/FIFA22/FUT/SHOWDOWN/STARARGENT/DELAFUNTE/THULER/LIGUE1,3,2,2,06/04/2022,17:24,neutral
#ligue1,en,FootballShirtMaker.com,@FShirtMaker,2022-04-06 17:15:17+00:00,,"New &gt; 🇫🇷 PSG 2021/2022 4Th Kit
Create shirt avatar 👉https://t.co/CLsElKfGnN

#psg #parissaintgermain #parissg #messi #leomessi #lionelmessi #lionel #messi30 #Neymar  #jordan #mbappe #Mbappé #teampsg #ligue1 #neymarjr #psgfans #marquinhos #parcdesprinces #dimaria https://t.co/cUfWNymmHz",/psg/parissaintgermain/parissg/messi/leomessi/lionelmessi/lionel/messi30/Neymar/jordan/mbappe/Mbappé/teampsg/ligue1/neymarjr/psgfans/marquinhos/parcdesprinces/dimaria,1,0,0,06/04/2022,17:15,positive
#ligue1,en,Bryan Hernandez ✍️🎙️⚽ 🇺🇸,@realbryhrndz,2022-04-06 16:53:24+00:00,,"JUST IN: Ten Hag  has been chosen for the Manchester United job. Both parties have found an agreement. according to @ESPNnl 

Mauricio Pochettino is no longer considered for the job. He stays at Paris! 

#PSG #Ligue1",/PSG/Ligue1,1,0,2,06/04/2022,16:53,positive
