keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ronaldo,th,PLAYER WIN,@playertopmusic,2022-04-19 23:57:04+00:00,"กรุงเทพมหานคร, ประเทศไทย","🚀👇🏻สนใจเล่นเกมส์แอดเลยจ้า👇🏻🚀 
แอด https://t.co/fsOllUTRMN #Thailand #ไทย #benzema #ronaldo #messigoal #neymar10 #dybala #messi #football #vinicius #haaland #erlinghaaland #pogba #barca #viscabarça #freestyle #mbappe #ibrahimovic #ronaldinho #skillervideoos #arsenal #hazard https://t.co/kosL7Opjvb",/Thailand/ไทย/benzema/ronaldo/messigoal/neymar10/dybala/messi/football/vinicius/haaland/erlinghaaland/pogba/barca/viscabarça/freestyle/mbappe/ibrahimovic/ronaldinho/skillervideoos/arsenal/hazard,1,0,1,19/04/2022,23:57,positive
#ronaldo,th,1 9 9 0 🖤🥀,@siNe9LadzxI1HF4,2022-04-19 15:23:18+00:00,,"นาทีที่ 7 คืนนี้ ระหว่างลิเวอร์พลู กับ แมนยู แฟนบอลทั้งสองฝ่ายตกลงกันว่านาทีที่ 7 จะร่วมกันยืนไว้อาลัยและตบมือให้กับลูกชายของโรนัลโด้ที่เสียชีวิตไป 
#CR7 #Ronaldo",/CR7/Ronaldo,1,0,1,19/04/2022,15:23,negative
#ronaldo,th,ฐานเศรษฐกิจ,@Thansettakij,2022-04-19 14:42:32+00:00,"จตุจักร, กรุงเทพมหานคร","แดงเดือดคืนนี้ ไม่มี “โรนัลโด” แมนยู ส่งกำลังใจ-ครอบครัวสำคัญกว่าทุกสิ่ง #ManchesterUnited #Ronaldo #โรนัลโด #แดงเดือด
https://t.co/MHVNgJTmxM",/ManchesterUnited/Ronaldo/โรนัลโด/แดงเดือด,1,0,1,19/04/2022,14:42,negative
#ronaldo,th,จีรพงษ์ ประเสริฐพลกรัง,@jeerapong_pra,2022-04-19 14:41:09+00:00,"ÜT: 13.77591,100.511974",แดงเดือดคืนนี้ ไม่มี “โรนัลโด” แมนยู ส่งกำลังใจ-ครอบครัวสำคัญกว่าทุกสิ่ง https://t.co/AUDwQLM8It #ManchesterUnited #Ronaldo #โรนัลโด #แดงเดือด,/ManchesterUnited/Ronaldo/โรนัลโด/แดงเดือด,2,1,0,19/04/2022,14:41,negative
#ronaldo,th,🐯 #เป๊กผลิตโชค #BamBam #Got7 #BlackPink #BTS #EXO,@ronakorn,2022-04-19 12:27:39+00:00,Bangkok,"No Ronaldo ในศึก #แดงเดือด !! 
#แมนยู จะไม่มี #Ronaldo ในการบุกไปเยือนแอนฟิลด์ รังนกถึดถือ แห่งแม่น้ำเมอร์ซี่ #ลิเวอร์พูล ในคืนนี้ หลังลูกแฝดชายของคริสติอาโน่ โรนัลโด้เสียชีวิต ขณะที่เหล่า The Cop เจ้าถิ่นเองก็จะปรบมือเป็นกำลังใจ โรนัลโด้ ในนาทีที่ 7 ของการแข่งขันคืนนี้
#MUFC https://t.co/4YIVYFTP2g",/แดงเดือด/แมนยู/Ronaldo/ลิเวอร์พูล/MUFC,2,1,5,19/04/2022,12:27,negative
#ronaldo,th,CHAELISA~BP🌹🌻,@MeanTom4,2022-04-19 12:24:52+00:00,,"รักพี่โด้และขอเป็นกำลังใจให้ครอบครัวผ่านวันที่แสนยากลำบากนี้ไปได้นะคะ คืนนี้ก็ยังเชียร์เหมือนเดิม 🙏💪
#ManUnited #Ronaldo https://t.co/nInMzWax7Q",/ManUnited/Ronaldo,1,0,1,19/04/2022,12:24,positive
#ronaldo,th,siamsportnews,@siamsport_news,2022-04-19 11:30:03+00:00,thailand,หัวใจสลาย! แมนยูเผยโรนัลโด้ไร้ชื่อแดงเดือดหลังเพิ่งเสียลูก https://t.co/UHXcYB0RMO ผ่าน @siamsport_news #mufc #ManUtd #แมนยู #โรนัลโด้ #Ronaldo #แดงเดือด #ศึกแดงเดือด,/mufc/ManUtd/แมนยู/โรนัลโด้/Ronaldo/แดงเดือด/ศึกแดงเดือด,5,4,18,19/04/2022,11:30,negative
#ronaldo,th,SpringNews,@SPRiNGNEWS_TH,2022-04-19 09:56:40+00:00,"Bangkok,Thailand","พรีวิว ลิเวอร์พูล - แมนฯยูไนเต็ด กับ 10 เกร็ดสถิติน่ารู้ ก่อนเกมแดงเดือด
#SPRiNG #โรนัลโด้ #CR7 #แดงเดือด #ลิเวอร์พูล #แมนฯยูไนเต็ด  #CristianoRonaldo #Cristiano #Ronaldo #Liverpool #ManchesterUnited
https://t.co/oBndx3xeDe https://t.co/BCpQkuSB5M",/SPRiNG/โรนัลโด้/CR7/แดงเดือด/ลิเวอร์พูล/แมนฯยูไนเต็ด/CristianoRonaldo/Cristiano/Ronaldo/Liverpool/ManchesterUnited,6,5,5,19/04/2022,09:56,negative
#ronaldo,th,SpringNews,@SPRiNGNEWS_TH,2022-04-19 05:36:00+00:00,"Bangkok,Thailand","ลิเวอร์พูล - แมนฯยูไนเต็ด วิเคราะห์บอล ดูบอลสด 02.00 น. เกมแดงเดือด หงส์ของเยอร์เก้น คล็อปป์ สถิติดีกว่าช่วงหลัง!
#SPRiNG #โรนัลโด้ #CR7 #แดงเดือด #ลิเวอร์พูล #แมนฯยูไนเต็ด  #CristianoRonaldo #Cristiano #Ronaldo #Liverpool #ManchesterUnitedโปรยเว็บ 
https://t.co/wj9xwFGmQV https://t.co/ZGcJHXTNUD",/SPRiNG/โรนัลโด้/CR7/แดงเดือด/ลิเวอร์พูล/แมนฯยูไนเต็ด/CristianoRonaldo/Cristiano/Ronaldo/Liverpool/ManchesterUnitedโปรยเว็บ,3,2,2,19/04/2022,05:36,negative
#ronaldo,th,SpringNews,@SPRiNGNEWS_TH,2022-04-19 04:13:35+00:00,"Bangkok,Thailand","ลิเวอร์พูล - แมนฯยูไนเต็ด โพสต์ให้กำลังใจ โรนัลโด้  หลังเสียลูกชายเพิ่งคลอด ก่อนแดงเดือด
#SPRiNG #โรนัลโด้ #CR7 #แดงเดือด #ลิเวอร์พูล #แมนฯยูไนเต็ด  #CristianoRonaldo #Cristiano #Ronaldo 
https://t.co/mM0PAoLPbX",/SPRiNG/โรนัลโด้/CR7/แดงเดือด/ลิเวอร์พูล/แมนฯยูไนเต็ด/CristianoRonaldo/Cristiano/Ronaldo,2,1,4,19/04/2022,04:13,negative
