keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ronaldo,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-14 10:23:21+00:00,,"""คริสเตียโน่ โรนัลโด้ จูเนียร์"" ยิงหนึ่งเม็ดพร้อมทำท่า SIUUUUU~ ซึ่งเป็นท่าฉลองประตูชัยของพ่อ ❤️🔴🔥

ในเกมพาแมนฯยู U12 ถล่ม CEF Gironès-Sàbat ไป 5-0

#มหาเทพเฟร็ด #KING77 #ผีแดง #manutd #แมนยูฯ  #ManchesterUnited  #โรนัลโด้ #Ronaldo https://t.co/mgHpXxQRt5",/มหาเทพเฟร็ด/KING77/ผีแดง/manutd/แมนยูฯ/ManchesterUnited/โรนัลโด้/Ronaldo,1,0,0,14/04/2022,10:23,positive
#ronaldo,th,‎ً,@poyuuy7,2022-04-14 07:58:26+00:00,LiuYu | CR7,"พี่โด้เก่งอ่ะสูงสุดของนักฟุตบอลเลยอ่ะ คนรักแกเยอะมาก @Cristiano ไปกดติดตามกันได้นะ 🔴⚫️

#Ronaldo #โรนัลโด้ https://t.co/XyXHW9Brg2",/Ronaldo/โรนัลโด้,2,1,0,14/04/2022,07:58,positive
#ronaldo,en,spGuitarAndGaming,@spGuitarAndGame,2022-04-14 23:50:17+00:00,,When Ronaldo beats you at Rebirth 😂😂😂 #funny #rebirth #warzone #cod #ronaldo #gamer #ps #twitch https://t.co/9ZazxQT6v7,/funny/rebirth/warzone/cod/ronaldo/gamer/ps/twitch,3,2,4,14/04/2022,23:50,positive
#ronaldo,en,Fatyan_Shah,@FatyanT,2022-04-14 23:37:15+00:00,,"Lets goo great to have another collab heading our way boosting the community growth. More success to come in the future can't wait.
#mvpgoatclub #NFTCommmunity #NFTProject #nftart #NFTStaking #NFTdrop #MVP #Ronaldo https://t.co/JlIlKfTH1W",/mvpgoatclub/NFTCommmunity/NFTProject/nftart/NFTStaking/NFTdrop/MVP/Ronaldo,2,1,1,14/04/2022,23:37,positive
#ronaldo,en,#Umar Waqas (Digital Marketing Director #Pakistan),@mumarwaqaas,2022-04-14 23:14:28+00:00,"Lahore, Pakistan","Hate #Messi
Hate #Ronaldo

Hate football game players 
Messi has twice the number of player of the match awards than Ronaldo in UCL  https://t.co/KHfxmdWc86",/Messi/Ronaldo,1,0,0,14/04/2022,23:14,negative
#ronaldo,en,#Umar Waqas (Digital Marketing Director #Pakistan),@mumarwaqaas,2022-04-14 23:12:58+00:00,"Lahore, Pakistan",#Messi has twice the number of player of the match awards than #Ronaldo in UCL 😳 https://t.co/KHfxmdWc86,/Messi/Ronaldo,1,0,0,14/04/2022,23:12,positive
#ronaldo,en,Cool Bros,@CoolBrosNFT,2022-04-14 22:09:37+00:00,,"Feeling Cool 
|Cool Bros Collection|
Floor Price * 0.02 ETH

https://t.co/OY7My1RpOa

#NFT #NFTs #digitalart #Chinese #NFTCommunity #Messi #Ronaldo https://t.co/0w4LI9bBSL",/NFT/NFTs/digitalart/Chinese/NFTCommunity/Messi/Ronaldo,1,0,6,14/04/2022,22:09,positive
#ronaldo,en,Ghnewslive,@Ghnewslive_,2022-04-14 21:51:02+00:00,"Greater Accra, Ghana","If LEWA leaves, Bayern is trying to sign CR7. Big chance for Borussia to win the League. ⭐

#FCBarcelona #Ronaldo #BarcaEintracht #Bayern Bayern Munich https://t.co/FG6rkAj3cS",/FCBarcelona/Ronaldo/BarcaEintracht/Bayern,1,0,3,14/04/2022,21:51,positive
#ronaldo,en,Messi's bitch,@messigod5,2022-04-14 21:35:26+00:00,India,"Wtf is wrong with auba ? 🤡 Even Ronaldo would have converted those chances.
#Barcelona #EuropaLeague  #Messi #Ronaldo",/Barcelona/EuropaLeague/Messi/Ronaldo,1,0,2,14/04/2022,21:35,negative
#ronaldo,en,DaddySamoNati,@DaddySamoNati,2022-04-14 21:33:37+00:00,,They’re wrong for this 😂😂 #Ronaldo #ManchesterUnited #Portugal https://t.co/j8u8vIEh8o,/Ronaldo/ManchesterUnited/Portugal,1,0,0,14/04/2022,21:33,negative
