keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,TrueVisions,@TrueVisions,2022-04-12 09:17:29+00:00,Thailand,"อาร์เซน่อล วาง เนเวส เป้าหมายหลัก

สนใจอ่านคลิก https://t.co/vv7JE2jKFQ

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Arsenal 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/WHpiAr26QM",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Arsenal,1,0,0,12/04/2022,09:17,positive
#arsenal,th,Seasonkim&Shop,@SeasonkimS,2022-04-12 03:10:58+00:00,,"ขาย พร้อมส่ง แมสเกาหลี สกรีนลายทีมฟุตบอล 1แพ็คมี5ชิ้น ในราคา ฿40 ใน #ShopeeTH ตอนนี้! https://t.co/m8vjPk733m
สนใจทักแชท 
@ไลน์ kimpunpun
#แมสเกาหลี #ทีมฟุตบอล
#แมสเกาหลี #แมสเกาหลีทีมฟุตบอล #แมนยู #ลิเวอร์พูล #Liverpool #เชลซี #อาร์เซนอล  #Arsenal https://t.co/yccjKTcrKU",/ShopeeTH/แมสเกาหลี/ทีมฟุตบอล/แมสเกาหลี/แมสเกาหลีทีมฟุตบอล/แมนยู/ลิเวอร์พูล/Liverpool/เชลซี/อาร์เซนอล/Arsenal,2,1,0,12/04/2022,03:10,positive
#arsenal,th,Justtoonit,@Justtoonit1,2022-04-12 02:07:29+00:00,,"Arteta and manager of the month award 🤣
ไป๊!!!
พี่ต้ากับอาถรรพณ์รางวัลผจก.ยอดเยี่ยมประจำเดือน
#Arsenal https://t.co/DRH5mpB5ZH",/Arsenal,14,13,30,12/04/2022,02:07,positive
#arsenal,en,Tweeta🌐,@arsenaltweeta,2022-04-12 23:59:10+00:00,"London, England",Hey #Arsenal Family🔴⚪️  Comment your handles below  👇 ⬇️ ✅📲🏆 #followback #afc #coyg,/Arsenal/followback/afc/coyg,2,1,0,12/04/2022,23:59,neutral
#arsenal,en,GB Gooner,@TheArsenal920,2022-04-12 23:49:28+00:00,"Green Bay, WI",Nice view for dinner tonight. #Florida #Arsenal https://t.co/KnbLXmSTXR,/Florida/Arsenal,1,0,2,12/04/2022,23:49,positive
#arsenal,en,👑 Saggle 👑,@saggle2012,2022-04-12 23:44:44+00:00,Cloud 9,"One thing bout #Twitter...

#Arsenal will forever be trending...",/Twitter/Arsenal,3,2,2,12/04/2022,23:44,neutral
#arsenal,en,Tie Boyer: The Wendy Williams of Conjure #Pressure,@TieBoyer,2022-04-12 23:44:30+00:00,"New York, NY","Idk even know @LaDiovanna but already this person is an example of everything wrong with my life, okay??

There are so many hot and necessitous &amp; innovative #conjure products out and needed for thee #arsenal

I already know my whole #divinelydisabled check finna B spent",/conjure/arsenal/divinelydisabled,1,0,1,12/04/2022,23:44,negative
#arsenal,en,Gooner with 5 stripes,@LevitatingWolf,2022-04-12 23:42:29+00:00,"Atlanta, GA",Trying to process how I feel about this as a #arsenal supporter. https://t.co/trEZRZkXyg,/arsenal,1,0,1,12/04/2022,23:42,positive
#arsenal,en,StlDucks,@Josh_Tottenham,2022-04-12 23:42:26+00:00,,My favorite Arsenal fan. #Arsenal https://t.co/JMevAInPmY,/Arsenal,1,0,1,12/04/2022,23:42,positive
#arsenal,en,Prime minister,@Yourpap96882825,2022-04-12 23:40:42+00:00,,"Every players or coach leaving Arsenal for another team do surely make it!,Arsenal is a bad luck!....

#energy #arsenal #BayernMunichVillarreal #Bayern #ChemicalWeapons #Chelsea #ChelseaFC #ChelseaVsRealMadrid #flutterwave #KwasuVsUnilorin #iniesta.",/energy/arsenal/BayernMunichVillarreal/Bayern/ChemicalWeapons/Chelsea/ChelseaFC/ChelseaVsRealMadrid/flutterwave/KwasuVsUnilorin/iniesta,1,0,0,12/04/2022,23:40,negative
