keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-30 18:55:28+00:00,"bangkok,Thailand","⚽ แมนฯ ซิตี้ โหดบุกยำ ลีดส์ แซงกลับไปเป็นจ่าฝูง, ลิเวอร์พูล เฉือน นิวคาสเซิ่ล, นอริช บุกแพ้ วิลล่า ตกชั้นทีมแรก

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #ลีดส์ยูไนเต็ด #แมนเชสเตอร์ซิตี้ #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/1UkNH7Z9SE",/SMMSPORT/ลีดส์ยูไนเต็ด/แมนเชสเตอร์ซิตี้/พรีเมียร์ลีก/PremierLeague,8,7,11,30/04/2022,18:55,negative
#premierleague,th,TrueVisions,@TrueVisions,2022-04-30 18:46:25+00:00,Thailand,"อัพเดทล่าุสุด ตารางคะแนนฟุตบอล พรีเมียร์ลีก อังกฤษ สัปดาห์ที่ 35 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/bkOCntVzEp",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,1,0,1,30/04/2022,18:46,neutral
#premierleague,th,TrueVisions,@TrueVisions,2022-04-30 18:46:16+00:00,Thailand,สรุปผลการแข่งขันฟุตบอล พรีเมียร์ลีก อังกฤษ ทุกคู่คืนวันเสาร์ 30 เมษายน มีดังต่อไปนี้ #TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/7aUhy9Wt8M,/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,1,0,2,30/04/2022,18:46,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-30 18:44:19+00:00,"bangkok,Thailand","⚽ แมนฯ ซิตี้ ไม่พลาด! บุกรัว ลีดส์ คาบ้านแซงกลับไปเป็นครองจ่าฝูง

0-1 โรดรี้น.13
0-2 นาธาน อาเก้ น.54
0-3 กาเบรียล เชซุส น.78
0-4 แฟร์นันดินโญ่ น.90+3

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #ลีดส์ยูไนเต็ด #แมนเชสเตอร์ซิตี้ #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/dYHlK8I5xj",/SMMSPORT/ลีดส์ยูไนเต็ด/แมนเชสเตอร์ซิตี้/พรีเมียร์ลีก/PremierLeague,2,1,2,30/04/2022,18:44,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-30 18:31:54+00:00,"bangkok,Thailand","⚽ GOAL!!! น.90 แฟร์นันดินโญ่ ทำประตูให้ แมนเชสเตอร์ ซิตี้ ทิ้งห่าง ลีดส์ ยูไนเต็ด 0-4

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #ลีดส์ยูไนเต็ด #แมนเชสเตอร์ซิตี้ #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/FpvNTqkB9m",/SMMSPORT/ลีดส์ยูไนเต็ด/แมนเชสเตอร์ซิตี้/พรีเมียร์ลีก/PremierLeague,1,0,0,30/04/2022,18:31,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-30 18:18:45+00:00,"bangkok,Thailand","⚽ GOAL!!! น.78 กาเบรียล เชซุส ทำประตูให้ แมนเชสเตอร์ ซิตี้ นำห่าง ลีดสส์ ยูไนเต็ด 0-3

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #ลีดส์ยูไนเต็ด #แมนเชสเตอร์ซิตี้ #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/YsxjFUSolf",/SMMSPORT/ลีดส์ยูไนเต็ด/แมนเชสเตอร์ซิตี้/พรีเมียร์ลีก/PremierLeague,1,0,0,30/04/2022,18:18,negative
#premierleague,th,Chelsea - Thailand,@Thailand_CFC,2022-04-30 17:59:15+00:00,,"ห้ามพลาดค่ำวันอาทิตย์ สิงห์บลู จะออกไปเยือน ท๊อฟฟี่สีน้ำเงิน ที่กำลังที่กำลังลุ้นหนีตกชั้นและป๋าแลมพ์จะใช้แผนไหนมาสู่กับทีมเก่ามาดูกัน !
.
Everton 🆚 #Chelsea

Premier League • คืนวันอาทิตย์ เวลา 20.00 น. • สดทาง True Premier Football HD

#EVRCHE #PremierLeague | #CFC https://t.co/r0EiLpcak8",/Chelsea/EVRCHE/PremierLeague/CFC,2,1,3,30/04/2022,17:59,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-30 17:52:15+00:00,"bangkok,Thailand","⚽ GOAL!!! น.54 นาธาน อาเก้ ทำประตูให้ แมนเชสเตอร์ ซิตี้ หนีห่าง ลีดสส์ ยูไนเต็ด 0-2

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #ลีดส์ยูไนเต็ด #แมนเชสเตอร์ซิตี้ #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/SkcEi9L2nU",/SMMSPORT/ลีดส์ยูไนเต็ด/แมนเชสเตอร์ซิตี้/พรีเมียร์ลีก/PremierLeague,1,0,0,30/04/2022,17:52,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-30 17:10:09+00:00,"bangkok,Thailand","ศึกหนีตาย""วัตฟอร์ด"" โดนท้ายเกมพ่าย""เบิร์นลีย์"", ""นอริช""หล่นชั้น

#SMMSPORT #วัตฟอร์ด #เบิร์นลีย์ #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/h2DKH0MUMD",/SMMSPORT/วัตฟอร์ด/เบิร์นลีย์/พรีเมียร์ลีก/PremierLeague,2,1,1,30/04/2022,17:10,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-30 16:47:33+00:00,"bangkok,Thailand","⚽ GOAL!!! น.12 โรดรี้ เอร์นานเดซ พังสกอร์ให้ แมนเชสเตอร์ ซิตี้ บุกมานำ ลีดสส์ ยูไนเต็ด

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #ลีดส์ยูไนเต็ด #แมนเชสเตอร์ซิตี้ #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/P2NfmiQoLo",/SMMSPORT/ลีดส์ยูไนเต็ด/แมนเชสเตอร์ซิตี้/พรีเมียร์ลีก/PremierLeague,2,1,2,30/04/2022,16:47,negative
#premierleague,th,📍ออนMan 🏃🚴🏊,@iron_man697,2022-04-30 15:47:25+00:00,,"เบินลี่นำแล้ว 2-1 วัตฟอร์ดแย่แล้ว นำมาตั้งนาน สงสัยจะไม่ได้อยู่ต่อแล้ว แง่มๆๆ 
#WATBUR #PremierLeague #truevisions https://t.co/6NHbMhmU4b",/WATBUR/PremierLeague/truevisions,1,0,0,30/04/2022,15:47,negative
#premierleague,th,📍ออนMan 🏃🚴🏊,@iron_man697,2022-04-30 15:17:22+00:00,,จ่าฝูง *ชั่วคราว* เดี๋ยวตี 1 ก็มาที่เดิมแหละ อิอิ #NEWLIVE #Liverpool #PremierLeague https://t.co/Fl8LqSVZB9,/NEWLIVE/Liverpool/PremierLeague,1,0,0,30/04/2022,15:17,neutral
