keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,en,les conseils de Filou,@IdfPhilippe93,2022-03-31 23:41:13+00:00,"Tremblay-en-France, France","#Football lovers, sad to see the state of #Ligue1 #Ligue2 #national #clubs.
 As I am #Vietnamese, I would like an #investor or investment fund from #Vietnam to buy a #club
Why only Russian, Chinese and emirates rich man buy French club.
@vingroupvietnam @VietjetairCom 
I hope 🤞",/Football/Ligue1/Ligue2/national/clubs/Vietnamese/investor/Vietnam/club,1,0,0,31/03/2022,23:41,positive
#ligue1,en,Noxwin,@noxwin12,2022-03-31 20:30:00+00:00,Global,"🎙️ Ronaldinho: ""Booing Messi? I don't understand. If you boo him, who can you cheer for?""

#PSG #UCL #Ligue1 https://t.co/F4AbtiOdmb",/PSG/UCL/Ligue1,1,0,1,31/03/2022,20:30,positive
#ligue1,en,FootiePunks,@footiepunks,2022-03-31 20:00:03+00:00,,"Time for the 2nd iconic poll competition to pick the next iconic footiepunk. R1:

#NFT #NFTCommunity #OpenSeaNFT #PremierLeague #SerieA #LaLiga #Ligue1",/NFT/NFTCommunity/OpenSeaNFT/PremierLeague/SerieA/LaLiga/Ligue1,1,0,3,31/03/2022,20:00,neutral
#ligue1,en,Lory Gagliotta,@LG24Sports,2022-03-31 19:52:55+00:00,,"Big fixtures to not miss this weekend in #SerieA, #PremierLeague, #Ligue1, #LaLigaSantander and #Bundesliga !",/SerieA/PremierLeague/Ligue1/LaLigaSantander/Bundesliga,1,0,0,31/03/2022,19:52,positive
#ligue1,en,beIN SPORTS USA,@beINSPORTSUSA,2022-03-31 19:23:39+00:00,United States,"🐐 Lionel Messi is back! 🇦🇷 Focused on this Sunday’s game against Lorient  🎯

 #Ligue1 🇫🇷 https://t.co/gbXaI2UYKM",/Ligue1,2,1,49,31/03/2022,19:23,positive
#ligue1,en,WolfStat - Football & Podcast,@wolf_stat,2022-03-31 18:48:05+00:00,UK,"Our YouTube channel achieved 30,000 views on March 30, 2022! Track and celebrate your own success today for free with @vidIQ https://t.co/K54Pifofct 

#football #premierleague #Ligue1 #Bundesliga #LaLiga #eredivisie #SerieA #LigaPortugalBwin #efl",/football/premierleague/Ligue1/Bundesliga/LaLiga/eredivisie/SerieA/LigaPortugalBwin/efl,1,0,2,31/03/2022,18:48,positive
#ligue1,en,Mike,@VictoriaGooner,2022-03-31 17:44:49+00:00,"Victoria, BC 🇨🇦","🇫🇷 | The match officials for Matchday 30 of the 2021/22 @LFPfr Ligue 1 season was appointed by DTA (April 2-3). 

@ArbitrezVous #Ligue1 #Ligue1UberEats https://t.co/DRcVJQ6WOe",/Ligue1/Ligue1UberEats,1,0,1,31/03/2022,17:44,neutral
#ligue1,en,Joseph M.,@JosephM97584238,2022-03-31 17:20:02+00:00,"Tremblay-en-France, France","N'Golo Kante has rejected calls from #PSG to bring him back to his native France and end his spell at #Chelsea, reports Metro.

#PremierLeague #LaLigaSantander #ChampionsLeague #ChelseaFC #CFC #Ligue1",/PSG/Chelsea/PremierLeague/LaLigaSantander/ChampionsLeague/ChelseaFC/CFC/Ligue1,1,0,2,31/03/2022,17:20,negative
#ligue1,en,Joseph M.,@JosephM97584238,2022-03-31 17:19:15+00:00,"Tremblay-en-France, France","#RealMadrid are targeting a sensational move for Jude Bellingham in 2023, according to Spanish outlet AS.

#PremierLeague #LaLigaSantander #ChampionsLeague #ChelseaFC #CFC #Ligue1",/RealMadrid/PremierLeague/LaLigaSantander/ChampionsLeague/ChelseaFC/CFC/Ligue1,1,0,1,31/03/2022,17:19,neutral
#ligue1,en,Joseph M.,@JosephM97584238,2022-03-31 17:16:27+00:00,"Tremblay-en-France, France","The Summer 2022 Transfer Window will open on 10 June and will close at 11pm on 1 September (Deadline Day) in line with other European leagues.

#PremierLeague #Ligue1 #ChampionsLeague #LaLigaSantander #football #Chelsea",/PremierLeague/Ligue1/ChampionsLeague/LaLigaSantander/football/Chelsea,1,0,1,31/03/2022,17:16,neutral
#ligue1,en,1960Bet,@1960BetSupport,2022-03-31 17:15:03+00:00,"Lagos, Nigeria","ICE HOCKEY 🏒

#Fridayfixtures

BET NOW on https://t.co/6yYHPke8Ll
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd56Bs6
Play Responsibly

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #NHL #icehockey https://t.co/nvDiu5Rmuw",/Fridayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/NHL/icehockey,1,0,0,31/03/2022,17:15,positive
#ligue1,en,1960Bet,@Official1960Bet,2022-03-31 17:15:03+00:00,,"ICE HOCKEY 🏒

#Fridayfixtures

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #NHL #icehockey https://t.co/zAV5UPP5NG",/Fridayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/NHL/icehockey,1,0,0,31/03/2022,17:15,positive
#ligue1,en,Top Corner Shirts,@shirtstopcorner,2022-03-31 17:03:12+00:00,England,"2003/04 #Paris Saint-Germain Home Shirt: Size L

Available to buy from @shirtstopcorner. https://t.co/4OV6HvOuYS

#PSG #allezparis #ParisEst #IledeFrance #Ligue1 #Ligue1UberEats https://t.co/teYJuHkcnl",/Paris/PSG/allezparis/ParisEst/IledeFrance/Ligue1/Ligue1UberEats,1,0,0,31/03/2022,17:03,neutral
