keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-18 20:58:29+00:00,"bangkok,Thailand","นาโปลี ชวด 3 แต้มโดน โรม่า ตามเจ๊าทดเจ็บ, อตาลันต้า พ่าย เวโรน่า คารัง

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 https://t.co/aGxfXzVdPu",/ผลบอลสด/SMMSPORT/เซเรียอา/SerieA,3,2,1,18/04/2022,20:58,negative
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-18 19:07:16+00:00,"bangkok,Thailand","นาโปลี วืดชัย! โดน โรม่า 10 คนตีเจ๊าทดเจ็บ ตามจ่าฝูงห่างเพิ่มเป็น 4 แต้ม

⚽️ 1-0 : Lorenzo Insigne (PEN) น.11
⚽️ 1-1 : Stephan El Shaarawy น.90+1

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 #Napoli #Roma https://t.co/PukVM8hoYN",/ผลบอลสด/SMMSPORT/เซเรียอา/SerieA/Napoli/Roma,1,0,2,18/04/2022,19:07,negative
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-18 17:57:07+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก นาโปลี นำ โรม่า 1-0

⚽️ 1-0 : Lorenzo Insigne (PEN) น.11

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 #Napoli #Roma https://t.co/18SQAW1cJg",/ผลบอลสด/SMMSPORT/เซเรียอา/SerieA/Napoli/Roma,1,0,1,18/04/2022,17:57,neutral
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-18 16:39:53+00:00,"bangkok,Thailand","รายชื่อ 11 ผู้เล่น ระหว่าง นาโปลี พบกับ โรม่า แข่งขันเวลา 00.00 น. ถ่ายทอดสดช่อง beIN SPORTS 3

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 #Napoli #Roma https://t.co/8MkfOFXTII",/ผลบอลสด/SMMSPORT/เซเรียอา/SerieA/Napoli/Roma,1,0,1,18/04/2022,16:39,neutral
#seriea,th,NRsports,@n_rsports,2022-04-18 15:44:47+00:00,,"อัปเดตตารางคะแนน 5 ลีกใหญ่ยุโรป โค้งสุดท้าย 

#PremierLeague #laliga #ligue1 #bundesliga #seriea https://t.co/a5gKduKtti",/PremierLeague/laliga/ligue1/bundesliga/seriea,7,6,19,18/04/2022,15:44,neutral
#seriea,th,ShotonGoal,@ShotongoalTH,2022-04-18 06:08:06+00:00,"Bangkok, Thailand","18 เมษายน 2565 [เซเรีย อา] นาโปลี -VS- โรม่า
#ShotonGoal #SerieA #ทีเด็ดบอล #นาโปลี #โรม่า #เซเรียอา
https://t.co/HJelqurSbF",/ShotonGoal/SerieA/ทีเด็ดบอล/นาโปลี/โรม่า/เซเรียอา,1,0,0,18/04/2022,06:08,positive
#seriea,th,ShotonGoal,@ShotongoalTH,2022-04-18 04:53:13+00:00,"Bangkok, Thailand","พรีวิว [#เซเรียอา] อตาลันต้า VS เฮลลาส เวโรน่า
18 เมษายน 2565 เวลา 02.00 น.
#ShotonGoal #SerieA #ทีเด็ดบอล 
https://t.co/xSELk4aiQJ",/เซเรียอา/ShotonGoal/SerieA/ทีเด็ดบอล,1,0,0,18/04/2022,04:53,positive
#seriea,th,TrueVisions,@TrueVisions,2022-04-18 03:04:03+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล กัลโช เซเรีย อา 2021/22

#TrueVisions #KingOfSports #football #SerieA

✨ ติดตามการถ่ายทอดสดฟุตบอล กัลโช่ เซเรีย อา ได้ที่ ทรูวิชั่นส์
📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/vTfpsiiau6",/TrueVisions/KingOfSports/football/SerieA,1,0,1,18/04/2022,03:04,neutral
#seriea,en,TheWinningSide.net,@winningsidewins,2022-04-18 23:52:43+00:00,"Las Vegas, NV","🔥⚽️After a profitable day yesterday, VIP goes 2-0 on the pitch. We hit both plays in #SerieA, our best league, as AS Roma - Napoli and Atalanta - Verona BTTS hit in both contests. Time to get hot! #MLB released. #gamblingTwittter https://t.co/Vwit47PJdp",/SerieA/MLB/gamblingTwittter,1,0,0,18/04/2022,23:52,positive
#seriea,en,Mike Russian,@RussianMike31,2022-04-18 23:30:12+00:00,,@Sorare @gimnasiaoficial We need more #SerieA teams on https://t.co/OY5CeRWp02,/SerieA,1,0,0,18/04/2022,23:30,neutral
