keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,PayP,@PayP12040707,2022-04-18 13:03:14+00:00,,ปืนผีสิงห์ EP.12 : ปืนฟอร์มบู่ / โด้แฮตทริกที่ 60 / โค้งสุดท้ายพรีเมียร์ลีก https://t.co/ORKTqYCzMv via @YouTube #ปืนผีสิงห์ #MancunianThailand #Mancunian #ManUtd #Chelsea #Arsenal #MUFC #แมนยู #เชลซี #อาร์เซนอล #ฝากกดติดตามด้วยคับ,/ปืนผีสิงห์/MancunianThailand/Mancunian/ManUtd/Chelsea/Arsenal/MUFC/แมนยู/เชลซี/อาร์เซนอล/ฝากกดติดตามด้วยคับ,1,0,0,18/04/2022,13:03,neutral
#arsenal,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-18 05:23:50+00:00,,"เส้นทางสู่ Top 4 ของ Arsenal (อีกครั้ง)...
--------------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #Arsenal #MikelArteta https://t.co/7TThZcXWWP",/ควันหลงพรีเมียร์ลีก/Aftermatch/Arsenal/MikelArteta,1,0,0,18/04/2022,05:23,neutral
#arsenal,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-18 03:42:17+00:00,,"3 นัดล่าสุดของ Arteta ผู้จัดการยอดเยี่ยมประจำเดือนมีนาคม
--------------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #Arsenal #MikelArteta https://t.co/wX9uHW39iO",/ควันหลงพรีเมียร์ลีก/Aftermatch/Arsenal/MikelArteta,6,5,2,18/04/2022,03:42,positive
#arsenal,th,Justtoonit,@Justtoonit1,2022-04-18 03:06:03+00:00,,"EPL Week 32 🤣
พรีเมียร์วีคที่ 32 ส่วนใหญ่เตะ FA cup กัน
ส่วนพี่ต้านั้น....
#Arsenal #Liverpool #Chelsea #Tottenham #ManCity #ManUtd https://t.co/cFy13gc82X",/Arsenal/Liverpool/Chelsea/Tottenham/ManCity/ManUtd,25,24,39,18/04/2022,03:06,neutral
#arsenal,en,Nicolò Schira,@NicoSchira,2022-04-18 23:58:38+00:00,,Alexandre #Lacazette and Mohamed #Elneny are set to leave #Arsenal as a free agents at the end of the season. #transfers #AFC https://t.co/Km7cdMfOhM,/Lacazette/Elneny/Arsenal/transfers/AFC,49,48,363,18/04/2022,23:58,positive
#arsenal,en,Keith Avelino,@AVO007,2022-04-18 23:30:29+00:00,Torquay UK,#Arsenal #AFC @piersmorgan @IanWright0 @Arsenal How every Arsenal fan feels in April following @Arsenal https://t.co/rVF3SSA5iP,/Arsenal/AFC,1,0,0,18/04/2022,23:30,positive
#arsenal,en,Tweeta🌐,@arsenaltweeta,2022-04-18 23:29:08+00:00,"London, England","Hey #Arsenal Family🔴⚪️  🚨🚨 No fan should have under 1000 followers, Lets connect the #Arsenal Community Together worldwide 🤝 🌍🌎🌏 #afc #coyg",/Arsenal/Arsenal/afc/coyg,1,0,0,18/04/2022,23:29,negative
#arsenal,en,Zaaddy 😎💪🏾,@iDeribs,2022-04-18 23:13:03+00:00,Kent UK 🇬🇧 🇳🇬 ,@AyoShonaiya Person that will be injured on the day of his unveiling if he sign for #Arsenal 😂😂😂,/Arsenal,1,0,1,18/04/2022,23:13,negative
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-18 23:05:16+00:00,,"Fulham want Arsenal's England Under-21 striker Folarin Balogun on loan next year, with the Cottagers on the brink of promotion to the Premier League. The forward is on a season-long loan at Middlesbrough. (MailPlus)
#Arsenal #Middlesbrough #Fulham
#LFC #YNWA #ThinkLFCTV",/Arsenal/Middlesbrough/Fulham/LFC/YNWA/ThinkLFCTV,1,0,0,18/04/2022,23:05,neutral
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-18 23:01:50+00:00,,"Arsenal lead the pack of Premier League suitors tracking winger Marco Asensio of Real Madrid. AC Milan appeared to be in the driving seat for his signature, but the Serie A club rejected his wage demands. (CalcioMercato)
#RealMadrid #Arsenal #Milan
#LFC #YNWA #ThinkLFCTV",/RealMadrid/Arsenal/Milan/LFC/YNWA/ThinkLFCTV,1,0,0,18/04/2022,23:01,negative
