keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,SMMSPORT,@SMMSPORT_News,2022-03-31 21:59:47+00:00,"bangkok,Thailand","สื่อแดนไก่งวง โต้ข่าว โรมัน อบราโมวิช เจ้าของทีมเชลซี โดนวางยาพิษ แท้จริงแล้วเป็นเพราะ ถังแก๊สน้ำตา ที่อยู่ใกล้ๆเกิดระเบิด ทำให้ดวงตามีปัญหา และผิวหนังแสบร้อน จนต้องนำตัวส่งโรงพยาบาลที่ตุรกี

#SMMSPORT #โรมันอบราโมวิช #RomanAbramovich #เชลซี #Chelsea

https://t.co/dywXXgtb8y",/SMMSPORT/โรมันอบราโมวิช/RomanAbramovich/เชลซี/Chelsea,1,0,1,31/03/2022,21:59,negative
#chelsea,th,Chelsea - Thailand,@Thailand_CFC,2022-03-31 13:38:28+00:00,,Barcelona ต้องการเซ็นสัญญากับ Antonio Rudiger จาก #Chelsea แบบฟรีเอเย่นต์ มีการเจรจาลับๆกับเอเย่นต์ของเขาในคืนวันพุธที่สเปน ซึ่งกินเวลานาน 3 ชั่วโมง https://t.co/MxncNwvjyO,/Chelsea,2,1,1,31/03/2022,13:38,neutral
#chelsea,th,Sompong Chommun,@SompongChommun,2022-03-31 12:15:02+00:00,,"""เสี่ยหมี""เจ้าของสโมสร ""สิงโตน้ำเงินคราม"" ตัดสินใจประกาศขายสโมสรอันเป็นที่รักของเขาเพื่อไม่ให้ทีมได้รับผลกระทบ
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#football #Chelsea #ChelseaFc #soccer #sport #sportnews #premierleague #ฟุตบอล #สิงห์บลู #เชลซี #ข่าวกีฬา https://t.co/Nbr6BLktgn",/football/Chelsea/ChelseaFc/soccer/sport/sportnews/premierleague/ฟุตบอล/สิงห์บลู/เชลซี/ข่าวกีฬา,1,0,0,31/03/2022,12:15,positive
#chelsea,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-03-31 12:13:41+00:00,,"""เสี่ยหมี""เจ้าของสโมสร ""สิงโตน้ำเงินคราม"" ตัดสินใจประกาศขายสโมสรอันเป็นที่รักของเขาเพื่อไม่ให้ทีมได้รับผลกระทบ
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #Chelsea #ChelseaFc #soccer #sport #sportnews #premierleague #ฟุตบอล #สิงห์บลู #เชลซี #ข่าวกีฬา https://t.co/h7WLrEuORh",/football/Chelsea/ChelseaFc/soccer/sport/sportnews/premierleague/ฟุตบอล/สิงห์บลู/เชลซี/ข่าวกีฬา,1,0,0,31/03/2022,12:13,positive
#chelsea,th,Phanirat Sukkaseam,@phanirat,2022-03-31 12:11:02+00:00,,"""เสี่ยหมี"" เจ้าของสโมสร ""สิงโตน้ำเงินคราม""ตัดสินใจประกาศขายสโมสรอันเป็นที่รักของเขาเพื่อไม่ให้ทีมได้รับผลกระทบ
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/FBZVHyjSaz 
#football #Chelsea #ChelseaFc #soccer #sport #sportnews #premierleague #ฟุตบอล #สิงห์บลู #เชลซี #ข่าวกีฬา https://t.co/lvZw4MQ2Gt",/football/Chelsea/ChelseaFc/soccer/sport/sportnews/premierleague/ฟุตบอล/สิงห์บลู/เชลซี/ข่าวกีฬา,1,0,0,31/03/2022,12:11,positive
#chelsea,th,007sport,@007sport1,2022-03-31 12:08:31+00:00,ประเทศไทย,"""เสี่ยหมี"" เจ้าของสโมสร ""สิงโตน้ำเงินคราม"" ประกาศขายสโมสรอันเป็นที่รักของเขาเพื่อไม่ให้ทีมได้รับผลกระทบ
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#football #Chelsea #ChelseaFc #soccer #sport #sportnews #premierleague #ฟุตบอล #สิงห์บลู #เชลซี #ข่าวกีฬา https://t.co/0L6wbjl8P0",/football/Chelsea/ChelseaFc/soccer/sport/sportnews/premierleague/ฟุตบอล/สิงห์บลู/เชลซี/ข่าวกีฬา,1,0,0,31/03/2022,12:08,positive
#chelsea,th,TrueVisions,@TrueVisions,2022-03-31 08:12:49+00:00,Thailand,"สื่อแฉ แวร์เนอร์ อยากย้ายหนี เชลซี

สนใจอ่านคลิก https://t.co/34Pjr05S0T

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Chelsea #TimoWerner 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/JDLYvGPexM",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Chelsea/TimoWerner,1,0,0,31/03/2022,08:12,positive
#chelsea,en,The Match Feed,@thematchfeed,2022-03-31 23:47:58+00:00,,Azpilicueta extends contract until 2023. Glad to have the captain sticking around. #chelsea #chelseafc #cfc #premierleague #uefa #blues #championsleague #azpilicueta #captain #football #footballnews 📸: Chelsea FC Instagram https://t.co/p7vKP8u7Ea,/chelsea/chelseafc/cfc/premierleague/uefa/blues/championsleague/azpilicueta/captain/football/footballnews,1,0,0,31/03/2022,23:47,positive
#chelsea,en,Dion Portraits 🇳🇬,@Dion_Portraits,2022-03-31 23:46:48+00:00,Nigeria,Photoshoot of 25th Birthday #EFCC #mufasa #WeMetOnTwitter #kaduna #AprilFoolsDay #Chelsea #BuyBBNToken https://t.co/LP6zOImvI1,/EFCC/mufasa/WeMetOnTwitter/kaduna/AprilFoolsDay/Chelsea/BuyBBNToken,3,2,8,31/03/2022,23:46,neutral
#chelsea,en,90Min Football,@i90MinFootball,2022-03-31 23:30:03+00:00,"London, England",#Chelsea v #Brentford #chelseatickets East uppers available all in pairs.,/Chelsea/Brentford/chelseatickets,1,0,0,31/03/2022,23:30,neutral
