keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,siamsportnews,@siamsport_news,2022-04-24 12:30:00+00:00,thailand,รังนิกแย้มป็อกบาปิดฉากซีซั่น-ชูเทนฮากพาแมนยูรุ่ง https://t.co/2XcFkk5fdJ ผ่าน @siamsport_news #mufc #ManUtd #แมนยู,/mufc/ManUtd/แมนยู,2,1,5,24/04/2022,12:30,positive
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-24 08:44:20+00:00,,"บังมิดเลยลูกนี้เดมองไม่เห็น 

#มหาเทพเฟร็ด  #แมนยูฯ  #ผีแดง #manutd #degea https://t.co/hiIStLDaNL",/มหาเทพเฟร็ด/แมนยูฯ/ผีแดง/manutd/degea,1,0,0,24/04/2022,08:44,neutral
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-24 06:09:16+00:00,,"ตามนั้นครับ ✌️💯🔴

#มหาเทพเฟร็ด  #แมนยูฯ  #ผีแดง #manutd #แฟนผี https://t.co/rXdUjYEtRC",/มหาเทพเฟร็ด/แมนยูฯ/ผีแดง/manutd/แฟนผี,1,0,1,24/04/2022,06:09,positive
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-24 05:50:04+00:00,,"เป็นครั้งแรกตั้งแต่ปี 1981 (41 ปีที่แล้ว) ที่ แมนเชสเตอร์ ยูไนเต็ด แพ้เกมเยือนเกมลีกติดต่อกัน 4 นัด 😳😅
❌ vs. Man City
❌ vs. Everton
❌ vs. Liverpool
❌ vs. Arsenal
#มหาเทพเฟร็ด  #แมนยูฯ #ผีแดง #manutd #พรีเมียร์ลีก https://t.co/UISBvJ1FMZ",/มหาเทพเฟร็ด/แมนยูฯ/ผีแดง/manutd/พรีเมียร์ลีก,1,0,0,24/04/2022,05:50,neutral
#manutd,en,Mr Micheals,@MichealsMr,2022-04-24 17:49:31+00:00,"Awka, Nigeria","Well,Pogba still my favorite #manutd player",/manutd,1,0,0,24/04/2022,17:49,positive
#manutd,en,Benjamin Brazil,@bennymufc,2022-04-24 17:48:41+00:00,Manchester,Aston Villa 0-0 Manchester United at HT: #MUWomen #AVLMUN #BarclaysFAWSL #BanksStadium #MUFC #ManchesterUnited #ManUnited #ManUtd #MU #United #ManchesterUtd #AwayDays #RedArmy 🇾🇪 #AstonVillaVsManchesterUnited #WomensFootball 🇾🇪 https://t.co/eAD5zREkCn,/MUWomen/AVLMUN/BarclaysFAWSL/BanksStadium/MUFC/ManchesterUnited/ManUnited/ManUtd/MU/United/ManchesterUtd/AwayDays/RedArmy/AstonVillaVsManchesterUnited/WomensFootball,1,0,2,24/04/2022,17:48,positive
#manutd,en,Man Utd Latest,@ManUtdLatestCom,2022-04-24 17:45:05+00:00,,Xavi responds to Manchester United’s interest in signing Barcelona star Frenkie de Jong #mufc #ManUtd https://t.co/x8382V3xAc,/mufc/ManUtd,1,0,0,24/04/2022,17:45,positive
#manutd,en,Chats,@FPLChats,2022-04-24 17:44:57+00:00,,"#Pogba
#Mata
#Lingard
#Matic
#Cavani
#Grant 

All leaving on a free confirmed already #ManUtd",/Pogba/Mata/Lingard/Matic/Cavani/Grant/ManUtd,1,0,0,24/04/2022,17:44,positive
#manutd,en,TH,@THosein10,2022-04-24 17:41:08+00:00,,Ronaldo deserves better teammates at #ManUtd https://t.co/ic4Gycj7pP,/ManUtd,1,0,0,24/04/2022,17:41,positive
#manutd,en,Adam Moldover,@adam_moldover,2022-04-24 17:38:00+00:00,"Virginia, USA","⚽️ Standings:
#ManUtd 12-10 🏴󠁧󠁢󠁥󠁮󠁧󠁿
#ChelseaFC 12-8 🏴󠁧󠁢󠁥󠁮󠁧󠁿
#ManCity 11-6 🏴󠁧󠁢󠁥󠁮󠁧󠁿
#Arsenal 6-9 🏴󠁧󠁢󠁥󠁮󠁧󠁿
#Tottenham 7-6 🏴󠁧󠁢󠁥󠁮󠁧󠁿
#Liverpool 10-3 🏴󠁧󠁢󠁥󠁮󠁧󠁿
#CPFC 4-6 🏴󠁧󠁢󠁥󠁮󠁧󠁿
#leicestercity 2-8 🏴󠁧󠁢󠁥󠁮󠁧󠁿",/ManUtd/ChelseaFC/ManCity/Arsenal/Tottenham/Liverpool/CPFC/leicestercity,1,0,0,24/04/2022,17:38,neutral
#manutd,en,Transfers - MUFC,@transfers_utd,2022-04-24 17:35:39+00:00,"Manchester, England",Talks between Timber and #MUFC 🔴 #MUFC_FAMILY #manutd #Transfers,/MUFC/MUFC_FAMILY/manutd/Transfers,1,0,0,24/04/2022,17:35,neutral
#manutd,en,DW,@DavyWatt40,2022-04-24 17:35:07+00:00,"Scotland, United Kingdom",@ManUtd I may get laughed at. Fred always gives 100% everytime he goes on the football pitch❤Unlike other players within the current squad/team #MUFC #GGMU #MUFC_Family #UTFR #TRA #ManUnited #ManUtd #MUFC_Family🇾🇪🇧🇷🔴⚫⚪Always smiling @Fred08oficial!🙂 https://t.co/1CqpREfCKm,/MUFC/GGMU/MUFC_Family/UTFR/TRA/ManUnited/ManUtd/MUFC_Family,1,0,0,24/04/2022,17:35,positive
#manutd,en,Graeme McGraw,@GMCG178,2022-04-24 17:34:38+00:00,Motherwell Glasgow Scotland,"If it's true that Conte is offering himself to #PSG already then that's the reason #ManUtd fans didn't want him near our club. 

All those journalists &amp; fans of other clubs giving it the ""Should have went for Conte"" crap should maybe use common sense &amp; listen to us Utd fans.",/PSG/ManUtd,1,0,1,24/04/2022,17:34,positive
#manutd,en,rikdeckard,@sibear71,2022-04-24 17:34:35+00:00,,#everton at least showing more guts than those overpaid wankers at #mufc #manutd,/everton/mufc/manutd,1,0,0,24/04/2022,17:34,neutral
