keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,en,Cristiano Yankah,@CristianoYanka1,2022-04-08 23:29:55+00:00,Ghana,"Gimme sometime  so I can prove I can be  one of the best 
#thestoryofYankah 
#Championsleague 
#jesuschristandsoccer 
#jesuschrist 
#neymar
#ChampionsLeague 
#uefachampionsleague https://t.co/bn8Sxfszfm",/thestoryofYankah/Championsleague/jesuschristandsoccer/jesuschrist/neymar/ChampionsLeague/uefachampionsleague,1,0,1,08/04/2022,23:29,positive
#championsleague,en,Benjamin Ruiz Ibarra,@BenjaminRubar,2022-04-08 23:06:48+00:00,L.A. Metropolitan Native,@ChampionsLeague Ancelotti did to Chelsea what Tuchel did to Real last year: played a fringe player. Pulisic did damage in the semifinal last year. Valverde in the first leg on Weds. On to the next one in Madrid! @realmadrid #ChampionsLeague #realmadrid #chelsea,/ChampionsLeague/realmadrid/chelsea,1,0,0,08/04/2022,23:06,negative
#championsleague,en,ESPN Caribbean,@ESPN_Caribbean,2022-04-08 22:01:53+00:00,,"CARIBBEAN WEEKEND UPDATE: ICYMI - Here's what you may have missed this week!

Take ESPN Everywhere
Download the #1 sports app 👉 https://t.co/AOZlTyREBq

#WeeklyRecap #CWC22 #ICC #FIFA #EPL #PremierLeague #UEFA #ChampionsLeague #Golf #TheMasters #ESPNCaribbean https://t.co/Hm3bKfCAmj",/WeeklyRecap/CWC22/ICC/FIFA/EPL/PremierLeague/UEFA/ChampionsLeague/Golf/TheMasters/ESPNCaribbean,1,0,0,08/04/2022,22:01,negative
#championsleague,en,∞ Nfinity Athletic,@Nfinity,2022-04-08 22:01:30+00:00,,who's taking home rings &amp; jackets this weekend in Vegas???🤩 #ChampionsLeague #CLVegas https://t.co/SfybjFfPOQ,/ChampionsLeague/CLVegas,1,0,10,08/04/2022,22:01,neutral
#championsleague,en,Romain Atikpakpe,@atikpakpe,2022-04-08 21:56:52+00:00,,"God in all things
#football #soccer #nfl #futbol #sports #sport #fifa #calcio #like #premierleague #messi #futebol #follow #championsleague #des sports  #suivre #cr #ronaldo #amour #super Bowl #série A #Real Madrid #but #fecafoot #chelsea https://t.co/Kd0rv3oTkL",/football/soccer/nfl/futbol/sports/sport/fifa/calcio/like/premierleague/messi/futebol/follow/championsleague/des/suivre/cr/ronaldo/amour/super/série/Real/but/fecafoot/chelsea,1,0,1,08/04/2022,21:56,positive
#championsleague,en,GolfRSA,@GolfRSA,2022-04-08 21:39:31+00:00,,"5 wins in 7 years... 
This one was incredibly close, but the Lions prevailed in the 2022 SA Senior A IPT at Heron Banks Golf Course. 
Central Gauteng Captain Schalk Naude gives us insight on how they get it done.
Again, and again, and again.

#golfrsa #championsleague https://t.co/jn7mkHmq5X",/golfrsa/championsleague,2,1,1,08/04/2022,21:39,positive
#championsleague,en,Soccer Maestros,@soccer_maestros,2022-04-08 21:38:43+00:00,,"How would you rank the top three strikers in world football right now? 🤔

Follow @soccermaestroshq for daily updates

#soccer #football #futbol #fifa #futebol #sport #sports #calcio #messi #premierleague #championsleague #ronaldo #soccerlife #cr #seriea #fussball #realmadrid https://t.co/7cPvS827bg",/soccer/football/futbol/fifa/futebol/sport/sports/calcio/messi/premierleague/championsleague/ronaldo/soccerlife/cr/seriea/fussball/realmadrid,1,0,0,08/04/2022,21:38,positive
#championsleague,en,GolfRSA,@GolfRSA,2022-04-08 21:25:53+00:00,,"#unbeaten #unchallenged #champions!
What a tremendous performance from the Free State Seniors to lift the 2022 SA Senior B IPT title at Middelburg Country Club 👊🏻
Winning captain Hannes Spies has the mike!

#golfrsa #itstartshere #seniors #seniorgolf #championsleague https://t.co/pxJJ5iDqFk",/unbeaten/unchallenged/champions/golfrsa/itstartshere/seniors/seniorgolf/championsleague,2,1,1,08/04/2022,21:25,positive
#championsleague,en,JFT97 LFC 29-21-6-2 69 #WatchAnne 🇺🇦,@MattiasArvidss1,2022-04-08 21:22:08+00:00,,good evening. Thank you for taking me to 1⃣2⃣5⃣0⃣0⃣ . You are all legends but if you post a combined #MCILIV XI I'll block you #LFC #YNWA #JFT97 #PremierLeague #ChampionsLeague #LiverpoolFC #Liverpool https://t.co/A8K9lH69Z0,/MCILIV/LFC/YNWA/JFT97/PremierLeague/ChampionsLeague/LiverpoolFC/Liverpool,4,3,70,08/04/2022,21:22,negative
#championsleague,en,GolfRSA,@GolfRSA,2022-04-08 21:20:11+00:00,,"#happybirthday Errol Civin!!
The 71-year-old #birthdayboy led Ekurhuleni to victory in the Super Senior division at the 2022 SA Senior B IPT at Middelburg Country Club - who said golf is a young man's sport?

#golfrsa #itstartshere #seniors #seniorgolf #champions #championsleague https://t.co/XvpBcH9lGw",/happybirthday/birthdayboy/golfrsa/itstartshere/seniors/seniorgolf/champions/championsleague,3,2,5,08/04/2022,21:20,positive
#championsleague,en,The Champions League,@TheChampsLeague,2022-04-08 21:01:19+00:00,,who's taking home rings &amp; jackets this weekend in Vegas???🤩 #ChampionsLeague #CLVegas https://t.co/CbDwaIidYM,/ChampionsLeague/CLVegas,1,0,7,08/04/2022,21:01,neutral
#championsleague,en,FM Creators,@creators_fm,2022-04-08 20:09:53+00:00,UK,"⚽✅ Zealand Derby! – FM22 Build A Nation – Husavik Heroes #97 – IF Völsungur

 🖊️ POSTED BY: Shaun Does FM

 ➡  https://t.co/htAzcS1h3k
 
#footballmanager #fmcreators #WeAreTheCommunity @shaundoesfm #buildanation #championsleague #husavikheroes #letsplay #volsungur",/footballmanager/fmcreators/WeAreTheCommunity/buildanation/championsleague/husavikheroes/letsplay/volsungur,1,0,2,08/04/2022,20:09,positive
#championsleague,en,coora live,@coora_live,2022-04-08 20:08:09+00:00,,"live live 
sevilla vs granada
go to live her : https://t.co/PZIXEFyK2L
or HD her : https://t.co/3DeHma7ueC
#championsleague #fudbal #football #madridismo #madridista #españa #realmadridfansgood #soccer #fussball #futbol https://t.co/dgJEmk4piB",/championsleague/fudbal/football/madridismo/madridista/españa/realmadridfansgood/soccer/fussball/futbol,1,0,0,08/04/2022,20:08,neutral
#championsleague,en,Biswajit Talukdar,@Biswavijeta,2022-04-08 20:05:40+00:00,India,"Liverpool vs Manchester City tie bigger than El Clasico?!! 🤔

#PremierLeague #LiverpoolFC #ManCity #football #English #UefaChampionsLeague #FACup #anfield #ChampionsLeague #BENLIV #bbcfootball",/PremierLeague/LiverpoolFC/ManCity/football/English/UefaChampionsLeague/FACup/anfield/ChampionsLeague/BENLIV/bbcfootball,1,0,0,08/04/2022,20:05,neutral
#championsleague,en,Futbol Galaxy 🇺🇦,@FutbolGalaxy17,2022-04-08 20:03:40+00:00,,"🚨🆕 The Journey in the Champions League continues as Arsenal takes on the current Champions of Europe: Chelsea FC!!! Can the Gooners get the W in the CL Edition of the North West London Derby?!
#Arsenal #UCL #fifamobile #ChampionsLeague
⬇️⬇️⬇️
https://t.co/tTPVS1kqUP https://t.co/UZYkgx1Xmn",/Arsenal/UCL/fifamobile/ChampionsLeague,1,0,1,08/04/2022,20:03,positive
#championsleague,en,1xbet promo code: TAHMINBAHIS,@DreamLeagueSoo,2022-04-08 19:53:00+00:00,promo code : TAHMINBAHIS ,"#love #twitterers #smile #picoftheday #follow #fun #lol #friends #life #amazing #family #music #soccer #football #nfl #championsleague #match #sports #futbol #fifa #score #premierleague #league #team #kick #worldcup #game #futball

❌CLİCK HERE❌
🔻🔻👇👇
https://t.co/dV805SRflj https://t.co/drsQuN13Sm",/love/twitterers/smile/picoftheday/follow/fun/lol/friends/life/amazing/family/music/soccer/football/nfl/championsleague/match/sports/futbol/fifa/score/premierleague/league/team/kick/worldcup/game/futball,1,0,0,08/04/2022,19:53,positive
#championsleague,en,Ansh Dogra,@AnshDog60808686,2022-04-08 19:52:20+00:00,,Ronaldo Siuuuuuuuuuuuuuuuuuuuuuuu best finish ever chip the Goalkeeper #Ronaldo #ManchesterUnited #premierleague #championsleague #fifa #FIFAWorldCup #FIFA #LiverpoolFC #ManCity https://t.co/TZQfcAmtiU,/Ronaldo/ManchesterUnited/premierleague/championsleague/fifa/FIFAWorldCup/FIFA/LiverpoolFC/ManCity,1,0,0,08/04/2022,19:52,positive
#championsleague,en,Moha goten,@GotenMoha,2022-04-08 19:51:39+00:00,,#replay_match_algeria_cameroon #FIFA #Algeria_and_Cameroon_match_unjust_Bring_us_back_the_match_Where_is_FIFA_ #football #WorldCup2022 #Qatar2022 #Qatar #copadelmundo #coupedumonde2022 #ReplayAlgCam #Zidane #Infantino #Payet #ManCityAtleti #ChampionsLeague STOP CORRUPTION AFRICA https://t.co/swmNsaCYyh,/replay_match_algeria_cameroon/FIFA/Algeria_and_Cameroon_match_unjust_Bring_us_back_the_match_Where_is_FIFA_/football/WorldCup2022/Qatar2022/Qatar/copadelmundo/coupedumonde2022/ReplayAlgCam/Zidane/Infantino/Payet/ManCityAtleti/ChampionsLeague,1,0,0,08/04/2022,19:51,negative
