keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ronaldo,en,Armen Berejiklian,@Armen_design,2022-03-25 23:36:38+00:00,,"Cristiano Ronaldo becomes all-time top scorer in professional football 🏆
https://t.co/JOeLh4CJhb 
#ronaldo @Cristiano #football https://t.co/p9XOJHActr",/ronaldo/football,1,0,0,25/03/2022,23:36,positive
#ronaldo,en,Football Everyday,@Footbal_Match,2022-03-25 23:10:05+00:00,,"‘Nothing is achieved’ – Cristiano Ronaldo warns Portugal pals not to take North Macedonia lightly after Italy KO
.
.
.
.
.
.
.
.
.
#mateoronaldo #cristianoronaldo #ronaldobrazilianfootballer #juventus #cristiano #ronaldo #cr #football #cristianoronaldo #fifa #juventus #crist… https://t.co/xQXRwUyrhy",/mateoronaldo/cristianoronaldo/ronaldobrazilianfootballer/juventus/cristiano/ronaldo/cr/football/cristianoronaldo/fifa/juventus/crist,1,0,0,25/03/2022,23:10,negative
#ronaldo,en,Hot Sauce Sports,@HotSauceSports,2022-03-25 21:58:54+00:00,Montreal Quebec,"Premier League Fan Chants Are The Best 🌶🔥

(🎥: @tsrfootballuk) 

#premierleague #football #soccer #championsleague #fifa #liverpool #manchesterunited #epl #chelsea #futbol #arsenal #england #ronaldo #cr #pl #liverpoolfc #mufc #mancity #ucl #manutd #lfc #chelseafc #ynwa https://t.co/XJNVRk2nWU",/premierleague/football/soccer/championsleague/fifa/liverpool/manchesterunited/epl/chelsea/futbol/arsenal/england/ronaldo/cr/pl/liverpoolfc/mufc/mancity/ucl/manutd/lfc/chelseafc/ynwa,2,1,2,25/03/2022,21:58,positive
#ronaldo,en,News8Plus,@news8_plus,2022-03-25 21:47:19+00:00,,"Ronaldo is approaching; Portugal defeats Turkey
 #approaching #defeats #Portugal #Ronaldo #Turkey
https://t.co/RNh6VIMin9",/approaching/defeats/Portugal/Ronaldo/Turkey,1,0,0,25/03/2022,21:47,negative
#ronaldo,en,Lalu WWG,@LaluWWG,2022-03-25 21:08:14+00:00,United States,"Today we scalp longed $NEAR 

Range: $12.11/$11.90

@DietaFlex shared the trade idea @WalshWealthWWG

Idea attached for transparency.

We follow Risk Management ✅

📢 https://t.co/nGl2fBxRsn to subscribe.

#BitcoinButton #CRO #Bitcoin #BTC #ETH #ADA #ALTSEASON #Ronaldo #binance https://t.co/nIBNLygzU5",/BitcoinButton/CRO/Bitcoin/BTC/ETH/ADA/ALTSEASON/Ronaldo/binance,2,1,4,25/03/2022,21:08,positive
#ronaldo,en,Gemint,@gemint_cards,2022-03-25 20:23:30+00:00,A Box Break,"Cristiano Ronaldo Purple Auto /10 out of Prizm Soccer pulled by @CryptCardsUK ⚽️🇬🇧🏟

#thehobby #whodoyoucollect #sportscards #ronaldo https://t.co/O1fZWoFxwS",/thehobby/whodoyoucollect/sportscards/ronaldo,2,1,6,25/03/2022,20:23,neutral
#ronaldo,en,DaveyFm,@davey_fm,2022-03-25 20:01:54+00:00,,Traveling for a weekend with the family and look who's popped up. See you in 3 years original ronny #fm22 #Ronaldo https://t.co/3JqmQOdg9G,/fm22/Ronaldo,1,0,3,25/03/2022,20:01,positive
#ronaldo,en,Mehdi,@mehdiyt800,2022-03-25 20:00:30+00:00,,"@BcttOfficial Good project
@Shibtoken 
@NikeNYC 
@nikestore 
@Cristiano 
@AllyBrooke
#shibat #Nike #Ronaldo #Messi #BabyDogeCoin",/shibat/Nike/Ronaldo/Messi/BabyDogeCoin,1,0,0,25/03/2022,20:00,positive
#ronaldo,en,Mehdi,@mehdiyt800,2022-03-25 19:47:39+00:00,,"@metabebyshark Good project
@Shibtoken 
@NikeNYC 
@nikestore 
@Cristiano 
@AllyBrooke
#shibat #Nike #Ronaldo #Messi #BabyDogeCoin",/shibat/Nike/Ronaldo/Messi/BabyDogeCoin,1,0,0,25/03/2022,19:47,positive
#ronaldo,en,Steve,@StefanoSergio17,2022-03-25 19:32:40+00:00,"Dubai, United Arab Emirates","Check out Born Realist's video! #TikTok https://t.co/IXJvUjn0fc
#Ronaldo",/TikTok/Ronaldo,1,0,0,25/03/2022,19:32,neutral
