keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,th,TrueVisions,@TrueVisions,2022-04-09 21:06:11+00:00,Thailand,อัพเดทล่าสุด ตารางคะแนนฟุตบอล ลีก เอิง ฝรั่งเศส สัปดาห์ที่ 31 มีดังต่อไปนี้ #TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 https://t.co/lRp0bWjeBA,/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1,1,0,1,09/04/2022,21:06,neutral
#ligue1,th,TrueVisions,@TrueVisions,2022-04-09 21:06:03+00:00,Thailand,"สรุปผลฟุตบอล ลีก เอิง ฝรั่งเศส ทุกคู่คืนวันเสาร์ 9 เมษายน มีดังต่อไปนี้
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 https://t.co/ffG8nqKaI0",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1,1,0,0,09/04/2022,21:06,neutral
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-09 20:52:34+00:00,"bangkok,Thailand","แรนส์ บดชนะ แร็งส์ แซงขึ้นรองฝูงชั่วคราว, เปแอสเช โชว์โหดไล่ยำ แกลร์กมงต์ ฟุต รอวันซิวแชมป์

#สกอร์สด https://t.co/oSSZbpdUMC
 
#SMMSPORT #ลีกเอิง #Ligue1 🇫🇷 https://t.co/BFeQJST96B",/สกอร์สด/SMMSPORT/ลีกเอิง/Ligue1,5,4,0,09/04/2022,20:52,neutral
#ligue1,th,TrueVisions,@TrueVisions,2022-04-09 08:00:02+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลีกเอิง 2021/22

#TrueVisions #KingOfSports #football #Ligue1

Sparkles ติดตามการถ่ายทอดสดฟุตบอล ลีกเอิง ได้ที่ ทรูวิชั่นส์

Pushpin รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/XWIoVKtUz2",/TrueVisions/KingOfSports/football/Ligue1,1,0,0,09/04/2022,08:00,neutral
#ligue1,en,IE Sports Radio,@IESportsRadio,2022-04-09 23:39:30+00:00,,"No one is stopping #PSG this season.
@SoccerSSIESR 
#Ligue1 #CF63PSG https://t.co/z6BxSltDyG",/PSG/Ligue1/CF63PSG,2,1,1,09/04/2022,23:39,negative
#ligue1,en,Ultimate Football Quizzes,@QuizzesUltimate,2022-04-09 23:02:48+00:00,,"►Ultimate Football Quizzes - Guess the player's youth club - Level: Easy

►Full video: https://t.co/8UGSd2BJv8

#Football #Quiz #Nostalgia #Classic #Challenge 

#Lyon #ASMonaco #OM #Marseille #Benzema #LaLiga #Ligue1 https://t.co/ePzIxb6U6F",/Football/Quiz/Nostalgia/Classic/Challenge/Lyon/ASMonaco/OM/Marseille/Benzema/LaLiga/Ligue1,1,0,0,09/04/2022,23:02,positive
#ligue1,en,Sello de Gol,@Sellodegol,2022-04-09 22:59:37+00:00,"Bogotá, D.C., Colombia","""Hat trick"" ⚽⚽⚽🔥
.
.
.
#Neymar #Mbappé #Messi𓃵 #Messi #PSG #Ligue1UberEats #Ligue1 #clermontpsg #Clermontfoot @Messismo10 https://t.co/kx4qIAgS3O",/Neymar/Mbappé/Messi𓃵/Messi/PSG/Ligue1UberEats/Ligue1/clermontpsg/Clermontfoot,1,0,3,09/04/2022,22:59,negative
#ligue1,en,Full Game Replay,@FullGameReplays,2022-04-09 22:41:46+00:00,,Clermont Foot 63 vs #PSG Full Match &amp; #Highlights #Replay #Ligue1 #Ligue1UberEats 2022 #CF63PSG #AllezParis #ICICESTPARIS #WeAreParis #Clermontfoot #CF63 #TeamCF63 https://t.co/TUyJ8k1Cei,/PSG/Highlights/Replay/Ligue1/Ligue1UberEats/CF63PSG/AllezParis/ICICESTPARIS/WeAreParis/Clermontfoot/CF63/TeamCF63,1,0,0,09/04/2022,22:41,neutral
#ligue1,en,Full Match Replay,@Full_Matches,2022-04-09 22:41:45+00:00,,Clermont Foot 63 vs #PSG Full Match &amp; #Highlights #Replay #Ligue1 #Ligue1UberEats 2022 #CF63PSG #AllezParis #ICICESTPARIS #WeAreParis #Clermontfoot #CF63 #TeamCF63 https://t.co/AJWSV147Xe,/PSG/Highlights/Replay/Ligue1/Ligue1UberEats/CF63PSG/AllezParis/ICICESTPARIS/WeAreParis/Clermontfoot/CF63/TeamCF63,1,0,0,09/04/2022,22:41,neutral
#ligue1,en,Sports Status,@sportsstatus24,2022-04-09 22:18:07+00:00,,"Lionel Messi becomes the first player to record 2 Hat-rick of assist in a single ligue 1 season  🐐🇦🇷

#Messi #PSG #Ligue1 #Ligue1UberEats https://t.co/En7v3xFNvU",/Messi/PSG/Ligue1/Ligue1UberEats,4,3,10,09/04/2022,22:18,neutral
