keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-03 17:28:50+00:00,"bangkok,Thailand","เอาก์สบวร์ก อัด โวล์ฟสบวร์ก หนีโซนแดง 3 แต้ม, กลัดบัค เปิดบ้านเจ๊า ไมนซ์

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #บุนเดสลีกา #Bundesliga 🇩🇪 https://t.co/oNeA8vb1yi",/สกอร์สด/SMMSPORT/บุนเดสลีกา/Bundesliga,3,2,2,03/04/2022,17:28,neutral
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-03 17:27:23+00:00,"bangkok,Thailand","'สิงห์หนุ่ม' เปิดบ้านเจ๊าแบ่งแต้ม ไมนซ์ 

⚽️ 1-0 : Breel Embolo น.33
⚽️ 1-1 : Karim Onisiwo น.73

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #บุนเดสลีกา #Bundesliga 🇩🇪 #BorussiaMonchengladbach #Mainz05 https://t.co/BGWBSq5tFl",/สกอร์สด/SMMSPORT/บุนเดสลีกา/Bundesliga/BorussiaMonchengladbach/Mainz05,1,0,1,03/04/2022,17:27,neutral
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-03 16:28:41+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก โบรุสเซีย มึนเช่นกลัดบัค นำ ไมนซ์ 1-0

⚽️ 1-0 : Breel Embolo น.33

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #บุนเดสลีกา #Bundesliga 🇩🇪 #BorussiaMonchengladbach #Mainz05 https://t.co/ShfCnV5ESG",/สกอร์สด/SMMSPORT/บุนเดสลีกา/Bundesliga/BorussiaMonchengladbach/Mainz05,1,0,1,03/04/2022,16:28,negative
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-03 15:40:07+00:00,"bangkok,Thailand","⚽ โวล์ฟสบวร์ก ยังฟอร์มไม่กระเตื่องบุกแพ้ เอาก์สบวร์ก 0-3 มีโอกาสต้องไปเตะเพลย์ออฟเพื่อหนีการตกชั้น

1-0 Iago น.1
2-0 Florian Niederlechner น.62
3-0 Mads Pedersen น.69

📱 ผลบอลสดคลิก&gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #เอาก์สบวร์ก #โวล์ฟสบวร์ก #บุนเดสลีกา #Bundesliga 🇩🇪 https://t.co/Njl31eXpmW",/SMMSPORT/เอาก์สบวร์ก/โวล์ฟสบวร์ก/บุนเดสลีกา/Bundesliga,1,0,1,03/04/2022,15:40,neutral
#bundesliga,th,Sompong Chommun,@SompongChommun,2022-04-03 12:06:44+00:00,,"กัลโช่ เซเรียอา อิตาลี วันนี้ 03.04.2022 เวลา 01.45 น. พบกับ 🐬ยูเวนตุส VS อินเตอร์ มิลาน🐬
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#Juventus #InterMilan #premierleague #Germany #BundesLiga #Barcelona #WorldCup #Sevilla #ParisSaintGermain #Lorient https://t.co/azodN0kcX0",/Juventus/InterMilan/premierleague/Germany/BundesLiga/Barcelona/WorldCup/Sevilla/ParisSaintGermain/Lorient,1,0,1,03/04/2022,12:06,positive
#bundesliga,th,Phanirat Sukkaseam,@phanirat,2022-04-03 12:05:31+00:00,,"กัลโช่ เซเรียอา อิตาลี วันนี้ 03.04.2022 เวลา 01.45 น. พบกับ 🐬ยูเวนตุส VS อินเตอร์ มิลาน🐬
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/FBZVHyjSaz 
#Juventus #InterMilan #premierleague #Germany #BundesLiga #Barcelona #WorldCup #Sevilla #ParisSaintGermain #Lorient https://t.co/w588riJ9tj",/Juventus/InterMilan/premierleague/Germany/BundesLiga/Barcelona/WorldCup/Sevilla/ParisSaintGermain/Lorient,1,0,1,03/04/2022,12:05,positive
#bundesliga,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-03 12:04:01+00:00,,"กัลโช่ เซเรียอา อิตาลี วันนี้ 03.04.2022 เวลา 01.45 น. พบกับ 🐬ยูเวนตุส VS อินเตอร์ มิลาน🐬
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#Juventus #InterMilan #premierleague #Germany #BundesLiga #Barcelona #WorldCup #Sevilla #ParisSaintGermain #Lorient https://t.co/LUrWNONwhx",/Juventus/InterMilan/premierleague/Germany/BundesLiga/Barcelona/WorldCup/Sevilla/ParisSaintGermain/Lorient,1,0,1,03/04/2022,12:04,positive
#bundesliga,th,007sport,@007sport1,2022-04-03 12:02:03+00:00,ประเทศไทย,"กัลโช่ เซเรียอา อิตาลี วันนี้ 03.04.2022 เวลา 01.45 น. พบกับ 🐬ยูเวนตุส VS อินเตอร์ มิลาน🐬
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#Juventus #InterMilan #premierleague #Germany #BundesLiga #Barcelona #WorldCup #Sevilla #ParisSaintGermain #Lorient https://t.co/g4MCOjN8pc",/Juventus/InterMilan/premierleague/Germany/BundesLiga/Barcelona/WorldCup/Sevilla/ParisSaintGermain/Lorient,1,0,0,03/04/2022,12:02,positive
#bundesliga,th,Sompong Chommun,@SompongChommun,2022-04-03 10:05:22+00:00,,"พรีเมียร์ลีกอังกฤษ วันนี้ 03.04.2022 เวลา 22.30 น. พบกับ🐿สเปอร์ส VS นิวคาสเซิ่ล🐿
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#Spurs  #Monchengladbach #Mainz05 #Atalanta #Napoli #Juventus #InterMilan #premierleague #Germany #BundesLiga #Barcelona #WorldCup https://t.co/8mV2CTByh0",/Spurs/Monchengladbach/Mainz05/Atalanta/Napoli/Juventus/InterMilan/premierleague/Germany/BundesLiga/Barcelona/WorldCup,1,0,0,03/04/2022,10:05,positive
#bundesliga,th,Phanirat Sukkaseam,@phanirat,2022-04-03 10:04:14+00:00,,"พรีเมียร์ลีกอังกฤษ วันนี้ 03.04.2022 เวลา 22.30 น. พบกับ🐿สเปอร์ส VS นิวคาสเซิ่ล🐿
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/FBZVHyjSaz 
#Spurs  #Monchengladbach #Mainz05 #Atalanta #Napoli #Juventus #InterMilan #premierleague #Germany #BundesLiga #Barcelona #WorldCup https://t.co/o28qGlbx3s",/Spurs/Monchengladbach/Mainz05/Atalanta/Napoli/Juventus/InterMilan/premierleague/Germany/BundesLiga/Barcelona/WorldCup,1,0,0,03/04/2022,10:04,positive
#bundesliga,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-03 10:02:24+00:00,,"พรีเมียร์ลีกอังกฤษ วันนี้ 03.04.2022 เวลา 22.30 น. พบกับ🐿สเปอร์ส VS นิวคาสเซิ่ล🐿
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#Spurs  #Monchengladbach #Mainz05 #Atalanta #Napoli #Juventus #InterMilan #premierleague #Germany #BundesLiga #Barcelona #WorldCup https://t.co/xNIuvJOM5U",/Spurs/Monchengladbach/Mainz05/Atalanta/Napoli/Juventus/InterMilan/premierleague/Germany/BundesLiga/Barcelona/WorldCup,1,0,0,03/04/2022,10:02,positive
#bundesliga,th,007sport,@007sport1,2022-04-03 10:00:10+00:00,ประเทศไทย,"พรีเมียร์ลีกอังกฤษ วันนี้ 03.04.2022 เวลา 22.30 น. พบกับ🐿สเปอร์ส VS นิวคาสเซิ่ล🐿
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#WestHamUnited #Everton #Spurs  #Monchengladbach #Mainz05 #Atalanta #Napoli #Juventus #InterMilan #premierleague #Germany #BundesLiga https://t.co/XjvO6tnyjR",/WestHamUnited/Everton/Spurs/Monchengladbach/Mainz05/Atalanta/Napoli/Juventus/InterMilan/premierleague/Germany/BundesLiga,1,0,0,03/04/2022,10:00,positive
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-03 09:30:00+00:00,"bangkok,Thailand","เสือใต้อาจโดนริบแต้มหลังเปลี่ยนตัวมั่วในเกมถล่มไฟร์บวร์ก(มีคลิป)

#SMMSPORT #บาเยิร์นมิวนิค #BayernMunich #ไฟร์บวร์ก #บุนเดสลีกา #Bundesliga 🇩🇪

https://t.co/K57J2cislm",/SMMSPORT/บาเยิร์นมิวนิค/BayernMunich/ไฟร์บวร์ก/บุนเดสลีกา/Bundesliga,1,0,0,03/04/2022,09:30,negative
