keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,en,big Mich,@michekT,2022-03-29 22:10:34+00:00,,All ready for her first trip to Wembley @CEO4TAG @cpfc #olise #facup #WembleyStadium #cpfc https://t.co/C76S6KF1YD,/olise/facup/WembleyStadium/cpfc,3,2,2,29/03/2022,22:10,positive
#facup,en,Stephen Hale,@SHaleClimate,2022-03-29 20:50:32+00:00,"Oxford, UK",Plenty of #CPFC interest at #Wembley tonight. Pitiful atmosphere. Bring on 17 April #CPFC #FACup #Spiritof1990 https://t.co/CrE1gDTXHa,/CPFC/Wembley/CPFC/FACup/Spiritof1990,2,1,1,29/03/2022,20:50,negative
#facup,en,asadMmanc,@asadMManc,2022-03-29 20:10:11+00:00,,"Salah ain't passing to mane in FA cup against mancity.
Advantage manchester city.
#FACup #chelsea #Liverpool #ManCity",/FACup/chelsea/Liverpool/ManCity,2,1,0,29/03/2022,20:10,neutral
#facup,en,⚽️Your Sports News⚽️,@Yoursportsnews1,2022-03-29 20:00:53+00:00,UK,FA Cup DISGRACE as Liverpool and Man City fans demand semi-final is moved away from Wembley #facup #Football https://t.co/3JkyoWM3Ji,/facup/Football,1,0,0,29/03/2022,20:00,negative
#facup,en,Historic Gifts,@CoinGifts,2022-03-29 19:55:01+00:00,coingifts@gmail.com,"29th March 1947:
It ended Charlton Athletic 4-0 Newcastle United at Elland Road in the #FACup Semi Final on this day 75 years ago.

Ideal Vintage Birthday Gift Idea for a #CAFC #Addicks Football Fan #ENGCIV #ENGIVO #ENGIVC

1947 FA Cup Winners #Memorabilia
https://t.co/36C3Ti1X6x",/FACup/CAFC/Addicks/ENGCIV/ENGIVO/ENGIVC/Memorabilia,1,0,0,29/03/2022,19:55,positive
#facup,en,Football Memories,@FM_Twittah,2022-03-29 18:04:00+00:00,Italia,"Shearer 🆚 Rooney

#FootballMemories #rooney #manutd #waynerooney #shearer #premierleague #facup #brunofernandes #pogba #everton #mufc #nufc #storiadelcalcio #Newcastle #NewcastleFootballClub #ManchesterUnited #RedDevils #433 #brfootball #bbcsport #skysports #espn https://t.co/czIk8HPUvd",/FootballMemories/rooney/manutd/waynerooney/shearer/premierleague/facup/brunofernandes/pogba/everton/mufc/nufc/storiadelcalcio/Newcastle/NewcastleFootballClub/ManchesterUnited/RedDevils/brfootball/bbcsport/skysports/espn,2,1,1,29/03/2022,18:04,neutral
#facup,en,City On A Card,@CityOnACard1,2022-03-29 17:55:43+00:00,We have no history,"A photo taken at Roots Hall during the #FACup 4th round between @SUFCRootsHall &amp; @ManCity , City won 1-0 on a quagmire of a pitch with a goal from Joe Hayes. The attendance was 29500. https://t.co/gQGtawKX7c",/FACup,10,9,102,29/03/2022,17:55,positive
#facup,en,Lekkahxx,@Lekxx2kuute,2022-03-29 17:51:00+00:00,"Albuquerque, NM","First half stats 
#naijavsghana #FACup #nigeriavsghana https://t.co/DMlsOIXu0e",/naijavsghana/FACup/nigeriavsghana,2,1,0,29/03/2022,17:51,neutral
#facup,en,Lekkahxx,@Lekxx2kuute,2022-03-29 17:48:51+00:00,"Albuquerque, NM",Fist half done ✅ #ChallengeCup #NGAGHA #nigeriavsghana #FACup #Nigeria,/ChallengeCup/NGAGHA/nigeriavsghana/FACup/Nigeria,1,0,0,29/03/2022,17:48,neutral
#facup,en,Seán Casey,@SeanKc6SiX6,2022-03-29 17:44:02+00:00,"Gatka, Erangel ","Not gonna lie, that Gerrard goal still haunts me. #FACup",/FACup,2,1,0,29/03/2022,17:44,negative
#facup,en,Michael Hoffmann,@Hoff_95,2022-03-29 17:25:39+00:00,"Croydon, London","Is there a specific boozer or meeting point for Palace to mob over like previous Wembley visits? The Globe, Covent Garden, Green Man have been done previously?…
#cpfc #facup #Wembley #pubs",/cpfc/facup/Wembley/pubs,1,0,0,29/03/2022,17:25,positive
#facup,en,Prompting Plus,@PromptingPlus,2022-03-29 16:47:52+00:00,,Great few weeks on the road for various shows from the #FACup quarter final to the indoor athletics from Prague. #prompting #autocue #livesport https://t.co/vXmfIFeQTy,/FACup/prompting/autocue/livesport,2,1,1,29/03/2022,16:47,positive
#facup,en,Ziyechgirl,@ziyechgirl,2022-03-29 16:40:52+00:00,,"Back to training ⚽ @Hziyech

#skill #football #morocco #maroc #hakimziyech #ziyech #ajax #chelsea #chelseafans #cfc #cfcfans #goals #london #england #facup #premierleague #المغرب #السعودية #مصر #زياش #الجزائر #تونس https://t.co/DIZKIFri00",/skill/football/morocco/maroc/hakimziyech/ziyech/ajax/chelsea/chelseafans/cfc/cfcfans/goals/london/england/facup/premierleague/المغرب/السعودية/مصر/زياش/الجزائر/تونس,1,0,1,29/03/2022,16:40,neutral
#facup,en,FA Cup Factfile,@FACupFactfile,2022-03-29 15:07:43+00:00,,"'FA Cup 150' book quote

""For every single round of the #FACup that I cover I can happily guarantee that FACupFactfile will come up with a nugget or two that I will make a note of and use in my match commentaries""

John Murray - BBC Football Correspondent

#FACup150 #SBA22 https://t.co/HFNHnfMiEP",/FACup/FACup150/SBA22,1,0,5,29/03/2022,15:07,positive
#facup,en,Chelsea Blues News,@chelsbluesnews,2022-03-29 13:37:58+00:00,,"Crystal Palace (Wembley) – Sunday 17 April

Tickets will go on sale to season ticket holders first and then members, on a loyalty-point basis. #CFC #FACup #wembley",/CFC/FACup/wembley,3,2,1,29/03/2022,13:37,neutral
#facup,en,FFEC Footy Charity,@FootyCharity,2022-03-29 13:32:37+00:00,,"Hope Every Child who wanted to play football, played. Support our 'Footballfor Every Child' Charity #facup #fa #soccer #youth #fc #kids #child",/facup/fa/soccer/youth/fc/kids/child,1,0,0,29/03/2022,13:32,positive
#facup,en,Chris Wellman,@Tiff5757,2022-03-29 13:01:30+00:00,Broadheath,Spot on @spiritofshankly their solution of 100 free buses was derisory &amp; an after thought.Purely a financial decision from the @fa @EmiratesFACup who've already sullied the FA Cup by having semi finals at Wembley!Care little for supporters. #FACup #semifinal #Liverpool #ManCity https://t.co/NzWKHmtiyV,/FACup/semifinal/Liverpool/ManCity,1,0,2,29/03/2022,13:01,positive
#facup,en,Bappe,@DremGetsTickets,2022-03-29 12:26:23+00:00,"London, England",Chelsea vs Crystal Palace Fa Cup Semi Final Will Be Available From 5th April ( Next Tuesday ) #ChelseaFc #FaCup,/ChelseaFc/FaCup,1,0,3,29/03/2022,12:26,neutral
#facup,en,Ollie Glanvill,@OllieGlanvill,2022-03-29 12:20:21+00:00,London,"@realmadriden .@CPFC #FACup semi-final tickets on sale from April 4th for all ST holders on loyalty point basis, members on 5th #cfc https://t.co/xMkItok5SN",/FACup/cfc,1,0,0,29/03/2022,12:20,positive
