keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,th,Colchoneros,@Colchoneros009,2022-04-30 23:51:18+00:00,,"เห็น 4 แมตช์สุดท้ายของ #แอตเลติโกมาดริด แล้วหนักใจเลย🤭
😅 #ลาลีกา #LaLiga #LaLigaSantander https://t.co/tlPdDRcZif",/แอตเลติโกมาดริด/ลาลีกา/LaLiga/LaLigaSantander,1,0,0,30/04/2022,23:51,negative
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-30 22:00:04+00:00,"bangkok,Thailand","ยิ่งใหญ่! 'อันเช่' กุนซือคนแรกซิวแชมป์ 5 ลีกใหญ่ยุโรป

#SMMSPORT #คาร์โลอันเชลอตติ #เรอัลมาดริด #ราชันชุดขาว #RealMadrid #ลาลีกา #LaLiga 🇪🇸

https://t.co/QnQmwavHyS",/SMMSPORT/คาร์โลอันเชลอตติ/เรอัลมาดริด/ราชันชุดขาว/RealMadrid/ลาลีกา/LaLiga,1,0,1,30/04/2022,22:00,positive
#laliga,th,TrueVisions,@TrueVisions,2022-04-30 21:17:12+00:00,Thailand,"อัพเดทตารางคะแนนฟุตบอล ลาลีกา สเปน สัปดาห์ที่ 34 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลาลีกา #LaLiga https://t.co/Gjml4zVpw6",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลาลีกา/LaLiga,1,0,0,30/04/2022,21:17,neutral
#laliga,th,TrueVisions,@TrueVisions,2022-04-30 21:17:02+00:00,Thailand,"สรุปผลฟุตบอล ลาลีกา สเปน ทุกคู่คืนวันเสาร์ 30 เมษายน มีดังต่อไปนี้
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลาลีกา #LaLiga https://t.co/ml292pkzuO",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลาลีกา/LaLiga,1,0,0,30/04/2022,21:17,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-30 21:15:05+00:00,"bangkok,Thailand","⚽ เรอัล มาดริด เปิดบ้านเอาชนะ เอสปันญอล คว้าแชมป์ลา ลีกาสมัยที่ 35, แอตเลติโก มาดริด บุกแพ้ แอธ.บิลเบา, เลบันเต บุกเจ๊า บาเลนเซีย เหลือ 10คนช่วงท้ายครึ่งแรก

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #แอธเลติกบิลเบา #เรอัลมาดริด #เลบันเต้ #ลาลีกา #LaLiga 🇪🇸 https://t.co/N2S88dsUuv",/SMMSPORT/แอธเลติกบิลเบา/เรอัลมาดริด/เลบันเต้/ลาลีกา/LaLiga,5,4,4,30/04/2022,21:15,negative
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-30 21:03:39+00:00,"bangkok,Thailand","⚽ เจ้าถิ่น แอธเลติก บิลเบา ได้เฮจากลูกโอนโกลด์ และ อินากิ วิลเลียม มาสังหารโทษดับ “ตราหมี” แอตเลติโก มาดริด 2-0

1-0 Mario Hermoso(og) น.8
2-0 Inaki Williams(pen) น.56

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #แอธเลติกบิลเบา #แอตเลติโกมาดริด #ลาลีกา #LaLiga 🇪🇸 https://t.co/LmHgCkxQrn",/SMMSPORT/แอธเลติกบิลเบา/แอตเลติโกมาดริด/ลาลีกา/LaLiga,2,1,4,30/04/2022,21:03,negative
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-30 19:53:42+00:00,"bangkok,Thailand","⚽ หมดเวลาครึ่งแรก ฟุตบอลลา ลีกา คู่เวลา 02:00 น.

HT แอธเลติก บิลเบา 1-0 แอตเลติโก มาดริด
1-0 Mario Hermoso(og) น.8

📺 ถ่ายทอดสด : beIN SPORTS 1

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #แอธเลติกบิลเบา #แอตเลติโกมาดริด #ลาลีกา #LaLiga 🇪🇸 https://t.co/NGa1hRw9HV",/SMMSPORT/แอธเลติกบิลเบา/แอตเลติโกมาดริด/ลาลีกา/LaLiga,2,1,3,30/04/2022,19:53,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-30 18:24:22+00:00,"bangkok,Thailand","⚽ รายชื่อ 11 ผู้เล่นตัวจริง ฟุตบอลลาลีกา คู่เวลา 02:00 น.

แอธเลติก บิลเบา VS แอตเลติโก มาดริด

📺 ถ่ายทอดสด : beIN SPORTS 1

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #แอธเลติกบิลเบา #แอตเลติโกมาดริด #ลาลีกา #LaLiga 🇪🇸 https://t.co/iwunGvbw4Y",/SMMSPORT/แอธเลติกบิลเบา/แอตเลติโกมาดริด/ลาลีกา/LaLiga,2,1,0,30/04/2022,18:24,negative
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-30 18:08:18+00:00,"bangkok,Thailand","โรดรีโก้สองตุง! 'ชุดขาว' อัด 'นกแก้ว' 4-0 ซิวแชมป์สมัย 35

#SMMSPORT #เรอัลมาดริด #RealMadrid #เอสปันญ่อล #ลาลีกา #LaLiga 🇪🇸

https://t.co/yIMPb4cEPm",/SMMSPORT/เรอัลมาดริด/RealMadrid/เอสปันญ่อล/ลาลีกา/LaLiga,1,0,1,30/04/2022,18:08,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-30 16:25:55+00:00,"bangkok,Thailand","⚽เบนเซม่าซัดปิดกล่อง! ราชันชุดขาว เปิดบ้านถล่มเอสปันญ่อล 4-0 ทวงบัลลังก์ความยิ่งใหญ่คว้าแชมป์ลาลีกา สมัยที่ 35 มาครองสำเร็จ

1-0 โรดรีโก้ น.33
2-0 โรดรีโก้ น.43
3-0 อเซนซิโอ้ น.55
4-0 เบนเซม่า 81

📱ผลบอลสด &gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #เรอัลมาดริด #เอสปันญ่อล #LaLiga🇪🇸 https://t.co/ubjoTrAeJD",/SMMSPORT/เรอัลมาดริด/เอสปันญ่อล/LaLiga,1,0,0,30/04/2022,16:25,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-30 15:15:47+00:00,"bangkok,Thailand","⚽ หมด 45 นาทีแรกฟุตบอลลา ลีกา สเปน

 HT เรอัล มาดริด 2-0 เอสปันญ่อล

1-0 Rodrygo น.33
2-0 Rodrygo น.43

📱ผลบอลสด &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #เรอัลมาดริด #เอสปันญ่อล #LaLiga🇪🇸 https://t.co/Kdw7GC76RK",/SMMSPORT/เรอัลมาดริด/เอสปันญ่อล/LaLiga,2,1,2,30/04/2022,15:15,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-30 13:30:00+00:00,"bangkok,Thailand","บาร์ซ่าสนเซ็นสตาร์เชลซีหลังแห้วฮาลันด์+เลวานดอฟสกี้

#SMMSPORT #โรเมลูลูกากู #บาร์เซโลนา #Barcelona #เชลซี #ตลาดซื้อขายนักเตะ #LaLiga🇪🇸

https://t.co/lKVk5y4b8U",/SMMSPORT/โรเมลูลูกากู/บาร์เซโลนา/Barcelona/เชลซี/ตลาดซื้อขายนักเตะ/LaLiga,1,0,0,30/04/2022,13:30,positive
#laliga,th,TrueVisions,@TrueVisions,2022-04-30 09:15:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลาลีกา สเปน คืนนี้!

วางคิวลงสนามแข่งขัน 4 คู่ 4 ช่วงเวลา

ทีมใดจะเดินหน้าเก็บชัยชนะไปครอง?

คอบอลแดนกระทิงดุ ไม่ควรพลาด!!!

#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลาลีกา #LaLiga #โปรแกรมฟุตบอล https://t.co/n8SyXktkrG",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลาลีกา/LaLiga/โปรแกรมฟุตบอล,1,0,0,30/04/2022,09:15,positive
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-30 05:40:31+00:00,"bangkok,Thailand","⚽ #LaLiga🇪🇸

ลุ้นชูถ้วยแชมป์!! ราชันชุดขาว เปิดบ้านรอรับมือ เอสปันญ่อล เกมนี้หากชนะชูถ้วยแชมป์ฤดูกาลนี้ทันที, ตราหมี ทีมอันดับ 4 มีคิวบุกฟาดแข้งบิลเบา เกมนี้ต้องการสามแต้มเพื่อครองพื้นที่แชมเปี้ยนส์ลีก และเบียดบาร์ซ่าขึ้นที่ 3

📱ผลบอลสด &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT https://t.co/EkSphe3UZf",/LaLiga/SMMSPORT,5,4,3,30/04/2022,05:40,positive
#laliga,th,ShotonGoal,@ShotongoalTH,2022-04-30 04:54:13+00:00,"Bangkok, Thailand","พรีวิว [#ลาลีก้า สเปน] แอธเลติก บิลเบา VS แอตเลติโก มาดริด
30 เมษายน 2565 เวลา 02.00 น.
#ShotonGoal #LaLiga #ทีเด็ดบอล  
https://t.co/tmt3vOPZfP",/ลาลีก้า/ShotonGoal/LaLiga/ทีเด็ดบอล,1,0,0,30/04/2022,04:54,positive
#laliga,th,ShotonGoal,@ShotongoalTH,2022-04-30 04:00:25+00:00,"Bangkok, Thailand","พรีวิว [#ลาลีก้า สเปน] เรอัล มาดริด VS เอสปันญ่อล
30 เมษายน 2565 เวลา 21.15 น.
#ShotonGoal #LaLiga #ทีเด็ดบอล 
https://t.co/E9UdU224Yi",/ลาลีก้า/ShotonGoal/LaLiga/ทีเด็ดบอล,1,0,0,30/04/2022,04:00,positive
#laliga,en,K W,@KhaledWalledAl1,2022-04-30 23:57:30+00:00,Kuwait,Exceptional season for REAL Madrid and karim benzema. Congratulations 🎊 #liga #laliga #spain #madrid https://t.co/fC7fAm41UX,/liga/laliga/spain/madrid,1,0,0,30/04/2022,23:57,positive
#laliga,en,FarZad,@itsfm4real,2022-04-30 23:51:56+00:00,"Fremont, CA",Moment of Dream Come True #HalaMadrid #RealMadrid #Afghan #LaLiga https://t.co/ioJywAlQ27,/HalaMadrid/RealMadrid/Afghan/LaLiga,1,0,0,30/04/2022,23:51,positive
#laliga,en,Rana Zaeem,@ranazaeem27,2022-04-30 23:50:37+00:00,"Punjab, Pakistan","Champions of Spain💝🎊🎆
@realmadrid 
#LaLiga 
#HalaMadrid 
#CAMPEON35 https://t.co/hog2YHeW8F",/LaLiga/HalaMadrid/CAMPEON35,1,0,1,30/04/2022,23:50,positive
#laliga,en,Capricorn,@Capricorn_SXM,2022-04-30 23:50:34+00:00,Sint Maarten,"📌 The last 5 teams to win #LaLiga with 4 games to spare:

1991 Barcelona 
1998 Barcelona
2013 Barcelona
2018 Barcelona
2022 Madrid
[via @Barca19stats]

#FCBlive |#FCBarcelona |#LaLigaSantander 
https://t.co/5Lr9clYPbU",/LaLiga/FCBlive/FCBarcelona/LaLigaSantander,1,0,0,30/04/2022,23:50,positive
