keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,th,Thairath_Sport,@Thairath_Sport,2022-04-23 04:07:38+00:00,,"จดไว้เลย คอนเฟิร์มวัน-เวลาแข่งขัน ลิเวอร์พูล ปะทะ เชลซี นัดชิงเอฟเอคัพ

https://t.co/MYMJA7pcLO

#ลิเวอร์พูล #เชลซี #เอฟเอคัพ #FACup #ไทยรัฐสปอร์ต #ไทยรัฐออนไลน์",/ลิเวอร์พูล/เชลซี/เอฟเอคัพ/FACup/ไทยรัฐสปอร์ต/ไทยรัฐออนไลน์,1,0,0,23/04/2022,04:07,positive
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-23 03:47:10+00:00,"Bangkok, Thailand","สมาคมฟุตบอลอังกฤษ ประกาศยืนยันวันและเวลาแข่งขันของศึกฟุตบอล เอฟเอ คัพ อังกฤษ รอบชิง คู่ระหว่าง “หงส์แดง” ลิเวอร์พูล กับ เชลซี ออกมาเป็นที่เรียบร้อยว่าจะเตะกันในวันที่ 14 พ.ค. นี้เวลา 22.45 น. ตามเวลาประเทศไทย
 https://t.co/hhvDFfFNu6
#FACup #LiverpoolInThailand #lfcthai @please7 https://t.co/Zq2qdlX3jA",/FACup/LiverpoolInThailand/lfcthai,6,5,40,23/04/2022,03:47,neutral
#facup,en,MUFC Tickets,@MUFC_Tickets0,2022-04-23 23:26:42+00:00,Old Trafford ,Chelsea - Liverpool fa cup final tickets. If anyone is selling a pair scouser end let me know #facup #final #wembley #liverpool #chelsea,/facup/final/wembley/liverpool/chelsea,2,1,1,23/04/2022,23:26,neutral
#facup,en,Trevor Sports #CupFinalGrandstand,@Trevorsports90,2022-04-23 22:43:31+00:00,"Television Centre, London ","When you doing some late night editing at the review for the 3rd Round clock in at over 25 mins. 

Get you popcorn ready for this, should be a proper build up here! 

#PES21 #FACup #Editing #YouTuber https://t.co/wTUGmcXaUJ",/PES21/FACup/Editing/YouTuber,3,2,6,23/04/2022,22:43,positive
#facup,en,Hannaa Motara 🇵🇸,@HannaaMotara,2022-04-23 22:36:40+00:00,,This is some kind of joke. Sadie is probably top two atm! In the top 5 in the WORLD. Did anyone see his assist against Utd and his goal against City? #PremierLeague #FACup #football #LFC https://t.co/dgzz3B5ABz,/PremierLeague/FACup/football/LFC,1,0,1,23/04/2022,22:36,positive
#facup,en,John O'Dwyer,@odwyer_john61,2022-04-23 22:17:11+00:00,"Salford, England",@TheAnfieldWrap Same again come May 14th #FACup  #YNWA @LFC #JFT97,/FACup/YNWA/JFT97,2,1,0,23/04/2022,22:17,neutral
#facup,en,KesKon🥂كاسكُن,@Kes_Kon,2022-04-23 20:07:35+00:00,,"#Liverpool is playing a game every three days. Insane. 

#LFC #YNWA
#PremierLeague 
#FACup
#ChampionsLeague",/Liverpool/LFC/YNWA/PremierLeague/FACup/ChampionsLeague,2,1,0,23/04/2022,20:07,negative
#facup,en,⚽️Your Sports News⚽️,@Yoursportsnews1,2022-04-23 20:01:39+00:00,UK,Steven Gerrard urges Aston Villa to emulate Leicester as they aim for trophies before Saturday clash #facup #Football https://t.co/xUDyMoOJZX,/facup/Football,1,0,0,23/04/2022,20:01,neutral
#facup,en,Rocky Toon,@63rockyman63,2022-04-23 19:34:00+00:00,United Kingdom,I still say the turn point of @NUFC  season was the #facup defeat by @CambridgeUtdFC totally gave us a wake up and smell the roses moment,/facup,2,1,0,23/04/2022,19:34,negative
#facup,en,Muhammad Makintami™,@Makintamie,2022-04-23 19:21:04+00:00,Nigeria🇳🇬,"Premier League is for City 
#UCL is for Madrid 
#FACup is for Chelsea https://t.co/G6IVAcrI4z",/UCL/FACup,1,0,0,23/04/2022,19:21,neutral
