keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-29 12:27:23+00:00,,"ผ่านไป 12 ปี ... (2009-2021)

#มหาเทพเฟร็ด #Godfred17 #KING77 #แมนยูฯ #ผีแดง #manutd #Ronaldo https://t.co/J73HQkxib2",/มหาเทพเฟร็ด/Godfred17/KING77/แมนยูฯ/ผีแดง/manutd/Ronaldo,1,0,0,29/04/2022,12:27,positive
#manutd,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-29 11:59:46+00:00,,"เดอะแบกของ Man Utd ในตอนนี้
-------------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #EPL #ManUtd #RalfRangnick #CristianoRonaldo #CR7 https://t.co/jAklKwkRmv",/ควันหลงพรีเมียร์ลีก/Aftermatch/EPL/ManUtd/RalfRangnick/CristianoRonaldo/CR7,2,1,4,29/04/2022,11:59,neutral
#manutd,th,siamsportnews,@siamsport_news,2022-04-29 11:13:09+00:00,thailand,ทางการ!รังนิกคุมออสเตรีย-ควบบทที่ปรึกษาแมนยู https://t.co/KblmTx3bMy ผ่าน @siamsport_news #mufc #ManUtd,/mufc/ManUtd,1,0,2,29/04/2022,11:13,neutral
#manutd,th,@cheerballth,@cheerballth,2022-04-29 10:58:11+00:00,Thailand,"#BreakingNews 

🎙🇦🇹 ราล์ฟ รังนิค คอนเฟิร์มนั่งแท่นผู้จัดการทีมชาติออสเตรียคนใหม่เป็นที่เรียบร้อยแล้วช่วงสิ้นซีซั่นนี้ โดยจะเป็นสัญญานานถึงปี 2024 ขณะที่จะรับงานที่ปรึกษาให้กับ แมนฯ ยูไนเต็ด ควบคู่ไปด้วย

#Manutd #Rangnick https://t.co/v43VUYMCdO",/BreakingNews/Manutd/Rangnick,2,1,0,29/04/2022,10:58,neutral
#manutd,th,Pinyo Songsang,@hongdarun2009,2022-04-29 10:54:47+00:00,,"เปิดวัฏจักร “ผู้จัดการทีมแมนยู” มาอย่างหงส์ ลงอย่างขับไล่ไสส่ง https://t.co/8MjPhqNrQO

#ManUtd #แมนยู #PremierLeague #TrueIDInTrend",/ManUtd/แมนยู/PremierLeague/TrueIDInTrend,1,0,0,29/04/2022,10:54,neutral
#manutd,th,NRsports,@n_rsports,2022-04-29 10:26:07+00:00,,"หลายสื่อรายงาน ""ราล์ฟ รังนิค"" กำลังพิจารณาข้อเสนอเข้ารับงานคุม ทีมชาติออสเตรีย ซึ่งอาจจะควบคู่กับตำแหน่งเป็นที่ปรึกษาของ แมนยูไนเต็ด 

#ralfrangnick #austria #ManUtd https://t.co/TB82JWvNGy",/ralfrangnick/austria/ManUtd,2,1,8,29/04/2022,10:26,neutral
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-29 05:48:48+00:00,,"ยินดีกับน้องการ์นาโช่ ที่ได้ debut กับทีมชุดใหญ่เมื่อคืนครับ 🔥🔥

#มหาเทพเฟร็ด #Godfred17 #KING77 #แมนยูฯ #ผีแดง #manutd #Garnacho https://t.co/EMUqEjKIu7",/มหาเทพเฟร็ด/Godfred17/KING77/แมนยูฯ/ผีแดง/manutd/Garnacho,2,1,2,29/04/2022,05:48,positive
#manutd,en,Shivo7,@Shivo_7,2022-04-29 23:59:25+00:00,"Melbourne, Victoria",This guy 😂😂😂 #Mufc #SkySports #ManUtd #Netherlands https://t.co/X0pqrqGFsV,/Mufc/SkySports/ManUtd/Netherlands,3,2,2,29/04/2022,23:59,neutral
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-29 23:38:01+00:00,,"[Anson Jaison] 14-year-old Ronald Singh, a promising trainee at Minerva Academy, has earned himself a ticket to Manchester United, where he will get to train with the Red Devils team. Ronald will get the opport... https://t.co/cWryupKkxS #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/EeSmq3HM6o",/UtdTalk/United/ManUTD/ManchesterUnited,1,0,0,29/04/2022,23:38,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-29 23:31:01+00:00,,Cristiano Ronaldo and Nemanja Matic’s sons recreate their goal scored against Chelsea yesterday. (The video is from @utdreport via Twitter.) https://t.co/zqnZVO9QY1 #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/QzM2c2J9WA,/UtdTalk/United/ManUTD/ManchesterUnited,1,0,3,29/04/2022,23:31,positive
