keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,th,TrueVisions,@TrueVisions,2022-04-26 08:28:52+00:00,Thailand,"เปแอสเช วาง เมสซี่ คีย์แมนซีซั่นหน้า

สนใจอ่านคลิก https://t.co/KyAduIoDGR

#TrueVisions #KingOfSports #Ligue1 #PSG #Messi 

✨ ติดตามการถ่ายทอดสดฟุตบอล ลีก เอิง ฝรั่งเศส ได้ที่ ทรูวิชั่นส์
📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/FRiK0mkW1z",/TrueVisions/KingOfSports/Ligue1/PSG/Messi,1,0,0,26/04/2022,08:28,positive
#ligue1,en,Vivek Yadav,@iyadavvivek,2022-04-26 21:35:15+00:00,"Lucknow, India","Football is the most beautiful game in this world, like watching a movie with lots of suspense, drama, action, and thriller.
At last,
It unites us all with a hope for a better tomorrow.
#footballforever ⚽💟
#PremierLeague #laliga #Bundesliga #Ligue1 #SerieA #UefaChampionsLeague",/footballforever/PremierLeague/laliga/Bundesliga/Ligue1/SerieA/UefaChampionsLeague,1,0,0,26/04/2022,21:35,positive
#ligue1,en,NegrescoBetting,@NegrescoBetting,2022-04-26 21:31:02+00:00,,"Results of the Day [26/04/22] (SV)
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga #ucl #uel #uecl 

USAFE✅
FUN❌️

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/ucl/uel/uecl/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet,1,0,1,26/04/2022,21:31,neutral
#ligue1,en,❤️Anna98❤️,@Anna98_sorare,2022-04-26 18:40:45+00:00,,Yeeesss Baby... ❤️❤️❤️ #MaloGusto as my Champion Europe reward 🏆 I f***ing love this game 🔥 #sorare #OlympiqueLyonnais #Ligue1 https://t.co/Y9Gnow6iPP,/MaloGusto/sorare/OlympiqueLyonnais/Ligue1,1,0,62,26/04/2022,18:40,positive
#ligue1,en,OneSoccer,@onesoccer,2022-04-26 18:00:01+00:00,Canada,"Which accomplishment is more impressive: PSG's 10th #Ligue1 title, or Bayern's 10th-straight #Bundesliga crown? https://t.co/GWwBn8QBRu",/Ligue1/Bundesliga,1,0,0,26/04/2022,18:00,positive
#ligue1,en,Mike,@VictoriaGooner,2022-04-26 17:38:11+00:00,"Victoria, BC 🇨🇦","🇫🇷 | The match officials for Matchweek 35 for 2021/22 Ligue season was appointed by DTA (April 29 - May 1).

Antony Gautier will be charge of Choc des Olympiques #OMOL 

#Ligue1UberEats #Ligue1 https://t.co/2ekLoStE6l",/OMOL/Ligue1UberEats/Ligue1,1,0,1,26/04/2022,17:38,neutral
#ligue1,en,Luke Entwistle ✏️,@LukeEntwistle,2022-04-26 17:31:26+00:00,"Nice, France","🎙A pleasure to once again be invited into the @Ligue1Podcast. Amongst other things, we talked about PSG’s “underwhelming” title win, the race for the podium, the Clement-led #ASMonaco revival and Boadu. #Ligue1  https://t.co/SdkmOSWuWP",/ASMonaco/Ligue1,1,0,3,26/04/2022,17:31,positive
#ligue1,en,1960Bet,@1960BetSupport,2022-04-26 17:29:35+00:00,"Lagos, Nigeria","#BASKETBALL 🏀

#Wednesdayfixture

BET NOW on https://t.co/6yYHPke8Ll
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd56Bs6
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/qWn5GiFr1z",/BASKETBALL/Wednesdayfixture/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,2,1,1,26/04/2022,17:29,positive
#ligue1,en,1960Bet,@Official1960Bet,2022-04-26 17:26:06+00:00,,"#BASKETBALL 🏀

#Wednesdayfixture

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/y1Rxca2143",/BASKETBALL/Wednesdayfixture/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,26/04/2022,17:26,positive
#ligue1,en,1960Bet,@1960BetSupport,2022-04-26 17:22:23+00:00,"Lagos, Nigeria","#ICEHOCKEY 🏒

#Wednesdayfixtures

BET NOW on https://t.co/6yYHPke8Ll
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd56Bs6
Play Responsibly

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #NHL #icehockey https://t.co/9l7ROg0sC6",/ICEHOCKEY/Wednesdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/NHL/icehockey,1,0,0,26/04/2022,17:22,positive
