keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,เชลซี ไดอารี่,@2401Kanth,2022-04-09 22:13:56+00:00,,"สุดยอดสิงโตน้ำเงินคำรามม

#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague https://t.co/fi9CTRGFRa",/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague,1,0,0,09/04/2022,22:13,positive
#premierleague,th,TrueVisions,@TrueVisions,2022-04-09 19:01:52+00:00,Thailand,"อัพเดทล่าสุด ตารางคะแนนฟุตบอล พรีเมียร์ลีก อังกฤษ สัปดาห์ที่ 32 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/FoUHWpNwtP",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,1,0,2,09/04/2022,19:01,neutral
#premierleague,th,TrueVisions,@TrueVisions,2022-04-09 19:01:43+00:00,Thailand,สรุปผลการแข่งขันฟุตบอล พรีเมียร์ลีก อังกฤษ ทุกคู่คืนวันเสาร์ที่ 9 เมษายน มีดังต่อไปนี้ #TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/W9wpgrUJrj,/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,1,0,2,09/04/2022,19:01,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-09 18:42:38+00:00,"bangkok,Thailand","สเปอร์ส ฟอร์มร้อนแรงแบบฉุดไม่อยู่ บุกถล่ม แอสตัน วิลล่า 4-0 โดย ซน ฮึง-มิน ทำแฮตทริกในเกมนี้ ยึดท็อปโฟร์ พรีเมียร์ ลีก อันดับ 4 เหนียวแน่น หนีอันดับ 5 อาร์เซน่อล ห่าง 3 แต้ม

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #AstonVilla #TottenhamHotspur 

https://t.co/U8JgHB81pY",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/AstonVilla/TottenhamHotspur,1,0,1,09/04/2022,18:42,negative
#premierleague,th,NRsports,@n_rsports,2022-04-09 18:27:58+00:00,,"FT แอสตัน วิลล่า 0-4 สเปอร์ส

++++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว! #tottenham #premierleague https://t.co/uChWnLsifi",/tottenham/premierleague,1,0,7,09/04/2022,18:27,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-09 18:27:14+00:00,"bangkok,Thailand","เอฟเวอร์ตัน เชือด แมนฯ ยูไนเต็ด ต่อหวังหนีตาย, อาร์เซน่อล สะดุดต่อ! โดน ไบรท์ตัน ทุบคาบ้าน, เชลซี คืนฟอร์มเก่ง! กดโหดครึ่งโหลยำ เซาธ์แฮมป์ตัน, สเปอร์ส บุกอัด วิลล่า ยึดท็อปโฟร์แน่น 

#สกอร์สด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague https://t.co/iZFDjASU03",/สกอร์สด/SMMSPORT/พรีเมียร์ลีก/PremierLeague,8,7,2,09/04/2022,18:27,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-09 18:06:46+00:00,"bangkok,Thailand","สเปอร์ส ยิง แอสตัน วิลล่า ขาด 4-0 จาก ซน ฮึง มิน นาที 71 และเป็นแฮตทริก ซน ฮึง มิน ในเกมนี้ 

#สกอร์สด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #AstonVilla #TottenhamHotspur https://t.co/t1qnGySjyg",/สกอร์สด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/AstonVilla/TottenhamHotspur,3,2,1,09/04/2022,18:06,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-09 17:59:40+00:00,"bangkok,Thailand","สเปอร์ส นำห่าง แอสตัน วิลล่า 3-0 จาก ซน ฮึง มิน นาที 66 

#สกอร์สด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #AstonVilla #TottenhamHotspur https://t.co/yNNC3rcBnn",/สกอร์สด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/AstonVilla/TottenhamHotspur,1,0,2,09/04/2022,17:59,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-09 17:45:18+00:00,"bangkok,Thailand","สเปอร์ส ขยับหนี แอสตัน วิลล่า 2-0 จาก เดยัน คูลูเซฟสกี้ นาที 50 

#สกอร์สด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #AstonVilla #TottenhamHotspur https://t.co/aefXcfnR0S",/สกอร์สด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/AstonVilla/TottenhamHotspur,1,0,0,09/04/2022,17:45,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-09 17:21:24+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก สเปอร์ส นำ แอสตัน วิลล่า 1-0

⚽️ 0-1 : Son Heung Min น.3

#สกอร์สด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #AstonVilla #TottenhamHotspur https://t.co/sRzhpsLcze",/สกอร์สด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/AstonVilla/TottenhamHotspur,1,0,0,09/04/2022,17:21,neutral
