keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,Topp Jirayut,@toppjirayut,2022-04-12 14:52:03+00:00,"Bangkok, Thailand","เป็นอีกครั้งในรอบ 14 ปีที่ผมได้กลับมาลงเล่นฟุตบอลอย่างเต็มตัว แถมครั้งนี้ยังได้เล่นกับพี่ๆ เพื่อนที่มีลีลาไม่ธรรมดา และที่น่าตื่นเต้นที่สุดคือมีนักเตะทีมชาติไทยมาร่วมด้วยนะครับ ⚽️

https://t.co/RXM9vSn0Mp
-
https://t.co/aIveadHbtw

#Football #ToppJirayut",/Football/ToppJirayut,3,2,23,12/04/2022,14:52,positive
#football,th,GARFIELD HEHA,@GarfieldOmegar,2022-04-12 14:32:11+00:00,,"เอโต้ยิงติด พี่โด้ช่วยเอง 
#fifamobile #fifamobile22 #football https://t.co/5r2fFkaomY",/fifamobile/fifamobile22/football,1,0,0,12/04/2022,14:32,neutral
#football,th,Sompong Chommun,@SompongChommun,2022-04-12 12:10:00+00:00,,"โรเบิร์ต เลวานดอฟสกี หัวหอกชาวโปแลนด์ ตกเป็นข่าวแจ้งความประสงค์กับ ""เสือใต้"" บาเยิร์น มิวนิก ทีมดังแห่งศึก บุนเดสลีกา เยอรมนี ขอย้ายออกจากทีมซัมเมอร์นี้
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#football #soccer #sport #sportnews #BayernMunich #news https://t.co/pjPcBWBnSU",/football/soccer/sport/sportnews/BayernMunich/news,1,0,1,12/04/2022,12:10,negative
#football,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-12 12:07:32+00:00,,"โรเบิร์ต เลวานดอฟสกี หัวหอกชาวโปแลนด์ ตกเป็นข่าวแจ้งความประสงค์กับ ""เสือใต้"" บาเยิร์น มิวนิก ทีมดังแห่งศึก บุนเดสลีกา เยอรมนี ขอย้ายออกจากทีมซัมเมอร์นี้
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #soccer #sport #sportnews #BayernMunich #news https://t.co/vC2f1wdC7B",/football/soccer/sport/sportnews/BayernMunich/news,1,0,1,12/04/2022,12:07,negative
#football,th,007sport,@007sport1,2022-04-12 12:03:46+00:00,ประเทศไทย,"โรเบิร์ต เลวานดอฟสกี หัวหอกชาวโปแลนด์ ตกเป็นข่าวแจ้งความประสงค์กับ ""เสือใต้"" บาเยิร์น มิวนิก ทีมดังแห่งศึก บุนเดสลีกา เยอรมนี จะขอย้ายออกจากทีมซัมเมอร์นี้ 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#football #soccer #sport #sportnews #BayernMunich #news https://t.co/nPEFhM4kzt",/football/soccer/sport/sportnews/BayernMunich/news,1,0,1,12/04/2022,12:03,negative
#football,th,Sompong Chommun,@SompongChommun,2022-04-12 08:12:15+00:00,,"ราโย บาเยกาโน เปิดบ้านต้อนรับการมาเยือน บาเลนเซีย โดยเจ้าบ้านลงเล่นเป็นนัดที่ 30 ส่วนทีมเยือนลงเล่นเป็นเกมที่ 31
เปิดฉากครึ่งแรกเสมอกันอยู่ที่ 0-0
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#football #Valencia #soccer #sport #sportnews #RayoVallecano #news https://t.co/msxzcSMQky",/football/Valencia/soccer/sport/sportnews/RayoVallecano/news,1,0,1,12/04/2022,08:12,positive
#football,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-12 08:05:46+00:00,,"ราโย บาเยกาโน เปิดบ้านต้อนรับการมาเยือน บาเลนเซีย โดยเจ้าบ้านลงเล่นเป็นนัดที่ 30 ส่วนทีมเยือนลงเล่นเป็นเกมที่ 31
เปิดฉากครึ่งเสมอกันอยู่ที่ 0-0
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #Valencia #soccer #sport #sportnews #RayoVallecano #news https://t.co/Ynoluksy4x",/football/Valencia/soccer/sport/sportnews/RayoVallecano/news,1,0,1,12/04/2022,08:05,positive
#football,th,007sport,@007sport1,2022-04-12 08:03:16+00:00,ประเทศไทย,"ราโย บาเยกาโน เปิดบ้านต้อนรับการมาเยือน บาเลนเซีย โดยเจ้าบ้านลงเล่นเป็นนัดที่ 30 ส่วนทีมเยือนลงเล่นเป็นเกมที่ 31
ครึ่งแรกเสมอกันอยู่ที่ 0-0
🏆 แฟนพันธ์แท้ พลาดไม่ได้ 🥰 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#football #Valencia #soccer #sport #sportnews https://t.co/fVqGVxTCRD",/football/Valencia/soccer/sport/sportnews,1,0,1,12/04/2022,08:03,neutral
#football,th,Aekkachai Chobchid,@AChobchid,2022-04-12 04:52:54+00:00,,"วิเคราะห์แชมป์เปี้ยนลีก แอตมาดริดกับแมนซิตี้ @YDTDED #ฟุตบอล #แทงบอล #พนันออนไลน์ #UCL #บอลออนไลน์ #พรีเมียร์ลีก #EPL #football #tiktok #การแข่งขัน #mm88zeed

https://t.co/TbuajIh6zs",/ฟุตบอล/แทงบอล/พนันออนไลน์/UCL/บอลออนไลน์/พรีเมียร์ลีก/EPL/football/tiktok/การแข่งขัน/mm88zeed,1,0,1,12/04/2022,04:52,neutral
#football,en,SAMUANDA KASHALA,@KashalaSamuanda,2022-04-12 23:59:40+00:00,República Democrática do Congo,"#football #LDC #RealMadridChelsea 
How to save your night from:
&lt;&lt;Why there ws no electricity problems during
The football game &amp; only now when its my  series TV times!!!&gt;&gt; My dear Send her internet mobile data, download the TAB apk TV and brought her fresh juice &amp; snacks 😁👌",/football/LDC/RealMadridChelsea,1,0,0,12/04/2022,23:59,positive
#football,en,Review Prime,@review_prime,2022-04-12 23:59:28+00:00,,Do You Love #NewYork #Football? https://t.co/MVf1qQ4QHo https://t.co/akXkN2jPMU,/NewYork/Football,1,0,0,12/04/2022,23:59,positive
#football,en,topfanscorner,@topfanscorner,2022-04-12 23:59:20+00:00,,"👉  👈
Pegasus Sports NFL Rotating Levitating Hover Football with Bluetooth Speaker LED Lighting @topfanscorner 
#Pegasus #Sports  #Rotating #Levitating #Hover #Football #with #NFL #Football #NFLfans 

Hurry up to get it for the best price!
https://t.co/c9eEKyrzTf",/Pegasus/Sports/Rotating/Levitating/Hover/Football/with/NFL/Football/NFLfans,1,0,0,12/04/2022,23:59,positive
#football,en,topfanscorner,@topfanscorner,2022-04-12 23:57:56+00:00,,"👉 $204.00 👈
NFL Minnesota Vikings Mens Flak 20 XL Rectangular Sunglasses Matte BlackPrizm Black @topfanscorner 
 #MinnesotaVikings #Mens #Flak  #XL #Rectangular #NFL #Football #NFLfans 

Hurry up to get it for the best price!
https://t.co/9DDbbnoGdo",/MinnesotaVikings/Mens/Flak/XL/Rectangular/NFL/Football/NFLfans,1,0,0,12/04/2022,23:57,positive
#football,en,Best App,@whatisbestnow,2022-04-12 23:55:32+00:00,"Los Angeles, CA","Share the #Best #sports content
Download the Best #app : https://t.co/29sgyGIwF8 
#mls #football #soccer #lagalaxy #lafc #chicharito #carlosvela #noahbeck #eltrafico #laderby #derby  https://t.co/EgrnjQXJTK https://t.co/kJLiEJKUet",/Best/sports/app/mls/football/soccer/lagalaxy/lafc/chicharito/carlosvela/noahbeck/eltrafico/laderby/derby,1,0,1,12/04/2022,23:55,positive
#football,en,Best App,@whatisbestnow,2022-04-12 23:55:32+00:00,"Los Angeles, CA","Share the #Best #sports content
Download the Best #app : https://t.co/29sgyGIwF8 
#mls #football #soccer #lagalaxy #lafc #chicharito #carlosvela #noahbeck #eltrafico #laderby #derby  https://t.co/oK0ULK3YkZ https://t.co/PxMAFbZaYL",/Best/sports/app/mls/football/soccer/lagalaxy/lafc/chicharito/carlosvela/noahbeck/eltrafico/laderby/derby,1,0,0,12/04/2022,23:55,positive
#football,en,topfanscorner,@topfanscorner,2022-04-12 23:55:08+00:00,,"👉 $6.80 👈
Hot Sox Womens Travel Series Novelty Fashion Casual Crew Socks Boston Light @topfanscorner 
#Hot #Sox #Womens #Travel #Series #Novelty #Fashion #Casual #NFL #Football #NFLfans 

Hurry up to get it for the best price!
https://t.co/3vY0EpSxgB",/Hot/Sox/Womens/Travel/Series/Novelty/Fashion/Casual/NFL/Football/NFLfans,1,0,0,12/04/2022,23:55,positive
