keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,th,Liverpool.in.th,@liverpool_in_th,2022-04-22 05:48:12+00:00,"Bangkok, Thailand","เปา ตอร์เรส กองหลังชาวสเปนเชื่อมั่นในศักยภาพในการล้มยักษ์ของ บียาร์เรอัล แม้ต้องจอกับ 'หงส์แดง' ลิเวอร์พูล หลังเคยเอาชนะทีมแกร่งอย่าง ยูเวนตุส และบาเยิร์น มิวนิก พมาในรอบก่อนหน้านี้

👉 https://t.co/hcWgj7xhWs
#UCL #Torres #LiverpoolInThailand #lfcthai @please7 https://t.co/u42PJIvOOH",/UCL/Torres/LiverpoolInThailand/lfcthai,2,1,10,22/04/2022,05:48,positive
#ucl,en,Ally,@allyscazy,2022-04-22 23:59:01+00:00,,"Ragnick Presser was more for Next Season then for Arsenal Game 😂

4th or 8th for #MUFC
#UCL only next season; NO to #UEL &amp; #UECL",/MUFC/UCL/UEL/UECL,1,0,0,22/04/2022,23:59,negative
#ucl,en,Mr. Muñoz,@FreddyMoonYoz,2022-04-22 23:54:11+00:00,Santiago Bernabéu ,What we Should Be Talking about. #UCL https://t.co/foFbNHMRcX,/UCL,1,0,10,22/04/2022,23:54,neutral
#ucl,en,The LA Vox,@TheLaVox,2022-04-22 23:46:08+00:00,"Los Angeles, CA","@UWCL Més que un club #MésQueUnClub #BarcaWolfsburg #UCL @BarcaFem @VfL_Frauen 
With a world record and world class win!

#BarçaWolfsburg  away leg ends 5-1 for Catalunya

@PSG_Feminines @OLfeminin play in the other Semi on Sunday  #UWCL @UWCL https://t.co/aKL0vvRZmd",/MésQueUnClub/BarcaWolfsburg/UCL/BarçaWolfsburg/UWCL,1,0,0,22/04/2022,23:46,positive
#ucl,en,R€[\]€ R✪MA[\]✪,@reneromanosport,2022-04-22 23:45:35+00:00,"Los Angeles, CA","@UWCL Més que un club #MésQueUnClub #BarcaWolfsburg #UCL @BarcaFem @VfL_Frauen 
With a world record and world class win!

#BarçaWolfsburg  away leg ends 5-1 for Catalunya

@PSG_Feminines @OLfeminin play in the other Semi on Sunday  #UWCL @UWCL https://t.co/uH7KSOJxda",/MésQueUnClub/BarcaWolfsburg/UCL/BarçaWolfsburg/UWCL,1,0,0,22/04/2022,23:45,positive
#ucl,en,Sahej,@SahejSablok2003,2022-04-22 23:37:05+00:00,"Mumbai, India","QF - 2nd leg✅
45 points.
#FantasyFootball 
#UCL https://t.co/6V6CR8mmOt",/FantasyFootball/UCL,1,0,0,22/04/2022,23:37,neutral
#ucl,en,Gabriel,@Doozy_45,2022-04-22 23:32:22+00:00,,"👀 Erling Haaland is very close to joining Man City, choosing them over Real Madrid

(@GuillemBalague) 🌔

#Haaland 🇳🇴 #MCFC #RealMadrid #PremierLeague #UCL",/Haaland/MCFC/RealMadrid/PremierLeague/UCL,6,5,69,22/04/2022,23:32,neutral
#ucl,en,MADRIDISTA 🤍🤍 (1902),@madridismo03,2022-04-22 23:14:48+00:00,,@khm_althani #Messi𓃵 &gt; tinpot club called PSG with 0 #UCL https://t.co/m7hmbrZSdM,/Messi𓃵/UCL,1,0,1,22/04/2022,23:14,positive
#ucl,en,PoweredByCruise.TV,@PoweredByCruise,2022-04-22 23:06:36+00:00,,"Assembling streaming gears...  We'll go live in less than 24hrs..  Follow, like, retweet, n turn on notifications..  
#LEIASV #MCIWAT #NORNEW #BRETOT #UCL #Metaverse #ARSMUN  #Crypto https://t.co/gPrndjJpFO",/LEIASV/MCIWAT/NORNEW/BRETOT/UCL/Metaverse/ARSMUN/Crypto,4,3,8,22/04/2022,23:06,positive
#ucl,en,Tío Grone,@TioGrone_,2022-04-22 23:06:13+00:00,Chile,"@Daily_Hotspur @footballdaily Before him, i would love bring Youri Tielemans or Declan Rice. If we get the #UCL spot, i definetely go for them before Eriksen",/UCL,1,0,1,22/04/2022,23:06,positive
#ucl,en,Dr. Chris Ahmad,@drchrisahmad,2022-04-22 22:52:53+00:00,"New York, NY","Far too many #baseball #pitchers &amp; #position #players are tearing their ulnar collateral ligament (UCL) and require #TommyJohnSurgery, but why❓

Dr. Ahmad breaks #UCL with his own hands:
https://t.co/eRnWDoaL9h☑️

#baseballsportsmedicine #understandingtommyjohn #orthopedics ⚾️⚾️",/baseball/pitchers/position/players/TommyJohnSurgery/UCL/baseballsportsmedicine/understandingtommyjohn/orthopedics,1,0,2,22/04/2022,22:52,neutral
#ucl,en,Gilabet88,@gilabet88,2022-04-22 22:45:18+00:00,,"Arsenal vs Manchester Utd
#beritabola #bolanews #beritabolaterkini #bola #bolatergila #bali #hasilbola #hasilpertandingan #jadwalbola #jadwalpertandingan #bolagila #manchesterunited #kabarbola #prediksibola #infobola #pialadunia #goals #goal #engalnd #primierleague #ucl #perancis https://t.co/DTiAPf8fGr",/beritabola/bolanews/beritabolaterkini/bola/bolatergila/bali/hasilbola/hasilpertandingan/jadwalbola/jadwalpertandingan/bolagila/manchesterunited/kabarbola/prediksibola/infobola/pialadunia/goals/goal/engalnd/primierleague/ucl/perancis,1,0,0,22/04/2022,22:45,neutral
#ucl,en,Aihs.,@niart_y3,2022-04-22 22:42:36+00:00,,"HAALAND TO MANCITY.
Here we go?
#manchestercity #mancity #premierleague #football #manchesterunited #liverpool #chelsea #arsenal #mcfc #soccer #manchester #championsleague #realmadrid #messi #barcelona #fifa #manchestercityfc #england #psg #city #juventus #epl #futbol #ucl #kdb https://t.co/mwDOYVNeDP",/manchestercity/mancity/premierleague/football/manchesterunited/liverpool/chelsea/arsenal/mcfc/soccer/manchester/championsleague/realmadrid/messi/barcelona/fifa/manchestercityfc/england/psg/city/juventus/epl/futbol/ucl/kdb,1,0,1,22/04/2022,22:42,neutral
#ucl,en,Gabriel,@Doozy_45,2022-04-22 22:15:51+00:00,,"👀 ""Expectation is likely Jesus leaves City this summer. Wants to prove himself as a number 9, which is a bit of a surprise given Guardiola says he prefers to play out wide""

(@Jack_Gaughan) 🌕

#MCFC #PremierLeague #UCL",/MCFC/PremierLeague/UCL,2,1,33,22/04/2022,22:15,positive
#ucl,en,Michael ✊🏿🇺🇸🇮🇪🇵🇸,@MichaelIrish317,2022-04-22 21:51:25+00:00,,@Joelthe5TH @CFCLeckie Chelsea Celtic and Liverpool won more #UCL's than Manchester City.,/UCL,1,0,0,22/04/2022,21:51,positive
#ucl,en,City Report,@cityreport_,2022-04-22 21:51:23+00:00,"Manchester, England","Pep Guardiola:

""I don’t have any doubts. I have the feeling [the players] are calm during the days and in the moment of the game they have the right tension to do it, especially in the #PL. #UCL, the emotions are more sensitive. It’s completely different.""

[via @MirrorFootball]",/PL/UCL,5,4,86,22/04/2022,21:51,positive
#ucl,en,City Report,@cityreport_,2022-04-22 21:39:30+00:00,"Manchester, England","Ederson:

""If we keep the focus and the same approach, we have had all season, I think we have lots of chances to win both the #PL and the #UCL""

[via @ManCity]",/PL/UCL,4,3,117,22/04/2022,21:39,positive
#ucl,en,City Xtra,@City_Xtra,2022-04-22 21:36:28+00:00,IG: City_Xtra,"Pep Guardiola: “When I qualify for the #UCL, I get a hug and a kiss! I know how important it is for many reasons. For managers and staff and players to play in the Champions League, it is so important.” [via @ManCity]",/UCL,35,34,858,22/04/2022,21:36,positive
#ucl,en,City Xtra,@City_Xtra,2022-04-22 21:34:18+00:00,IG: City_Xtra,"Pep Guardiola: “When it’s nine/ten years with Roberto [Mancini] and Manuel [Pellegrini] we always qualify, structure was there before we arrived. We continue to do that with the #PL and cups, and in the #UCL consistently arriving to the end and fighting for them.” [via @ManCity]",/PL/UCL,17,16,402,22/04/2022,21:34,negative
