keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,Arwang,@Arwangggg,2022-04-18 23:12:42+00:00,,"Saul ลุยเดี่ยว
#football #skills #ฟุตบอลต่างประเทศ #ลาลีก้าสเปน #ฟุตบอล #ฟุตบอลไทย #saul https://t.co/eFDdUsxacH",/football/skills/ฟุตบอลต่างประเทศ/ลาลีก้าสเปน/ฟุตบอล/ฟุตบอลไทย/saul,1,0,0,18/04/2022,23:12,neutral
#football,th,Arwang,@Arwangggg,2022-04-18 20:03:40+00:00,,🔥ความโหดของMessi 🔥#Barcelona #football #Messi #skills #UCL #ฟุตบอล #ฟุตบอลต่างประเทศ #ฟุตบอลไทย #อาร์เจนติน่า #ลาลีก้าสเปน https://t.co/40UTzhOqVm,/Barcelona/football/Messi/skills/UCL/ฟุตบอล/ฟุตบอลต่างประเทศ/ฟุตบอลไทย/อาร์เจนติน่า/ลาลีก้าสเปน,1,0,1,18/04/2022,20:03,neutral
#football,th,TrueVisions,@TrueVisions,2022-04-18 10:45:00+00:00,Thailand,"เผย เปแอสเช เล็งปลด พอช ดึง ซีดาน แทน

สนใจอ่านคลิก https://t.co/gn7SaG3MFO

#TrueVisions #KingOfSports #football #Ligue1 #PSG #ZinedineZidane

✨ ติดตามการถ่ายทอดสดฟุตบอล ลีกเอิง ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/rK7Sk3mGqG",/TrueVisions/KingOfSports/football/Ligue1/PSG/ZinedineZidane,1,0,2,18/04/2022,10:45,positive
#football,th,Success Channel,@SuccessChTv,2022-04-18 10:24:22+00:00,,"""Sport""
ไฮเซ่นส์ ปล่อยโฆษณาตัวใหม่รวมดาวเตะทีมปารีแซ็ง-แฌร์แม็ง สานต่อความร่วมมือกับสโมสรเป็นปีที่สอง
คลิก: https://t.co/9vRT41D1nd

#ไฮเซ่นส์ #ปารีแซ็งแฌร์แม็ง #football #Hisense #เนย์มาร์จูเนียร์ #เคย์เลอร์นาวาส #อังเคลดิมาเรีย #อันเดร์เอร์เรรา #เพรสแนลคิมเพมเบ้ #PerfectPartner https://t.co/IdM1JD8GhF",/ไฮเซ่นส์/ปารีแซ็งแฌร์แม็ง/football/Hisense/เนย์มาร์จูเนียร์/เคย์เลอร์นาวาส/อังเคลดิมาเรีย/อันเดร์เอร์เรรา/เพรสแนลคิมเพมเบ้/PerfectPartner,1,0,1,18/04/2022,10:24,neutral
#football,th,Ufa6776,@6776u,2022-04-18 09:05:00+00:00,ประเทศไทย,"ใหม่!! เกมที่กำลังฮิตที่สุดในตอนนี้🔥🔥🎰 ฝาก 100 รับ 120 ฟรี ไม่ต้องทำเทิร์น
🧧 ทางเข้าคลิก 👉🏻 https://t.co/Nj8SZfYxEQ
🆔 แอดไลน์ @6776u (มี@ด้วยนะ)                              #เครดิตฟรีล่าสุด #หวยรัฐบาลไทย #พนันออนไลน์ #plinko #fypシ #fy #football #เกมมือถือ #งานออนไลน์ https://t.co/Iqc8i1TUDW",/เครดิตฟรีล่าสุด/หวยรัฐบาลไทย/พนันออนไลน์/plinko/fypシ/fy/football/เกมมือถือ/งานออนไลน์,1,0,1,18/04/2022,09:05,positive
#football,th,Aekkachai Chobchid,@AChobchid,2022-04-18 04:39:07+00:00,,"วิเคราะห์พรีเมียร์ลีก ลิเวอร์พูลกับแมนยู @YDTDED #ฟุตบอล #แทงบอล #พนันออนไลน์ #UCL #บอลออนไลน์ #พรีเมียร์ลีก #EPL #football #tiktok #การแข่งขัน #mm88zeed

https://t.co/KS9dNBmtUW",/ฟุตบอล/แทงบอล/พนันออนไลน์/UCL/บอลออนไลน์/พรีเมียร์ลีก/EPL/football/tiktok/การแข่งขัน/mm88zeed,1,0,0,18/04/2022,04:39,neutral
#football,th,@6776u,@pompam6776,2022-04-18 04:01:17+00:00,ประเทศไทย,"🎰สนใจเล่นเกมส์แอด👇🏻👇🏻👇🏻
🧧 ทางเข้าคลิก 👉🏻 https://t.co/35orETFO7j
🆔  ติดต่อ @6776u (มี@ด้วยนะ)
#เกมดังต่างประเทศ #เข้าไทยเเล้วนะ #เข้าไทยสักที #fypシ #fyptiktok #Thailand #เครดิตฟรีไม่ต้องฝากไม่ต้องแชร์ #สล็อต #สล็อตออนไลน์ #football #plinko #พลิงโกะ https://t.co/dIJnMRGMkv",/เกมดังต่างประเทศ/เข้าไทยเเล้วนะ/เข้าไทยสักที/fypシ/fyptiktok/Thailand/เครดิตฟรีไม่ต้องฝากไม่ต้องแชร์/สล็อต/สล็อตออนไลน์/football/plinko/พลิงโกะ,1,0,1,18/04/2022,04:01,positive
#football,th,TrueVisions,@TrueVisions,2022-04-18 03:04:03+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล กัลโช เซเรีย อา 2021/22

#TrueVisions #KingOfSports #football #SerieA

✨ ติดตามการถ่ายทอดสดฟุตบอล กัลโช่ เซเรีย อา ได้ที่ ทรูวิชั่นส์
📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/vTfpsiiau6",/TrueVisions/KingOfSports/football/SerieA,1,0,1,18/04/2022,03:04,neutral
#football,th,Dragonnn,@Dragonnn111,2022-04-18 03:03:58+00:00,"กรุงเทพมหานคร, ประเทศไทย",ตารางคะแนน ลาลิกา สเปน #LaLiga #football #TrueVisions https://t.co/fadKQH4qCS,/LaLiga/football/TrueVisions,1,0,4,18/04/2022,03:03,neutral
#football,th,TrueVisions,@TrueVisions,2022-04-18 00:14:39+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลาลีกา 2021/22

#TrueVisions #KingOfSports #football #Laliga

✨ ติดตามการถ่ายทอดสดฟุตบอล ลาลีกา ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/XExyjxJmL2",/TrueVisions/KingOfSports/football/Laliga,1,0,0,18/04/2022,00:14,neutral
