keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,NRsports,@n_rsports,2022-04-17 12:31:40+00:00,,"ความรู้สึกแฟนผีเมื่อคืนนี้ หลังอาร์เซน่อล และสเปอร์ส สะดุด😅

++++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว! 

#ManUtd #arsenal #Spurs https://t.co/eL16Ut8AvS",/ManUtd/arsenal/Spurs,1,0,14,17/04/2022,12:31,positive
#manutd,th,หมอโชติ การันตี,@Chote_G,2022-04-17 08:25:06+00:00,talk.chote@gmail.com,"@Devilmag_th #เด็กผี ต้องเลือกเบอร์5 5⃣
#กัปตันแฮร์รี่ สายสร้างคอนเทนต์ทุกนัด!😬🤡😂🤭
_________________________________
#แมนยู #ผีแดง #Mufc #ManUtd 
#TheUnitedWay #Lfcthai #10ล้อแอนฟิลด์ https://t.co/2Z1hAuHi3F",/เด็กผี/กัปตันแฮร์รี่/แมนยู/ผีแดง/Mufc/ManUtd/TheUnitedWay/Lfcthai/10ล้อแอนฟิลด์,3,2,2,17/04/2022,08:25,neutral
#manutd,th,PayP,@PayP12040707,2022-04-17 05:13:02+00:00,,Red Successor EP.6 : จอร์จ เบสต์ เกือบไม่ได้เป็นนักเตะของแมนฯยูไนเต็ด https://t.co/BcV66fUkv2 via @YouTube #georgebest #George #Best #ฝากกดติดตาม #ฝากกดติดตามผลงานด้วยคับ #MancunianThailand #Reds #MUFC #Manutd #MancunainThailand #ManchesterUnited,/georgebest/George/Best/ฝากกดติดตาม/ฝากกดติดตามผลงานด้วยคับ/MancunianThailand/Reds/MUFC/Manutd/MancunainThailand/ManchesterUnited,1,0,0,17/04/2022,05:13,positive
#manutd,th,อุ๊ย!,@romuhapap,2022-04-17 04:27:49+00:00,,โรนัลโด้ 37 ยังแจ๋ว แฮตทริกที่ 60 ไปแล้วว #ManUtd,/ManUtd,1,0,0,17/04/2022,04:27,positive
#manutd,en,Natheem Irfan,@irfannathi,2022-04-17 23:39:11+00:00,"Kalkulam Thuckalay, India","Back-to-back hat-tricks for @Cristiano 💥🔥
#CR7𓃵 #CristianoRonaldo #Cristiano #ManUtd #Hattrick #PremierLeague #GOAT𓃵 #Ronaldo #MUNNOR #MUNvEXE #MUFC https://t.co/lHMfi7k79N",/CR7𓃵/CristianoRonaldo/Cristiano/ManUtd/Hattrick/PremierLeague/GOAT𓃵/Ronaldo/MUNNOR/MUNvEXE/MUFC,1,0,0,17/04/2022,23:39,neutral
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-17 23:38:01+00:00,,Daily Discussion https://t.co/QC3xRBWmCN #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/0yrMtG9ufS,/UtdTalk/United/ManUTD/ManchesterUnited,1,0,0,17/04/2022,23:38,positive
#manutd,en,Emil Meyer,@3milMeyer,2022-04-17 23:14:32+00:00,,"@elonmusk Please buy Manchester United instead of twitter, it a big investment but I see profit in plus u can definitely make it into one of the best football teams in the world.#ManUtd #ElonMusk #savemanutd",/ManUtd/ElonMusk/savemanutd,1,0,0,17/04/2022,23:14,positive
#manutd,en,Red Devils of San Diego - MUSC,@RedDevilsofSD,2022-04-17 23:13:06+00:00,"San Diego, CA","It’s the Northwest Bleeping Derby!

Come watch Tuesday’s derby match with San Diego’s finest Manchester United supporters at Liberty Call Distilling Co. Kickoff at Noon. Enjoy discount pints and lunch throughout the match!

#ManUtd #LUHG #MyPLMorning #PL #PremierLeague #LIVMUN https://t.co/kFui7LICvW",/ManUtd/LUHG/MyPLMorning/PL/PremierLeague/LIVMUN,2,1,3,17/04/2022,23:13,positive
#manutd,en,MADRIDISTA 🤍🤍 (1902),@madridismo03,2022-04-17 23:05:25+00:00,,"@brfootball 3 golden balls before 24 and 4 golden balls after 24. It’s time to unbalance the scale!

#Messi𓃵 #GOAT #Messi #cristiano #manutd #Barça #PSG https://t.co/wNqs8IbCta",/Messi𓃵/GOAT/Messi/cristiano/manutd/Barça/PSG,1,0,6,17/04/2022,23:05,neutral
#manutd,en,DeRockPeter,@plra83,2022-04-17 22:53:00+00:00,USA,"@sambearrr #ManUtd won, didn't they? Whose your other team?",/ManUtd,1,0,0,17/04/2022,22:53,positive
