keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-19 23:57:19+00:00,"Bangkok, Thailand","💬 “การเปิดพื้นที่ด้านหลังเยอะขนาดนั้น ซึ่งเป็นหนึ่งในจุดแข็งที่สุดของลิเวอร์พูล ถือเป็นอะไรที่น่าขบขันมาก”

https://t.co/uxTnT7PB3y

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #LIVMUN https://t.co/0qkdCx2aOE",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/LIVMUN,4,3,3,19/04/2022,23:57,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-19 23:01:25+00:00,"bangkok,Thailand","ฟูแล่ม กลับขึ้นมาเล่น พรีเมียร์ ลีก อีกครั้งภายในซีซั่นเดียว หลังเอาชนะ เปรสตัน 3-0 การันตีจบ 2 อันดับแรก แชมเปี้ยนชิพ ได้ตั๋วเลื่อนชั้นอัตโนมัติแน่นอนแล้ว

#SMMSPORT #ฟูแล่ม #Fulham #แชมเปี้ยนชิพ #Championship #พรีเมียร์ลีก #PremierLeague  

https://t.co/bBnJuFTjTg",/SMMSPORT/ฟูแล่ม/Fulham/แชมเปี้ยนชิพ/Championship/พรีเมียร์ลีก/PremierLeague,1,0,1,19/04/2022,23:01,positive
#premierleague,th,Chelsea - Thailand,@Thailand_CFC,2022-04-19 22:55:40+00:00,,"ห้ามพลาด! คืนนี้ลอนดอนดาร์บี้แมตช์ สิงห์บลูจะเปิดบ้านตอนรับการมาเยือนของปืนใหญ่อาร์เซนอล
.
#Chelsea 🆚 Arsenal
Premier League • คืนวันพุธ เวลา 1.45 น. • สดทาง True Premier Football HD 2

#PremierLeague | #CFC | #ChelseaThailand | #เชลซี https://t.co/xcRh6wieQx",/Chelsea/PremierLeague/CFC/ChelseaThailand/เชลซี,9,8,3,19/04/2022,22:55,positive
#premierleague,th,touchtate,@touchtate_,2022-04-19 21:54:20+00:00,,"ฟุตบอลพรีเมียร์ลีก นัดที่ 30  @PremierLeague @LFC vs @ManUtd
🏟️สังเวียนแอนฟิลด์📍
#LIVMUN #LFC #LFCThai #PremierLeague #YNWA #ลิเวอร์พูล #เชียร์ลิเวอร์พูล #เดอะค็อป #กูรักหงส์แดง #ลิเวอร์พูล #หงส์แดง #พรีเมียร์ลีก #แดงเดือด 🏆🔴 https://t.co/tIK4r2qr7T",/LIVMUN/LFC/LFCThai/PremierLeague/YNWA/ลิเวอร์พูล/เชียร์ลิเวอร์พูล/เดอะค็อป/กูรักหงส์แดง/ลิเวอร์พูล/หงส์แดง/พรีเมียร์ลีก/แดงเดือด,1,0,1,19/04/2022,21:54,positive
#premierleague,th,นนท์ คนกรุง,@AnonKonkung,2022-04-19 21:32:43+00:00,,ใครได้ดูบ้าง แฟนหงส์โคตรฟิน #แดงเดือด  #PremierLeague  👍😉  #Truevisions https://t.co/0I52vqeB77,/แดงเดือด/PremierLeague/Truevisions,15,14,25,19/04/2022,21:32,negative
#premierleague,th,Ballball,@Ballbal94062380,2022-04-19 21:23:46+00:00,,ไม่ผิดหวังจริงๆ ทีมรัก #แดงเดือด  เปิดทีวีรอตั้งแต่เที่ยงคืน 😂 👍 4-0 นิ่มๆ #LIVMUN  #PremierLeague  #Truevisions https://t.co/sIMHYEHxvr,/แดงเดือด/LIVMUN/PremierLeague/Truevisions,2,1,1,19/04/2022,21:23,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-19 21:16:15+00:00,"bangkok,Thailand","ลิเวอร์พูล เปิดบ้านถล่ม แมนฯ ยูไนเต็ด 4-0 คว้าชัยทั้งเกมเหย้า และเกมเยือนในศึกแดงเดือดฤดูกาลนี้ พร้อมแซงหน้า แมนฯ ซิตี้ ขึ้นไปเป็นจ่าฝูงชั่วคราว

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #ลิเวอร์พูล #Liverpool #แมนเชสเตอร์ยูไนเต็ด #ManchesterUnited

https://t.co/hoBQohDqbR",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/ลิเวอร์พูล/Liverpool/แมนเชสเตอร์ยูไนเต็ด/ManchesterUnited,2,1,4,19/04/2022,21:16,negative
#premierleague,th,HommesThailand,@HommesThailand,2022-04-19 21:02:41+00:00,"กรุงเทพมหานคร, ประเทศไทย","ต้านไม่ไหว บิ๊กแมทช์ #PremierLeague ลิเวอร์พูลเปิดบ้านถล่มแมนเชสเตอร์ ยูไนเต็ดไปขาดลอย 4-0 โดยในสนามยังมีโมเมนต์ที่สวยงามจากแฟนบอลหงส์แดงที่ร้องเพลงให้กำลังใจ Cristiano Ronaldo ซุปเปอร์สตาร์ของแมนยูที่เสียลูกชายไปอย่างกะทันหันครับ

#epl
#liverpool 
#manchesterunited 
#football https://t.co/0OuOgZA8Pu",/PremierLeague/epl/liverpool/manchesterunited/football,2,1,4,19/04/2022,21:02,negative
#premierleague,th,TrueVisions,@TrueVisions,2022-04-19 20:59:14+00:00,Thailand,"สรุปตารางคะแนนฟุตบอล พรีเมียร์ลีก อังกฤษ สัปดาห์ที่ 33 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/t8yXFefo6k",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,8,7,4,19/04/2022,20:59,neutral
#premierleague,th,📍ออนMan 🏃🚴🏊,@iron_man697,2022-04-19 20:49:22+00:00,,"ดีที่นอนดูทีวีอยู่ที่บ้าน เลยไม่ต้องรีบลุกกลับบ้าน ดูไปให้ช้ำใจ 😭
#LIVMUN #PremierLeague #truevisions",/LIVMUN/PremierLeague/truevisions,1,0,0,19/04/2022,20:49,neutral
