keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,cat...nj,@F41cFKZJyqJ3bJc,2022-04-20 15:39:16+00:00,,ถ้าลิเวอร์พูลได้สี่แชมป์ในปีนี้ฉันละลดน้ำหนัก 10 กิโลกรัม ตอนนี้น้ำหนัก52 #Liverpool,/Liverpool,1,0,0,20/04/2022,15:39,neutral
#liverpool,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-20 15:05:44+00:00,,"ควันหลงคู่ชิง FA Cup กับเส้นทางของคู่ชิงชนะเลิศในฤดูกาลนี้
--------------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #EPL #Liverpool #Chelsea #JurgenKlopp #ThomasTuchel https://t.co/c1f4HIrzC9",/ควันหลงพรีเมียร์ลีก/Aftermatch/EPL/Liverpool/Chelsea/JurgenKlopp/ThomasTuchel,4,3,3,20/04/2022,15:05,positive
#liverpool,th,siamsportnews,@siamsport_news,2022-04-20 15:00:03+00:00,thailand,ติอาโก้โชว์ ผู้ควบคุมแดนกลางหงส์ https://t.co/UFDpXC2vP2 ผ่าน @siamsport_news #lfc #liverpool #ลิเวอร์พูล #Thiago @jackie14AP,/lfc/liverpool/ลิเวอร์พูล/Thiago,7,6,15,20/04/2022,15:00,neutral
#liverpool,th,Huong Vinh's Troll News Reporter,@VinhTrollNews,2022-04-20 14:42:50+00:00,"Hue ,Vietnam","สีหน้านักข่าวคนหนึ่งเมื่อ #ลิเวอร์พูล ชนะ #แมนยู 4-0 

#แดงเดือด #ManchesterUnited #liverpool #ManUtd  #นักข่าว #ล้อนักข่าว #btvvietkhue https://t.co/N0ZqyUHS1u",/ลิเวอร์พูล/แมนยู/แดงเดือด/ManchesterUnited/liverpool/ManUtd/นักข่าว/ล้อนักข่าว/btvvietkhue,1,0,1,20/04/2022,14:42,positive
#liverpool,th,JaCk Peerawat Promrit,@peerawatpromrit,2022-04-20 14:05:49+00:00,"Choeng Thale, Phuket, Thailand","#trending ใน YouTube มีแต่ข่าว #Liverpool ชนะ
หรือไม่ก็ #ManchesterUnited เละ ห่วย กาก ไม่มีใจ
.
.
ในฐานะแฟนหงส์ก็นะ เราดีใจกับผลการแข่งขันอยู่แล้ว
แต่ในฐานะแฟนฟุตบอล จำได้ว่า #ลิเวอร์พูล เคยเจอช่วงเวลาแบบนี้มาก่อน เราเข้าใจ

สู้ๆ นะ เป็นกำลังใจให้ เดี๋ยวก็กลับมาได้ 🙂",/trending/Liverpool/ManchesterUnited/ลิเวอร์พูล,1,0,0,20/04/2022,14:05,positive
#liverpool,th,siamsportnews,@siamsport_news,2022-04-20 14:00:03+00:00,thailand,ทันแมนซิตี้ยัง?บ่อนปรับเรตลิเวอร์พูลแชมป์หลังถล่มแมนยู https://t.co/6LO1Q8XHJA ผ่าน @siamsport_news #lfc #liverpool #ลิเวอร์พูล,/lfc/liverpool/ลิเวอร์พูล,1,0,13,20/04/2022,14:00,negative
#liverpool,th,หัว​ใจสีดำ ระยอง,@rayongoldman,2022-04-20 13:42:49+00:00,"ระยอง, ประเทศไทย","หวานเจี๊ยบบบบบบบบบบบบ
#Liverpool https://t.co/MWepmXbDhW",/Liverpool,1,0,1,20/04/2022,13:42,positive
#liverpool,th,สยามรัฐ,@siamrath_online,2022-04-20 12:37:35+00:00,Bangkok Thailand,"'วัน อยู่บำรุง' เผยความในใจแฟนหงส์แดง

อ่านต่อที่&gt;&gt;https://t.co/1Ps8I5xugl

#ข่าววันนี้ #วันอยู่บำรุง #ลิเวอร์พูล #พรีเมียร์ลีก #Liverpool",/ข่าววันนี้/วันอยู่บำรุง/ลิเวอร์พูล/พรีเมียร์ลีก/Liverpool,1,0,1,20/04/2022,12:37,neutral
#liverpool,th,siamsportnews,@siamsport_news,2022-04-20 12:30:01+00:00,thailand,สะดุดทีมละนัด!สื่อวิเคราะห์ผลเกมที่เหลือสุดท้ายลิเวอร์พูลหรือแมนซิตี้แชมป์? https://t.co/jvi5DBqwpY ผ่าน @siamsport_news #LIVMUN #liverpool #แมนซิตี้ #ลิเวอร์พูล,/LIVMUN/liverpool/แมนซิตี้/ลิเวอร์พูล,3,2,7,20/04/2022,12:30,negative
#liverpool,th,siamsportnews,@siamsport_news,2022-04-20 12:08:00+00:00,thailand,ลิเวอร์พูลต้องก้าวเดินต่อไป https://t.co/zVESWkcEPk ผ่าน @siamsport_news #mufc #Liverpool #LIVMUN #ลิเวอร์พูล #แมนยู #แดงเดือด,/mufc/Liverpool/LIVMUN/ลิเวอร์พูล/แมนยู/แดงเดือด,2,1,16,20/04/2022,12:08,negative
