keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-03 16:23:39+00:00,,"""เมื่อ Marcus Rashford ถูกเปลี่ยนตัวมากอบกู้สถานการณ์""
ควันหลง Man Utd เปิดเสมอ Leicester City สกอร์ 1-1 
--------------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #EPL #MarcusRashford  #ManUtd  #LeicesterCity https://t.co/QVolP5JUd0",/ควันหลงพรีเมียร์ลีก/Aftermatch/EPL/MarcusRashford/ManUtd/LeicesterCity,2,1,0,03/04/2022,16:23,neutral
#manutd,en,The Fitzgerald Fanatic,@jon_jackson64,2022-04-03 23:16:34+00:00,"Wilmington, NC",Have authentic signed &amp; game used @penguins @steelers @ManUtd @Pitt_FB memorabilia for sale. All items have authentication. DM me if interested. Will provide a list w/price &amp; photos. #sportswear #PItt #sportsmemorabilia #SteelersNation #LetsGoPens   #ManchesterUnited  #ManUtd,/sportswear/PItt/sportsmemorabilia/SteelersNation/LetsGoPens/ManchesterUnited/ManUtd,1,0,0,03/04/2022,23:16,positive
#manutd,en,World Sports Weekly,@wsportsweekly,2022-04-03 23:05:26+00:00,Ireland,"Netherlands head coach and former #ManUtd, #Barcelona and #Ajax manager #LouisVanGaal has announced he is being treated for prostate cancer.

Van Gaal, 70, is due to lead #Netherlands at the #WorldCup in #Qatar later this year.

Sending prayers and strength. 🙏 💪

#MUFC https://t.co/wHOWziPNiA",/ManUtd/Barcelona/Ajax/LouisVanGaal/Netherlands/WorldCup/Qatar/MUFC,2,1,0,03/04/2022,23:05,positive
#manutd,en,Man Utd Latest,@ManUtdLatestCom,2022-04-03 23:00:07+00:00,,Gary Neville has theory over imminent Man Utd manager announcement after Leicester draw #mufc #ManUtd https://t.co/SqFZgIAa1D,/mufc/ManUtd,1,0,0,03/04/2022,23:00,neutral
#manutd,en,MANCHESTER UNITED CHANNEL,@ManUnitedChanel,2022-04-03 22:30:57+00:00,,"Surely there's more to this right?

Surely there's a deeper reason why one of the biggest clubs in the world has been unable to lift a major trophy for a decade?🤔

Read the complete update on the Manchester United Channel

M.U Channel page 
⬇️
https://t.co/qAnTT4VdMQ

#ManUtd https://t.co/al5OEQAYd1",/ManUtd,2,1,0,03/04/2022,22:30,positive
#manutd,en,MANCHESTER UNITED CHANNEL,@ManUnitedChanel,2022-04-03 22:21:39+00:00,,"Is it a matter of lack of spending or is it a matter of bad spending?  What's the true reason Manchester Uniteda has been unable to secure top success  In the form of winning a major trophy since the departure of Sir Alex Ferguson? 🤔
⬇️
https://t.co/qONKfOXaEe

#MUFC #ManUtd https://t.co/ZLx6D41TP2",/MUFC/ManUtd,2,1,0,03/04/2022,22:21,positive
#manutd,en,Danny,@DanGreen777,2022-04-03 22:21:31+00:00,,If you can not get behind this your not a @ManUtd fan. You are a Glazer rent boy. #EnoughIsEnough #GlazersOut #ManUtd https://t.co/hXdnA1ziGO,/EnoughIsEnough/GlazersOut/ManUtd,1,0,0,03/04/2022,22:21,negative
#manutd,en,underfed and angry,@angryacademic_,2022-04-03 22:09:57+00:00,"New York, USA",does harry maguire ever know where the fucking ball is… #ManUtd,/ManUtd,1,0,0,03/04/2022,22:09,neutral
#manutd,en,Josh Earl 🔰🇺🇦,@josh_earl3,2022-04-03 22:09:23+00:00,,"So many fond memories of this absolute gentleman from his time at United. Louis is a top bloke, and a fighter too, he can beat this 🤞🔴♥️ #LouisVanGaal #LVG #ManUtd https://t.co/nld1aOPsUw",/LouisVanGaal/LVG/ManUtd,1,0,0,03/04/2022,22:09,positive
#manutd,en,Question Everything!,@DOPEYBOLLOX,2022-04-03 22:04:32+00:00,Ireland,"Why are Manchester United so shit? 

#MUNLEI #MUFC #ManUtd",/MUNLEI/MUFC/ManUtd,1,0,0,03/04/2022,22:04,negative
