keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,p.,@letubeme,2022-04-02 16:53:43+00:00,,ไปเจอรูปนี้มา อายจัง55555555อย่า หมั่นไส้กูนะ😂 #Chelsea https://t.co/keDm9oKznt,/Chelsea,1,0,0,02/04/2022,16:53,negative
#chelsea,th,Fetty.,@luvpisit,2022-04-02 16:04:44+00:00,,เห้อเชลซีกูเป็นอะไรเนี่ยแพ้ 1-4 โคตรแย่ #เชลซี #chelsea,/เชลซี/chelsea,1,0,0,02/04/2022,16:04,negative
#chelsea,th,𝙫𝙖𝙘𝙝𝙞𝙢𝙚𝙩𝙖,@ohnannn,2022-04-02 15:58:31+00:00,"Stamford Bridge, England",ยังไม่ทันทวิตชมพี่รือดิเกอร์เลย โดนรัวๆ 4 เม็ด #Chelsea,/Chelsea,1,0,1,02/04/2022,15:58,negative
#chelsea,th,Chelsea - Thailand,@Thailand_CFC,2022-04-02 15:54:20+00:00,,"ยอมรับในความพ่ายแพ้  😥💙
.
FT | #Chelsea 1-4 Brentford

#Chelsea | #CFC | #ChelseaThailand | #เชลซี https://t.co/4vHAQWBfLA",/Chelsea/Chelsea/CFC/ChelseaThailand/เชลซี,10,9,9,02/04/2022,15:54,neutral
#chelsea,th,P P,@CFC1629,2022-04-02 15:07:17+00:00,,ลูกยิงตีนระเบิด Rudi!!!! 💙💙 #ChelseaFC #Chelsea #CFC #เชลซี https://t.co/5eiqS7HOrN,/ChelseaFC/Chelsea/CFC/เชลซี,1,0,0,02/04/2022,15:07,negative
#chelsea,th,Chelsea - Thailand,@Thailand_CFC,2022-04-02 14:48:23+00:00,,"ไม่มีประตูเกิดขึ้นในครึ่งแรก ลุยกันต่อครึ่งหลัง 💙
.
HT | #Chelsea 0-0 Brentford

#Chelsea | #CFC | #ChelseaThailand | #เชลซี https://t.co/bR9RdhOE1W",/Chelsea/Chelsea/CFC/ChelseaThailand/เชลซี,3,2,3,02/04/2022,14:48,neutral
#chelsea,th,P P,@CFC1629,2022-04-02 14:30:41+00:00,,เป็นการที่เรา เข้าสู่เกมได้ช้ามากๆ จะเป็นผลจากการไปเตะทีมชาติมาทำให้ล้าหรือไม่ไม่ทราบ แต่เห็นได้ชัดเลยว่าการจ่ายบอลด้วยความเข้าใจน้อยลงชัดเจน แล้วการถ่ายบอลช้ามากๆ จังหวะได้ยิงก็แทบไม่มีเลย #ChelseaFC #Chelsea #CFC #เชลซี #Chelseathai,/ChelseaFC/Chelsea/CFC/เชลซี/Chelseathai,1,0,0,02/04/2022,14:30,negative
#chelsea,th,Sompong Chommun,@SompongChommun,2022-04-02 10:15:28+00:00,,"พรีเมียร์ลีกอังกฤษ วันนี้ 02.04.2022 เวลา 21.00 น. พบกับ ⚡เชลซี VS เบรนท์ฟอร์ด⚡
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#Chelsea #Brentford #ManchesterUnited #LeicesterCity #Freiburg #premierleague #Germany #BundesLiga #BayernMunich #WorldCup #RBLeipzig https://t.co/21j2n16lX3",/Chelsea/Brentford/ManchesterUnited/LeicesterCity/Freiburg/premierleague/Germany/BundesLiga/BayernMunich/WorldCup/RBLeipzig,1,0,0,02/04/2022,10:15,positive
#chelsea,th,Phanirat Sukkaseam,@phanirat,2022-04-02 10:14:22+00:00,,"พรีเมียร์ลีกอังกฤษ วันนี้ 02.04.2022 เวลา 21.00 น. พบกับ ⚡เชลซี VS เบรนท์ฟอร์ด⚡ 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/FBZVHyjSaz 
#Chelsea #Brentford #ManchesterUnited #LeicesterCity #Freiburg #premierleague #Germany #BundesLiga #BayernMunich #WorldCup #RBLeipzig https://t.co/iOXj9OP16K",/Chelsea/Brentford/ManchesterUnited/LeicesterCity/Freiburg/premierleague/Germany/BundesLiga/BayernMunich/WorldCup/RBLeipzig,1,0,0,02/04/2022,10:14,positive
#chelsea,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-02 10:12:23+00:00,,"พรีเมียร์ลีกอังกฤษ วันนี้ 02.04.2022 เวลา 21.00 น. พบกับ ⚡เชลซี VS เบรนท์ฟอร์ด⚡ 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#Chelsea #Brentford #ManchesterUnited #LeicesterCity #Freiburg #premierleague #Germany #BundesLiga #BayernMunich #WorldCup #RBLeipzig https://t.co/QpZNgjZou7",/Chelsea/Brentford/ManchesterUnited/LeicesterCity/Freiburg/premierleague/Germany/BundesLiga/BayernMunich/WorldCup/RBLeipzig,1,0,0,02/04/2022,10:12,positive
