keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-03 11:30:00+00:00,"bangkok,Thailand","เผยสาเหตุซาลาห์ยอมเซ็นสัญญาใหม่กับหงส์หลังยื้อกันมานาน

#SMMSPORT #โมฮัมเหม็ดซาลาห์ #ลิเวอร์พูล #Liverpool #PL #พรีเมียร์ลีก🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/x2Hb8oJmZr",/SMMSPORT/โมฮัมเหม็ดซาลาห์/ลิเวอร์พูล/Liverpool/PL/พรีเมียร์ลีก,2,1,1,03/04/2022,11:30,negative
#liverpool,th,เหงาจนชิน™,@Chusheez,2022-04-03 11:29:18+00:00,คาราสึโนะ,"กรี๊สสสสสสสสสส สวย😍
#Liverpool #YNWA https://t.co/RzycoBEyKM",/Liverpool/YNWA,1,0,0,03/04/2022,11:29,positive
#liverpool,th,siamsportnews,@siamsport_news,2022-04-03 11:00:01+00:00,thailand,อาทิตย์หน้าเจอกัน!เปิดโปรแกรม7นัดแมนซิตี้-ลิเวอร์พูลเตะเดือนเม.ย. https://t.co/diM6faFioj ผ่าน @siamsport_news #mancity #แมนซิตี้ #liverpool #ลิเวอร์พูล,/mancity/แมนซิตี้/liverpool/ลิเวอร์พูล,1,0,18,03/04/2022,11:00,neutral
#liverpool,th,สินค้า Liverpool ของแท้ 100% By พี่โย @soyoso,@bysoyoso,2022-04-03 09:57:55+00:00,"Bang Kapi, Bangkok","เสื้อฮู้ดพ่อหมี LFC ซิปหน้า หน้าอกปัก ด้านหลังไม่มีลาย 1,150 บาท (ป้าย 1,890 บาท) มีมา 2 สีครัช
1. สีกรม ปักสีแซลม่อน M40"" L44""
2. สีดำ ปักสีแดง XXL52"" 

#liverpool #lfc #YNWA #ลิเวอร์พูล https://t.co/JDogb9b28n",/liverpool/lfc/YNWA/ลิเวอร์พูล,5,4,1,03/04/2022,09:57,neutral
#liverpool,th,สินค้า Liverpool ของแท้ 100% By พี่โย @soyoso,@bysoyoso,2022-04-03 09:54:54+00:00,"Bang Kapi, Bangkok","เสื้อฮู้ดแขนยาว LFC สีดำแดง ซิปหน้า ตผ้าไม่หนามากครับ ใส่ในห้องแอร์กำลังดีๆ 850 บาทเท่านั้น (ป้าย 1,690 บาท)
M40"" / L42"" / XL44""

ลิขสิทธิ์แท้+ส่งฟรีเหมือนเดิม #YNWA #LFC #Liverpool https://t.co/IzkyhXjaot",/YNWA/LFC/Liverpool,6,5,8,03/04/2022,09:54,positive
#liverpool,th,สินค้า Liverpool ของแท้ 100% By พี่โย @soyoso,@bysoyoso,2022-04-03 09:52:16+00:00,"Bang Kapi, Bangkok","แจ็กเก็ตบอมเบอร์ ตัวใหญ่ใส่อุ่นสบาย 1,250 บาท (ป้าย 2,590 บาท) กันลม กันละอองฝน กันหนาวอย่างดี ราคานี้คุ้มมากๆๆๆ มีแค่M อก 43"" เน้อ

ลิขสิทธิ์แท้+ส่งฟรี #Liverpool  #LFC #YNWA #yosotravel https://t.co/UzqCt9pIBc",/Liverpool/LFC/YNWA/yosotravel,8,7,4,03/04/2022,09:52,positive
#liverpool,th,สินค้า Liverpool ของแท้ 100% By พี่โย @soyoso,@bysoyoso,2022-04-03 09:51:25+00:00,"Bang Kapi, Bangkok","แจ็กเก็ตกันลมสีเทาหม่น 1,050 บาท (ป้าย 2,790 บาท) เท่ห์ๆ คลูๆ ต้องตัวนี้เลย คอปกตั้ง กระเป๋า2ข้าง ตราสโมสรที่หน้าอก มีแค่ M อก 42""นะๆ

ลิขสิทธิ์แท้+ส่งฟรีครับ #Liverpool  #LFC #YNWA #yosotravel https://t.co/XBkFpKBECO",/Liverpool/LFC/YNWA/yosotravel,6,5,5,03/04/2022,09:51,positive
#liverpool,th,TrueVisions,@TrueVisions,2022-04-03 08:55:00+00:00,Thailand,"สื่อผู้ดีเผย ซาลาห์ ใกล้ต่อสัญญา หงส์ 

สนใจอ่านคลิก https://t.co/25PrgbSXMO

#TrueVisions #KingOfSports #PremierLeague #EPL #Liverpool #Salah

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/jXY9RUpig5",/TrueVisions/KingOfSports/PremierLeague/EPL/Liverpool/Salah,1,0,0,03/04/2022,08:55,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-03 08:30:00+00:00,"bangkok,Thailand","กูรูพร้อมใจอวยแข้งที่น่าเหลือเชื่อรายนี้หลังหงส์เปิดรังชนะแตน

#SMMSPORT #ริโอเฟอร์ดินาน #ลิเวอร์พูล #Liverpool #วัตฟอร์ด #พรีเมียร์ลีก🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/jBozmgdMR5",/SMMSPORT/ริโอเฟอร์ดินาน/ลิเวอร์พูล/Liverpool/วัตฟอร์ด/พรีเมียร์ลีก,1,0,0,03/04/2022,08:30,positive
#liverpool,th,FREE,@Freemoreandmore,2022-04-03 07:31:41+00:00,,"ไม่อัพ ปล่อยโซน W2F 2 ใบครับ (20,000+vat) ขายเพราะได้ที่ใหม่แล้ว สนใจ DM มาได้เลยครับ (ต่อราคาได้ ผมลดให้ถือว่าไปเชียร์ลิเวอร์พูล) #THEMATCHBangkokCenturyCup2022 #แดงเดือด #ลิเวอร์พูล #Liverpool #LiverpoolFC",/THEMATCHBangkokCenturyCup2022/แดงเดือด/ลิเวอร์พูล/Liverpool/LiverpoolFC,2,1,0,03/04/2022,07:31,positive
