keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-10 20:42:51+00:00,"bangkok,Thailand","นาโปลี สะดุดพ่าย ฟิออเรนติน่า ยังรั้งที่ 3, โรม่า รัวท้ายเกมเฉือนหืดบ๊วย ซาแลร์นิตาน่า, จ่าฝูง มิลาน ซิวแค่แต้มเดียวบุกเจ๊า โตริโน่ ไร้ประตู

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 https://t.co/6J8g0NJWbb",/ผลบอลสด/SMMSPORT/เซเรียอา/SerieA,4,3,3,10/04/2022,20:42,negative
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-10 20:41:15+00:00,"bangkok,Thailand","มิลาน ฝืดสนิท! เจ๊า โตริโน่ ไร้สกอร์ นำฝูง 2 แต้ม

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 #Torino #ACMilan https://t.co/JLzVSnJlkz",/ผลบอลสด/SMMSPORT/เซเรียอา/SerieA/Torino/ACMilan,1,0,1,10/04/2022,20:41,positive
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-10 19:32:18+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก โตริโน่ กับ เอซี มิลาน เสมอไร้สกอร์ 0-0

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 #Torino #ACMilan https://t.co/LIt5CUo0RF",/ผลบอลสด/SMMSPORT/เซเรียอา/SerieA/Torino/ACMilan,1,0,0,10/04/2022,19:32,neutral
#seriea,th,SMMSPORT,@SMMSPORT_News,2022-04-10 07:00:01+00:00,"bangkok,Thailand","โตริโน่ ลอยตัว เกมไม่แน่นอน แนวรุกยังมี อันเดรีย เบล็อตติ ล่าสกอร์ ส่วน เอซี มิลาน ลุ้นแชมป์ เน้นเต็มที่ เกมรุกยังใช้ โอลิวิเย่ร์ ชิรูด์ ล่าตาข่าย

#SMMSPORT #เซเรียอา #SerieA 🇮🇹 #Torino #ACMilan 

https://t.co/FW1WzZ9PWR",/SMMSPORT/เซเรียอา/SerieA/Torino/ACMilan,4,3,2,10/04/2022,07:00,neutral
#seriea,th,ShotonGoal,@ShotongoalTH,2022-04-10 05:58:07+00:00,"Bangkok, Thailand","พรีวิว [#เซเรียอา] นาโปลี VS ฟิออเรนติน่า
คืนนี้ (10 เมษายน 2565) เวลา 20.00 น.
#ShotonGoal #SerieA #ทีเด็ดบอล 
https://t.co/9dU0SbD5Cs",/เซเรียอา/ShotonGoal/SerieA/ทีเด็ดบอล,1,0,0,10/04/2022,05:58,positive
#seriea,th,TrueVisions,@TrueVisions,2022-04-10 03:30:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล กัลโช เซเรีย อา 2021/22

#TrueVisions #KingOfSports #football #SerieA

✨ ติดตามการถ่ายทอดสดฟุตบอล กัลโช่ เซเรีย อา ได้ที่ ทรูวิชั่นส์
📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/uBFfaUTMXm",/TrueVisions/KingOfSports/football/SerieA,1,0,0,10/04/2022,03:30,neutral
#seriea,en,Popsfootball,@popsfootball1,2022-04-10 23:58:55+00:00,,"Atletico Madrid are interested in Udinese’s right-back Nahuel Molina, with Udinese putting his price tag of around €25-30M for the argentinian player🔴🇦🇷
[ @NicoSchira ]

#AtleticoMadrid #Udinese #SerieA #LaLiga https://t.co/I5h29ZTAH6",/AtleticoMadrid/Udinese/SerieA/LaLiga,1,0,0,10/04/2022,23:58,positive
#seriea,en,The Goalpost,@TGoalpost,2022-04-10 23:53:23+00:00,Malta,"Atletico Madrid are interested in Udinese right-back Nahuel Molina for the summer transfer window. 🔴⚪️

Udinese want €25-30m to sell him. [@NicoSchira]

#TheGoalpostNews #AtleticoMadrid #Atletico #Udinese #Atleti #NahuelMolina #Molina #Transfers #TransferNews #LaLiga #SerieA https://t.co/iPXHkyvxXi",/TheGoalpostNews/AtleticoMadrid/Atletico/Udinese/Atleti/NahuelMolina/Molina/Transfers/TransferNews/LaLiga/SerieA,1,0,0,10/04/2022,23:53,positive
#seriea,en,Ali Farouk,@Calcio_Tactics,2022-04-10 23:52:19+00:00,,Inter's scudetto to lose. Been saying it all season. #Inter #FCIM #SerieA https://t.co/pjnL33TmG5,/Inter/FCIM/SerieA,1,0,0,10/04/2022,23:52,negative
#seriea,en,IM - Ishaku Mamman,@Juniorstic,2022-04-10 23:41:18+00:00,"Bauchi, Nigeria","Milan don’t wanna lose and they don’t wanna win they just wanna play. 😂
Rossoneri remain top after a goalless draw. 🔴⚫
#TorinoMilan #SerieA https://t.co/JeBkrakaXJ",/TorinoMilan/SerieA,1,0,0,10/04/2022,23:41,positive
#seriea,en,Soccer Pioneers,@soccer_pioneers,2022-04-10 23:06:29+00:00,,"Nicola Zalewski came in for Roma in the 68th minute and made his presence felt with his speed, confidence, and now his defensive prowess. Needs to be seriously considered for Poland's national team. #ASRoma #SerieA",/ASRoma/SerieA,1,0,2,10/04/2022,23:06,positive
#seriea,en,footballitalia,@footballitalia,2022-04-10 23:04:04+00:00,,Monday's Italian #Calcio headlines in English https://t.co/kL1u0ta3HA #SerieA #SerieATIM #ACMilan #Napoli #FCIM #Fiorentina #Juventus #ASRoma #Lazio #Atalanta #Sassuolo #TorinoMilan #NapoliFiorentina #RomaSalernitana #GenoaLazio #SassuoloAtalanta https://t.co/lV2Daa3R2Q,/Calcio/SerieA/SerieATIM/ACMilan/Napoli/FCIM/Fiorentina/Juventus/ASRoma/Lazio/Atalanta/Sassuolo/TorinoMilan/NapoliFiorentina/RomaSalernitana/GenoaLazio/SassuoloAtalanta,10,9,10,10/04/2022,23:04,neutral
#seriea,en,Love is Evil,@LovetoH16405431,2022-04-10 22:24:21+00:00,,"Wow @SerieA_EN this is gonna be interesting ending untill last minute...6 more games to play FORZA JUVE
#SerieA #italy #football #scudetto #milan #inter #napoli #juventus #ForzaJuve 
#FIFA22 #Champions #roma  @juventusfcen @acmilan @Inter @sscnapoli @OfficialASRoma https://t.co/Mi3GS4u7rB",/SerieA/italy/football/scudetto/milan/inter/napoli/juventus/ForzaJuve/FIFA22/Champions/roma,1,0,1,10/04/2022,22:24,positive
#seriea,en,BENNIE,@BENJIZEE,2022-04-10 22:23:53+00:00,Worldwide 🌐,"@acmilan 0-0 @BolognaFC1909en 
@TorinoFC1906_En 0-0 @acmilan 

The #Rossoneri have fired blank in their last 2 matches, 2 points gained 4 lost in the #Scudetto title race #SerieA",/Rossoneri/Scudetto/SerieA,1,0,0,10/04/2022,22:23,negative
#seriea,en,Muhammad 🇧🇩 فايسال অনি 🇵🇸,@imfaisalony007,2022-04-10 22:18:18+00:00,"Dhaka,Bangladesh","Outta the title race! RIP hope!
#TorinoMilan
#SerieA 

https://t.co/oXal9t4ng4",/TorinoMilan/SerieA,1,0,0,10/04/2022,22:18,neutral
#seriea,en,Bona 5,@Flapjac9,2022-04-10 22:17:41+00:00,"Milan, Lombardy","@TheoHernandez  same moves ... running in counter attack and not passing then falling and dive and his right foot handicap.
#Saelemaekers and #Messias and @davidecalabria2  can't even do basics like control and passing the ball and you want win #SerieA  ???
Fuck you all",/Saelemaekers/Messias/SerieA,1,0,0,10/04/2022,22:17,positive
#seriea,en,BRYAN ZOCHIN,@OfizKid,2022-04-10 22:14:43+00:00,KENYA,"@acmilan doesn't have what it takes to win the #SerieA title this season. They have had chances to go clear but they give settling for draws, even with the smallest teams #TorinoMilan",/SerieA/TorinoMilan,1,0,1,10/04/2022,22:14,positive
#seriea,en,BENNIE,@BENJIZEE,2022-04-10 22:10:10+00:00,Worldwide 🌐,"@Inter_en 2- 0 @HellasVeronaFC 
@en_sscnapoli 2-3 @ACFFiorentinaEN 
@TorinoFC1906_En 0-0 @acmilan 

Milan and Napoli loose ground on the #Scudetto race, it's advantage Inter with a game in hand #SerieA https://t.co/mYRFhdYa8A",/Scudetto/SerieA,1,0,2,10/04/2022,22:10,positive
#seriea,en,beIN SPORTS,@beINSPORTS_AUS,2022-04-10 22:08:26+00:00,Australia,"❌ @acmilan couldn't crack @TorinoFC1906_En, giving @Inter_en the chance to take top spot in @SerieA_EN https://t.co/nGHANHWvS2 #SerieA #TorinoMilan #TORMIL",/SerieA/TorinoMilan/TORMIL,2,1,1,10/04/2022,22:08,positive
#seriea,en,Leo Herrera Zerna ⚽📝,@LeoZerna87,2022-04-10 22:00:53+00:00,"Guayaquil, Ecuador","#LigaProBetcris 2022
Fixture #Fecha7 Fase 1. #SerieA #futbolecuatoriano @GoleoEcuador https://t.co/lkWZgak2wD",/LigaProBetcris/Fecha7/SerieA/futbolecuatoriano,1,0,0,10/04/2022,22:00,neutral
#seriea,en,AMER 🇦🇷🇮🇹,@AmerZa89,2022-04-10 21:58:30+00:00,,"Another Night 
Another Mistakes in #SerieA 🙄

#Milan #TorinoMilan #Italia https://t.co/yM5WkToP1p",/SerieA/Milan/TorinoMilan/Italia,2,1,3,10/04/2022,21:58,negative
#seriea,en,Ventiquattro Designs,@Venti24designs,2022-04-10 21:56:44+00:00,"West Haven, CT",90’s Serie A Home Jersey collection! All the team home jerseys from 1991-1992 season! What’s your favorite team? #SerieA #Roma #Inter #Milan #Napoli #Lazio #Fiorentina #Juventus #Parma #cagliari #Torino #Sampdoria #Foggia #Atalanta #Genoa #Bari #HellasVerona #Cremonese #Ascoli https://t.co/UhzFsCrVRh,/SerieA/Roma/Inter/Milan/Napoli/Lazio/Fiorentina/Juventus/Parma/cagliari/Torino/Sampdoria/Foggia/Atalanta/Genoa/Bari/HellasVerona/Cremonese/Ascoli,3,2,13,10/04/2022,21:56,positive
#seriea,en,footballitalia,@footballitalia,2022-04-10 21:56:00+00:00,,"The Scudetto race is wide open, so we look at the remaining fixtures for Milan, Inter and Napoli in Serie A this season, divided by just two points with a game in hand for the Nerazzurri https://t.co/WUfMSHPXlw #ACMilan #FCIM #Napoli #SerieA #SerieATIM #Calcio",/ACMilan/FCIM/Napoli/SerieA/SerieATIM/Calcio,4,3,9,10/04/2022,21:56,positive
#seriea,en,Hasan fayad,@HasanFayad10,2022-04-10 21:51:03+00:00,Lebanon,"Very very disappointing..
No comments 💔
#TorinoMilan #SerieA #Scudetto https://t.co/dOyvxmJuiY",/TorinoMilan/SerieA/Scudetto,1,0,1,10/04/2022,21:51,neutral
#seriea,en,gilnar76,@gilnar76,2022-04-10 21:48:30+00:00,"Rozzano, Lombardia","#Juventus POST CAGLIARI, ALLEGRI OUT?!! TORINO-MILAN LIVE SERIE A (reaction) #Finoallafine #Forzajuve #LiveAhead #Seriea https://t.co/LhMPR0JmGe https://t.co/5VcTffbv8i",/Juventus/Finoallafine/Forzajuve/LiveAhead/Seriea,1,0,0,10/04/2022,21:48,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-10 21:40:58+00:00,,"#SerieA Highlights: #Torino 0-0 #ACMilan 

Watch as Gleison Bremer put on another defensive masterclass for Torino, while Milan goalkeeper Mike Maignan kept out Mergim Vojvoda with a sensational save https://t.co/DcR7waaGV4 #TorinoMilan #SerieATIM #Calcio",/SerieA/Torino/ACMilan/TorinoMilan/SerieATIM/Calcio,4,3,9,10/04/2022,21:40,positive
#seriea,en,Vickey Maverick,@vickeypedia,2022-04-10 21:40:56+00:00,,"Following a 2-1 defeat at the hands of #Sassuolo #Atalanta slipped further down to eighth in the #SerieA standings
Gian Piero Gasperini has admitted La Dea's season now depends on the Europa League quarter-final with RB Leipzig (1-1 first leg).
Can Atalanta reach #UEL semi-final?",/Sassuolo/Atalanta/SerieA/UEL,1,0,0,10/04/2022,21:40,negative
#seriea,en,footballitalia,@footballitalia,2022-04-10 21:39:08+00:00,,Dries Mertens scored his first goal for Napoli since becoming a father and little Ciro Romeo was in the stands of the Stadio Diego Armando Maradona to witness it https://t.co/bkBNjonAc5 #Napoli #NapoliFiorentina #SerieA #SerieATIM #Calcio,/Napoli/NapoliFiorentina/SerieA/SerieATIM/Calcio,2,1,10,10/04/2022,21:39,neutral
#seriea,en,Dean Eddyshaw,@godeangogogogo,2022-04-10 21:33:43+00:00,"Nottingham, England","Jose Mourinho: ""I say that perhaps our players need to take a bit more responsibility to deliver for our fans, because they are truly something special – it’s not like we are playing for the title right now. It’s really amazing"" #ASRoma #RomaSalernitana #SerieA https://t.co/21XbpKxxyD",/ASRoma/RomaSalernitana/SerieA,3,2,4,10/04/2022,21:33,positive
#seriea,en,Max,@MadMagicianMax,2022-04-10 21:28:41+00:00,,"Inter is winning the league bro FUCK I hate this Milan team 

#ACMilan 
#InterMilan 
#MilanTorino 
#SerieA https://t.co/CggrPPsLgV",/ACMilan/InterMilan/MilanTorino/SerieA,1,0,1,10/04/2022,21:28,negative
#seriea,en,Der Mann. ❁,@kakyuds,2022-04-10 21:21:56+00:00,Look at Your Window,FULL TIME: #SerieA: TORINO 0 vs 0 AC MILAN. #TorinoMilan https://t.co/p7MjovD2tz,/SerieA/TorinoMilan,1,0,0,10/04/2022,21:21,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-10 21:17:55+00:00,,Ivan Juric believes Torino ‘deserved more’ than Milan in the stalemate and explains he started this season in a ‘disastrous situation.’ https://t.co/37VzuuaCOH #Torino #ACMilan #SerieA #TorinoMilan #SerieATIM #Calcio,/Torino/ACMilan/SerieA/TorinoMilan/SerieATIM/Calcio,3,2,9,10/04/2022,21:17,negative
