keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,NRsports,@n_rsports,2022-04-17 12:31:40+00:00,,"ความรู้สึกแฟนผีเมื่อคืนนี้ หลังอาร์เซน่อล และสเปอร์ส สะดุด😅

++++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว! 

#ManUtd #arsenal #Spurs https://t.co/eL16Ut8AvS",/ManUtd/arsenal/Spurs,1,0,14,17/04/2022,12:31,positive
#arsenal,th,siamsportnews,@siamsport_news,2022-04-17 11:30:00+00:00,thailand,สเปอร์ส-อาร์เซน่อลหรือแมนยู!ฮาร์กรีฟส์ฟันธงท็อป4พรีเมียร์ฯ https://t.co/cP7EEpZc2b ผ่าน @siamsport_news #mufc #Tottenham #arsenal #อาร์เซน่อล #แมนยู #สเปอร์ส,/mufc/Tottenham/arsenal/อาร์เซน่อล/แมนยู/สเปอร์ส,1,0,5,17/04/2022,11:30,positive
#arsenal,th,SMMSPORT,@SMMSPORT_News,2022-04-17 09:15:00+00:00,"bangkok,Thailand","สาวกลูกหนังจวกการให้สัมภาษณ์อาร์เตต้าหลังแพ้นักบุญ

#SMMSPORT #มิเกลอาร์เตต้า #อาร์เซน่อล #Arsenal #ไบรท์ตัน #พรีเมียร์ลีก🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/FerHv5Tfhp",/SMMSPORT/มิเกลอาร์เตต้า/อาร์เซน่อล/Arsenal/ไบรท์ตัน/พรีเมียร์ลีก,1,0,2,17/04/2022,09:15,negative
#arsenal,th,TrueVisions,@TrueVisions,2022-04-17 06:45:00+00:00,Thailand,"อาร์เตต้า ผิดหวัง ปืน ไม่คม ทำพ่าย นักบุญ

สนใจอ่านคลิก https://t.co/pFViw2RjWl

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Arsenal #MikelArteta 

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/WDfcBLOIw0",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Arsenal/MikelArteta,2,1,0,17/04/2022,06:45,negative
#arsenal,en,busabala,@lugave,2022-04-17 23:40:35+00:00,Kampala | London,Are Arsenal gonna give Arteta another 150 - 250 million again to trust the process and come 8th. Is this the level of ambition?!!! #COYG #Arsenal #AFC #ArtetaOut,/COYG/Arsenal/AFC/ArtetaOut,2,1,0,17/04/2022,23:40,positive
#arsenal,en,Tweeta🌐,@arsenaltweeta,2022-04-17 23:28:44+00:00,"London, England","Arsenal fan base 😁🔴⚪️🤩🚨🤝🤩  📲Lets Grow Together, Comment, Retweet and Follow Each other 📊🎉 #arsenal #afc #coyg",/arsenal/afc/coyg,1,0,0,17/04/2022,23:28,positive
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-17 23:16:35+00:00,,"Newcastle are prepared to reignite their interest in Torino defender Gleison Bremer. The 25-year-old Brazilian has also attracted interest from Arsenal and Tottenham. (TuttoMercato)
#Torino #NUFC #Arsenal #THFC
#LFC #YNWA #ThinkLFCTV",/Torino/NUFC/Arsenal/THFC/LFC/YNWA/ThinkLFCTV,1,0,0,17/04/2022,23:16,positive
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-17 23:14:48+00:00,,"Arsenal are planning a move for Lille's Kosovan winger Edon Zhegrova, 23. (SkySports)
#Lille #Arsenal 
#LFC #YNWA #ThinkLFCTV",/Lille/Arsenal/LFC/YNWA/ThinkLFCTV,1,0,1,17/04/2022,23:14,neutral
#arsenal,en,Tweeta🌐,@arsenaltweeta,2022-04-17 23:02:49+00:00,"London, England","Hey Gooners 🙌😁  🎵🎶🎶We love you #Arsenal, we do, Oh Arsenal we love you! 🎵🎶🎶 #UTA #afc #coyg",/Arsenal/UTA/afc/coyg,1,0,0,17/04/2022,23:02,positive
#arsenal,en,canadianbestseller.com,@kanadianbest,2022-04-17 23:00:52+00:00,,C$162.49 - #FreeShipping | Super sale means super savings!  MSI Arsenal Gaming AMD Ryzen 2ND and 3rd Gen #MSI       👉 https://t.co/Ug1YzpGxCb       #sharious  #canadianbestseller  #canada #usa #product #Arsenal  #B450TOMAHAWKMAXII  #Crossfire  #DDR4 . https://t.co/KemvZ8mPHz,/FreeShipping/MSI/sharious/canadianbestseller/canada/usa/product/Arsenal/B450TOMAHAWKMAXII/Crossfire/DDR4,3,2,1,17/04/2022,23:00,positive
