keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,en,Tommy,@hijral13,2022-03-28 23:56:54+00:00,Mee Kolok,Morning #Arsenal #BayernMunich #PremierLeague #PES2021 #RealMadrid #Barca #UCL #ManchesterUnited https://t.co/JPhodSRlnb,/Arsenal/BayernMunich/PremierLeague/PES2021/RealMadrid/Barca/UCL/ManchesterUnited,1,0,1,28/03/2022,23:56,neutral
#arsenal,en,charles m. hatfield,@thehatfield,2022-03-28 23:53:24+00:00,bridge & tunnel,Fucking moron #COYG #arsenal https://t.co/CROzYaMuBR,/COYG/arsenal,2,1,1,28/03/2022,23:53,negative
#arsenal,en,Kai Harding,@kaiharding_,2022-03-28 23:51:52+00:00,,This mf rlly put #ManU vs #arsenal champions league final its not 2000 https://t.co/A9fxrCIbxV,/ManU/arsenal,1,0,4,28/03/2022,23:51,positive
#arsenal,en,Ali Bootu,@AliBootu,2022-03-28 23:45:38+00:00,Japan,"I wonder if Troopz really understand what him just said here? I hope him realize that if I like #Arteta, and I've heard him slate the man ever since he became #Arsenal manager, that I have the right to come up to him and slap him in his face if I see him on the street? #mufc https://t.co/gGzJuJlUtM",/Arteta/Arsenal/mufc,1,0,2,28/03/2022,23:45,positive
#arsenal,en,canadianbestseller.com,@kanadianbest,2022-03-28 23:42:15+00:00,,C$244.23 - #FreeShipping | Biggest sale of the season  MSI Arsenal Gaming AMD Ryzen 2ND and 3rd Gen #AmazonRenewed       👉 https://t.co/MI9nDBHTpj       #sharious  #canadianbestseller  #canada #usa #product #Arsenal  #B450TOMAHAWKMAXcr  #Crossfire  #DDR4. https://t.co/0TH5dPRf0j,/FreeShipping/AmazonRenewed/sharious/canadianbestseller/canada/usa/product/Arsenal/B450TOMAHAWKMAXcr/Crossfire/DDR4,1,0,0,28/03/2022,23:42,neutral
#arsenal,en,Ali Bootu,@AliBootu,2022-03-28 23:41:22+00:00,Japan,"Man like @TurkishLDN and @SaeedTV_ , after the #Oscars and what Aubameyang breddrin said, don't you think DT was misunderstood? #mufc check the mentality of the #Arsenal man Dem!!! https://t.co/BO3QFuFyZq",/Oscars/mufc/Arsenal,1,0,1,28/03/2022,23:41,neutral
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-03-28 23:30:03+00:00,,"Ivory Coast winger Nicolas Pepe, 26, has hinted at a summer exit from Arsenal, three years after his club-record £72M move from Lille. (BBC)
#Arsenal
#LFC #YNWA #ThinkLFCTV",/Arsenal/LFC/YNWA/ThinkLFCTV,2,1,1,28/03/2022,23:30,neutral
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-03-28 23:29:36+00:00,,"Arsenal are preparing their opening proposal to extend the contract of England winger Bukayo Saka, 20, at the end of the season. (BBC)
#Arsenal
#LFC #YNWA #ThinkLFCTV",/Arsenal/LFC/YNWA/ThinkLFCTV,1,0,0,28/03/2022,23:29,positive
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-03-28 23:28:04+00:00,,"Arsenal and Atletico Madrid are vying for the signature of Argentina striker Lautaro Martinez, 24, who Inter Milan will sell if they receive an offer of £58M this summer. (CalcioMercato)
#Inter #Atleti #Arsenal
#LFC #YNWA #ThinkLFCTV",/Inter/Atleti/Arsenal/LFC/YNWA/ThinkLFCTV,1,0,2,28/03/2022,23:28,neutral
#arsenal,en,Warta Arsenal,@Warta_Arsenal,2022-03-28 23:19:23+00:00,,"Top story #Arsenal: @_smoon: '@AZGooners @arsenalamerica #grandcannonmeetup ' https://t.co/dt0sPAU245, see more https://t.co/ZeqWbX5brV",/Arsenal/grandcannonmeetup,1,0,2,28/03/2022,23:19,positive
#arsenal,en,Akaniro George,@Geosyman2,2022-03-28 23:13:09+00:00,"England, United Kingdom","I would love to see João Felix, Darwin Nunez and Youri Tielemanns join #arsenal this summer",/arsenal,1,0,1,28/03/2022,23:13,positive
#arsenal,en,OG King Tubby,@KingTubbyTheCat,2022-03-28 23:09:41+00:00,"PDX, OR","""He was out a lot though injury.""

READ: Ozil was a lazy spoiled POS who was more interested in his salary than his club. #Arsenal https://t.co/Mg2XXzgLIM",/Arsenal,1,0,2,28/03/2022,23:09,positive
#arsenal,en,Haitham M.M,@CFC_Ha,2022-03-28 23:06:58+00:00,"Hammersmith, London",#Chelsea are bigger than #Arsenal.,/Chelsea/Arsenal,7,6,37,28/03/2022,23:06,neutral
#arsenal,en,K A D E N ❤️‍🔥,@TheBoyKay_,2022-03-28 23:03:44+00:00,,@ArsenalFC_fl STOP CALLING THIS FOOL AN ARSENAL TARGET. DONT ASSOCIATE OUR CLUB WITH HIM. He can’t play st &amp; would be our 4th arguably 5th best winger NOT TRYING TO HERE HIS NAME! #arsenal,/arsenal,1,0,3,28/03/2022,23:03,negative
#arsenal,en,A Manchester United Fan,@Aaz_b,2022-03-28 22:48:05+00:00,,Why do @adidas make such beautiful kits for @Arsenal but terrible ones for @ManUtd?🤔#MUFC #Arsenal https://t.co/CxoPHgUD09,/MUFC/Arsenal,1,0,1,28/03/2022,22:48,negative
#arsenal,en,dailyarsenalinfo,@DailyArsenalIfo,2022-03-28 21:48:22+00:00,,"Nicolas Pepe 🇨🇮 on his Arsenal future 👇

“I am focused on how well we do until the end of the season and the club's target, which is getting into the Champions League. Then we will see what happens.""

#afc #arsenal #coyg",/afc/arsenal/coyg,3,2,1,28/03/2022,21:48,positive
#arsenal,en,ና,@natiwbk,2022-03-28 21:45:51+00:00,ADD/NBO,This is the music industry version of “if it was Xhaka though…” #Arsenal https://t.co/S2FkrP5cwW,/Arsenal,1,0,9,28/03/2022,21:45,neutral
#arsenal,en,Gabe,@Gabe53860909,2022-03-28 21:45:51+00:00,,"@adamkeys_ ""he’s vice captain and his mentality is a huge piece of the puzzle at #Arsenal, and losing that at this time would be costly""
True this.",/Arsenal,1,0,1,28/03/2022,21:45,negative
#arsenal,en,SubzeroMNX Roblox,@subzeromnx,2022-03-28 21:44:10+00:00,"Minneapolis, MN","Cody is back and he got his MOST KILLS EVER in just a couple rounds! And he's 11 Years OLD!
https://t.co/jtmZtayD7j
#smallyoutubers #youtubegaming #SmallYouTuberArmy #greasygamer #subzeromnx #ROBLOX 
@RobloxRTer @RTRblxBot @robloxRT @SkyRTRblxBot @ReBloxer #arsenal #FPS",/smallyoutubers/youtubegaming/SmallYouTuberArmy/greasygamer/subzeromnx/ROBLOX/arsenal/FPS,2,1,1,28/03/2022,21:44,negative
#arsenal,en,Nathan..,@NathanKitchener,2022-03-28 21:43:23+00:00,,In my opinion Arsene Wenger was the greatest manager in Premier League history. Moving stadium was the only reason why Arsene didn’t win a lot more and get the creditability he truly deserved. #Arsenal #INVINCIBLE,/Arsenal/INVINCIBLE,2,1,1,28/03/2022,21:43,positive
#arsenal,en,Nowayhome...,@Elforbes00,2022-03-28 21:42:15+00:00,Canada IJN,"The striker names I'm seeing sha...
Oh Lord, into your hands do I commit our striker search.

#Arsenal",/Arsenal,1,0,1,28/03/2022,21:42,positive
#arsenal,en,dailyarsenalinfo,@DailyArsenalIfo,2022-03-28 21:41:11+00:00,,"Nicolas Pepe 🇨🇮 on his game time 👇

🗣 “When a team is winning it is hard for a coach to make changes. Mikel has explained to me and I know to work hard in training to get more playing time”

#afc #arsenal #coyg #COYG",/afc/arsenal/coyg/COYG,2,1,1,28/03/2022,21:41,positive
#arsenal,en,Albrecht Schulz🇺🇦,@CojaboBerlin,2022-03-28 21:40:57+00:00,"Wien, Österreich",@futchaoss I'd like the Serbian at the #Arsenal though. Has it all.,/Arsenal,1,0,0,28/03/2022,21:40,positive
#arsenal,en,Westy,@Westy_FTI,2022-03-28 21:40:44+00:00,,But one is playing in the EPL and tother the Sunday league...? #arsenal https://t.co/2dPYUgw3JL,/arsenal,1,0,1,28/03/2022,21:40,positive
