keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,Goal Indy โกลอินดี้ ที่นี่มีแต่ฟุตบอล,@GoalIndy,2022-04-14 18:40:26+00:00,โกลอินดี้ ที่นี่มีแต่ฟุตบอล,"จอร์แดน เฮนเดอร์สัน (Jordan Henderson) กัปตันทีมลิเวอร์พูล มองว่าทีมของพวกเขาทำได้ดีในเกมกับ เบนฟิก้า เพียงแต่เสียประตูมากเกินไป และมองว่า บีญาร์เรอัล คู่แข่งรอบต้องไปเป็นทีมที่แข็งแกร่ง #Liverpool #LiverpoolFC #LiverpoolBenfica 

https://t.co/CCTFMsilLG",/Liverpool/LiverpoolFC/LiverpoolBenfica,2,1,1,14/04/2022,18:40,neutral
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-14 13:30:01+00:00,"bangkok,Thailand","นูนเญซ ตอบกลับคำชมคล็อปป์พร้อมเผยทึ่งสุดๆ กับแข้งหงส์รายนี้

#SMMSPORT #เจอร์เก้นคล็อปป์ #อลิสซอนเบ็คเกอร์ #ลิเวอร์พูล #Liverpool #ดาร์วินนูนเญซ #เบนฟิก้า #แชมเปี้ยนส์ลีก #UCL 

https://t.co/NfNng3goF3",/SMMSPORT/เจอร์เก้นคล็อปป์/อลิสซอนเบ็คเกอร์/ลิเวอร์พูล/Liverpool/ดาร์วินนูนเญซ/เบนฟิก้า/แชมเปี้ยนส์ลีก/UCL,1,0,0,14/04/2022,13:30,positive
#liverpool,th,ฐานเศรษฐกิจ,@Thansettakij,2022-04-14 10:40:00+00:00,"จตุจักร, กรุงเทพมหานคร","โปรแกรมบอล UCL รอบรองชนะเลิศ แมนซิตี้ พบ เรอัลมาดริด ลิเวอร์พูล พบ บียาร์เรอัล #UCL #Liverpool #ManCity #RealMadrid #ฐานเศรษฐกิจ
https://t.co/rSd8S97Q6i",/UCL/Liverpool/ManCity/RealMadrid/ฐานเศรษฐกิจ,1,0,1,14/04/2022,10:40,neutral
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-14 10:30:00+00:00,"bangkok,Thailand","คล็อปป์สารภาพถึงไลน์อัพหงส์แดงที่เปลี่ยนไปหลังเสมอเบนฟิก้า

#SMMSPORT #เจอร์เก้นคล็อปป์ #ลิเวอร์พูล #Liverpool #เบนฟิก้า #แชมเปี้ยนส์ลีก #UCL 

https://t.co/sxnnBVpudD",/SMMSPORT/เจอร์เก้นคล็อปป์/ลิเวอร์พูล/Liverpool/เบนฟิก้า/แชมเปี้ยนส์ลีก/UCL,2,1,1,14/04/2022,10:30,negative
#liverpool,th,จีรพงษ์ ประเสริฐพลกรัง,@jeerapong_pra,2022-04-14 10:07:36+00:00,"ÜT: 13.77591,100.511974",โปรแกรมบอล UCL รอบรองชนะเลิศ แมนซิตี้ พบ เรอัลมาดริด ลิเวอร์พูล พบ บียาร์เรอัล https://t.co/QbMNq9yPeG  #UCL #Liverpool #ManCity #RealMadrid,/UCL/Liverpool/ManCity/RealMadrid,1,0,0,14/04/2022,10:07,neutral
#liverpool,th,TrueVisions,@TrueVisions,2022-04-14 08:13:17+00:00,Thailand,"เฮนโด้ ชี้ หงส์ เจอ บียาร์เรอัล ไม่ง่าย

สนใจอ่านคลิก https://t.co/ZXJXYG93Sc

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Liverpool #Henderson 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/8FhjWfx193",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Liverpool/Henderson,1,0,1,14/04/2022,08:13,positive
#liverpool,th,Dailynews Online,@DailynewsTwit,2022-04-14 03:02:00+00:00,"Bangkok, Thailand","#คลอปป์ กุนซือ ลิเวอร์พูล ชี้เหตุเกมรับ ""หงส์แดง"" รั่วเป็นเขื่อนผุในเกมเปิดรังเจ๊าเดือด #เบนฟิกา เป็นเพราะเปลี่ยนมาใช้แผงแบ๊กโฟร์ที่ไม่เคยเล่นด้วยกันมาก่อน

#Liverpool #เดลินิวส์
https://t.co/cD1mxVA0YL",/คลอปป์/เบนฟิกา/Liverpool/เดลินิวส์,2,1,6,14/04/2022,03:02,negative
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-14 03:00:02+00:00,"bangkok,Thailand","เรือหรือหงส์ ? ใครจะคว้าแชมป์, ส่วนไก่ฟอร์มกำลังแรงมีลุ้นพื้นที่ชปล.สูงสุด

#SMMSPORT #แชมป์พรีเมียร์ลีก #แมนเชสเตอร์ซิตี้ #ManCity #ลิเวอร์พูล #Liverpool #พรีเมียร์ลีก 🏴󠁧󠁢󠁥󠁮󠁧󠁿 

https://t.co/5D2E9kljBd",/SMMSPORT/แชมป์พรีเมียร์ลีก/แมนเชสเตอร์ซิตี้/ManCity/ลิเวอร์พูล/Liverpool/พรีเมียร์ลีก,1,0,3,14/04/2022,03:00,neutral
#liverpool,th,thscore-ผลบอลสด,@BNingmeng,2022-04-14 01:05:02+00:00,,"🥰ต้องชมสิ #ลิเวอร์พูล เอาชนะ #เบนฟิก้า ด้วยสกอร์รวม 6-4 ซึ่งทำให้พวกเขาได้เข้าสู่ 4 ทีมสุดท้ายในเกมแชมเปี้ยนส์ลีก
#LiverpoolBenfica #Liverpool #Benfica #ChampionsLeague #ข่าววันนี้ 
🧐ผลบอลสด ทีเด็ดบอล https://t.co/hWEqu5h6Jh https://t.co/WQYSFAAFdC",/ลิเวอร์พูล/เบนฟิก้า/LiverpoolBenfica/Liverpool/Benfica/ChampionsLeague/ข่าววันนี้,1,0,1,14/04/2022,01:05,positive
#liverpool,th,thaiilace,@Juramer1,2022-04-14 00:54:31+00:00,Bangkok,"⚽#ผลบอล https://t.co/zVA8zKp73U
เบนฟิกา สวมวิญญาณนักสู้ ฮึดช่วงท้ายไล่ตีเจ๊า ลิเวอร์พูล ถึงถิ่น 3-3 ส่ง ""หงส์แดง"" ลิ่วรอบตัดเชือกด้วยสกอร์รวม 6-4 เข้าไปพบกับ บียาร์รีล ศึกยูฟ่า แชมเปียนส์ลีก รอบก่อนรองชนะเลิศ นัดสอง
 #Thscore #เบนฟิกา #ลิเวอร์พูล #Liverpool #UCL  #UEFA https://t.co/mg8fx4xXs9",/ผลบอล/Thscore/เบนฟิกา/ลิเวอร์พูล/Liverpool/UCL/UEFA,3,2,3,14/04/2022,00:54,positive
#liverpool,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:59:42+00:00,,"@ManCityUS Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,2,1,0,14/04/2022,23:59,positive
#liverpool,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:59:28+00:00,,"@CBSSportsGang @ManCityUS @paramountplus @ChampionsLeague @realmadriden @LFCUSA @VillarrealCFen Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,1,0,0,14/04/2022,23:59,positive
#liverpool,en,The Anfield Lead,@TheAnfieldLead,2022-04-14 23:56:38+00:00,,"With De Bruyne and Walker likely out injured for Liverpools FA Cup clash against Man City, what would be your preferred midfield providing everyone is available? #LFC #Liverpool #Wembley #LIVMCI #LFCNews #Mancityvsliverpool",/LFC/Liverpool/Wembley/LIVMCI/LFCNews/Mancityvsliverpool,2,1,0,14/04/2022,23:56,negative
