keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,en,Capricorn,@Capricorn_SXM,2022-03-28 22:49:27+00:00,Sint Maarten,"🎙️ Laporta: “We are very happy with #Xavi, at first we had difficulties, but now we're on the right track. Xavi does a great job and the deals are quickly coordinated with the staff.” 👔

#FCBlive I #FCBarcelona I #UEL  I #LaLiga I #LaLigaSantander https://t.co/MaVFEfEtDX",/Xavi/FCBlive/FCBarcelona/UEL/LaLiga/LaLigaSantander,1,0,1,28/03/2022,22:49,positive
#laliga,en,⚽️ BAJORMAJOR: So Rare ⚽️,@SoRareBajorm,2022-03-28 22:35:07+00:00,Sorare,"BAJORMAJOR: World Cup winner Raúl Albiol is cheap atm! 🤑🤑 Villarreal still running in the Champions League and Albiol captains the team. Under contract until 2023.

#football #soccer #sorare #soraretips #sorareadvisor #fantasyfootball #nft #LaLiga #ucl #villarreal #footballtips https://t.co/dkJfMIBcCd",/football/soccer/sorare/soraretips/sorareadvisor/fantasyfootball/nft/LaLiga/ucl/villarreal/footballtips,3,2,3,28/03/2022,22:35,positive
#laliga,en,beIN SPORTS,@beINSPORTS_AUS,2022-03-28 22:31:00+00:00,Australia,"💪More good news for resurgent @FCBarcelona, with @ANSUFATI back training with the team for the first time in two months https://t.co/kjawzIXgnY #LaLiga",/LaLiga,1,0,2,28/03/2022,22:31,positive
#laliga,en,Best App,@whatisbestnow,2022-03-28 22:03:24+00:00,"Los Angeles, CA","Share the #Best #sports content
Download the Best #app : https://t.co/29sgyGIwF8 
#liga #laliga #laligasantander #football #resumen #goles #highlights #goal #gol  https://t.co/bIvXxJIOTc https://t.co/9KDPdqotxA",/Best/sports/app/liga/laliga/laligasantander/football/resumen/goles/highlights/goal/gol,1,0,0,28/03/2022,22:03,positive
#laliga,en,Best App,@whatisbestnow,2022-03-28 22:03:24+00:00,"Los Angeles, CA","Share the #Best #sports content
Download the Best #app : https://t.co/29sgyGIwF8 
#liga #laliga #laligasantander #football #resumen #goles #highlights #goal #gol  https://t.co/5SpNS5bSKJ https://t.co/avDEFvP2YN",/Best/sports/app/liga/laliga/laligasantander/football/resumen/goles/highlights/goal/gol,1,0,0,28/03/2022,22:03,positive
#laliga,en,Best App,@whatisbestnow,2022-03-28 22:03:23+00:00,"Los Angeles, CA","What's #Best on https://t.co/Q5u4wVzMsE ?
Calentamiento Real Sociedad Vs Rcd Espanyol De Barcelona
https://t.co/BoeEytxWzh
#sports #liga #laliga #laligasantander #football #resumen #goles #highlights #goal #gol https://t.co/WOjzRehzHa",/Best/sports/liga/laliga/laligasantander/football/resumen/goles/highlights/goal/gol,1,0,0,28/03/2022,22:03,positive
#laliga,en,.Best Top-Level Domain,@BestTLD,2022-03-28 22:03:16+00:00,,"Download the Best #app to share your #Best #sports content: https://t.co/3LwU9b7ybO 
#liga #laliga #laligasantander #football #resumen #goles #highlights #goal #gol  https://t.co/KI37szX8Hs https://t.co/ARjWXaiQ7b",/app/Best/sports/liga/laliga/laligasantander/football/resumen/goles/highlights/goal/gol,1,0,0,28/03/2022,22:03,positive
#laliga,en,.Best Top-Level Domain,@BestTLD,2022-03-28 22:03:15+00:00,,"#Best of the day on https://t.co/2a7ToDp3ZJ
Calentamiento Real Sociedad Vs Rcd Espanyol De Barcelona
https://t.co/aXMmMlOtZ8
#sports #liga #laliga #laligasantander #football #resumen #goles #highlights #goal #gol",/Best/sports/liga/laliga/laligasantander/football/resumen/goles/highlights/goal/gol,1,0,1,28/03/2022,22:03,positive
#laliga,en,CYRIL FREMONT,@FremontCyril,2022-03-28 22:03:09+00:00,"Paris, France","What's #Best on https://t.co/ZQiMKSXeJS ?
Calentamiento Real Sociedad Vs Rcd Espanyol De Barcelona
https://t.co/Ea6P976QC8
#sports #liga #laliga #laligasantander #football #resumen #goles #highlights #goal #gol",/Best/sports/liga/laliga/laligasantander/football/resumen/goles/highlights/goal/gol,1,0,2,28/03/2022,22:03,positive
#laliga,en,Framed By Design,@FramedByDesign,2022-03-28 21:45:02+00:00,"Toronto, Ontario",Enjoyed creating and building this custom frame for my client #lionelmessi #fcb #barcelona #futbol #leomessi #laliga #fcbarcelona #framedbydesign #jerseyframing #mancavestore #medalframing #pictureframing #custompictureframing #6ix #custom #customframing #sportsmemorabilia https://t.co/QsDSB8wLWH,/lionelmessi/fcb/barcelona/futbol/leomessi/laliga/fcbarcelona/framedbydesign/jerseyframing/mancavestore/medalframing/pictureframing/custompictureframing/6ix/custom/customframing/sportsmemorabilia,1,0,1,28/03/2022,21:45,positive
#laliga,en,🇨🇦~Bobby P~🇭🇷 #COYS #GoHabsGo 🏒⚽🥊🥅🥃🎮🕹️👾,@BobbyPrica,2022-03-28 21:37:32+00:00,"43.223158,-79.770233",Can it be done any better than this? #LaLiga #HalaMadrid https://t.co/uOsIVhRCiF,/LaLiga/HalaMadrid,1,0,1,28/03/2022,21:37,positive
#laliga,en,beIN SPORTS NZ,@beINSPORTS_NZ,2022-03-28 21:31:15+00:00,"Auckland, New Zealand","💪More good news for resurgent @FCBarcelona, with @ANSUFATI back training with the team for the first time in two months https://t.co/rKXCmqqiHh #LaLiga",/LaLiga,1,0,0,28/03/2022,21:31,positive
#laliga,en,Arunava Chaudhuri | arunfoot,@Arunfoot,2022-03-28 20:51:10+00:00,"Remscheid, Nordrhein-Westfalen","#HeroVired &amp; #LaLiga introduce first-ever #eLaLiga Trophy in #India! 

https://t.co/RYUNiEfLM1",/HeroVired/LaLiga/eLaLiga/India,1,0,0,28/03/2022,20:51,neutral
#laliga,en,Angelo Mulè,@AngeloMul5,2022-03-28 20:10:35+00:00,,"#LaLiga #LaLigaSmartBank.
In #AlmeriaGirona (0 1) gol di #BorjaGarcia classe 1990. https://t.co/pnOW1VvJRh",/LaLiga/LaLigaSmartBank/AlmeriaGirona/BorjaGarcia,1,0,0,28/03/2022,20:10,neutral
#laliga,en,Mi Bundesliga,@mibundesliga,2022-03-28 20:10:28+00:00,"Berlín, Alemania","No me la contes...

Real Madrid 🇪🇸 busca a Jude Bellingham para 2023 😱

#️⃣ #RMA #BVB #Bundesliga #LaLiga
✍️ @TaiLeverkusen
https://t.co/1V1yndOqMU",/RMA/BVB/Bundesliga/LaLiga,2,1,5,28/03/2022,20:10,negative
#laliga,en,Capricorn,@Capricorn_SXM,2022-03-28 20:04:57+00:00,Sint Maarten,"📌 So far, #Xavi is getting the best out of Dembélé! 🎁 [@postunited] 

✅ 12 matches 👕
✅ 9 assists 🅰️

#FCBlive |#FCBarcelona |#Dembele |#UEL |#LaLigaSantander |#LaLiga 
https://t.co/qXX2y1zuZR",/Xavi/FCBlive/FCBarcelona/Dembele/UEL/LaLigaSantander/LaLiga,1,0,2,28/03/2022,20:04,positive
#laliga,en,Patricia Nabatanzi,@patnabatanzi,2022-03-28 20:01:48+00:00,,"The #LaLiga article

https://t.co/kP8ncuqEEO",/LaLiga,2,1,0,28/03/2022,20:01,neutral
#laliga,en,Capricorn,@Capricorn_SXM,2022-03-28 19:45:05+00:00,Sint Maarten,"📌 Samuel Umtiti is putting in the hard work and continues with his recovery process 💪🏼

#FCBlive | #FCBarcelona | #Umtiti | #LaLiga | #LaLigaSantander https://t.co/2hwMIGJYmW",/FCBlive/FCBarcelona/Umtiti/LaLiga/LaLigaSantander,1,0,0,28/03/2022,19:45,negative
#laliga,en,Soccerlytics,@Soccerlytics,2022-03-28 19:32:00+00:00,New York City,#RealMadrid's Gareth Bale makes the @SofaScoreINT team of the week for #UEFA  #WorldCupQualifiers. The Welshman scored two goals despite playing 263 minutes in 4 games in #laliga this season. https://t.co/0mmmnoF0qN,/RealMadrid/UEFA/WorldCupQualifiers/laliga,1,0,0,28/03/2022,19:32,negative
#laliga,en,Noxwin,@noxwin12,2022-03-28 19:30:00+00:00,Global,"Ansu Fati is back to Barcelona training.👏

#FCB #FCBarcelona #LaLiga
https://t.co/mAfVyLT99h",/FCB/FCBarcelona/LaLiga,1,0,0,28/03/2022,19:30,neutral
#laliga,en,C3Betting,@C3Betting,2022-03-28 19:29:10+00:00,,"23 minutes for a winner in #LaLiga 2️⃣

1.90 ✅✅✅

🇪🇸Las Palmas-Leganes 

#bettingpicks #bettingsports #bettingsports #football #tipster #gambling #picks #tips #inplay https://t.co/flnIGgxQOD https://t.co/dyVAkuOuRC",/LaLiga/bettingpicks/bettingsports/bettingsports/football/tipster/gambling/picks/tips/inplay,1,0,1,28/03/2022,19:29,positive
